Trajectories
100
,,HW3001:PELVIS_T,,,HW3001:R_Foot_T,,,HW3001:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4744,0,12.522895,-29.841068,1115.495483,-166.642548,199.155197,143.741287,92.806061,-427.100250,106.360519
4745,0,12.591482,-28.860065,1121.039429,-163.751083,172.039795,149.340347,92.953529,-406.699066,106.504745
4746,0,12.638848,-27.419153,1126.374146,-161.676651,145.695206,152.374161,93.151848,-386.383301,106.670044
4747,0,12.703463,-26.882467,1131.371094,-161.502777,118.779671,153.578033,93.329742,-366.172974,106.815819
4748,0,12.634878,-25.841925,1136.386597,-161.684586,90.394905,154.001694,93.466225,-346.009155,106.926140
4749,0,12.450171,-24.921085,1141.475830,-161.527328,59.731567,153.730057,93.609070,-325.854553,107.004448
4750,0,12.233749,-24.058203,1146.236572,-160.166611,26.769596,152.987671,93.794418,-305.766235,107.068222
4751,0,11.856607,-23.239498,1150.595825,-158.264008,-6.753452,151.348389,93.976784,-285.851044,107.168053
4752,0,11.419016,-22.348494,1154.298218,-156.257538,-41.004932,148.816422,94.088120,-266.147797,107.351936
4753,0,10.940558,-21.452848,1157.220581,-154.706757,-75.975616,145.492218,94.103539,-246.622452,107.577515
4754,0,10.388606,-20.444946,1159.444214,-153.066971,-111.038460,141.281433,94.020706,-227.237183,107.742805
4755,0,9.976247,-19.475203,1160.861206,-152.015427,-146.809967,136.414017,93.851257,-207.939453,107.811882
4756,0,9.450196,-18.499090,1161.700684,-151.361084,-182.839447,131.326294,93.633743,-188.661636,107.813553
4757,0,8.882305,-17.429073,1161.930786,-150.599594,-220.044861,126.225380,93.401291,-169.395782,107.760551
4758,0,8.217859,-16.441805,1161.542603,-150.449524,-257.386230,121.516907,93.137215,-150.186157,107.639420
4759,0,7.487773,-15.306788,1160.657837,-150.108200,-295.381561,117.525322,92.791382,-131.003265,107.436340
4760,0,6.426462,-14.176502,1159.177490,-149.878799,-333.946320,114.698814,92.339905,-111.742287,107.179558
4761,0,5.031419,-12.950750,1157.083984,-150.152542,-372.593414,112.960052,91.835693,-92.377739,106.952446
4762,0,3.519710,-11.928049,1154.439941,-150.562088,-410.884155,112.121506,91.407219,-72.997322,106.816818
4763,0,1.824792,-11.053019,1151.357788,-151.290085,-449.169281,112.902901,91.191582,-53.703350,106.763863
4764,0,0.012369,-10.318391,1147.889282,-152.070251,-487.058960,115.759689,91.289444,-34.561661,106.750557
4765,0,-1.952020,-9.879715,1144.157715,-153.374252,-523.861267,121.294731,91.747017,-15.597085,106.724915
4766,0,-4.078905,-9.690166,1140.200684,-154.481079,-558.094604,129.426544,92.519386,3.206761,106.642540
4767,0,-6.395373,-9.807107,1136.001221,-154.967926,-589.404907,140.689789,93.489799,21.891504,106.500900
4768,0,-8.875558,-10.055363,1131.556274,-154.926849,-616.545166,153.005844,94.537239,40.486504,106.330292
4769,0,-11.763470,-10.462813,1126.817383,-154.827560,-639.524353,165.063461,95.565308,58.948338,106.148575
4770,0,-14.922837,-11.113005,1121.835449,-154.908020,-658.664490,175.640030,96.504784,77.135078,105.943886
4771,0,-18.264170,-11.891768,1116.814819,-155.488998,-673.410706,183.557663,97.319130,94.885841,105.688164
4772,0,-21.394157,-12.869709,1112.135620,-155.887711,-682.999878,188.054916,98.003586,112.116501,105.349167
4773,0,-24.113375,-13.833737,1107.911255,-154.848938,-687.474548,189.043320,98.582298,128.810150,104.893311
4774,0,-26.179735,-14.596520,1104.335571,-152.182983,-687.620972,185.356003,99.102913,144.943466,104.272301
4775,0,-27.843912,-16.243395,1100.698486,-149.109970,-684.935730,177.044449,99.617470,160.452332,103.372025
4776,0,-29.068684,-18.761124,1097.098389,-146.601898,-679.584900,165.058487,100.155121,175.309326,101.959229
4777,0,-30.010872,-21.552885,1093.790283,-144.517792,-670.604736,151.151474,100.710091,189.637817,99.761818
4778,0,-30.999027,-25.211424,1090.985840,-142.243378,-658.537781,138.520264,101.274315,203.624710,96.779305
4779,0,-32.425369,-29.342134,1089.117798,-141.172195,-646.945312,129.346237,101.874512,217.293121,93.582893
4780,0,-34.004883,-33.288525,1089.119141,-140.918564,-642.066833,119.576767,102.501541,230.469360,91.173363
4781,0,-35.258327,-36.360023,1090.930298,-140.268967,-639.288635,106.996399,103.017662,242.854416,90.419930
4782,0,-35.565578,-38.988655,1093.064941,-139.281128,-629.357422,97.275032,103.261314,253.972794,91.632957
4783,0,-35.107002,-41.253971,1094.892578,-138.234131,-612.768921,94.240555,103.246773,263.188385,94.649200
4784,0,-35.141266,-42.720215,1096.057617,-136.958511,-592.507202,95.285934,103.178154,269.895630,99.177551
4785,0,-35.718021,-43.582527,1096.626831,-136.430359,-573.388123,94.128105,103.239372,273.670837,104.983803
4786,0,-36.340336,-44.198215,1097.057129,-136.727264,-554.741455,92.654343,103.367996,274.198273,111.931450
4787,0,-36.772602,-44.496609,1098.085693,-136.471664,-534.993408,92.281334,103.268852,270.976868,120.047287
4788,0,-37.048870,-43.981804,1100.300415,-135.754272,-515.499390,92.301392,102.642975,263.149445,129.456039
4789,0,-37.258522,-43.898052,1103.321045,-135.329330,-495.629517,92.297935,101.332802,250.025604,139.956390
4790,0,-37.223228,-43.535618,1107.330200,-135.010086,-475.426331,92.424187,99.357224,232.102264,150.545532
4791,0,-37.185093,-42.871689,1112.329834,-134.910339,-454.899017,92.618835,97.006592,211.153030,159.659439
4792,0,-37.312950,-42.202911,1117.808960,-134.945358,-434.289124,92.772682,94.812210,188.882248,166.200165
4793,0,-37.718971,-41.509968,1123.609009,-135.036530,-413.670746,93.094421,93.196259,165.797577,170.252472
4794,0,-38.263149,-40.744465,1129.577271,-135.405243,-393.194763,93.156677,92.121986,141.474915,172.672333
4795,0,-38.693645,-39.976112,1135.500244,-135.881226,-372.654236,93.141373,91.167976,115.428185,174.173218
4796,0,-39.035915,-39.179493,1141.295532,-136.419098,-352.335052,93.317795,89.956223,87.583466,174.944168
4797,0,-39.323414,-38.354031,1146.735474,-136.826630,-331.887024,93.266861,88.469589,58.245899,174.874161
4798,0,-39.308445,-37.519344,1151.439331,-137.188431,-311.434357,93.147049,86.978378,27.850977,173.838196
4799,0,-39.024044,-36.555767,1155.469116,-137.732361,-291.349701,92.989861,85.747353,-3.273676,171.793198
4800,0,-38.400539,-35.579906,1158.592896,-138.291992,-270.974365,92.722382,84.839134,-35.015762,168.770676
4801,0,-37.549412,-34.488670,1160.998047,-138.790802,-250.874313,92.637566,84.146408,-67.429138,164.888718
4802,0,-36.610847,-33.405228,1162.631836,-138.597565,-231.026840,92.575081,83.554085,-100.604713,160.397888
4803,0,-35.583176,-32.287113,1163.623779,-137.986893,-211.282303,92.942726,83.032303,-134.548370,155.631638
4804,0,-34.510597,-31.189669,1163.912354,-136.744415,-191.947784,92.962929,82.610924,-169.155273,150.834656
4805,0,-33.518990,-30.077646,1163.525757,-135.921982,-172.738708,93.050980,82.335686,-204.329102,146.076752
4806,0,-32.761497,-29.007793,1162.483032,-135.086349,-152.962265,93.235413,82.221512,-240.047638,141.392593
4807,0,-31.945463,-27.967085,1160.960815,-134.363495,-133.369003,93.319588,82.224167,-276.238403,136.954285
4808,0,-31.211330,-27.049213,1158.951294,-133.340744,-114.004311,93.386185,82.285919,-312.712646,133.024170
4809,0,-30.347307,-26.207554,1156.433960,-132.409088,-94.496452,93.432655,82.355804,-349.301453,129.869293
4810,0,-29.390398,-25.389189,1153.480835,-131.380127,-74.670212,93.347916,82.364723,-385.948334,127.843765
4811,0,-28.308153,-24.190836,1150.162842,-130.949478,-55.269115,93.352470,82.274651,-422.557495,127.381401
4812,0,-27.022453,-24.191095,1146.091187,-130.806839,-35.860073,93.205170,82.128181,-458.804535,128.814926
4813,0,-25.536123,-23.832151,1141.932129,-131.042267,-16.721033,93.161423,81.972054,-494.133026,132.281509
4814,0,-23.929838,-23.686394,1137.389893,-131.585800,2.463942,92.957657,81.734894,-527.844849,137.757248
4815,0,-22.083447,-23.782042,1132.721802,-132.609695,21.545996,92.859909,81.211205,-559.229004,145.081284
4816,0,-20.224203,-24.074827,1127.697754,-133.841721,40.355766,92.726868,80.206963,-587.737061,153.926743
4817,0,-18.274273,-24.581354,1122.437622,-135.234741,59.045177,92.347580,78.775566,-613.009338,163.758835
4818,0,-15.938112,-25.371428,1116.769043,-136.767136,77.446533,91.905869,77.340065,-634.629761,173.786148
4819,0,-13.588647,-26.410788,1111.016479,-138.286133,95.418312,91.291992,76.442657,-651.881653,182.904526
4820,0,-11.075013,-27.642208,1105.673096,-139.687195,113.073318,90.435287,76.241287,-663.975464,189.710648
4821,0,-8.491090,-29.031935,1101.129028,-140.982010,130.562851,89.478722,76.358765,-670.748840,192.725021
4822,0,-6.046097,-30.687967,1097.297119,-142.011108,147.685150,88.254959,76.347633,-672.952942,190.891937
4823,0,-4.035828,-32.685368,1093.956543,-143.278610,163.664246,86.903275,76.223587,-671.557861,184.127335
4824,0,-2.564945,-35.121349,1090.801880,-143.681107,179.594589,84.209763,76.392960,-667.168579,173.518661
4825,0,-1.732382,-38.191414,1087.722290,-144.377335,194.255722,81.473267,77.052895,-660.762329,160.962570
4826,0,-0.716380,-41.758400,1084.889404,-144.938034,208.179703,78.480240,77.792122,-654.297791,148.297852
4827,0,0.787617,-45.024918,1083.026489,-145.388702,221.344193,76.085747,77.863266,-649.012939,136.581207
4828,0,2.286968,-47.639603,1082.443481,-146.483093,234.022461,74.793526,76.932922,-643.454773,126.303833
4829,0,2.843831,-49.851582,1082.860474,-147.218231,245.681503,75.990944,75.512733,-634.833435,118.052757
4830,0,2.609578,-51.882687,1084.146606,-147.645813,254.549347,78.378716,74.452019,-621.884460,112.436737
4831,0,2.705950,-53.609394,1085.975708,-147.955429,263.308746,80.547249,74.081474,-605.465210,109.364586
4832,0,3.232407,-54.539852,1087.863647,-148.550613,268.832062,85.139542,74.028542,-587.260742,107.887589
4833,0,3.941587,-55.260838,1089.471558,-149.532684,271.728088,91.852074,73.802666,-568.501404,107.007988
4834,0,4.537332,-55.806797,1091.300049,-150.775848,270.725922,100.851723,73.338188,-549.526367,106.335396
4835,0,5.150949,-55.953156,1093.882324,-151.470398,264.122406,111.356453,72.882217,-530.232178,105.884590
4836,0,5.634613,-55.822971,1097.267090,-152.044449,250.847580,122.263672,72.610344,-510.574280,105.666885
4837,0,5.803419,-55.509007,1101.553711,-153.448532,230.089890,134.119583,72.531822,-490.610809,105.606071
4838,0,5.804130,-55.120338,1106.565918,-153.645737,204.456451,143.370163,72.607658,-470.414612,105.632103
4839,0,5.784923,-54.642746,1111.996704,-152.295715,177.971664,149.352676,72.804718,-450.079498,105.725433
4840,0,5.831428,-54.073143,1117.474976,-150.717453,151.621185,152.427353,73.060760,-429.735138,105.878517
4841,0,5.821056,-52.890060,1122.994263,-150.243561,125.612724,153.141571,73.277412,-409.489960,106.062408
4842,0,5.901714,-52.731705,1128.194702,-150.628372,98.822266,152.579514,73.378563,-389.354065,106.234764
4843,0,5.730411,-52.117161,1133.505371,-151.212524,69.759575,151.636551,73.362190,-369.255310,106.361923
4844,0,5.406525,-51.526882,1138.606934,-151.080582,38.492165,149.924057,73.285660,-349.149445,106.433426
4845,0,5.033175,-50.859974,1143.401855,-150.650436,5.191992,148.058319,73.202278,-329.092102,106.464897
4846,0,4.430096,-50.215900,1147.739014,-150.607773,-29.367395,145.965179,73.098869,-309.199066,106.494781
4847,0,3.744944,-49.555809,1151.402344,-150.452805,-63.866692,142.764374,72.900581,-289.546570,106.567810
4848,0,2.874048,-48.691296,1154.357178,-150.879959,-98.890060,138.734238,72.559898,-270.093231,106.702003
4849,0,1.913541,-47.754242,1156.626343,-151.391495,-134.081009,133.669510,72.116844,-250.703751,106.866997
4850,0,1.002745,-46.813686,1158.207153,-152.527237,-170.026199,128.308746,71.670891,-231.246719,107.003487
4851,0,-0.049251,-45.770332,1159.227417,-154.168503,-206.206757,122.935440,71.329262,-211.673233,107.081497
4852,0,-1.130238,-44.717709,1159.549927,-155.629242,-243.236389,117.860626,71.118622,-192.094864,107.122078
4853,0,-2.222820,-43.606407,1159.244141,-157.315994,-280.900665,113.607780,70.927467,-172.734879,107.134865
4854,0,-3.452783,-42.474083,1158.302612,-159.134811,-319.308411,110.707901,70.622925,-153.639832,107.084694
4855,0,-4.828210,-41.256046,1156.731689,-161.461929,-357.142670,108.092529,70.191360,-134.552460,106.942871
4856,0,-6.478622,-40.065475,1154.668091,-163.865982,-395.122070,106.646759,69.741623,-115.229202,106.738998
4857,0,-8.221644,-39.051579,1152.009033,-166.430862,-433.162445,106.446594,69.416908,-95.731270,106.560875
4858,0,-10.127570,-38.141384,1148.909180,-169.285599,-471.171844,107.994087,69.281906,-76.280800,106.479752
4859,0,-12.144619,-37.400585,1145.455566,-172.391190,-508.645660,111.723923,69.325981,-57.013386,106.480392
4860,0,-14.300441,-36.906158,1141.731812,-175.307907,-544.361023,118.029037,69.561844,-37.952332,106.494446
4861,0,-16.477449,-36.482712,1137.721680,-177.521515,-577.451111,127.145218,70.024055,-19.048595,106.467926
4862,0,-18.891317,-36.258358,1133.386841,-178.789795,-607.378296,138.523010,70.713791,-0.202098,106.390121
4863,0,-21.407463,-36.128738,1128.679810,-179.100403,-633.342773,150.136505,71.610680,18.640440,106.285416
4864,0,-24.365526,-36.154434,1123.635254,-179.424988,-655.359375,161.269028,72.684029,37.387180,106.169380
4865,0,-27.760845,-36.369591,1118.248535,-179.839859,-673.705688,170.562637,73.868774,55.840900,106.012672
4866,0,-31.189554,-36.665138,1112.770996,-180.366638,-687.992126,177.133560,75.081207,73.828308,105.766220
4867,0,-34.647781,-37.033642,1107.519897,-179.982941,-697.124756,180.482742,76.263359,91.265747,105.412392
4868,0,-37.714249,-37.688168,1102.611450,-178.096863,-701.098145,180.034042,77.392891,108.124184,104.959221
4869,0,-40.399940,-38.294289,1098.198364,-175.349030,-701.322754,175.002396,78.465790,124.376595,104.384346
4870,0,-42.696335,-39.357403,1094.051636,-172.961151,-699.262695,165.958130,79.471420,139.980637,103.573723
4871,0,-44.643776,-41.939217,1089.815674,-171.364304,-694.054626,153.464249,80.363792,154.914551,102.267113
4872,0,-46.180752,-44.804211,1086.281250,-170.858719,-685.493774,139.582291,81.058861,169.230301,100.144669
4873,0,-47.688087,-48.316139,1083.893555,-170.921753,-677.444031,126.444489,81.490585,182.998001,97.183174
4874,0,-49.278286,-51.332806,1083.888306,-172.265915,-674.693604,114.159615,81.684090,196.200394,93.975922
4875,0,-50.359989,-53.995766,1085.635254,-172.130615,-667.151428,103.652130,81.717407,208.756531,91.561516
4876,0,-50.609158,-56.716488,1088.063477,-169.650818,-654.388855,97.894356,81.602722,220.508240,90.870064
4877,0,-50.623371,-59.455666,1090.666870,-166.919174,-638.350342,95.247078,81.307945,231.048080,92.297165
4878,0,-51.656906,-61.472313,1092.795654,-165.831116,-619.627808,94.389008,80.898544,239.716415,95.717018
4879,0,-53.279453,-62.579460,1093.804199,-165.863617,-600.908875,92.901878,80.534874,245.862991,100.830406
4880,0,-54.758785,-63.266068,1094.308960,-166.014389,-581.706482,91.724525,80.256210,249.010849,107.455559
4881,0,-56.062759,-63.538162,1095.437134,-165.718246,-562.149475,91.429390,79.801506,248.708374,115.550308
4882,0,-57.111660,-63.293747,1097.776733,-165.569077,-542.391174,90.985626,78.755264,244.311310,125.112068
4883,0,-57.924828,-62.981739,1101.218872,-165.574203,-522.461060,90.868217,76.878517,235.147766,136.003738
4884,0,-58.269077,-62.353539,1105.928345,-165.668442,-502.369629,90.885643,74.215652,221.169479,147.585068
4885,0,-58.761726,-62.358643,1111.118530,-165.941849,-481.917572,90.768440,71.025711,203.467712,158.518021
4886,0,-59.431606,-61.763916,1116.732544,-166.301575,-461.268097,90.814697,67.746574,183.779877,167.337723
4887,0,-60.405651,-60.825050,1122.271118,-166.741180,-440.737122,90.821106,64.806297,163.252747,173.390976
4888,0,-61.515182,-59.877064,1127.747314,-167.385483,-420.497284,90.768616,62.315117,141.869522,177.083221
4889,0,-62.773930,-58.816772,1133.329102,-167.714783,-400.196747,90.802643,60.025402,119.002419,179.232407
4890,0,-63.978127,-57.802963,1139.035278,-167.860748,-379.988159,90.870377,57.632969,94.196388,180.363556
4891,0,-64.980904,-56.890858,1144.643311,-168.212204,-359.845154,90.890945,55.110249,67.515404,180.589066
4892,0,-65.809631,-55.827530,1149.855225,-168.568924,-339.560364,90.792244,52.731525,39.401230,179.846848
4893,0,-66.256844,-54.713791,1154.299805,-168.849609,-319.580475,90.776627,50.798134,10.290059,178.078430
4894,0,-66.387939,-53.372635,1157.885254,-169.345413,-299.461121,90.484467,49.402298,-19.598164,175.289383
4895,0,-66.198441,-51.988083,1160.586670,-169.616486,-279.994049,90.611771,48.419624,-50.197037,171.556244
4896,0,-65.667679,-50.485996,1162.642700,-169.934586,-260.420258,90.333458,47.678627,-81.520905,167.050323
4897,0,-65.094208,-48.969822,1164.044312,-170.532990,-240.443115,90.034645,47.141914,-113.672859,162.081177
4898,0,-64.351288,-47.467461,1165.018555,-170.744873,-221.431458,89.843964,46.918381,-146.738480,156.981384
4899,0,-63.699810,-46.011227,1165.482666,-170.965515,-201.988388,89.663307,47.113857,-180.590515,151.861252
4900,0,-63.050835,-44.583122,1165.456543,-170.480545,-183.512543,89.726868,47.681698,-214.970184,146.635712
4901,0,-62.396408,-43.136627,1164.970825,-170.725540,-164.121796,89.590958,48.452259,-249.756424,141.361572
4902,0,-61.730263,-41.813831,1164.048706,-170.578415,-144.954605,89.615753,49.318577,-284.969086,136.381607
4903,0,-61.001049,-40.548862,1162.595093,-169.873199,-126.345215,89.654999,50.299057,-320.582245,132.100342
4904,0,-60.258324,-39.451874,1160.793823,-169.149399,-107.242493,89.680977,51.414047,-356.458496,128.764984
4905,0,-59.615711,-38.526054,1158.621704,-167.998444,-87.785095,89.780937,52.603294,-392.435730,126.546875
4906,0,-58.835041,-37.365269,1156.144897,-167.226898,-68.785812,90.008003,53.766361,-428.385834,125.740410
4907,0,-57.955437,-37.208199,1153.042236,-166.367004,-49.952530,90.062302,54.818913,-464.083527,126.753540
