Trajectories
100
,,HW3-005:PELVIS_T,,,HW3-005:R_Foot_T,,,HW3-005:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1231,0,17.165289,-89.083763,914.704773,-12.191375,-563.988525,113.684349,89.522064,55.133286,92.169121
1232,0,17.415651,-91.172073,916.269043,-11.469403,-553.412048,110.180336,90.954262,60.788994,90.458069
1233,0,17.892582,-92.700729,918.021179,-10.891847,-540.679749,108.339546,92.475723,65.479759,89.510712
1234,0,18.595825,-93.677620,919.778320,-10.566076,-526.479675,107.602150,94.162308,69.040329,89.554016
1235,0,19.486238,-94.172737,921.429993,-10.521348,-511.550018,107.392479,96.078720,71.115295,90.747551
1236,0,20.451797,-94.270958,922.954346,-10.620117,-496.402893,107.335518,98.308372,71.112221,93.226250
1237,0,21.311834,-94.041031,924.411438,-10.682403,-481.285736,107.273041,100.932411,68.267143,97.104424
1238,0,21.876135,-93.532524,925.918091,-10.609417,-466.268066,107.176636,103.950439,61.862400,102.369423
1239,0,22.013067,-92.786438,927.608398,-10.402883,-451.326935,107.067368,107.230560,51.511894,108.715416
1240,0,21.680382,-91.844254,929.587158,-10.125152,-436.408539,106.973175,110.550125,37.353264,115.483139
1241,0,20.926268,-90.747688,931.891418,-9.850186,-421.470184,106.912163,113.696815,19.997778,121.839310
1242,0,19.880966,-89.532692,934.470337,-9.627523,-406.494507,106.889862,116.553703,0.250721,127.105263
1243,0,18.732889,-88.227112,937.195862,-9.472963,-391.485138,106.904350,119.120155,-21.185373,130.972229
1244,0,17.687122,-86.855095,939.903503,-9.377882,-376.460297,106.952034,121.479431,-43.848175,133.477493
1245,0,16.921768,-85.440483,942.444580,-9.320089,-361.444458,107.028488,123.749603,-67.494987,134.839172
1246,0,16.555681,-84.004150,944.719543,-9.271610,-346.454956,107.126472,126.038086,-92.009888,135.292648
1247,0,16.637724,-82.560989,946.682129,-9.203395,-331.492828,107.232262,128.408188,-117.316574,135.009872
1248,0,17.159000,-81.122803,948.327332,-9.086983,-316.548920,107.322968,130.868179,-143.338486,134.102646
1249,0,18.075106,-79.701408,949.673767,-8.900767,-301.617645,107.374168,133.386765,-170.005554,132.665131
1250,0,19.327208,-78.307076,950.747925,-8.644357,-286.707306,107.374069,135.923569,-197.270233,130.811218
1251,0,20.858624,-76.946205,951.567810,-8.347869,-271.837524,107.328842,138.455429,-225.090897,128.688019
1252,0,22.623964,-75.622002,952.131470,-8.060248,-257.028107,107.255051,140.989655,-253.395386,126.472206
1253,0,24.588615,-74.336670,952.413452,-7.817022,-242.290909,107.164345,143.558655,-282.089783,124.346657
1254,0,26.722456,-73.094086,952.372925,-7.617346,-227.630997,107.052055,146.194168,-311.114075,122.466309
1255,0,28.994293,-71.901459,951.966248,-7.437901,-213.046402,106.902657,148.893509,-340.449432,120.955086
1256,0,31.368467,-70.768402,951.158325,-7.262883,-198.521072,106.706657,151.597015,-370.048706,119.942993
1257,0,33.807457,-69.705124,949.929688,-7.089019,-184.029816,106.474930,154.198090,-399.777771,119.610153
1258,0,36.285633,-68.723602,948.277039,-6.906228,-169.572449,106.234276,156.576096,-429.404633,120.198082
1259,0,38.804749,-67.840950,946.209473,-6.698557,-155.185822,106.007309,158.616943,-458.596924,121.966377
1260,0,41.396568,-67.081215,943.744324,-6.468437,-140.903336,105.804146,160.225800,-486.928558,125.129387
1261,0,44.111679,-66.474648,940.910706,-6.235388,-126.729172,105.626747,161.356796,-513.912903,129.809479
1262,0,47.004791,-66.056068,937.758972,-6.012990,-112.658638,105.466591,162.034714,-539.030334,135.986771
1263,0,50.124336,-65.864372,934.366760,-5.806816,-98.705170,105.303284,162.325760,-561.735229,143.439072
1264,0,53.502342,-65.942482,930.836609,-5.632628,-84.908615,105.118744,162.277298,-581.477905,151.697296
1265,0,57.138798,-66.334007,927.283508,-5.523961,-71.319031,104.914024,161.902832,-597.762878,160.028091
1266,0,60.987679,-67.074936,923.815002,-5.519537,-57.973354,104.714729,161.245407,-610.232910,167.468307
1267,0,64.956360,-68.184715,920.509460,-5.648941,-44.898132,104.562698,160.447968,-618.746643,172.960815
1268,0,68.918419,-69.662582,917.403931,-5.926212,-32.135372,104.493225,159.720779,-623.432129,175.595001
1269,0,72.732811,-71.489502,914.498413,-6.348599,-19.753443,104.511627,159.197113,-624.714966,174.863297
1270,0,76.267021,-73.630745,911.778870,-6.899208,-7.828544,104.583458,158.813110,-623.322815,170.813766
1271,0,79.418282,-76.033813,909.253357,-7.545434,3.580240,104.631660,158.343475,-620.217285,164.045975
1272,0,82.123535,-78.623161,906.992798,-8.234067,14.434477,104.532921,157.553680,-616.368713,155.544525
1273,0,84.359268,-81.301041,905.160095,-8.896674,24.700792,104.119461,156.326187,-612.400269,146.371262
1274,0,86.137283,-83.961327,903.997131,-9.466555,34.333614,103.214172,154.701263,-608.348572,137.379074
1275,0,87.496727,-86.508781,903.746277,-9.906161,43.262646,101.709946,152.864136,-603.775879,129.142685
1276,0,88.493507,-88.869804,904.532532,-10.242721,51.404957,99.644730,151.105606,-598.097473,122.052536
1277,0,89.199715,-90.986771,906.275024,-10.581394,58.710140,97.225922,149.733841,-590.809021,116.387779
1278,0,89.720718,-92.803230,908.682861,-11.062698,65.190735,94.813843,148.939774,-581.588501,112.292297
1279,0,90.200607,-94.259674,911.343201,-11.779794,70.884506,92.877151,148.711258,-570.407837,109.692230
1280,0,90.784546,-95.309151,913.857727,-12.715464,75.753525,91.907684,148.883133,-557.579651,108.274536
1281,0,91.565620,-95.935707,915.973694,-13.756225,79.592087,92.296387,149.261246,-543.610229,107.609230
1282,0,92.574722,-96.158134,917.657593,-14.768544,82.008507,94.226257,149.687851,-528.971436,107.324013
1283,0,93.818085,-96.022697,919.079163,-15.628854,82.459717,97.657028,150.031357,-513.987549,107.190720
1284,0,95.304680,-95.593185,920.517700,-16.148373,80.292206,102.394966,150.183731,-498.853577,107.114075
1285,0,97.034042,-94.940742,922.241211,-16.000759,74.832047,108.153320,150.094498,-483.687225,107.077049
1286,0,98.974976,-94.132660,924.417847,-14.790372,65.611717,114.527641,149.796158,-468.552368,107.079727
1287,0,101.065575,-93.220238,927.083496,-12.254821,52.647488,120.951210,149.387070,-453.464691,107.108368
1288,0,103.230385,-92.230476,930.160217,-8.458501,36.497257,126.781242,148.979431,-438.408447,107.141464
1289,0,105.393333,-91.168129,933.500000,-3.820828,17.999584,131.510391,148.651810,-423.366577,107.167175
1290,0,107.478256,-90.028030,936.934265,1.049893,-2.074058,134.919296,148.436340,-408.336975,107.189400
1291,0,109.404327,-88.807770,940.315735,5.594700,-23.196148,137.057541,148.332306,-393.328308,107.217285
1292,0,111.085114,-87.510689,943.542419,9.455776,-45.081299,138.118423,148.320358,-378.349762,107.251396
1293,0,112.437637,-86.140465,946.559814,12.486418,-67.624222,138.323090,148.367462,-363.406219,107.280777
1294,0,113.398857,-84.694710,949.340332,14.680679,-90.822395,137.859314,148.433365,-348.500885,107.292213
1295,0,113.937546,-83.163406,951.852173,16.084620,-114.697769,136.864090,148.483719,-333.639374,107.278687
1296,0,114.053162,-81.532326,954.037476,16.723017,-139.262924,135.445312,148.497635,-318.826141,107.237061
1297,0,113.765022,-79.790649,955.815552,16.585915,-164.511078,133.707397,148.466629,-304.058838,107.165230
1298,0,113.102745,-77.938828,957.105713,15.679479,-190.364426,131.722534,148.396790,-289.325287,107.068085
1299,0,112.101753,-75.991859,957.854797,14.065275,-216.655884,129.505890,148.316254,-274.602264,106.963631
1300,0,110.798943,-73.977905,958.055176,11.832908,-243.222733,127.082184,148.268600,-259.865387,106.879723
1301,0,109.229340,-71.936592,957.748962,9.057394,-269.993530,124.568748,148.281403,-245.103500,106.838905
1302,0,107.426697,-69.917900,957.013794,5.792510,-296.970978,122.181313,148.339401,-230.317657,106.831184
1303,0,105.423836,-67.976578,955.940063,2.082151,-324.164215,120.189331,148.394653,-215.509430,106.803581
1304,0,103.250488,-66.164032,954.609009,-2.028154,-351.535278,118.870674,148.404083,-200.692291,106.703537
1305,0,100.930214,-64.523254,953.078552,-6.478798,-378.972473,118.486694,148.359283,-185.908096,106.529922
1306,0,98.479790,-63.085720,951.376953,-11.187970,-406.275452,119.269249,148.282898,-171.205582,106.320396
1307,0,95.909676,-61.868423,949.506287,-16.051115,-433.152649,121.397018,148.206818,-156.607849,106.106735
1308,0,93.222015,-60.876572,947.453491,-20.943548,-459.242371,124.959175,148.160980,-142.118820,105.900131
1309,0,90.408844,-60.111889,945.206055,-25.725864,-484.140839,129.920914,148.167877,-127.754318,105.704323
1310,0,87.458282,-59.577705,942.760864,-30.241207,-507.403961,136.102875,148.228317,-113.545540,105.523933
1311,0,84.368317,-59.278042,940.127380,-34.283947,-528.539673,143.180679,148.317642,-99.509705,105.362633
1312,0,81.157104,-59.215649,937.329590,-37.572243,-547.033630,150.687042,148.412598,-85.642532,105.225685
1313,0,77.862686,-59.393677,934.408508,-39.798500,-562.421265,157.993637,148.522598,-71.953201,105.117226
1314,0,74.538422,-59.822186,931.422485,-40.750629,-574.374146,164.307846,148.689590,-58.484577,105.025757
1315,0,71.248695,-60.529049,928.440552,-40.379791,-582.758118,168.759003,148.961578,-45.287262,104.921165
1316,0,68.058807,-61.566742,925.528809,-38.728085,-587.668945,170.590851,149.368622,-32.393402,104.763275
1317,0,65.019485,-62.991478,922.742493,-35.816158,-589.481873,169.381180,149.917679,-19.827232,104.503838
1318,0,62.160072,-64.817314,920.136597,-31.695824,-588.880615,165.184723,150.597458,-7.645398,104.089073
1319,0,59.491169,-67.000092,917.784363,-26.700272,-586.735657,158.536316,151.383591,4.029443,103.466171
1320,0,57.007259,-69.466301,915.790649,-21.591230,-583.796753,150.307465,152.244095,15.032562,102.571297
1321,0,54.695938,-72.133812,914.298950,-17.299088,-580.369934,141.467270,153.137772,25.225651,101.316887
1322,0,52.559418,-74.907166,913.476929,-14.420273,-576.234070,132.881882,154.005371,34.542927,99.634186
1323,0,50.630032,-77.674461,913.473755,-12.930218,-570.863342,125.243622,154.769470,42.989727,97.558884
1324,0,48.961777,-80.312790,914.357666,-12.326535,-563.754517,119.045891,155.355484,50.605244,95.283180
1325,0,47.605721,-82.697441,916.066040,-12.042343,-554.637878,114.515884,155.728409,57.413818,93.128067
1326,0,46.586571,-84.718033,918.389282,-11.792984,-543.558716,111.566704,155.917252,63.396156,91.455589
1327,0,45.889641,-86.299713,921.001953,-11.597337,-530.859863,109.854294,155.996017,68.479614,90.572136
1328,0,45.458328,-87.418640,923.537415,-11.541600,-517.048950,108.935959,156.044159,72.525421,90.667908
1329,0,45.194599,-88.095589,925.688416,-11.599509,-502.605377,108.437881,156.147385,75.301651,91.821251
1330,0,44.964890,-88.367188,927.305603,-11.660995,-487.860199,108.129738,156.430466,76.430359,94.066368
1331,0,44.623890,-88.262711,928.451416,-11.636989,-472.993103,107.903183,157.023315,75.329254,97.463882
1332,0,44.049980,-87.808968,929.377930,-11.503697,-458.082031,107.721733,157.935608,71.256004,102.073532
1333,0,43.169800,-87.056122,930.431396,-11.294288,-443.150635,107.580681,158.962753,63.538097,107.795555
1334,0,41.967140,-86.095528,931.922058,-11.076821,-428.200104,107.482124,159.734421,51.885811,114.206978
1335,0,40.488518,-85.032104,934.021423,-10.922402,-413.231049,107.425133,159.874878,36.552841,120.591339
1336,0,38.842785,-83.924812,936.717896,-10.871276,-398.254333,107.404053,159.162888,18.212624,126.195076
1337,0,37.177860,-82.768089,939.830444,-10.918400,-383.285828,107.407837,157.601074,-2.333762,130.505676
1338,0,35.638714,-81.531776,943.071838,-11.026993,-368.331512,107.422691,155.379959,-24.405569,133.355804
1339,0,34.332630,-80.200798,946.145386,-11.153550,-353.381470,107.440491,152.783737,-47.545441,134.848190
1340,0,33.320240,-78.783936,948.831665,-11.261773,-338.419647,107.463036,150.088669,-71.500313,135.208191
1341,0,32.629555,-77.304855,951.024109,-11.321507,-323.439972,107.492676,147.485458,-96.149971,134.665466
1342,0,32.271942,-75.791199,952.718628,-11.307604,-308.454407,107.522995,145.046753,-121.443672,133.408630
1343,0,32.245617,-74.269531,953.975952,-11.206950,-293.485992,107.543663,142.751968,-147.369614,131.593262
1344,0,32.533665,-72.764069,954.874817,-11.024187,-278.556732,107.546791,140.549515,-173.936661,129.364334
1345,0,33.106411,-71.296356,955.474304,-10.779957,-263.678955,107.526909,138.413040,-201.138123,126.874847
1346,0,33.927769,-69.886101,955.800781,-10.504692,-248.854385,107.481461,136.362976,-228.915436,124.290039
1347,0,34.959564,-68.550659,955.851196,-10.229282,-234.077682,107.409294,134.458160,-257.165924,121.764832
1348,0,36.160282,-67.303505,955.607483,-9.974903,-219.342972,107.306831,132.768448,-285.794006,119.419281
1349,0,37.484085,-66.155632,955.051758,-9.748550,-204.648743,107.168259,131.324753,-314.752960,117.358879
1350,0,38.885883,-65.119194,954.175232,-9.540369,-190.003448,106.989868,130.084213,-344.023987,115.726532
1351,0,40.327999,-64.208603,952.978638,-9.320394,-175.435532,106.775650,128.956421,-373.548370,114.735123
1352,0,41.784393,-63.439182,951.466492,-9.060160,-160.984192,106.538612,127.851814,-403.176483,114.661316
1353,0,43.244801,-62.826992,949.639343,-8.769265,-146.669067,106.295403,126.702118,-432.649414,115.800972
1354,0,44.718811,-62.390488,947.494263,-8.490091,-132.479980,106.061684,125.463623,-461.598755,118.399849
1355,0,46.236191,-62.149628,945.033691,-8.258611,-118.395325,105.851288,124.120506,-489.570557,122.596420
1356,0,47.840908,-62.123249,942.276733,-8.085990,-104.403557,105.669144,122.681038,-516.064087,128.388947
1357,0,49.580624,-62.331192,939.270325,-7.974257,-90.523781,105.499565,121.157402,-540.558350,135.601929
1358,0,51.496078,-62.800766,936.095093,-7.945077,-76.809280,105.316605,119.542038,-562.535522,143.846710
1359,0,53.611084,-63.568756,932.859375,-8.047612,-63.312569,105.118034,117.815437,-581.525757,152.501053
1360,0,55.918335,-64.673897,929.679382,-8.337061,-50.050896,104.935730,115.994301,-597.156982,160.731857
1361,0,58.364964,-66.143173,926.657227,-8.857286,-37.024036,104.806908,114.171402,-609.190979,167.585480
1362,0,60.854275,-67.981018,923.862061,-9.643808,-24.258701,104.747879,112.484161,-617.541382,172.153168
1363,0,63.267475,-70.169701,921.321838,-10.723910,-11.821073,104.746666,111.013916,-622.301086,173.762085
1364,0,65.487541,-72.679970,919.029114,-12.096097,0.215288,104.754379,109.706245,-623.806213,172.116409
1365,0,67.413170,-75.479942,916.962585,-13.715076,11.803142,104.673241,108.394157,-622.694824,167.365616
1366,0,68.970543,-78.533035,915.116577,-15.510174,22.914598,104.361984,106.879219,-619.832520,160.117447
1367,0,70.127647,-81.790131,913.529724,-17.410910,33.510555,103.674377,104.993332,-616.040833,151.345001
1368,0,70.903069,-85.186714,912.308350,-19.348831,43.530174,102.514366,102.659386,-611.771301,142.119003
1369,0,71.357521,-88.646919,911.627991,-21.241053,52.914898,100.865631,99.959312,-606.986450,133.310760
1370,0,71.562859,-92.087029,911.693481,-22.979919,61.637554,98.797836,97.155090,-601.339172,125.490982
1371,0,71.568283,-95.413429,912.659790,-24.460230,69.695595,96.484970,94.628990,-594.424622,119.001419
1372,0,71.392670,-98.518295,914.548157,-25.640078,77.077133,94.218765,92.738373,-585.907593,114.028397
1373,0,71.050995,-101.283081,917.197083,-26.583782,83.741096,92.378967,91.642418,-575.605164,110.595383
1374,0,70.588142,-103.596878,920.282654,-27.448185,89.605560,91.364075,91.250572,-563.602112,108.513977
1375,0,70.077477,-105.384186,923.409180,-28.426136,94.514359,91.499527,91.342834,-550.259644,107.415611
1376,0,69.584923,-106.624039,926.227966,-29.693165,98.203178,92.947525,91.704185,-536.043823,106.896088
1377,0,69.152390,-107.349045,928.531372,-31.363647,100.286545,95.678902,92.152031,-521.342834,106.647560
1378,0,68.815720,-107.628380,930.297852,-33.409142,100.240639,99.543259,92.522133,-506.413513,106.493988
1379,0,68.612648,-107.544693,931.681946,-35.568459,97.395744,104.373985,92.692169,-491.403473,106.364777
1380,0,68.563248,-107.176102,932.947266,-37.374405,91.042931,110.006958,92.622032,-476.376984,106.251152
1381,0,68.651367,-106.590027,934.367920,-38.342300,80.724365,116.171036,92.363861,-461.345306,106.165298
1382,0,68.828514,-105.841301,936.139160,-38.220562,66.530823,122.393440,92.028763,-446.299652,106.116669
1383,0,69.033928,-104.967880,938.325256,-37.134892,49.109337,128.087448,91.730827,-431.234375,106.104111
1384,0,69.211945,-103.987862,940.859558,-35.516899,29.362146,132.761215,91.542358,-416.154846,106.116577
1385,0,69.310387,-102.903610,943.589233,-33.892231,8.100183,136.163101,91.481827,-401.077881,106.136147
1386,0,69.265045,-101.711746,946.341675,-32.692337,-14.139977,138.288330,91.527306,-386.027435,106.140945
1387,0,68.993690,-100.411217,948.976746,-32.165520,-37.101978,139.286362,91.634583,-371.024353,106.117043
1388,0,68.412560,-99.004990,951.402283,-32.382401,-60.723412,139.351257,91.751114,-356.073853,106.077972
1389,0,67.462433,-97.498451,953.562012,-33.304646,-85.034760,138.660492,91.829758,-341.164398,106.063904
1390,0,66.121223,-95.897285,955.415283,-34.865139,-110.083122,137.365906,91.844185,-326.278992,106.112541
1391,0,64.395950,-94.206329,956.924194,-37.009354,-135.884277,135.606705,91.795227,-311.406891,106.229332
1392,0,62.309444,-92.431908,958.045471,-39.686569,-162.398041,133.505447,91.697647,-296.543121,106.376076
1393,0,59.896584,-90.586746,958.733643,-42.825089,-189.526031,131.140778,91.563896,-281.681641,106.486160
1394,0,57.203842,-88.692947,958.952393,-46.322781,-217.137207,128.548904,91.406357,-266.824127,106.505142
1395,0,54.282269,-86.780785,958.687256,-50.053898,-245.139969,125.782532,91.241142,-251.998093,106.423096
