Trajectories
100
,,HW3-004:PELVIS_T,,,HW3-004:R_Foot_T,,,HW3-004:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
263,0,118.472511,-39.325745,985.452209,-2.059765,71.401810,115.233818,222.830643,-661.159607,198.864151
264,0,121.185181,-39.735912,978.654480,-2.712989,88.376503,115.272903,225.061829,-672.976257,203.789551
265,0,123.568298,-40.557156,972.516235,-3.541287,104.806290,115.163231,226.907745,-680.774658,205.786057
266,0,125.657928,-41.843460,967.204712,-4.576702,120.588577,114.732384,228.229523,-684.539612,204.501862
267,0,127.544403,-43.662693,962.785278,-5.847285,135.610352,113.767128,228.885971,-684.468201,199.938904
268,0,129.360077,-46.065968,959.231628,-7.360981,149.780960,112.056389,228.778351,-681.071045,192.454163
269,0,131.255478,-49.047367,956.468872,-9.093439,163.063553,109.466751,227.900406,-675.188904,182.707397
270,0,133.361938,-52.512672,954.431458,-10.981029,175.486328,106.035324,226.381592,-667.852112,171.555069
271,0,135.746933,-56.274712,953.102417,-12.923893,187.120743,102.043983,224.498993,-659.980652,159.911240
272,0,138.378647,-60.083107,952.510986,-14.805356,198.027939,98.032722,222.631012,-652.045715,148.617096
273,0,141.120499,-63.678780,952.688416,-16.525730,208.185410,94.725685,221.149124,-643.892517,138.351822
274,0,143.767654,-66.848183,953.603333,-18.034231,217.415604,92.881622,220.288269,-634.867065,129.587784
275,0,146.115768,-69.451500,955.115906,-19.335159,225.341171,93.116547,220.066513,-624.185059,122.573151
276,0,148.032227,-71.417130,956.980225,-20.454664,231.388245,95.761154,220.307358,-611.316895,117.335808
277,0,149.497467,-72.717018,958.901917,-21.380537,234.847504,100.798943,220.751556,-596.176636,113.714592
278,0,150.599274,-73.346848,960.634644,-22.012564,234.987183,107.892113,221.183319,-579.073242,111.418846
279,0,151.488800,-73.324379,962.075989,-22.162477,231.196411,116.467560,221.496292,-560.522888,110.103935
280,0,152.322525,-72.702797,963.326477,-21.615053,223.125061,125.823051,221.682236,-541.048645,109.442482
281,0,153.216263,-71.584633,964.682678,-20.222872,210.776169,135.228409,221.779892,-521.052429,109.172607
282,0,154.224792,-70.122757,966.566711,-17.984705,194.510284,144.016556,221.830551,-500.780701,109.114006
283,0,155.346970,-68.500946,969.413147,-15.065531,174.947739,151.663101,221.860428,-480.360931,109.158226
284,0,156.545425,-66.897385,973.550964,-11.748658,152.802231,157.841690,221.884888,-459.862244,109.248550
285,0,157.769012,-65.443687,979.112793,-8.346267,128.714783,162.436600,221.917023,-439.343994,109.362778
286,0,158.969284,-64.197418,985.994507,-5.112744,103.152367,165.509491,221.968445,-418.877228,109.501999
287,0,160.107697,-63.140793,993.871948,-2.196478,76.391853,167.238754,222.043320,-398.542847,109.680176
288,0,161.154678,-62.204403,1002.268433,0.360607,48.567139,167.855392,222.136093,-378.416901,109.909485
289,0,162.085129,-61.302353,1010.654114,2.590240,19.738476,167.590683,222.239609,-358.550476,110.184013
290,0,162.874817,-60.362404,1018.550964,4.553818,-10.045471,166.641052,222.357117,-338.955536,110.471977
291,0,163.498886,-59.341511,1025.616211,6.303621,-40.706985,165.151215,222.504288,-319.605408,110.722755
292,0,163.932129,-58.225883,1031.679810,7.858200,-72.125633,163.214340,222.698944,-300.454376,110.885292
293,0,164.149719,-57.021164,1036.731445,9.197374,-104.153664,160.887283,222.949539,-281.462006,110.928566
294,0,164.128494,-55.740196,1040.864624,10.277154,-136.651077,158.214874,223.255264,-262.604553,110.856201
295,0,163.848907,-54.393993,1044.204834,11.054178,-169.517563,155.257248,223.615402,-243.867035,110.708801
296,0,163.296860,-52.988155,1046.850586,11.502510,-202.698837,152.113007,224.034286,-225.230026,110.549789
297,0,162.464432,-51.524902,1048.840088,11.614004,-236.167007,148.930511,224.512985,-206.667404,110.437431
298,0,161.349274,-50.009319,1050.152100,11.389135,-269.892426,145.904938,225.036942,-188.152267,110.399620
299,0,159.954910,-48.456802,1050.727783,10.830723,-303.824677,143.265671,225.576736,-169.654953,110.430946
300,0,158.292450,-46.896904,1050.501831,9.945300,-337.881805,141.264038,226.107224,-151.129715,110.514282
301,0,156.382782,-45.369514,1049.431763,8.748005,-371.937286,140.167587,226.629013,-132.508347,110.645813
302,0,154.255249,-43.914371,1047.512695,7.265661,-405.797363,140.254807,227.168304,-113.722870,110.837791
303,0,151.940323,-42.561142,1044.781128,5.537255,-439.173950,141.797333,227.746796,-94.755013,111.093094
304,0,149.458466,-41.327179,1041.305664,3.614644,-471.666199,145.018509,228.342697,-75.680183,111.374367
305,0,146.811432,-40.222725,1037.175415,1.565092,-502.766022,150.026520,228.878098,-56.662861,111.601540
306,0,143.982178,-39.256409,1032.488037,-0.528638,-531.894653,156.734924,229.253983,-37.890400,111.691338
307,0,140.946686,-38.435471,1027.342896,-2.577040,-558.466919,164.796082,229.414124,-19.483240,111.613602
308,0,137.694580,-37.762520,1021.839478,-4.498143,-581.962463,173.580658,229.390533,-1.445828,111.419083
309,0,134.251175,-37.235020,1016.075867,-6.219460,-601.983154,182.229279,229.297653,16.307823,111.214134
310,0,130.691757,-36.850849,1010.150085,-7.651729,-618.273804,189.776428,229.284821,33.879253,111.098808
311,0,127.139168,-36.618198,1004.163635,-8.644493,-630.707947,195.316589,229.483276,51.315239,111.106911
312,0,123.741394,-36.565285,998.225586,-8.960568,-639.259033,198.163818,229.974655,68.575500,111.173859
313,0,120.632645,-36.746475,992.459961,-8.303852,-643.990723,197.961914,230.783859,85.538231,111.136536
314,0,117.890663,-37.241478,987.011353,-6.402024,-645.087891,194.724670,231.887909,102.031143,110.761360
315,0,115.507439,-38.142506,982.050110,-3.113046,-642.921631,188.807617,233.232025,117.877670,109.800812
316,0,113.387756,-39.526466,977.772644,1.483695,-638.097656,180.822784,234.744080,132.942703,108.071625
317,0,111.378342,-41.417858,974.392700,7.042588,-631.425232,171.515625,236.339249,147.156357,105.535294
318,0,109.318474,-43.758286,972.113342,12.978303,-623.758484,161.635971,237.918228,160.503555,102.356049
319,0,107.095215,-46.400173,971.078186,18.580715,-615.737061,151.843185,239.371552,172.987411,98.913879
320,0,104.684975,-49.132286,971.307922,23.205740,-607.545532,142.669693,240.600876,184.585892,95.756943
321,0,102.166817,-51.726948,972.646729,26.477381,-598.849182,134.525497,241.553497,195.213989,93.493942
322,0,99.701263,-53.986786,974.747925,28.400225,-588.982788,127.699463,242.249741,204.693268,92.656456
323,0,97.481445,-55.770931,977.124756,29.311201,-577.299438,122.334305,242.775558,212.725006,93.583649
324,0,95.675484,-56.995724,979.265076,29.693409,-563.470947,118.400764,243.227737,218.870193,96.374428
325,0,94.381531,-57.620621,980.778259,29.962307,-547.583923,115.713402,243.629135,222.552658,100.912903
326,0,93.608681,-57.635822,981.518555,30.339916,-530.033936,113.994324,243.862503,223.108276,106.932175
327,0,93.283623,-57.061604,981.635071,30.856331,-511.333466,112.952721,243.675278,219.896179,114.069252
328,0,93.275482,-55.957176,981.530090,31.432077,-491.947388,112.343819,242.775208,212.457794,121.890106
329,0,93.428558,-54.427605,981.743774,31.966557,-472.206207,111.993889,240.980270,200.666092,129.903732
330,0,93.595505,-52.618164,982.809143,32.387100,-452.292969,111.797691,238.338928,184.786362,137.599609
331,0,93.664101,-50.692425,985.118896,32.656364,-432.276550,111.701195,235.141220,165.404007,144.518845
332,0,93.573730,-48.798729,988.836975,32.758610,-412.160614,111.681290,231.801285,143.251221,150.330963
333,0,93.318489,-47.037148,993.871826,32.685471,-391.927948,111.729927,228.674423,119.022034,154.873688
334,0,92.938225,-45.442547,999.914978,32.431385,-371.568787,111.845734,225.912384,93.254677,158.137711
335,0,92.500847,-43.993210,1006.530518,31.999357,-351.093079,112.030746,223.431717,66.304764,160.212982
336,0,92.081734,-42.639336,1013.264526,31.413273,-330.531067,112.287300,220.995346,38.380451,161.228653
337,0,91.745689,-41.334549,1019.742859,30.729931,-309.928589,112.611206,218.341507,9.597135,161.308167
338,0,91.535393,-40.054932,1025.725464,30.039221,-289.341583,112.984497,215.284714,-19.977213,160.545395
339,0,91.468163,-38.801376,1031.109375,29.443323,-268.829651,113.375763,211.753571,-50.292336,159.007065
340,0,91.540749,-37.590126,1035.885498,29.022137,-248.452637,113.749992,207.778610,-81.294113,156.766830
341,0,91.739761,-36.439602,1040.080078,28.805698,-228.272415,114.081512,203.462036,-112.907211,153.955841
342,0,92.053665,-35.359486,1043.701172,28.767506,-208.356491,114.360977,198.946457,-145.029266,150.788315
343,0,92.481506,-34.345085,1046.710938,28.835890,-188.772186,114.594856,194.386002,-177.542984,147.532898
344,0,93.035156,-33.376804,1049.027100,28.915607,-169.562866,114.799843,189.922882,-210.337646,144.447235
345,0,93.735466,-32.423428,1050.544922,28.916708,-150.714478,114.995193,185.674210,-243.324020,141.724991
346,0,94.606064,-31.448416,1051.170410,28.786768,-132.137039,115.194191,181.725586,-276.436554,139.487061
347,0,95.668793,-30.419256,1050.846191,28.533339,-113.682777,115.397141,178.124802,-309.627808,137.816742
348,0,96.942276,-29.319681,1049.567383,28.220516,-95.198532,115.589523,174.875290,-342.858185,136.815735
349,0,98.442070,-28.161896,1047.381958,27.936661,-76.583527,115.747070,171.940125,-376.077576,136.652771
350,0,100.179268,-26.992847,1044.380249,27.748547,-57.819881,115.846519,169.264801,-409.190643,137.578781
351,0,102.156418,-25.888100,1040.675903,27.665644,-38.964630,115.877312,166.812912,-442.011505,139.895203
352,0,104.361832,-24.933067,1036.386597,27.632992,-20.116390,115.848053,164.595291,-474.224304,143.878983
353,0,106.764915,-24.200714,1031.620361,27.555651,-1.378802,115.783607,162.674698,-505.376160,149.683823
354,0,109.313492,-23.737597,1026.465698,27.339479,17.163996,115.714111,161.143570,-534.914185,157.244339
355,0,111.932770,-23.562534,1020.990356,26.924702,35.456341,115.661186,160.086975,-562.256287,166.210312
356,0,114.525581,-23.672640,1015.247253,26.296429,53.468037,115.627678,159.547012,-586.866821,175.933273
357,0,116.975929,-24.049706,1009.282715,25.472382,71.183075,115.592918,159.498184,-608.308960,185.521210
358,0,119.157486,-24.665289,1003.148560,24.479620,88.582512,115.512199,159.833130,-626.259094,193.961105
359,0,120.947876,-25.488930,996.910278,23.334143,105.626167,115.316147,160.360138,-640.493408,200.285400
360,0,122.247330,-26.504395,990.649536,22.031107,122.242638,114.907883,160.819000,-650.876892,203.737152
361,0,122.999588,-27.731617,984.464050,20.545334,138.336151,114.159714,160.921494,-657.377136,203.887634
362,0,123.211639,-29.241390,978.468933,18.838560,153.810257,112.917900,160.410248,-660.114075,200.682846
363,0,122.965965,-31.146105,972.806946,16.872107,168.595779,111.027069,159.120590,-659.425476,194.421585
364,0,122.416023,-33.559856,967.660706,14.625008,182.667236,108.381752,157.032410,-655.902649,185.684174
365,0,121.758217,-36.540314,963.257812,12.113993,196.039062,104.997559,154.301498,-650.337341,175.234146
366,0,121.182228,-40.039795,959.847717,9.405354,208.742203,101.076248,151.252396,-643.546448,163.913742
367,0,120.815506,-43.891216,957.648499,6.606577,220.787445,97.029686,148.310806,-636.112061,152.549774
368,0,120.685760,-47.837303,956.771301,3.831754,232.122986,93.437386,145.875687,-628.168091,141.877472
369,0,120.721413,-51.588722,957.149902,1.148937,242.594711,90.940498,144.178146,-619.385193,132.477844
370,0,120.792244,-54.884838,958.510986,-1.466553,251.919098,90.107086,143.204132,-609.190613,124.724197
371,0,120.771133,-57.535606,960.409180,-4.142278,259.674072,91.318550,142.730148,-597.094849,118.750793
372,0,120.586700,-59.438515,962.333679,-7.063759,265.309509,94.713219,142.452225,-582.926331,114.465714
373,0,120.243019,-60.575966,963.857910,-10.385234,268.177429,100.191971,142.129440,-566.867981,111.611877
374,0,119.801346,-61.000832,964.781982,-14.137863,267.590607,107.463226,141.661575,-549.333313,109.853249
375,0,119.339783,-60.816345,965.211060,-18.187864,262.922974,116.096756,141.076736,-530.791809,108.854683
376,0,118.916046,-60.156315,965.532654,-22.274790,253.747467,125.567329,140.463715,-511.634125,108.336670
377,0,118.552475,-59.169529,966.302368,-26.114401,239.971237,135.289169,139.905182,-492.115601,108.099709
378,0,118.245491,-58.006165,968.078003,-29.510595,221.897446,144.657227,139.445618,-472.369873,108.021988
379,0,117.985573,-56.800682,971.259033,-32.415848,200.162292,153.107941,139.093796,-452.457214,108.039970
380,0,117.769943,-55.650623,975.980469,-34.914062,175.562546,160.191605,138.843109,-432.410706,108.123154
381,0,117.599106,-54.598969,982.083740,-37.148418,148.852585,165.630508,138.689560,-412.261505,108.254158
382,0,117.462509,-53.630753,989.168518,-39.244621,120.599815,169.339218,138.635590,-392.045013,108.419250
383,0,117.325996,-52.688805,996.703918,-41.270546,91.142616,171.401550,138.678375,-371.800659,108.608414
384,0,117.131607,-51.703358,1004.163025,-43.240944,60.636578,172.015900,138.792358,-351.574738,108.818626
385,0,116.810196,-50.622311,1011.139893,-45.146721,29.139652,171.429886,138.920319,-331.426270,109.054054
386,0,116.299416,-49.428272,1017.414673,-46.982067,-3.311836,169.884018,138.981918,-311.425385,109.321129
387,0,115.556969,-48.137047,1022.954956,-48.755890,-36.663136,167.580231,138.898865,-291.637146,109.621582
388,0,114.563759,-46.783131,1027.857666,-50.490479,-70.837379,164.680588,138.626236,-272.093384,109.947456
389,0,113.318336,-45.402935,1032.263794,-52.215813,-105.750893,161.328262,138.174026,-252.773529,110.281136
390,0,111.828728,-44.023083,1036.275513,-53.964146,-141.326370,157.676804,137.607758,-233.613083,110.599937
391,0,110.107422,-42.655319,1039.908569,-55.763290,-177.492477,153.913467,137.026627,-214.540909,110.882446
392,0,108.171158,-41.297146,1043.084839,-57.626381,-214.173294,150.269684,136.528687,-195.524246,111.112976
393,0,106.041862,-39.937332,1045.664307,-59.540562,-251.275146,147.018585,136.176102,-176.594528,111.284706
394,0,103.744507,-38.565464,1047.490845,-61.462460,-288.673553,144.466248,135.975723,-157.834244,111.404053
395,0,101.300674,-37.182625,1048.437378,-63.327408,-326.195312,142.940781,135.888748,-139.326416,111.495331
396,0,98.721115,-35.809227,1048.430908,-65.072334,-363.595215,142.774277,135.866669,-121.095428,111.597679
397,0,96.000908,-34.486839,1047.461670,-66.662354,-400.532776,144.270035,135.890335,-103.080215,111.748138
398,0,93.119499,-33.273518,1045.571655,-68.104622,-436.560516,147.651001,135.985168,-85.157364,111.958145
399,0,90.045235,-32.233807,1042.840454,-69.436317,-471.134918,152.996902,136.205994,-67.192390,112.202530
400,0,86.742676,-31.424961,1039.367310,-70.691681,-503.656372,160.182632,136.608246,-49.084538,112.433830
401,0,83.181107,-30.882000,1035.260498,-71.873123,-533.532471,168.834854,137.222885,-30.792263,112.612213
402,0,79.342545,-30.606672,1030.631714,-72.949554,-560.248779,178.323441,138.041031,-12.348579,112.727577
403,0,75.229179,-30.567976,1025.593628,-73.878983,-583.420044,187.804031,139.007675,6.130133,112.797417
404,0,70.871773,-30.718594,1020.259949,-74.629097,-602.799377,196.316574,140.029495,24.457178,112.844467
405,0,66.340637,-31.021225,1014.739136,-75.175865,-618.246704,202.925308,141.002029,42.422909,112.870415
406,0,61.756378,-31.470987,1009.130127,-75.484657,-629.684509,206.865341,141.848557,59.858498,112.838058
407,0,57.289940,-32.103348,1003.517639,-75.494972,-637.080627,207.659164,142.549973,76.677002,112.664192
408,0,53.140995,-32.986385,997.972961,-75.121986,-640.489197,205.178329,143.149841,92.868950,112.222275
409,0,49.493217,-34.201168,992.563965,-74.271286,-640.145569,199.643097,143.734787,108.463722,111.357063
410,0,46.459869,-35.814590,987.376343,-72.861259,-636.569275,191.564926,144.404083,123.485977,109.917099
411,0,44.043629,-37.850986,982.537537,-70.857498,-630.597778,181.646027,145.237579,137.930008,107.807533
412,0,42.132580,-40.272255,978.229431,-68.318939,-623.269592,170.660110,146.268127,151.758591,105.055283
413,0,40.539974,-42.974903,974.673157,-65.431137,-615.544983,159.350159,147.468216,164.915680,101.864067
414,0,39.074326,-45.804741,972.079102,-62.488808,-607.960388,148.373199,148.761978,177.332779,98.625740
415,0,37.608913,-48.582104,970.575806,-59.814453,-600.406921,138.290359,150.060898,188.914230,95.861992
416,0,36.117889,-51.128555,970.142151,-57.646114,-592.197754,129.562866,151.300430,199.498932,94.102936
417,0,34.663906,-53.288742,970.575195,-56.058327,-582.423889,122.513290,152.449707,208.809799,93.750343
418,0,33.350101,-54.944351,971.516113,-54.965630,-570.394531,117.262100,153.485489,216.411240,94.991035
419,0,32.267181,-56.019108,972.536011,-54.203533,-555.905762,113.696930,154.351074,221.702621,97.799995
420,0,31.462173,-56.476017,973.263794,-53.629551,-539.226624,111.517418,154.936615,223.972672,102.017448
421,0,30.934872,-56.311829,973.511597,-53.178867,-520.890869,110.337944,155.106186,222.523453,107.439575
422,0,30.649414,-55.555820,973.352173,-52.850277,-501.468048,109.792549,154.764771,216.839081,113.860512
423,0,30.546467,-54.275032,973.112854,-52.650810,-481.423492,109.598763,153.927414,206.739716,121.046120
424,0,30.551912,-52.579693,973.288269,-52.552082,-461.079712,109.573883,152.744675,192.447083,128.675323
