Trajectories
100
,,HW3-007:PELVIS_T,,,HW3-007:R_Foot_T,,,HW3-007:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
829,0,-65.693352,292.164581,996.661743,-154.097672,-83.702042,126.267197,71.221680,453.901031,165.527679
830,0,-67.224518,294.300629,997.123291,-153.092728,-64.234032,125.962524,66.143074,428.728333,167.171799
831,0,-69.030945,295.988708,998.789124,-152.044815,-44.636600,125.768837,61.167381,401.425720,167.725174
832,0,-70.628761,297.010834,1001.834778,-151.101898,-24.967115,125.679642,56.392033,372.332214,167.461304
833,0,-71.658264,297.335052,1006.142151,-150.346664,-5.312042,125.686707,51.945145,341.688965,166.631927
834,0,-71.965195,297.110077,1011.351929,-149.804962,14.255042,125.765709,47.970196,309.663361,165.442001
835,0,-71.609917,296.592682,1016.950012,-149.452713,33.702438,125.865433,44.576138,276.455688,163.999069
836,0,-70.816002,296.043274,1022.373901,-149.215622,53.042912,125.923424,41.807301,242.359268,162.298462
837,0,-69.873055,295.638336,1027.119751,-148.990036,72.306824,125.910583,39.663597,207.703720,160.279953
838,0,-69.018951,295.452606,1030.832520,-148.689590,91.511436,125.848206,38.140877,172.743912,157.926926
839,0,-68.358025,295.491730,1033.358032,-148.279388,110.650093,125.779884,37.243969,137.594009,155.340546
840,0,-67.859131,295.715332,1034.734253,-147.784058,129.693665,125.741425,36.965015,102.259766,152.725601
841,0,-67.409843,296.049133,1035.137207,-147.272903,148.604721,125.740555,37.268913,66.727074,150.313919
842,0,-66.875038,296.406281,1034.801880,-146.822128,167.357559,125.752983,38.108250,31.012604,148.324814
843,0,-66.137291,296.706940,1033.951050,-146.477402,185.942886,125.746979,39.436760,-4.836650,146.983078
844,0,-65.118668,296.881317,1032.744019,-146.244919,204.363007,125.703972,41.196560,-40.735210,146.530350
845,0,-63.783207,296.862823,1031.263550,-146.108307,222.628845,125.612679,43.296894,-76.529701,147.215500
846,0,-62.120567,296.591217,1029.541260,-146.047501,240.757080,125.452667,45.605606,-111.950737,149.275803
847,0,-60.123596,296.023651,1027.595215,-146.043137,258.766693,125.191467,47.956604,-146.558731,152.906113
848,0,-57.778435,295.134705,1025.457764,-146.075562,276.666443,124.816681,50.178535,-179.752838,158.222260
849,0,-55.073002,293.908356,1023.183350,-146.128464,294.429291,124.376282,52.133892,-210.851746,165.194290
850,0,-52.016048,292.336060,1020.834595,-146.190186,311.992126,123.959000,53.738106,-239.173782,173.536316
851,0,-48.652588,290.423767,1018.454651,-146.251160,329.291199,123.622528,54.947468,-264.095306,182.629395
852,0,-45.063457,288.198792,1016.046753,-146.309326,346.278503,123.353622,55.722004,-285.101196,191.560089
853,0,-41.349781,285.708618,1013.566589,-146.383041,362.906494,123.089569,55.986439,-301.810883,199.257370
854,0,-37.611538,283.016602,1010.938171,-146.512863,379.123199,122.762474,55.626457,-313.975128,204.663574
855,0,-33.931675,280.198364,1008.082031,-146.746902,394.885345,122.327744,54.512959,-321.483337,206.912704
856,0,-30.373066,277.326172,1004.946594,-147.120132,410.164734,121.757637,52.523510,-324.421997,205.512238
857,0,-26.980600,274.425659,1001.529907,-147.635834,424.940125,121.013573,49.585079,-323.184326,200.497681
858,0,-23.775280,271.441010,997.899597,-148.256348,439.180542,120.034805,45.782616,-318.574066,192.492310
859,0,-20.743958,268.269073,994.228210,-148.908997,452.824158,118.773994,41.489269,-311.776947,182.580200
860,0,-17.850945,264.850708,990.829163,-149.495941,465.740570,117.279175,37.372963,-304.083374,171.974060
861,0,-15.095719,261.249084,988.146973,-149.906250,477.694611,115.763756,34.199989,-296.386078,161.653091
862,0,-12.596842,257.674622,986.657593,-150.057800,488.366241,114.583679,32.540710,-288.724396,152.239395
863,0,-10.636098,254.451721,986.692993,-149.965820,497.413330,114.131531,32.552124,-280.326141,144.114319
864,0,-9.609250,251.919830,988.274780,-149.764938,504.488586,114.741074,33.950901,-270.238098,137.495026
865,0,-9.870753,250.293915,991.063965,-149.617844,509.202301,116.648659,36.185959,-257.963348,132.390213
866,0,-11.506577,249.589493,994.472595,-149.544312,511.083191,120.002228,38.689171,-243.579285,128.613754
867,0,-14.170312,249.678574,997.886414,-149.308441,509.561584,124.886055,41.031738,-227.488129,125.899208
868,0,-17.153290,250.401642,1000.871521,-148.480942,504.036499,131.277878,42.941853,-210.161926,123.998573
869,0,-19.681452,251.638229,1003.278503,-146.660294,494.123322,138.857635,44.285625,-191.996124,122.717720
870,0,-21.228251,253.305115,1005.231873,-143.728455,479.971588,146.836166,45.071835,-173.250443,121.914963
871,0,-21.654406,255.305374,1007.037781,-139.953186,462.265320,154.179840,45.435066,-154.071121,121.482033
872,0,-21.158115,257.485962,1009.062988,-135.833755,441.814697,160.142960,45.570328,-134.570587,121.320023
873,0,-20.132238,259.638336,1011.632324,-131.817322,419.183014,164.531189,45.664421,-114.876434,121.336861
874,0,-19.023891,261.545654,1014.966736,-128.114639,394.655579,167.536545,45.863361,-95.108864,121.464058
875,0,-18.234173,263.059296,1019.158142,-124.725533,368.406952,169.472565,46.260090,-75.348557,121.654495
876,0,-18.046900,264.143463,1024.160400,-121.592621,340.634888,170.612930,46.881371,-55.638561,121.869453
877,0,-18.579889,264.853241,1029.787964,-118.713631,311.581421,171.133789,47.683525,-36.001957,122.091301
878,0,-19.777622,265.299286,1035.737427,-116.137268,281.489685,171.119751,48.570858,-16.454695,122.332184
879,0,-21.453350,265.630402,1041.632202,-113.902420,250.567291,170.592529,49.434399,2.995285,122.602425
880,0,-23.364225,266.007416,1047.079468,-112.006409,218.979843,169.546188,50.192631,22.353067,122.879349
881,0,-25.295092,266.563812,1051.726318,-110.419655,186.863708,167.985779,50.809200,41.625050,123.114616
882,0,-27.122704,267.374969,1055.314697,-109.109764,154.323029,165.961807,51.286995,60.799908,123.262573
883,0,-28.836607,268.454254,1057.712769,-108.050095,121.409378,163.596756,51.656441,79.847420,123.303101
884,0,-30.512520,269.766907,1058.921997,-107.220123,88.132469,161.084854,51.960499,98.735641,123.244331
885,0,-32.254475,271.249481,1059.047729,-106.614586,54.507389,158.652405,52.235867,117.453697,123.107719
886,0,-34.136288,272.832153,1058.250854,-106.266808,20.594191,156.510345,52.499107,136.026245,122.911530
887,0,-36.175385,274.455811,1056.700562,-106.260620,-13.489978,154.843094,52.740845,154.508209,122.662170
888,0,-38.346828,276.070953,1054.537720,-106.687836,-47.584660,153.853760,52.932205,172.955841,122.354599
889,0,-40.613605,277.617004,1051.856567,-107.576477,-81.498833,153.814575,53.046455,191.384979,121.982689
890,0,-42.946926,279.002838,1048.703491,-108.873413,-114.999863,155.044922,53.076458,209.758041,121.551964
891,0,-45.327839,280.126221,1045.100708,-110.493652,-147.794388,157.837173,53.027721,228.027039,121.081116
892,0,-47.735409,280.921875,1041.078369,-112.365570,-179.496384,162.396637,52.902679,246.187393,120.590042
893,0,-50.135185,281.367523,1036.690918,-114.421913,-209.595490,168.785507,52.706989,264.278442,120.091919
894,0,-52.483051,281.442108,1032.012085,-116.556267,-237.480499,176.839005,52.474533,282.333984,119.598366
895,0,-54.744041,281.112793,1027.136841,-118.591164,-262.516724,186.082077,52.275757,300.338318,119.120712
896,0,-56.908745,280.366882,1022.192383,-120.271271,-284.124695,195.700531,52.202816,318.223511,118.661240
897,0,-58.994057,279.247742,1017.331116,-121.275513,-301.821594,204.608551,52.354702,335.893555,118.206192
898,0,-61.030674,277.864227,1012.705322,-121.253906,-315.223907,211.616379,52.826008,353.253998,117.725143
899,0,-63.046581,276.347839,1008.438477,-119.909370,-324.056610,215.655731,53.690998,370.231781,117.174171
900,0,-65.046234,274.770569,1004.594177,-117.106613,-328.215576,216.015366,54.984329,386.776642,116.498428
901,0,-66.997398,273.088989,1001.146667,-112.919632,-327.883270,212.550186,56.682037,402.851349,115.633942
902,0,-68.858101,271.164062,997.997742,-107.582146,-323.647980,205.783005,58.689545,418.420990,114.521255
903,0,-70.631882,268.842590,995.062561,-101.444481,-316.560608,196.779327,60.847233,433.437775,113.136108
904,0,-72.387451,266.045013,992.360718,-95.008057,-308.023438,186.765366,62.960327,447.814758,111.536812
905,0,-74.208191,262.800323,990.044006,-88.939659,-299.395264,176.694000,64.842514,461.395477,109.921761
906,0,-76.101593,259.226440,988.354797,-83.963684,-291.422180,167.085876,66.347809,473.947662,108.647141
907,0,-77.933678,255.514023,987.560059,-80.653107,-283.906189,158.218475,67.397697,485.191986,108.159882
908,0,-79.436569,251.927948,987.878601,-79.206123,-275.942535,150.362122,68.038490,494.812225,108.876137
909,0,-80.285255,248.754013,989.372803,-79.348473,-266.537079,143.792038,68.485100,502.437775,111.066566
910,0,-80.206863,246.207001,991.844360,-80.471977,-255.100037,138.646637,69.048813,507.653534,114.797234
911,0,-79.089432,244.409729,994.853699,-81.935760,-241.556091,134.843307,69.951599,510.011444,119.964760
912,0,-77.056526,243.435471,997.868103,-83.304657,-226.187576,132.126480,71.172188,508.992737,126.395050
913,0,-74.464302,243.320374,1000.429626,-84.368629,-209.424973,130.186127,72.459099,504.040314,133.843781
914,0,-71.804817,244.023331,1002.256042,-85.024117,-191.702286,128.761551,73.496719,494.812012,141.814194
915,0,-69.560181,245.407333,1003.290405,-85.211800,-173.382751,127.685326,74.100029,481.451660,149.478195
916,0,-68.076904,247.290161,1003.726868,-84.952545,-154.718079,126.867966,74.298668,464.516937,155.991852
917,0,-67.499893,249.482773,1003.980408,-84.360596,-135.844528,126.261963,74.238419,444.635620,160.911896
918,0,-67.763405,251.763229,1004.570496,-83.591263,-116.815186,125.843033,74.014084,422.270813,164.254257
919,0,-68.614471,253.866913,1005.963318,-82.806664,-97.632439,125.598190,73.625565,397.732452,166.254623
920,0,-69.661057,255.548157,1008.443604,-82.163353,-78.281036,125.505058,73.067612,371.282593,167.155746
921,0,-70.469955,256.669312,1012.054077,-81.770676,-58.768970,125.520828,72.406624,343.182770,167.137878
922,0,-70.709488,257.250244,1016.601196,-81.653374,-39.146008,125.592499,71.762329,313.672821,166.336624
923,0,-70.263725,257.454529,1021.704773,-81.756523,-19.488976,125.687378,71.239685,282.944977,164.880157
924,0,-69.242477,257.531158,1026.878418,-81.978760,0.121506,125.819504,70.881256,251.156952,162.907700
925,0,-67.885307,257.734406,1031.630859,-82.212494,19.627661,126.027702,70.667213,218.473450,160.562500
926,0,-66.427307,258.239288,1035.572998,-82.376137,39.022842,126.321915,70.559776,185.085068,157.973938
927,0,-65.003235,259.086914,1038.494629,-82.432793,58.344742,126.665054,70.548965,151.173691,155.257263
928,0,-63.625423,260.199768,1040.394897,-82.388863,77.633171,126.998665,70.648071,116.860519,152.539795
929,0,-62.222298,261.448944,1041.447754,-82.270012,96.896072,127.276497,70.851105,82.197487,149.974091
930,0,-60.696926,262.705017,1041.904663,-82.091820,116.099403,127.484528,71.105316,47.217571,147.708862
931,0,-58.976120,263.850311,1041.988159,-81.851242,135.181351,127.633705,71.324837,11.980380,145.869736
932,0,-57.040482,264.784729,1041.831421,-81.543907,154.084000,127.739388,71.423882,-23.435795,144.599457
933,0,-54.924744,265.438873,1041.471191,-81.186104,172.777100,127.815781,71.331245,-58.938507,144.110687
934,0,-52.686703,265.782196,1040.866089,-80.817017,191.259247,127.871735,70.988922,-94.369904,144.695633
935,0,-50.370445,265.819061,1039.927124,-80.482643,209.544205,127.892288,70.360435,-129.429810,146.691513
936,0,-47.985836,265.578491,1038.561523,-80.218582,227.651474,127.830833,69.440147,-163.632462,150.407898
937,0,-45.503986,265.102173,1036.714111,-80.040291,245.604950,127.633141,68.249352,-196.340118,156.028488
938,0,-42.866688,264.434265,1034.387817,-79.939835,263.428436,127.274033,66.825714,-226.854599,163.505066
939,0,-40.010017,263.611084,1031.634888,-79.890297,281.129242,126.772491,65.204247,-254.508026,172.460419
940,0,-36.897125,262.650513,1028.535156,-79.859138,298.678101,126.179932,63.398235,-278.726410,182.152573
941,0,-33.550247,261.550110,1025.173096,-79.828865,316.008484,125.556427,61.396439,-299.053497,191.550629
942,0,-30.065268,260.296509,1021.620178,-79.814949,333.042206,124.945206,59.167015,-315.136078,199.501480
943,0,-26.599043,258.880188,1017.921692,-79.867844,349.718750,124.358002,56.648865,-326.710571,204.922714
944,0,-23.336338,257.312073,1014.094727,-80.056465,366.002838,123.777168,53.731785,-333.630493,206.988800
945,0,-20.450138,255.628113,1010.136230,-80.441238,381.870026,123.163803,50.261822,-335.948700,205.297134
946,0,-18.064154,253.858566,1006.038208,-81.051201,397.281921,122.459488,46.113514,-334.046234,199.987503
947,0,-16.220951,251.978882,1001.817200,-81.873550,412.168396,121.588066,41.324703,-328.742950,191.765610
948,0,-14.860448,249.906754,997.574219,-82.850113,426.429108,120.478020,36.220734,-321.257355,181.752335
949,0,-13.829638,247.568146,993.558655,-83.884766,439.929932,119.120079,31.399641,-312.907990,171.140305
950,0,-12.953032,244.983582,990.181519,-84.864998,452.469971,117.641182,27.534447,-304.605133,160.850143
951,0,-12.154184,242.310837,987.945312,-85.683952,463.766205,116.329918,25.115677,-296.410126,151.457596
952,0,-11.555809,239.806686,987.292175,-86.287125,473.499359,115.563553,24.271791,-287.576385,143.343933
953,0,-11.480002,237.724884,988.422241,-86.751640,481.365082,115.685059,24.733221,-277.150024,136.759537
954,0,-12.316928,236.223923,991.176086,-87.307411,487.067871,116.923065,25.962585,-264.599152,131.742111
955,0,-14.286179,235.349945,995.060486,-88.225784,490.256592,119.391113,27.390554,-249.963058,128.106323
956,0,-17.213472,235.080490,999.409790,-89.626030,490.437195,123.152130,28.608660,-233.622147,125.557304
957,0,-20.514296,235.375900,1003.600098,-91.336143,486.955414,128.281555,29.413967,-216.032593,123.803276
958,0,-23.446659,236.211456,1007.222656,-92.933464,479.167053,134.783752,29.754299,-197.577423,122.617050
959,0,-25.454571,237.572662,1010.156128,-93.992043,466.805084,142.303650,29.674147,-178.528046,121.853073
960,0,-26.361256,239.411728,1012.541504,-94.404434,450.274292,149.955963,29.290714,-159.070267,121.418205
961,0,-26.342417,241.608688,1014.691711,-94.491119,430.478912,156.671677,28.780218,-139.359344,121.227577
962,0,-25.784266,243.974579,1016.979797,-94.743889,408.287750,161.792145,28.339018,-119.554375,121.191650
963,0,-25.146357,246.285522,1019.731873,-95.457886,384.198700,165.271484,28.121208,-99.790054,121.236877
964,0,-24.865774,248.335098,1023.148682,-96.619423,358.419373,167.415054,28.201195,-80.134003,121.323547
965,0,-25.278156,250.004562,1027.271606,-98.085602,331.098846,168.558624,28.566629,-60.597820,121.432320
966,0,-26.544039,251.307999,1031.986328,-99.790955,302.452362,168.931473,29.121370,-41.176090,121.534813
967,0,-28.612532,252.363297,1037.039917,-101.783051,272.742981,168.657669,29.719807,-21.861296,121.596497
968,0,-31.256586,253.327850,1042.078613,-104.134651,242.207245,167.792709,30.232542,-2.636967,121.613747
969,0,-34.171036,254.352219,1046.717896,-106.868126,211.013412,166.359940,30.590971,16.525936,121.618805
970,0,-37.084679,255.550888,1050.613770,-109.959564,179.276886,164.389267,30.783930,35.661114,121.636818
971,0,-39.833744,256.983185,1053.518799,-113.390053,147.075516,161.958557,30.830359,54.790279,121.656998
972,0,-42.375870,258.653229,1055.307129,-117.171303,114.442581,159.220978,30.762447,73.908646,121.648445
973,0,-44.760120,260.527069,1055.979370,-121.327782,81.384171,156.389648,30.629328,92.986610,121.592850
974,0,-47.078636,262.551788,1055.638428,-125.872787,47.932220,153.684616,30.494822,111.989182,121.500183
975,0,-49.422989,264.663696,1054.443726,-130.807663,14.185923,151.298141,30.407124,130.901001,121.391998
976,0,-51.863705,266.791931,1052.561279,-136.140686,-19.696507,149.429947,30.367859,149.736191,121.272514
977,0,-54.455563,268.863922,1050.124878,-141.893127,-53.537106,148.350098,30.342575,168.519196,121.123848
978,0,-57.250298,270.813324,1047.223267,-148.068100,-87.141068,148.396057,30.303938,187.254333,120.922508
979,0,-60.292904,272.584045,1043.909668,-154.606567,-120.240875,149.898926,30.259823,205.917816,120.651886
980,0,-63.600273,274.130249,1040.224609,-161.373001,-152.448837,153.106964,30.245119,224.478333,120.307182
981,0,-67.141678,275.417542,1036.210327,-168.182022,-183.271271,158.134018,30.296640,242.916992,119.900314
982,0,-70.830330,276.416168,1031.918823,-174.839325,-212.147766,164.900848,30.430458,261.224304,119.460274
983,0,-74.531021,277.082550,1027.408569,-181.163437,-238.469864,173.065323,30.633125,279.380920,119.022484
984,0,-78.097420,277.362579,1022.743225,-186.965576,-261.615112,181.992386,30.882544,297.342438,118.615349
985,0,-81.426659,277.239380,1018.000244,-191.997543,-281.025513,190.784546,31.187445,315.041260,118.252754
