Trajectories
100
,,HW3-004:PELVIS_T,,,HW3-004:R_Foot_T,,,HW3-004:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5191,0,-26.100355,-313.610291,1012.397888,-69.555023,-550.021301,112.436760,166.529282,-316.881927,123.386024
5192,0,-27.450174,-312.572906,1012.133972,-69.667824,-544.991028,112.429718,166.771286,-319.159088,126.081810
5193,0,-28.548246,-311.493774,1012.011169,-69.764435,-539.942261,112.426338,167.058380,-321.849487,129.051895
5194,0,-29.390724,-310.379150,1012.033569,-69.845474,-534.876099,112.418991,167.378418,-325.238556,132.386917
5195,0,-29.991320,-309.239624,1012.193787,-69.922195,-529.810547,112.403519,167.665298,-329.588654,136.082108
5196,0,-30.377748,-308.087341,1012.476074,-69.998589,-524.771057,112.381546,167.869858,-335.022705,140.018875
5197,0,-30.587538,-306.932220,1012.860413,-70.065147,-519.778992,112.359489,168.033051,-341.444794,143.970154
5198,0,-30.661392,-305.779694,1013.322449,-70.101723,-514.850159,112.343628,168.280014,-348.581116,147.643066
5199,0,-30.638191,-304.629669,1013.832947,-70.083603,-509.991241,112.334404,168.710297,-356.151611,150.746246
5200,0,-30.553986,-303.479401,1014.359497,-69.992371,-505.182861,112.322121,169.293655,-364.038300,153.041595
5201,0,-30.440901,-302.328583,1014.870178,-69.834740,-500.366272,112.287071,169.904129,-372.322540,154.416428
5202,0,-30.324377,-301.180115,1015.338318,-69.653999,-495.463806,112.214951,170.434830,-381.181152,154.957062
5203,0,-30.220592,-300.037262,1015.745850,-69.515549,-490.423737,112.117607,170.849884,-390.743011,154.898773
5204,0,-30.135338,-298.902435,1016.084778,-69.471161,-485.256927,112.025795,171.170135,-401.024048,154.479156
5205,0,-30.067329,-297.777954,1016.355774,-69.528481,-480.042511,111.959663,171.452469,-411.952240,153.843414
5206,0,-30.014984,-296.666870,1016.565308,-69.659515,-474.879639,111.917656,171.765411,-423.421173,153.034698
5207,0,-29.978796,-295.572144,1016.720642,-69.834007,-469.820953,111.890228,172.163498,-435.328705,152.023880
5208,0,-29.958843,-294.497864,1016.826172,-70.025864,-464.860931,111.868874,172.676025,-447.592682,150.753952
5209,0,-29.952906,-293.451355,1016.885986,-70.200729,-459.971252,111.844231,173.310532,-460.150848,149.183914
5210,0,-29.955748,-292.442352,1016.905334,-70.327164,-455.126434,111.807373,174.057175,-472.948639,147.319321
5211,0,-29.957705,-291.479126,1016.890381,-70.400917,-450.314331,111.754890,174.881943,-485.918854,145.221954
5212,0,-29.942701,-290.565948,1016.847351,-70.444695,-445.530212,111.690132,175.727219,-498.984131,142.992905
5213,0,-29.887739,-289.704346,1016.782776,-70.484451,-440.755920,111.620247,176.528336,-512.096375,140.734909
5214,0,-29.766670,-288.894135,1016.702148,-70.532410,-435.965607,111.552917,177.225189,-525.267761,138.522522
5215,0,-29.558580,-288.135162,1016.608093,-70.588219,-431.154572,111.494598,177.775253,-538.536377,136.395493
5216,0,-29.255898,-287.430359,1016.497986,-70.644661,-426.339996,111.446716,178.173935,-551.900818,134.367462
5217,0,-28.864637,-286.785553,1016.366577,-70.687035,-421.535492,111.402603,178.452271,-565.311584,132.439209
5218,0,-28.394619,-286.205597,1016.210815,-70.693710,-416.745209,111.350822,178.644257,-578.711731,130.612976
5219,0,-27.849596,-285.691559,1016.030579,-70.653908,-411.975525,111.285919,178.751770,-592.064453,128.908600
5220,0,-27.229416,-285.243103,1015.827637,-70.589119,-407.234802,111.219421,178.735138,-605.364014,127.384529
5221,0,-26.541073,-284.858704,1015.603516,-70.540611,-402.520172,111.173729,178.528015,-618.630798,126.145798
5222,0,-25.802126,-284.531891,1015.361450,-70.531258,-397.816345,111.161293,178.061630,-631.885559,125.314758
5223,0,-25.026756,-284.251801,1015.106323,-70.550529,-393.109070,111.176331,177.305969,-645.112366,124.977959
5224,0,-24.201630,-284.021667,1014.841797,-70.573135,-388.392975,111.204391,176.308838,-658.225220,125.156029
5225,0,-23.278177,-283.879913,1014.562256,-70.582642,-383.664551,111.232597,175.164413,-671.085510,125.828979
5226,0,-22.204676,-283.880615,1014.257202,-70.586365,-378.919617,111.253601,173.922028,-683.567871,126.989868
5227,0,-20.965925,-284.045349,1013.918762,-70.617485,-374.159973,111.266121,172.552902,-695.588379,128.656555
5228,0,-19.582003,-284.354889,1013.544922,-70.723900,-369.392700,111.274193,171.020096,-707.064758,130.819397
5229,0,-18.081873,-284.782593,1013.135925,-70.954483,-364.623047,111.286163,169.352112,-717.882385,133.395386
5230,0,-16.488699,-285.309784,1012.689941,-71.335037,-359.850708,111.312202,167.621048,-727.913208,136.256516
5231,0,-14.818718,-285.920135,1012.202515,-71.832428,-355.077911,111.357109,165.882019,-737.049561,139.281113
5232,0,-13.082390,-286.595612,1011.669067,-72.358154,-350.327179,111.413246,164.165161,-745.213501,142.354645
5233,0,-11.283326,-287.320343,1011.094421,-72.830231,-345.638245,111.465569,162.491867,-752.344421,145.343063
5234,0,-9.419430,-288.082703,1010.497070,-73.227104,-341.040894,111.505257,160.892044,-758.357483,148.065460
5235,0,-7.488482,-288.871918,1009.907104,-73.580643,-336.539124,111.536674,159.424911,-763.096069,150.272995
5236,0,-5.494413,-289.674225,1009.358887,-73.931328,-332.119934,111.571754,158.158447,-766.370972,151.669250
5237,0,-3.451231,-290.476807,1008.879761,-74.295235,-327.766205,111.618912,157.102539,-768.072876,151.992157
5238,0,-1.378583,-291.276642,1008.474487,-74.663834,-323.464600,111.678665,156.161896,-768.251953,151.124420
5239,0,0.710946,-292.087036,1008.117310,-75.022331,-319.212250,111.750465,155.161591,-767.112061,149.166870
5240,0,2.825317,-292.940613,1007.756470,-75.360207,-315.019592,111.839264,153.940826,-764.968567,146.423386
5241,0,5.001238,-293.886444,1007.330994,-75.671165,-310.908081,111.949913,152.439713,-762.214233,143.298096
5242,0,7.298559,-294.980927,1006.793945,-75.954346,-306.906067,112.079605,150.724594,-759.269104,140.142593
5243,0,9.778722,-296.272186,1006.127930,-76.212585,-303.038940,112.221230,148.971298,-756.490112,137.126266
5244,0,12.478168,-297.779083,1005.355347,-76.446396,-299.316864,112.370575,147.405228,-754.083008,134.232513
5245,0,15.393810,-299.481110,1004.544739,-76.661301,-295.740204,112.526901,146.230499,-752.056335,131.388229
5246,0,18.491936,-301.338257,1003.801941,-76.882088,-292.316864,112.688011,145.616119,-750.220032,128.588104
5247,0,21.729111,-303.321014,1003.249146,-77.147179,-289.064423,112.845627,145.673477,-748.270325,125.909981
5248,0,25.064388,-305.415802,1003.001953,-77.494606,-286.001709,112.985382,146.344513,-745.963196,123.469002
5249,0,28.458921,-307.608978,1003.143799,-77.956734,-283.149292,113.088852,147.308167,-743.225891,121.384888
5250,0,31.875927,-309.875641,1003.704285,-78.549141,-280.532104,113.135742,148.100220,-740.089172,119.748695
5251,0,35.291653,-312.180054,1004.653076,-79.264343,-278.176147,113.105339,148.415695,-736.577026,118.562683
5252,0,38.704395,-314.483154,1005.911499,-80.088776,-276.109863,112.974823,148.281937,-732.706848,117.720932
5253,0,42.128433,-316.751526,1007.368896,-81.013657,-274.365479,112.717453,147.928131,-728.525146,117.086258
5254,0,45.581409,-318.960999,1008.902100,-82.021881,-272.971436,112.306564,147.554367,-724.096802,116.575951
5255,0,49.072475,-321.091370,1010.391113,-83.078796,-271.940826,111.724312,147.234161,-719.498230,116.163986
5256,0,52.596188,-323.123169,1011.736023,-84.140755,-271.265564,110.972542,146.951675,-714.821716,115.843811
5257,0,56.136688,-325.038849,1012.870056,-85.166862,-270.915100,110.082008,146.676010,-710.140747,115.603256
5258,0,59.674347,-326.822754,1013.763306,-86.128166,-270.840515,109.118568,146.410950,-705.474548,115.402618
5259,0,63.190624,-328.456665,1014.419067,-87.019089,-270.980682,108.189026,146.188751,-700.811646,115.177254
5260,0,66.670830,-329.918274,1014.862793,-87.864578,-271.263733,107.441856,146.010483,-696.168884,114.890404
5261,0,70.101257,-331.185791,1015.130310,-88.713898,-271.611389,107.051308,145.819824,-691.610046,114.576683
5262,0,73.464935,-332.244781,1015.258423,-89.619797,-271.966644,107.183983,145.575668,-687.182373,114.301605
5263,0,76.742287,-333.089569,1015.281311,-90.610985,-272.324707,107.958900,145.314087,-682.841797,114.081047
5264,0,79.913780,-333.720093,1015.227295,-91.676704,-272.732788,109.417145,145.101654,-678.470215,113.872055
5265,0,82.962654,-334.139221,1015.122742,-92.773987,-273.266510,111.521606,144.965530,-673.968750,113.637421
5266,0,85.878487,-334.351532,1014.997009,-93.854744,-274.022675,114.186089,144.887833,-669.312927,113.383072
5267,0,88.656570,-334.366394,1014.884216,-94.898239,-275.131866,117.317543,144.837830,-664.532043,113.142471
5268,0,91.292564,-334.202454,1014.822266,-95.932213,-276.762665,120.863281,144.791183,-659.661255,112.956970
5269,0,93.779480,-333.886658,1014.850159,-97.041046,-279.105194,124.832565,144.729858,-654.719299,112.863327
5270,0,96.105865,-333.448273,1015.006165,-98.351677,-282.342804,129.255768,144.644318,-649.714722,112.875717
5271,0,98.254417,-332.913483,1015.323608,-99.983620,-286.608521,134.093948,144.548981,-644.656311,112.968216
5272,0,100.207664,-332.301270,1015.824768,-101.987801,-291.940674,139.156937,144.484070,-639.558594,113.079819
5273,0,101.953568,-331.620178,1016.511780,-104.322342,-298.279907,144.106094,144.482788,-634.440002,113.156593
5274,0,103.484444,-330.868225,1017.357117,-106.876755,-305.513885,148.569427,144.540985,-629.314392,113.188820
5275,0,104.799919,-330.038055,1018.307190,-109.512695,-313.537506,152.282288,144.631989,-624.189636,113.195236
5276,0,105.914421,-329.126282,1019.300720,-112.099182,-322.292053,155.140778,144.729889,-619.072998,113.193138
5277,0,106.853142,-328.135956,1020.279907,-114.539642,-331.768127,157.160004,144.806915,-613.972595,113.198479
5278,0,107.639442,-327.072296,1021.193359,-116.784058,-341.980682,158.402374,144.834427,-608.892273,113.232292
5279,0,108.294838,-325.940613,1022.003052,-118.826103,-352.939941,158.925125,144.806381,-603.824158,113.304161
5280,0,108.848633,-324.750183,1022.691956,-120.696220,-364.630493,158.763977,144.759720,-598.748352,113.390404
5281,0,109.335571,-323.514069,1023.265015,-122.448357,-377.004883,157.945496,144.756699,-593.647095,113.443665
5282,0,109.780472,-322.244781,1023.741272,-124.136909,-389.995300,156.508041,144.844162,-588.518433,113.423584
5283,0,110.188309,-320.952301,1024.143921,-125.797226,-403.537781,154.515656,145.021866,-583.375305,113.318581
5284,0,110.550255,-319.645691,1024.497803,-127.439201,-417.586365,152.061676,145.227341,-578.253540,113.153954
5285,0,110.858315,-318.334839,1024.827637,-129.043823,-432.112610,149.262527,145.362839,-573.218323,112.979271
5286,0,111.114319,-317.029541,1025.158569,-130.556244,-447.102905,146.241379,145.368896,-568.310791,112.842125
5287,0,111.328751,-315.737976,1025.511353,-131.892975,-462.545990,143.103668,145.266693,-563.496582,112.771866
5288,0,111.514252,-314.466492,1025.899170,-132.981232,-478.416504,139.920410,145.120483,-558.701782,112.774895
5289,0,111.679764,-313.220001,1026.322021,-133.802612,-494.688629,136.740784,144.993790,-553.867615,112.824135
5290,0,111.828468,-312.001404,1026.762085,-134.397980,-511.352234,133.632202,144.944839,-548.963684,112.858162
5291,0,111.957840,-310.813049,1027.188354,-134.829666,-528.384033,130.718979,145.014435,-543.978149,112.825638
5292,0,112.059525,-309.658783,1027.566406,-135.121246,-545.706055,128.189743,145.231796,-538.871582,112.718948
5293,0,112.124458,-308.542664,1027.871338,-135.196014,-563.182312,126.268227,145.638336,-533.547302,112.547249
5294,0,112.149429,-307.463562,1028.091064,-134.851257,-580.652771,125.169220,146.217514,-527.972595,112.325066
5295,0,112.135414,-306.415375,1028.223755,-133.823318,-597.967407,125.055206,146.812195,-522.311035,112.093666
5296,0,112.083855,-305.395111,1028.274292,-131.981354,-614.964050,126.002190,147.242645,-516.793457,111.902306
5297,0,112.000870,-304.403748,1028.251831,-129.509094,-631.416138,127.985832,147.475922,-511.501190,111.772179
5298,0,111.903419,-303.439117,1028.168579,-126.789230,-647.080017,130.885590,147.585022,-506.382355,111.701393
5299,0,111.818787,-302.491119,1028.039551,-124.079552,-661.828369,134.508255,147.626694,-501.368408,111.680466
5300,0,111.775047,-301.548004,1027.885254,-121.406960,-675.682739,138.639023,147.629135,-496.410217,111.686600
5301,0,111.790833,-300.600555,1027.727417,-118.714050,-688.720093,143.091949,147.634857,-491.475616,111.681961
5302,0,111.872368,-299.639465,1027.587402,-115.981003,-700.975586,147.723862,147.680176,-486.551941,111.640419
5303,0,112.013535,-298.654510,1027.484375,-113.246613,-712.391724,152.418091,147.746552,-481.651703,111.568848
5304,0,112.199127,-297.638092,1027.429565,-110.590759,-722.825073,157.052948,147.809784,-476.801788,111.482788
5305,0,112.413940,-296.587250,1027.421509,-108.107079,-732.109009,161.464432,147.918655,-472.026062,111.379036
5306,0,112.647255,-295.503662,1027.444702,-105.865601,-740.137817,165.443481,148.174728,-467.339752,111.243271
5307,0,112.885765,-294.391418,1027.473511,-103.873886,-746.916016,168.794907,148.632736,-462.730377,111.071281
5308,0,113.105026,-293.256500,1027.472412,-102.072006,-752.545532,171.407425,149.205933,-458.139313,110.883751
5309,0,113.268692,-292.109131,1027.402832,-100.375298,-757.171936,173.274826,149.709366,-453.486938,110.715179
5310,0,113.334122,-290.966156,1027.237183,-98.722549,-760.933411,174.473557,150.023743,-448.726990,110.582558
5311,0,113.260635,-289.852142,1026.967773,-97.088905,-763.939636,175.126236,150.164215,-443.868286,110.476868
5312,0,113.018425,-288.797424,1026.608276,-95.469025,-766.272339,175.365280,150.207855,-438.949219,110.381943
5313,0,112.591873,-287.830444,1026.182617,-93.856361,-767.992065,175.301590,150.219299,-434.008514,110.291931
5314,0,111.971588,-286.971954,1025.713989,-92.237213,-769.146606,175.003311,150.231232,-429.074127,110.212204
5315,0,111.143799,-286.233429,1025.219604,-90.601440,-769.779785,174.488525,150.255402,-424.157898,110.147438
5316,0,110.093338,-285.616913,1024.711060,-88.953262,-769.934326,173.737320,150.296631,-419.257355,110.094276
5317,0,108.818787,-285.118378,1024.196777,-87.307487,-769.649536,172.720398,150.357391,-414.367096,110.048447
5318,0,107.335106,-284.733093,1023.679138,-85.679787,-768.956848,171.424240,150.437561,-409.484772,110.010262
5319,0,105.660316,-284.460724,1023.151306,-84.081223,-767.874512,169.858032,150.533005,-404.610229,109.981583
5320,0,103.808586,-284.310760,1022.602905,-82.517136,-766.405762,168.049561,150.638474,-399.741669,109.961578
5321,0,101.795563,-284.300781,1022.029541,-80.992744,-764.546631,166.032440,150.753784,-394.872467,109.944847
5322,0,99.641823,-284.445251,1021.435486,-79.516968,-762.296021,163.831299,150.881744,-389.998383,109.924835
5323,0,97.367477,-284.747650,1020.832031,-78.090805,-759.652954,161.454391,151.020355,-385.127655,109.898666
5324,0,94.988327,-285.206085,1020.232788,-76.697182,-756.612183,158.895966,151.159927,-380.274933,109.867706
5325,0,92.518097,-285.820862,1019.645203,-75.308609,-753.162903,156.144058,151.287140,-375.448303,109.836655
5326,0,89.967140,-286.593689,1019.063477,-73.897141,-749.292419,153.192596,151.392059,-370.648407,109.813889
5327,0,87.336899,-287.523926,1018.469116,-72.432549,-745.006958,150.057419,151.476242,-365.872192,109.804916
5328,0,84.621910,-288.609100,1017.836792,-70.870270,-740.379883,146.793045,151.556107,-361.112610,109.801193
5329,0,81.818947,-289.844177,1017.143860,-69.145126,-735.606201,143.497116,151.653351,-356.360901,109.786896
5330,0,78.934944,-291.215912,1016.377930,-67.199089,-731.024292,140.278580,151.783569,-351.613403,109.757080
5331,0,75.987534,-292.699463,1015.545105,-65.041824,-727.052673,137.189285,151.957352,-346.874084,109.720108
5332,0,72.997925,-294.264313,1014.673950,-62.801056,-724.032837,134.180389,152.185104,-342.159149,109.686951
5333,0,69.987366,-295.880463,1013.816589,-60.735802,-722.035522,131.156860,152.473755,-337.505859,109.666084
5334,0,66.982483,-297.519226,1013.042480,-59.183224,-720.741943,128.106842,152.818359,-332.971069,109.664894
5335,0,64.018234,-299.153015,1012.428284,-58.399357,-719.545898,125.171333,153.201111,-328.607605,109.688240
5336,0,61.127029,-300.754272,1012.045837,-58.387161,-717.870850,122.565742,153.594849,-324.443695,109.741409
5337,0,58.322731,-302.295074,1011.946899,-58.878387,-715.429810,120.448990,153.966156,-320.491821,109.838570
5338,0,55.596756,-303.749725,1012.151367,-59.464485,-712.236572,118.867447,154.286987,-316.766968,109.999527
5339,0,52.927792,-305.101898,1012.646301,-59.778393,-708.473999,117.765518,154.552628,-313.285980,110.236267
5340,0,50.289814,-306.352539,1013.391846,-59.667259,-704.358215,117.027489,154.788315,-310.051239,110.544693
5341,0,47.651035,-307.519165,1014.327148,-59.237968,-700.040771,116.535522,155.038940,-307.046783,110.903839
5342,0,44.971809,-308.626617,1015.375854,-58.708111,-695.584839,116.196564,155.353104,-304.255402,111.281731
5343,0,42.207653,-309.698273,1016.454712,-58.221638,-691.020142,115.933990,155.771225,-301.675049,111.647186
5344,0,39.319286,-310.752716,1017.481079,-57.809383,-686.388489,115.689362,156.318466,-299.320709,111.979630
5345,0,36.286758,-311.801208,1018.383240,-57.458931,-681.732544,115.434097,157.012650,-297.210876,112.270302
