Trajectories
100
,,HW3002:PELVIS_T,,,HW3002:R_Foot_T,,,HW3002:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4665,0,34.644550,347.448364,985.840698,-44.044353,487.009613,108.530716,114.526138,-196.003876,170.943893
4666,0,36.321346,344.431030,984.550842,-45.316589,500.780273,106.290779,108.229095,-188.329559,160.753571
4667,0,38.359978,341.455200,983.050903,-46.331573,513.086853,104.109497,102.196754,-180.167435,150.014771
4668,0,40.564827,338.539276,981.475891,-47.444443,523.938232,103.254311,96.632996,-171.880936,140.076294
4669,0,42.878159,336.263489,980.380371,-49.068325,533.084473,103.385162,91.922653,-162.594635,131.868011
4670,0,44.914848,335.088440,980.253357,-52.151577,540.618774,104.157951,88.763077,-151.021286,125.843170
4671,0,46.355637,334.631653,980.987854,-55.119740,546.509094,106.218872,87.374641,-136.508270,121.965477
4672,0,46.862064,334.197845,982.099487,-56.836857,549.237183,110.063240,87.207428,-119.402351,119.703270
4673,0,46.535198,333.681000,983.321777,-58.825157,548.399597,115.047615,87.529060,-100.676895,118.375893
4674,0,45.651745,333.243958,984.555237,-63.340530,543.406982,117.660301,87.952744,-81.237778,117.547089
4675,0,44.458672,333.294708,985.811951,-67.028847,535.146423,121.153023,88.454826,-61.580956,117.018822
4676,0,43.721600,333.863525,987.150024,-69.887337,519.830566,128.811295,89.135643,-41.931889,116.687881
4677,0,43.508415,334.553436,988.912964,-71.475090,498.318237,137.337097,90.031876,-22.356455,116.503517
4678,0,43.539406,335.283356,991.194580,-71.262512,473.009338,144.479660,91.061943,-2.754669,116.434082
4679,0,43.718395,335.936157,994.300049,-69.463104,446.210938,149.191940,92.097672,17.009560,116.452011
4680,0,44.071011,336.335632,998.302490,-68.044235,417.817993,152.139023,93.068382,36.927792,116.538109
4681,0,44.711399,336.473450,1002.919312,-66.817703,388.676880,153.756317,93.966743,56.848732,116.665054
4682,0,45.460327,336.424438,1008.094910,-66.588448,359.001343,154.486130,94.786247,76.637589,116.794281
4683,0,46.003761,336.430359,1013.522278,-67.340172,328.703979,154.084198,95.490059,96.274796,116.901596
4684,0,46.272663,336.380157,1019.027832,-69.047661,298.391266,153.176163,96.049377,115.810982,116.992302
4685,0,46.250507,336.318756,1024.405273,-71.082161,267.917603,151.359039,96.515450,135.301346,117.081589
4686,0,45.904713,336.310547,1029.387939,-73.426781,236.908524,148.982513,97.015564,154.761856,117.170319
4687,0,45.284222,336.280060,1033.889160,-76.077705,205.175262,146.347824,97.635994,174.123993,117.245216
4688,0,44.448559,336.431274,1037.525635,-79.113472,172.846924,143.961639,98.339333,193.278534,117.302399
4689,0,43.538574,336.671295,1040.221069,-82.006317,140.640335,141.247528,99.028397,212.196701,117.358826
4690,0,42.548717,337.086029,1041.835327,-85.523285,107.728546,139.054871,99.630775,230.958878,117.413322
4691,0,41.333065,337.745514,1042.147095,-89.321289,74.338203,137.404129,100.109474,249.670746,117.436989
4692,0,40.108727,338.771332,1041.181885,-92.545792,41.071762,136.624191,100.478310,268.389313,117.448448
4693,0,38.577625,339.916962,1039.026489,-95.546852,7.220876,137.209259,100.792160,287.099884,117.517387
4694,0,36.900681,341.260010,1035.739624,-97.164566,-25.352068,139.418518,101.084160,305.723907,117.660248
4695,0,35.199501,342.624390,1031.297729,-98.563522,-56.889519,143.532166,101.350693,324.162415,117.808502
4696,0,33.294865,343.868866,1026.112671,-99.495300,-87.109123,148.921936,101.575684,342.375488,117.885880
4697,0,31.502434,344.908569,1020.258179,-99.945259,-114.887894,155.271881,101.771820,360.403198,117.874512
4698,0,29.887011,345.634674,1013.978943,-100.182137,-139.726944,161.962036,102.039284,378.263550,117.798943
4699,0,28.459076,345.845123,1007.723572,-99.726494,-160.875671,168.289261,102.532150,395.847443,117.662888
4700,0,27.400063,345.456665,1001.864075,-98.782707,-177.961929,173.948425,103.333603,412.931427,117.421463
4701,0,26.256317,344.460114,996.723389,-96.907707,-190.420792,178.119034,104.391953,429.267181,116.990845
4702,0,25.073092,342.693237,992.117981,-94.185463,-198.685287,179.414978,105.553879,444.650726,116.251595
4703,0,23.581631,340.380493,988.401367,-90.524117,-202.938141,178.105576,106.623970,458.966492,115.087532
4704,0,21.819357,337.665894,985.359558,-85.694443,-203.511230,174.303848,107.465942,472.225830,113.507240
4705,0,19.702030,334.460205,982.681519,-78.807549,-201.061066,166.903412,108.166214,484.544098,111.738571
4706,0,17.165993,331.078552,980.295288,-71.850754,-195.003998,154.314880,109.097702,496.025269,110.157875
4707,0,14.504427,327.672089,978.222900,-65.527252,-190.208542,142.427826,110.684471,506.588470,109.164833
4708,0,11.999865,324.923309,976.797607,-60.043648,-181.899094,134.135132,112.966713,515.833374,109.150909
4709,0,10.177978,323.254639,976.501953,-58.524052,-170.620285,127.524330,115.500465,523.052612,110.435196
4710,0,9.258723,322.405121,977.345032,-58.419014,-157.145721,122.426910,117.885506,527.427612,113.041656
4711,0,9.280543,321.813873,979.043274,-58.064663,-142.551849,118.316948,120.177292,528.332520,116.529060
4712,0,10.401008,321.079346,981.169800,-57.370728,-124.668602,116.401466,122.484428,525.324402,120.436020
4713,0,12.015682,320.384308,983.152832,-56.998333,-106.156738,114.865623,124.451103,517.731018,125.032440
4714,0,13.761103,319.918152,984.989319,-56.682110,-86.694572,114.145073,125.425621,504.774139,130.790268
4715,0,14.376454,319.994324,987.075806,-56.765018,-67.122322,113.750877,124.951843,486.506805,137.028671
4716,0,13.770957,320.488739,989.813232,-57.366810,-47.505024,113.415039,123.110886,464.149384,142.197113
4717,0,12.067150,320.995148,993.341858,-58.019360,-27.746489,113.356384,120.598061,439.195770,145.450058
4718,0,9.816186,321.223755,997.794495,-58.209160,-7.685076,113.357864,118.399002,412.534851,147.177567
4719,0,7.528400,321.315643,1003.073547,-58.619480,12.340184,113.471169,117.251656,384.455780,148.208511
4720,0,5.369008,321.313751,1008.890991,-59.107933,32.285976,113.703911,117.278152,355.106964,148.956497
4721,0,3.330096,321.377197,1014.800293,-59.330231,52.248875,113.831039,118.055054,324.726807,149.285965
4722,0,1.481659,321.347992,1020.606628,-59.974491,71.765991,113.956543,119.101906,293.530182,148.916168
4723,0,-0.088890,321.405151,1025.993286,-60.609173,91.131798,114.364151,120.274590,261.671478,147.770004
4724,0,-1.229733,321.527374,1030.866943,-60.941944,110.566032,114.403793,121.728157,229.369751,146.021332
4725,0,-1.947488,321.570831,1035.109863,-61.060543,129.884918,114.324631,123.676865,196.841873,143.967407
4726,0,-2.412476,321.732788,1038.557861,-61.299980,149.220551,114.166313,126.213013,164.142258,141.863144
4727,0,-2.597696,322.021790,1041.136597,-61.350132,167.715103,113.766556,129.264389,131.248108,139.860489
4728,0,-2.491337,322.504944,1042.850342,-61.816181,186.344391,113.772339,132.673111,98.208229,138.139648
4729,0,-2.129012,323.212372,1043.483032,-62.262100,205.139694,113.839874,136.280045,65.091812,137.037445
4730,0,-1.421442,324.217529,1043.141479,-62.535061,223.481186,113.840080,139.915359,31.935989,136.946854
4731,0,-0.389664,325.470062,1041.621460,-62.680222,242.207001,113.847412,143.367188,-1.133126,138.116562
4732,0,1.168408,326.727478,1038.951782,-62.639767,261.441376,114.138420,146.433350,-33.782875,140.625381
4733,0,3.009094,327.986694,1035.150146,-62.638729,280.247253,114.110291,148.983963,-65.492477,144.514252
4734,0,5.056429,329.043304,1030.185669,-62.608345,298.985657,114.043907,150.914932,-95.664932,149.799240
4735,0,7.342810,329.800293,1024.162354,-62.525219,317.605591,113.984100,152.089417,-123.760521,156.317932
4736,0,9.813455,330.151428,1017.280701,-62.439152,335.953156,113.782173,152.400711,-149.317032,163.641724
4737,0,12.512716,330.071777,1009.839294,-62.379776,354.191589,113.540962,151.841003,-171.898941,171.126923
4738,0,15.479510,329.455475,1002.651672,-62.424973,372.053253,113.265663,150.442963,-191.185806,177.972183
4739,0,18.559036,328.321777,996.289734,-62.614666,389.477692,112.827118,148.217300,-207.034012,183.274292
4740,0,21.468058,326.611511,991.013550,-63.070030,406.017944,111.968704,145.215088,-219.233734,186.216492
4741,0,24.204933,324.313538,986.761230,-63.449905,421.637421,110.800316,141.558655,-227.313843,186.308167
4742,0,26.839355,321.557800,983.539124,-63.925007,436.805725,109.804283,137.282303,-230.898315,183.370483
4743,0,29.363403,318.391632,981.028137,-64.648735,451.929291,107.980469,132.237839,-230.282837,177.260727
4744,0,31.753325,314.797882,978.957886,-65.289444,465.658752,106.173660,126.410156,-226.579758,167.952484
4745,0,34.328152,311.413239,977.063049,-65.755959,478.425842,104.174065,120.194450,-221.288025,156.275131
4746,0,36.815617,306.936096,975.073547,-66.114632,489.943695,103.012894,114.109909,-215.310867,144.186035
4747,0,39.549171,303.118164,973.337524,-67.390739,499.866547,102.485359,108.652435,-208.108994,133.751129
4748,0,42.137585,300.737518,972.252258,-69.905472,508.472870,102.705482,104.478981,-198.237961,126.089752
4749,0,43.939449,299.829834,972.161560,-72.371117,515.122742,104.142799,102.087868,-184.830017,121.315132
4750,0,44.637756,299.613464,972.790039,-73.366203,518.564026,107.408218,101.388596,-168.339386,118.828110
4751,0,44.223442,299.505371,973.880737,-74.145386,518.298401,112.001335,101.859520,-150.000137,117.678207
4752,0,42.988503,299.468384,975.146240,-75.997887,513.790955,115.406944,102.881569,-130.835770,117.112839
4753,0,41.328060,300.003510,976.672852,-77.628586,506.399200,118.640762,103.961555,-111.320168,116.772743
4754,0,40.012455,300.226501,978.051147,-77.768120,492.075836,126.594055,104.886360,-91.661293,116.501343
4755,0,39.495480,300.935822,979.420471,-76.508469,471.452728,135.361969,105.663307,-71.955429,116.260719
4756,0,39.966328,302.063660,981.069519,-73.938995,447.430725,142.243561,106.331177,-52.168434,116.094002
4757,0,40.805836,303.136932,983.243713,-70.299011,422.044281,146.087753,106.922615,-32.263027,116.026398
4758,0,41.721432,304.100433,986.164001,-66.567200,395.844513,148.802017,107.516655,-12.337643,116.044548
4759,0,42.656971,305.031525,990.037170,-63.219883,368.376343,150.116547,108.168907,7.488453,116.129333
4760,0,43.402725,305.800903,994.762329,-60.775707,340.155914,150.946625,108.835182,27.236158,116.255394
4761,0,43.864574,306.523712,1000.099060,-59.159725,311.310852,151.228622,109.440758,46.976913,116.385536
4762,0,43.930557,307.157776,1005.745789,-58.494534,281.732208,150.754120,109.963203,66.682594,116.503349
4763,0,43.575069,307.785095,1011.447327,-58.761463,252.266205,150.058197,110.435066,86.258751,116.634689
4764,0,42.693417,308.497772,1016.999146,-60.087788,222.250427,149.125778,110.911789,105.666420,116.790565
4765,0,41.384598,309.246521,1022.125488,-61.884182,192.241791,147.692307,111.434021,124.950348,116.929031
4766,0,39.979168,310.018372,1026.546875,-64.034889,161.629196,146.098053,112.006500,144.164474,117.014595
4767,0,38.412334,310.909851,1030.138184,-66.758484,130.384964,144.634933,112.594025,163.317734,117.061996
4768,0,36.885216,311.985199,1032.794556,-69.308228,99.248177,142.656281,113.135468,182.390320,117.110008
4769,0,35.459297,313.190826,1034.112183,-72.447639,67.552956,141.419968,113.558365,201.365814,117.159180
4770,0,33.922707,314.594635,1034.157715,-76.043503,35.141777,140.610214,113.803825,220.242813,117.158432
4771,0,32.359352,316.178925,1032.812744,-79.290428,3.316997,140.556946,113.898094,239.048874,117.106430
4772,0,30.549513,317.803406,1030.310913,-81.770744,-28.474480,142.111786,113.949898,257.844025,117.092293
4773,0,28.551962,319.519714,1026.796265,-84.132210,-59.222939,144.784714,114.031120,276.661987,117.175735
4774,0,26.565073,321.163422,1022.383240,-86.293983,-89.528755,148.520111,114.129326,295.453827,117.308258
4775,0,24.521034,322.720062,1017.359741,-88.269211,-118.309074,153.214981,114.219902,314.120300,117.398422
4776,0,22.654222,324.052124,1012.110352,-90.545151,-144.948639,158.476059,114.331467,332.565155,117.403069
4777,0,21.175106,324.966736,1006.820557,-92.182144,-168.908493,163.953735,114.546242,350.699097,117.339409
4778,0,19.871469,325.339569,1001.898987,-93.526146,-189.120422,169.637482,114.972588,368.433258,117.240631
4779,0,18.701265,325.043579,997.302002,-94.158607,-205.267685,174.755035,115.712318,385.692108,117.130341
4780,0,17.284910,324.119293,993.094849,-93.841942,-217.175491,178.487946,116.790047,402.386078,117.004997
4781,0,15.871005,322.508789,989.219360,-92.875443,-224.823166,179.839264,118.065132,418.306702,116.768311
4782,0,14.200098,320.481445,985.782898,-91.311363,-228.402283,178.235535,119.258545,433.127167,116.205582
4783,0,12.257405,318.127319,982.766541,-89.016953,-227.839920,174.189560,120.166130,446.656464,115.118820
4784,0,10.328885,315.258850,980.032654,-85.487984,-224.882187,167.440125,120.885872,459.076324,113.522682
4785,0,8.041848,312.115906,977.578674,-81.115334,-218.350403,155.111343,121.807205,470.768555,111.759659
4786,0,5.408847,308.970428,975.446472,-76.826004,-212.819717,143.074020,123.298836,481.819672,110.487213
4787,0,2.613736,306.341431,974.040955,-72.083954,-204.626404,134.798782,125.310097,491.763123,110.459976
4788,0,0.185944,304.992126,973.890930,-70.099930,-193.658035,128.013779,127.319023,499.761993,112.152756
4789,0,-1.370864,304.762238,974.932373,-69.215523,-180.506454,122.720703,128.819290,504.916962,115.420563
4790,0,-1.652410,304.725769,977.074707,-68.468872,-165.803162,118.619820,129.792648,506.549530,119.475426
4791,0,-0.855372,304.568390,979.672363,-68.300888,-148.669174,116.358765,130.477112,504.245270,123.617149
4792,0,0.915065,304.200226,982.120117,-68.096458,-130.258804,114.852898,130.759445,497.515656,128.147354
4793,0,3.018251,303.838623,984.111816,-67.688744,-110.873375,113.821739,130.080261,485.777802,133.714172
4794,0,4.405642,304.012299,986.049561,-67.601555,-91.354950,113.650093,127.921654,469.059814,139.701279
4795,0,4.290649,304.999603,988.527832,-68.015358,-71.506615,113.441025,124.274185,448.391846,144.467422
4796,0,3.025146,306.265289,991.785889,-68.547333,-51.429226,113.328110,119.743095,425.132507,147.124557
4797,0,1.032962,307.362885,995.842163,-69.248207,-31.674526,113.293953,115.311157,400.092560,148.193665
4798,0,-1.179988,308.099731,1000.720520,-70.068123,-11.814406,113.300034,111.871567,373.427673,148.759201
4799,0,-3.531442,308.894012,1006.192932,-70.717178,8.013896,113.438629,109.739532,345.152527,149.465240
4800,0,-5.849634,309.590179,1012.121704,-71.359779,27.905027,113.657448,108.489960,315.588043,150.182205
4801,0,-8.235145,310.344177,1017.998230,-71.870110,47.692390,113.766937,107.399277,285.256653,150.411484
4802,0,-10.456292,311.047089,1023.713562,-71.811897,67.518295,113.662460,106.151817,254.463074,149.866425
4803,0,-12.481087,311.851196,1028.931763,-72.444489,86.960571,114.167664,104.970703,223.307526,148.610352
4804,0,-14.196680,312.650726,1033.478516,-72.529251,106.419571,114.125931,104.177139,191.978119,146.854477
4805,0,-15.466022,313.607422,1037.238525,-72.571632,125.731659,114.145683,103.943245,160.643448,144.832397
4806,0,-16.476139,314.559540,1039.979858,-72.813400,144.991989,113.924828,104.289604,129.264420,142.771606
4807,0,-17.102287,315.686096,1041.682617,-73.105423,164.009689,113.778343,105.032623,97.731361,140.867188
4808,0,-17.471745,317.003174,1042.273682,-73.321327,182.857605,113.641052,105.823181,66.013306,139.334930
4809,0,-17.462442,318.534332,1041.801880,-73.782578,201.693405,113.673065,106.308922,34.156559,138.468109
4810,0,-16.953955,320.213379,1040.305664,-74.134506,220.651199,113.657944,106.263969,2.274079,138.581985
4811,0,-15.772946,322.005005,1037.777344,-74.196793,239.925476,113.866669,105.651825,-29.411440,139.946732
4812,0,-14.133031,323.823303,1034.124634,-74.406990,258.862091,113.769707,104.535927,-60.506207,142.729828
4813,0,-11.977074,325.566833,1029.446289,-74.518379,277.810089,113.751648,102.941864,-90.483398,146.906570
4814,0,-9.688095,327.009583,1023.735291,-74.706421,296.597717,113.470238,100.965179,-118.818954,152.246170
4815,0,-7.414433,328.138397,1017.253418,-74.843307,315.435425,113.450928,98.926888,-145.024002,158.390259
4816,0,-5.231344,328.801697,1010.406250,-74.870506,334.058777,113.298012,97.194038,-168.567200,164.927307
4817,0,-3.231282,329.083679,1003.516052,-74.961349,352.363098,113.237495,95.821793,-188.882446,171.430344
4818,0,-1.399915,329.009521,997.318481,-75.190033,370.430847,113.051598,94.404495,-205.548141,177.389252
4819,0,0.361615,328.358795,992.308350,-75.683495,387.961365,112.861275,92.304703,-218.431686,182.076172
4820,0,1.815553,327.160065,988.393677,-76.109444,404.739502,112.423935,89.118042,-227.450562,184.634918
4821,0,3.254866,325.279633,985.432983,-76.635704,420.795746,111.150581,84.816360,-232.275177,184.386551
4822,0,4.476534,322.944794,983.275269,-77.551369,435.513397,110.126999,79.312248,-232.680603,180.992554
