Trajectories
100
,,HW3-005:PELVIS_T,,,HW3-005:R_Foot_T,,,HW3-005:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1750,0,-75.298378,38.331116,946.363892,-129.567032,-231.493759,107.554230,13.814490,71.202965,134.469467
1751,0,-77.448830,39.350571,950.322144,-129.119171,-211.830048,107.425888,11.661060,40.640221,133.281784
1752,0,-79.298134,40.392204,953.899048,-128.774536,-192.273331,107.286263,10.295801,9.300459,131.604584
1753,0,-80.631218,41.497940,956.885742,-128.486969,-172.822388,107.122887,9.636888,-22.684559,129.548065
1754,0,-81.321251,42.678436,959.161560,-128.197540,-153.480942,106.912315,9.574170,-55.218803,127.201363
1755,0,-81.318069,43.922596,960.697205,-127.889229,-134.252960,106.641998,9.999945,-88.234589,124.678513
1756,0,-80.627388,45.207848,961.532715,-127.588600,-115.141693,106.320923,10.813639,-121.698677,122.163589
1757,0,-79.292244,46.506290,961.745789,-127.313553,-96.161209,105.966492,11.909594,-155.601730,119.900299
1758,0,-77.379967,47.787338,961.419434,-127.052902,-77.328941,105.594475,13.171803,-189.922104,118.137337
1759,0,-74.972023,49.019199,960.609863,-126.804398,-58.642487,105.224945,14.493068,-224.589264,117.105087
1760,0,-72.158081,50.170429,959.325867,-126.601471,-40.074036,104.884727,15.796371,-259.453094,117.039001
1761,0,-69.033180,51.211403,957.528503,-126.485718,-21.586563,104.595306,17.024136,-294.244141,118.188660
1762,0,-65.691689,52.115837,955.148621,-126.473221,-3.157688,104.358513,18.116091,-328.552765,120.792549
1763,0,-62.211826,52.860817,952.113525,-126.550171,15.207158,104.152977,19.017309,-361.847321,125.032944
1764,0,-58.638069,53.425220,948.376221,-126.685249,33.483280,103.949142,19.702820,-393.494415,130.963974
1765,0,-54.977562,53.787815,943.942200,-126.850037,51.633331,103.733276,20.171408,-422.771942,138.426926
1766,0,-51.216434,53.920460,938.892090,-127.035316,69.602135,103.513489,20.399452,-448.920258,146.987335
1767,0,-47.349094,53.771339,933.398315,-127.252472,87.317825,103.305740,20.306137,-471.247437,155.913254
1768,0,-43.405106,53.246010,927.722961,-127.531006,104.691574,103.113121,19.785858,-489.242065,164.216278
1769,0,-39.456341,52.208679,922.189636,-127.910538,121.618263,102.900818,18.792355,-502.635406,170.773712
1770,0,-35.601856,50.518097,917.129395,-128.415100,138.005737,102.578125,17.389257,-511.415436,174.518982
1771,0,-31.936359,48.080143,912.810608,-129.030640,153.807663,102.004814,15.709251,-515.853760,174.650604
1772,0,-28.513180,44.890053,909.378418,-129.713455,169.006088,101.023720,13.860720,-516.558533,170.807755
1773,0,-25.330847,41.059422,906.847168,-130.415375,183.562424,99.511406,11.867717,-514.453430,163.226105
1774,0,-22.367506,36.831196,905.168213,-131.100876,197.404282,97.432907,9.692228,-510.554138,152.852875
1775,0,-19.651001,32.567184,904.330444,-131.761978,210.450806,94.887337,7.311880,-505.550629,141.204559
1776,0,-17.324099,28.686001,904.416443,-132.440857,222.631912,92.127365,4.778729,-499.450043,129.894989
1777,0,-15.656219,25.560608,905.558411,-133.232315,233.881744,89.540047,2.233845,-491.593201,120.198532
1778,0,-14.960895,23.420521,907.801086,-134.228638,244.077957,87.615929,-0.096241,-481.080353,112.895088
1779,0,-15.422162,22.309231,910.959534,-135.440430,252.919830,86.901291,-1.947621,-467.381775,108.214783
1780,0,-16.927258,22.120619,914.580566,-136.781494,259.848358,87.869484,-3.133324,-450.735870,105.808708
1781,0,-19.050814,22.687983,918.062927,-138.113297,264.095367,90.747375,-3.640437,-431.996613,104.934273
1782,0,-21.228071,23.863569,920.884644,-139.236588,264.810364,95.432533,-3.630450,-412.116211,104.836128
1783,0,-22.988823,25.542143,922.823364,-139.823059,261.212830,101.540260,-3.358147,-391.769775,105.018021
1784,0,-24.087526,27.629581,924.053162,-139.430588,252.799011,108.484077,-3.067742,-371.299805,105.257835
1785,0,-24.483700,29.993694,925.074158,-137.691452,239.576004,115.537537,-2.915649,-350.824158,105.498154
1786,0,-24.258478,32.452118,926.510620,-134.574844,222.140305,121.970505,-2.938300,-330.362579,105.746460
1787,0,-23.556114,34.829536,928.883179,-130.495071,201.448868,127.271339,-3.069881,-309.921143,106.015678
1788,0,-22.551348,37.031315,932.440674,-126.145157,178.428299,131.264114,-3.204220,-289.518158,106.300774
1789,0,-21.420046,39.061466,937.091797,-122.197144,153.719543,134.025528,-3.258098,-269.174866,106.578224
1790,0,-20.325531,40.994835,942.454590,-119.090179,127.667892,135.730515,-3.195312,-248.902954,106.814560
1791,0,-19.419796,42.934242,947.993347,-116.990555,100.446487,136.547333,-3.021243,-228.705063,106.976379
1792,0,-18.837208,44.967003,953.179382,-115.870110,72.174332,136.593109,-2.774955,-208.591766,107.039291
1793,0,-18.679274,47.144684,957.616028,-115.608543,42.974102,135.938431,-2.516967,-188.589859,107.001663
1794,0,-19.003136,49.486656,961.096130,-116.071739,12.972827,134.657349,-2.300824,-168.722534,106.902588
1795,0,-19.821749,51.989250,963.591431,-117.158783,-17.727789,132.891083,-2.152946,-148.982407,106.812073
1796,0,-21.117884,54.633026,965.196777,-118.785271,-49.047485,130.856445,-2.087831,-129.330750,106.777603
1797,0,-22.863293,57.386555,966.059814,-120.812096,-80.890228,128.771454,-2.122048,-109.724754,106.787193
1798,0,-25.028641,60.208775,966.318970,-123.018425,-113.152863,126.790596,-2.262948,-90.146225,106.788322
1799,0,-27.581148,63.052357,966.061035,-125.163559,-145.764984,125.037369,-2.509588,-70.607361,106.718758
1800,0,-30.477135,65.867722,965.307129,-127.073242,-178.690796,123.687256,-2.858770,-51.137196,106.533508
1801,0,-33.655167,68.606728,964.023865,-128.679123,-211.886017,123.006752,-3.286883,-31.775259,106.236214
1802,0,-37.035545,71.226654,962.148560,-129.993942,-245.223145,123.324875,-3.735508,-12.566843,105.881805
1803,0,-40.531780,73.695885,959.618896,-131.048233,-278.423370,124.973038,-4.126380,6.467427,105.536453
1804,0,-44.068287,75.996864,956.401855,-131.833817,-311.047638,128.223969,-4.396338,25.353243,105.237198
1805,0,-47.590130,78.119087,952.508057,-132.292252,-342.532776,133.225739,-4.521356,44.130543,104.986580
1806,0,-51.062546,80.038429,947.988953,-132.341400,-372.231171,139.928543,-4.508136,62.806061,104.768105
1807,0,-54.468704,81.701065,942.931213,-131.906342,-399.453278,148.032013,-4.379011,81.344246,104.563057
1808,0,-57.809483,83.043877,937.477295,-130.926071,-423.522705,156.971100,-4.170180,99.691559,104.360985
1809,0,-61.099018,84.029419,931.861450,-129.325439,-443.834473,165.937119,-3.924788,117.799164,104.152519
1810,0,-64.343063,84.627968,926.405518,-127.001312,-459.911194,173.945847,-3.671706,135.620407,103.915520
1811,0,-67.507721,84.769707,921.452148,-123.878105,-471.438873,179.976120,-3.409152,153.087585,103.616241
1812,0,-70.507484,84.349037,917.279907,-119.979256,-478.273621,183.166397,-3.111123,170.091461,103.214790
1813,0,-73.224640,83.273674,914.026611,-115.413582,-480.482574,183.008316,-2.743436,186.494232,102.645134
1814,0,-75.544495,81.504662,911.643860,-110.302948,-478.487610,179.465012,-2.265424,202.174789,101.780594
1815,0,-77.382423,79.076591,909.919495,-104.797249,-473.227722,172.968689,-1.621875,217.055954,100.442726
1816,0,-78.690758,76.107872,908.588013,-99.215935,-466.096008,164.298584,-0.749461,231.091415,98.479004
1817,0,-79.450943,72.804703,907.483093,-94.103813,-458.478394,154.392242,0.389482,244.244965,95.870583
1818,0,-79.657692,69.445770,906.644104,-89.999298,-451.091614,144.178818,1.771645,256.479858,92.811790
1819,0,-79.297394,66.331696,906.306335,-87.090012,-443.654694,134.499878,3.329648,267.747589,89.710480
1820,0,-78.330345,63.713276,906.773499,-85.141640,-435.211731,126.069946,5.019511,277.954987,87.105629
1821,0,-76.699272,61.738659,908.244446,-83.779152,-424.781464,119.388695,6.856345,286.890289,85.554993
1822,0,-74.380943,60.446140,910.687012,-82.797867,-411.815399,114.641487,8.882187,294.122955,85.537224
1823,0,-71.463158,59.792770,913.821228,-82.204483,-396.327148,111.677223,11.145558,298.950623,87.373611
1824,0,-68.185539,59.695061,917.217468,-82.037132,-378.785614,110.092186,13.741185,300.472748,91.163025
1825,0,-64.889259,60.064873,920.468811,-82.210709,-359.855072,109.397095,16.808388,297.790039,96.716644
1826,0,-61.900757,60.826492,923.353577,-82.519112,-340.132812,109.180702,20.398829,290.260193,103.500275
1827,0,-59.438885,61.906948,925.913513,-82.745834,-320.025024,109.180458,24.343594,277.729340,110.664986
1828,0,-57.599194,63.207375,928.409363,-82.775055,-299.754547,109.261246,28.314297,260.587921,117.270836
1829,0,-56.382801,64.594925,931.186157,-82.625229,-279.426849,109.361992,32.028580,239.560806,122.629845
1830,0,-55.713943,65.955101,934.519043,-82.394829,-259.107819,109.454391,35.380192,215.403076,126.500130
1831,0,-55.443142,67.249199,938.497009,-82.180840,-238.870239,109.519547,38.411934,188.727081,129.008530
1832,0,-55.370579,68.499931,942.985779,-82.035141,-218.784195,109.535698,41.226494,159.989182,130.447586
1833,0,-55.289272,69.747452,947.683350,-81.962440,-198.886810,109.482368,43.930008,129.551895,131.115051
1834,0,-55.019012,71.034790,952.220276,-81.932083,-179.175262,109.353455,46.614899,97.752029,131.239273
1835,0,-54.427498,72.403694,956.257751,-81.890900,-159.622467,109.158867,49.346851,64.934021,130.956604
1836,0,-53.441128,73.884956,959.558105,-81.770905,-140.191849,108.912560,52.146175,31.418945,130.315445
1837,0,-52.036304,75.490028,962.013306,-81.494583,-120.845276,108.621284,54.985386,-2.569295,129.312836
1838,0,-50.215778,77.205444,963.629456,-81.001221,-101.553444,108.285400,57.815105,-36.942467,127.959267
1839,0,-47.990082,78.993179,964.485596,-80.285866,-82.309219,107.908356,60.592716,-71.718468,126.337929
1840,0,-45.374897,80.801804,964.682983,-79.409439,-63.125275,107.502846,63.278908,-106.946510,124.632545
1841,0,-42.394306,82.583313,964.305908,-78.471497,-44.016182,107.085533,65.816490,-142.627548,123.128746
1842,0,-39.078453,84.304680,963.401489,-77.572906,-24.991484,106.668297,68.144241,-178.673874,122.192856
1843,0,-35.460999,85.949036,961.976135,-76.791550,-6.063296,106.264114,70.244591,-214.899094,122.204964
1844,0,-31.581249,87.507950,960.000366,-76.172997,12.752775,105.891670,72.156563,-251.004761,123.471672
1845,0,-27.483843,88.967712,957.421875,-75.729393,31.441525,105.557472,73.934265,-286.578430,126.200554
1846,0,-23.210857,90.296402,954.188416,-75.451508,49.986511,105.246964,75.616508,-321.111420,130.530579
1847,0,-18.792133,91.439430,950.275146,-75.325600,68.370956,104.943939,77.239342,-354.007446,136.520706
1848,0,-14.243670,92.325485,945.710205,-75.338493,86.580872,104.647690,78.849762,-384.591675,144.066269
1849,0,-9.578061,92.877914,940.591980,-75.480194,104.598427,104.372803,80.498116,-412.158417,152.805481
1850,0,-4.824255,93.022034,935.096191,-75.751724,122.385841,104.142548,82.229820,-436.062347,162.078369
1851,0,-0.049011,92.683365,929.471069,-76.163696,139.871918,103.975822,84.085403,-455.812897,170.964340
1852,0,4.635657,91.780586,924.020691,-76.720009,156.954834,103.864883,86.091759,-471.115723,178.406052
1853,0,9.098568,90.219742,919.068359,-77.397568,173.527832,103.752441,88.241249,-481.850128,183.402405
1854,0,13.240349,87.907471,914.895142,-78.137573,189.511765,103.518547,90.486534,-488.048737,185.206497
1855,0,17.023542,84.799484,911.679626,-78.856476,204.870407,102.985046,92.778801,-489.957428,183.455643
1856,0,20.461504,80.946663,909.462524,-79.469040,219.600037,101.947945,95.105698,-488.176208,178.220505
1857,0,23.590714,76.500038,908.154175,-79.913094,233.692444,100.250938,97.415161,-483.736908,170.025497
1858,0,26.440550,71.707756,907.604614,-80.178253,247.092651,97.884300,99.445236,-477.907959,159.829391
1859,0,28.995798,66.912056,907.707520,-80.336052,259.713501,95.033638,100.718796,-471.703125,148.834961
1860,0,31.158371,62.498455,908.462952,-80.546677,271.508850,92.034142,100.858574,-465.394806,138.147110
1861,0,32.739380,58.800808,909.943298,-81.013596,282.477509,89.310692,99.962524,-458.436127,128.563751
1862,0,33.527138,56.027081,912.174500,-81.872566,292.518890,87.368828,98.628395,-449.860657,120.605225
1863,0,33.425797,54.244007,915.006104,-83.071609,301.250610,86.754951,97.549736,-438.824127,114.572937
1864,0,32.565746,53.401829,918.066711,-84.353767,307.958557,87.909485,97.061768,-424.980713,110.505783
1865,0,31.275116,53.377571,920.857788,-85.325020,311.704498,90.994995,97.062904,-408.589996,108.134369
1866,0,29.924921,54.032463,922.950989,-85.484993,311.495453,95.830162,97.272682,-390.321991,106.968407
1867,0,28.788536,55.241932,924.181519,-84.273865,306.492096,101.946770,97.453804,-370.894928,106.501068
1868,0,28.016111,56.875065,924.723328,-81.276314,296.285431,108.689705,97.444695,-350.829163,106.375549
1869,0,27.678892,58.778172,925.023621,-76.503258,281.115601,115.323692,97.147446,-330.433594,106.413864
1870,0,27.796364,60.789417,925.640198,-70.512840,261.793732,121.187859,96.560005,-309.898773,106.544571
1871,0,28.333326,62.756516,927.055420,-64.231071,239.322662,125.862854,95.783028,-289.350128,106.721176
1872,0,29.205753,64.556259,929.541565,-58.576645,214.514816,129.228378,94.961189,-268.852051,106.895317
1873,0,30.304544,66.124023,933.116089,-54.152451,187.853470,131.388977,94.217804,-248.420425,107.037674
1874,0,31.507652,67.472153,937.564209,-51.162632,159.577728,132.548737,93.633148,-228.059875,107.152519
1875,0,32.673615,68.676483,942.501892,-49.511734,129.842514,132.907089,93.247948,-207.793503,107.259003
1876,0,33.642906,69.838585,947.463684,-48.964252,98.822792,132.608139,93.057930,-187.665527,107.358513
1877,0,34.262218,71.048347,952.002930,-49.273911,66.720596,131.743210,93.010506,-167.719528,107.423683
1878,0,34.418430,72.364204,955.774902,-50.250935,33.728336,130.386871,93.022644,-147.962540,107.419930
1879,0,34.058773,73.810532,958.580566,-51.774044,0.009120,128.636765,93.006783,-128.345367,107.328186
1880,0,33.186764,75.383392,960.367432,-53.756489,-34.286537,126.623810,92.895401,-108.794212,107.144554
1881,0,31.843014,77.057083,961.200256,-56.097534,-69.007393,124.496658,92.668610,-89.275627,106.876495
1882,0,30.083101,78.788040,961.216309,-58.692310,-104.043312,122.435303,92.371078,-69.832153,106.553795
1883,0,27.959555,80.518600,960.576355,-61.504314,-139.349823,120.701744,92.091377,-50.554134,106.230309
1884,0,25.512934,82.185112,959.423401,-64.588455,-174.889557,119.645782,91.910645,-31.518419,105.956589
1885,0,22.774025,83.727661,957.861023,-68.022148,-210.552002,119.645012,91.864082,-12.747110,105.751244
1886,0,19.772898,85.097641,955.948914,-71.830231,-246.083832,121.044998,91.940880,5.789574,105.603020
1887,0,16.545729,86.262566,953.710144,-75.950073,-281.058167,124.117477,92.112915,24.140776,105.491615
1888,0,13.131218,87.209030,951.139893,-80.223686,-314.905945,129.006744,92.362473,42.345905,105.398628
1889,0,9.554369,87.939964,948.217468,-84.417732,-346.957062,135.667969,92.680931,60.425129,105.307861
1890,0,5.807914,88.457664,944.919678,-88.261314,-376.479126,143.824097,93.042107,78.381798,105.210403
1891,0,1.853855,88.744743,941.239746,-91.474480,-402.748932,152.945648,93.392174,96.202507,105.108040
1892,0,-2.345082,88.764839,937.215088,-93.781860,-425.150024,162.250122,93.679062,113.848061,105.001572
1893,0,-6.784327,88.462639,932.947571,-94.937233,-443.245605,170.748703,93.886017,131.247467,104.871536
1894,0,-11.394601,87.745049,928.591675,-94.767670,-456.788666,177.373383,94.033005,148.308701,104.666336
1895,0,-16.046913,86.483002,924.319885,-93.198868,-465.701019,181.176956,94.150406,164.934372,104.301582
1896,0,-20.579355,84.552139,920.290710,-90.252495,-470.108734,181.539581,94.250221,181.024414,103.665474
1897,0,-24.832664,81.878891,916.628723,-86.072380,-470.466522,178.299393,94.326172,196.480881,102.620819
1898,0,-28.675154,78.474388,913.432800,-81.013268,-467.660583,171.783051,94.384415,211.223740,101.022308
1899,0,-32.004398,74.464676,910.818359,-75.711662,-462.889862,162.758835,94.454697,225.193146,98.791283
1900,0,-34.735790,70.107834,908.967651,-70.974060,-457.247253,152.291992,94.562729,238.334518,96.027397
1901,0,-36.796066,65.756371,908.131348,-67.427742,-451.217651,141.503464,94.719261,250.579300,93.073769
1902,0,-38.122757,61.760601,908.546814,-65.177208,-444.477722,131.378357,94.955307,261.820435,90.482292
1903,0,-38.663147,58.382713,910.307251,-63.832306,-436.161713,122.708382,95.342804,271.864777,88.902870
1904,0,-38.389519,55.777164,913.255676,-62.913658,-425.367737,116.046600,95.929932,280.347382,88.949272
1905,0,-37.351845,54.003227,916.962402,-62.217308,-411.609039,111.594467,96.639290,286.643890,91.062698
1906,0,-35.735100,53.024723,920.815186,-61.823582,-395.054230,109.123116,97.262833,289.876648,95.382927
1907,0,-33.849934,52.726051,924.216125,-61.856762,-376.429016,108.073471,97.555275,289.085724,101.666245
1908,0,-32.042843,52.966740,926.800903,-62.280144,-356.627045,107.820038,97.285522,283.522736,109.285812
1909,0,-30.598938,53.624332,928.559448,-62.875896,-336.349945,107.895164,96.231102,272.920715,117.328087
1910,0,-29.705513,54.592907,929.806274,-63.371315,-315.998138,108.041504,94.238945,257.580841,124.813820
1911,0,-29.464468,55.759983,931.035950,-63.589245,-295.732819,108.155113,91.346375,238.208160,130.997726
1912,0,-29.902437,56.991253,932.735962,-63.518688,-275.572052,108.212860,87.817329,215.613617,135.553864
1913,0,-30.962954,58.142529,935.229309,-63.278339,-255.476974,108.223885,84.047318,190.482147,138.525513
1914,0,-32.501854,59.103168,938.591187,-63.025124,-235.422058,108.208252,80.425369,163.299881,140.140518
1915,0,-34.301380,59.848343,942.653564,-62.876038,-215.426102,108.183380,77.232193,134.410797,140.650528
1916,0,-36.105206,60.446800,947.071655,-62.872879,-195.533081,108.152115,74.606514,104.104050,140.267761
1917,0,-37.670372,61.005428,951.419678,-62.983326,-175.781235,108.103401,72.572243,72.636711,139.173386
