Trajectories
100
,,HW3-006:PELVIS_T,,,HW3-006:R_Foot_T,,,HW3-006:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
263,0,-27.026485,157.013916,1017.057068,-112.856140,-80.969849,112.630096,82.761017,92.701279,178.313004
264,0,-27.333607,158.391037,1018.140808,-112.837143,-71.066338,112.716896,80.056435,75.557991,177.698959
265,0,-27.575462,159.776855,1019.159668,-112.805885,-61.134277,112.789177,77.413834,57.840782,176.551270
266,0,-27.763660,161.169159,1020.076782,-112.767929,-51.187008,112.846085,74.840775,39.546387,174.882080
267,0,-27.910202,162.567154,1020.856018,-112.711716,-41.244175,112.888786,72.332016,20.707861,172.665955
268,0,-28.022383,163.968613,1021.468018,-112.618736,-31.327229,112.920311,69.883766,1.376799,169.888672
269,0,-28.098194,165.366302,1021.891846,-112.473190,-21.451349,112.937088,67.507759,-18.401180,166.586670
270,0,-28.128229,166.748245,1022.117249,-112.265495,-11.623076,112.923653,65.239243,-38.599621,162.859604
271,0,-28.102783,168.102936,1022.143982,-111.988434,-1.840338,112.868263,63.134609,-59.212528,158.855331
272,0,-28.014408,169.421005,1021.973511,-111.631866,7.915134,112.778839,61.257984,-80.241554,154.737152
273,0,-27.856735,170.691818,1021.608337,-111.188919,17.677778,112.672951,59.657528,-101.677711,150.649475
274,0,-27.626890,171.902969,1021.057129,-110.674568,27.471027,112.563904,58.337708,-123.490494,146.698929
275,0,-27.326624,173.037964,1020.341370,-110.129074,37.288212,112.461555,57.245659,-145.634888,142.964920
276,0,-26.958523,174.072052,1019.493835,-109.591675,47.114765,112.373474,56.290474,-168.079422,139.549179
277,0,-26.524683,174.976593,1018.548157,-109.078064,56.953533,112.303368,55.387486,-190.814163,136.635788
278,0,-26.029943,175.729248,1017.526611,-108.583374,66.819565,112.251602,54.486706,-213.791245,134.486649
279,0,-25.480570,176.319260,1016.435364,-108.097427,76.721642,112.216156,53.556217,-236.841766,133.362427
280,0,-24.874371,176.746902,1015.263794,-107.620941,86.647377,112.196686,52.542686,-259.655396,133.460876
281,0,-24.192646,177.021561,1013.989563,-107.172783,96.560410,112.198349,51.363342,-281.820068,134.914825
282,0,-23.401199,177.156403,1012.584900,-106.772392,106.423523,112.225105,49.939194,-302.862671,137.792007
283,0,-22.456051,177.161850,1011.022949,-106.412933,116.225929,112.270142,48.217232,-322.282959,142.056458
284,0,-21.311291,177.043610,1009.288696,-106.065704,125.974403,112.320076,46.169937,-339.603088,147.521790
285,0,-19.928705,176.804535,1007.389771,-105.711273,135.667328,112.365562,43.816319,-354.423187,153.830185
286,0,-18.290398,176.445236,1005.359436,-105.355614,145.291214,112.405609,41.279366,-366.455872,160.462555
287,0,-16.412985,175.965897,1003.251221,-105.022995,154.829529,112.446579,38.841095,-375.529602,166.775604
288,0,-14.348422,175.369461,1001.127258,-104.744667,164.265762,112.497108,36.919945,-381.570740,172.069199
289,0,-12.166545,174.661942,999.042053,-104.549294,173.584366,112.561012,35.920071,-384.608002,175.691727
290,0,-9.941221,173.844742,997.027710,-104.453087,182.771027,112.636826,36.014977,-384.839081,177.178467
291,0,-7.745603,172.903564,995.087830,-104.453720,191.807434,112.726051,37.016521,-382.715973,176.388916
292,0,-5.635393,171.809174,993.207886,-104.533386,200.666107,112.839554,38.444210,-378.954285,173.575073
293,0,-3.621077,170.530121,991.383850,-104.667198,209.310898,112.994583,39.764977,-374.412628,169.302643
294,0,-1.657565,169.042343,989.653076,-104.832298,217.699097,113.207634,40.625530,-369.855377,164.224075
295,0,0.330610,167.330750,988.106689,-105.013687,225.777664,113.486687,40.923859,-365.725494,158.847198
296,0,2.400162,165.394028,986.866272,-105.204391,233.480133,113.819695,40.747993,-362.078522,153.459335
297,0,4.547069,163.257034,986.032715,-105.401810,240.732361,114.165154,40.288254,-358.690155,148.208588
298,0,6.700215,160.980042,985.637207,-105.604736,247.460114,114.456375,39.769051,-355.225586,143.218079
299,0,8.755031,158.652756,985.624329,-105.814049,253.581467,114.621788,39.409241,-351.373505,138.627792
300,0,10.621874,156.373596,985.874878,-106.033455,258.991608,114.601929,39.394596,-346.910126,134.561905
301,0,12.259209,154.225739,986.256836,-106.266884,263.577515,114.339600,39.815556,-341.706360,131.095352
302,0,13.678948,152.261200,986.677307,-106.530312,267.271667,113.771889,40.591610,-335.701477,128.258957
303,0,14.929188,150.503708,987.109314,-106.888443,270.099426,112.876778,41.485981,-328.880737,126.046913
304,0,16.072159,148.967651,987.582214,-107.472931,272.183563,111.751823,42.242115,-321.287231,124.399208
305,0,17.172070,147.672562,988.147705,-108.433044,273.698914,110.650681,42.732677,-313.043152,123.195511
306,0,18.289803,146.640869,988.843994,-109.840744,274.790924,109.933662,42.996819,-304.329742,122.291885
307,0,19.476265,145.890747,989.674500,-111.625008,275.497650,109.952591,43.158859,-295.324890,121.573494
308,0,20.766335,145.433029,990.610168,-113.599152,275.727722,110.943184,43.324867,-286.151459,120.976959
309,0,22.174566,145.269043,991.608154,-115.573364,275.301941,112.981216,43.538506,-276.870117,120.476822
310,0,23.688751,145.387970,992.634705,-117.445503,274.012207,115.991234,43.794155,-267.497101,120.061119
311,0,25.264210,145.766403,993.681702,-119.169785,271.645325,119.763741,44.065556,-258.026550,119.715240
312,0,26.830311,146.370377,994.773438,-120.644875,267.963745,123.982094,44.326889,-248.453125,119.417610
313,0,28.312504,147.157318,995.953064,-121.663345,262.690155,128.319962,44.563034,-238.784882,119.143265
314,0,29.652840,148.084076,997.259033,-121.990868,255.532089,132.600769,44.769676,-229.043701,118.872948
315,0,30.816593,149.121490,998.702148,-121.491493,246.242264,136.863876,44.947105,-219.262451,118.605408
316,0,31.790386,150.260757,1000.257507,-120.184074,234.713318,141.237183,45.098900,-209.480118,118.358551
317,0,32.574417,151.507645,1001.868225,-118.215721,221.053696,145.757309,45.236465,-199.728012,118.149590
318,0,33.171913,152.872253,1003.468628,-115.806129,205.569855,150.319946,45.375904,-190.011932,117.973412
319,0,33.585552,154.360016,1005.008789,-113.196709,188.680695,154.740265,45.532177,-180.311707,117.808334
320,0,33.822819,155.964447,1006.470947,-110.608932,170.840714,158.813965,45.722641,-170.597977,117.645325
321,0,33.901367,157.664764,1007.867188,-108.219170,152.480133,162.348572,45.959743,-160.844727,117.497833
322,0,33.845901,159.434509,1009.223206,-106.151131,133.939926,165.174652,46.225735,-151.037354,117.375435
323,0,33.680798,161.255661,1010.559326,-104.481567,115.416039,167.153610,46.476742,-141.182434,117.260162
324,0,33.427822,163.123047,1011.878845,-103.263512,96.945755,168.200546,46.683231,-131.306976,117.117737
325,0,33.107059,165.038528,1013.163208,-102.548439,78.444176,168.309692,46.843117,-121.436279,116.920738
326,0,32.738293,167.001404,1014.372009,-102.374474,59.777851,167.552277,46.961967,-111.571014,116.655296
327,0,32.345184,169.000534,1015.455261,-102.741051,40.838696,166.045959,47.049465,-101.698921,116.326439
328,0,31.951389,171.016342,1016.375549,-103.608841,21.582195,163.916779,47.129395,-91.827415,115.969711
329,0,31.567265,173.031769,1017.120483,-104.923256,2.021887,161.280014,47.229691,-81.983856,115.635925
330,0,31.187618,175.036621,1017.694336,-106.639778,-17.807512,158.254227,47.359463,-72.188774,115.352570
331,0,30.802420,177.020676,1018.110962,-108.727684,-37.878799,154.982315,47.503445,-62.449028,115.112457
332,0,30.403812,178.967560,1018.390320,-111.157745,-58.166851,151.624817,47.633675,-52.764973,114.894119
333,0,29.986256,180.854843,1018.559204,-113.906425,-78.633919,148.337311,47.722092,-43.122955,114.680603
334,0,29.545675,182.657486,1018.647339,-116.964920,-99.225426,145.259079,47.758453,-33.487774,114.469589
335,0,29.077579,184.352768,1018.679749,-120.321396,-119.874161,142.518051,47.762482,-23.816542,114.275215
336,0,28.574606,185.923294,1018.671509,-123.921059,-140.512390,140.242996,47.766880,-14.080028,114.114594
337,0,28.027601,187.356720,1018.624756,-127.633080,-161.076187,138.574493,47.789955,-4.270961,113.991936
338,0,27.425909,188.647141,1018.525391,-131.261414,-181.479126,137.665924,47.830685,5.596559,113.899887
339,0,26.755329,189.794403,1018.343689,-134.593857,-201.576019,137.665771,47.883251,15.491256,113.830940
340,0,26.001310,190.796768,1018.042114,-137.435455,-221.162811,138.688782,47.946186,25.382925,113.779488
341,0,25.156324,191.647141,1017.585754,-139.622742,-239.997269,140.795197,48.015839,35.263935,113.738823
342,0,24.220785,192.342316,1016.951294,-141.060593,-257.799316,143.980347,48.080341,45.148811,113.706512
343,0,23.193262,192.893448,1016.128174,-141.759430,-274.243042,148.161392,48.126938,55.055187,113.687759
344,0,22.061094,193.324020,1015.121704,-141.813477,-288.984131,153.157974,48.154713,64.984085,113.690414
345,0,20.803736,193.657440,1013.952942,-141.324783,-301.737457,158.683060,48.181061,74.912178,113.723763
346,0,19.404129,193.908081,1012.656555,-140.354156,-312.350708,164.355331,48.235218,84.806053,113.798195
347,0,17.856699,194.082550,1011.276978,-138.961090,-320.804565,169.725250,48.335564,94.651009,113.913826
348,0,16.166336,194.186844,1009.865295,-137.295486,-327.144226,174.310837,48.475780,104.461197,114.051651
349,0,14.341274,194.229660,1008.470642,-135.638046,-331.402985,177.648819,48.645054,114.254005,114.186485
350,0,12.391161,194.218735,1007.124329,-134.317047,-333.575195,179.359833,48.851868,124.022003,114.307022
351,0,10.329871,194.156418,1005.828491,-133.537582,-333.656616,179.222290,49.119267,133.732742,114.418762
352,0,8.171005,194.037445,1004.559509,-133.247803,-331.731445,177.242783,49.467129,143.342010,114.532410
353,0,5.920588,193.847382,1003.282776,-133.137421,-328.075226,173.694092,49.902802,152.804398,114.652359
354,0,3.580030,193.563217,1001.971619,-132.777267,-323.216888,169.074097,50.422112,162.080612,114.775002
355,0,1.154306,193.156647,1000.620361,-131.812271,-317.879700,163.954285,51.013119,171.139328,114.896049
356,0,-1.347236,192.601395,999.245850,-130.076187,-312.779449,158.762131,51.659389,179.951706,115.018822
357,0,-3.913389,191.879486,997.882446,-127.597618,-308.390533,153.640091,52.345943,188.484589,115.155510
358,0,-6.525827,190.981796,996.577576,-124.584778,-304.832703,148.497543,53.066841,196.699249,115.320778
359,0,-9.150111,189.907288,995.387756,-121.414978,-301.887970,143.214569,53.829037,204.556046,115.519379
360,0,-11.736491,188.664230,994.372375,-118.549522,-299.089600,137.835999,54.649632,212.020950,115.732018
361,0,-14.235843,187.274094,993.583801,-116.372971,-295.893097,132.602966,55.548756,219.058395,115.911880
362,0,-16.619961,185.778519,993.052368,-115.075905,-291.878052,127.820763,56.541206,225.601593,116.002892
363,0,-18.887337,184.238419,992.775146,-114.627472,-286.841583,123.713760,57.628551,231.529907,115.960770
364,0,-21.052399,182.722519,992.712830,-114.785507,-280.755402,120.382790,58.803432,236.706787,115.746086
365,0,-23.135059,181.295517,992.795288,-115.164764,-273.690430,117.832832,60.069027,241.061722,115.310188
366,0,-25.159613,180.010361,992.938782,-115.410583,-265.786407,115.991447,61.447536,244.628403,114.626587
367,0,-27.154137,178.905548,993.074829,-115.376183,-257.245422,114.711708,62.970608,247.506027,113.759651
368,0,-29.143269,178.006332,993.168091,-115.138771,-248.292633,113.808525,64.665848,249.785202,112.902885
369,0,-31.146114,177.325882,993.215576,-114.851105,-239.103409,113.131248,66.522469,251.494019,112.336639
370,0,-33.186455,176.863632,993.235229,-114.590210,-229.764053,112.605728,68.432411,252.591156,112.325943
371,0,-35.290504,176.609695,993.258728,-114.331200,-220.298431,112.211372,70.174995,252.996414,113.038521
372,0,-37.459820,176.553482,993.327576,-114.017334,-210.716522,111.935387,71.514435,252.630081,114.533752
373,0,-39.651783,176.684525,993.494507,-113.624413,-201.044342,111.750862,72.359108,251.433975,116.803200
374,0,-41.788883,176.987900,993.828125,-113.173996,-191.324539,111.621902,72.841545,249.357498,119.812828
375,0,-43.780762,177.441666,994.403687,-112.720642,-181.586899,111.519966,73.241714,246.309601,123.517601
376,0,-45.546349,178.016571,995.274475,-112.333389,-171.822266,111.436760,73.810013,242.103745,127.875252
377,0,-47.037800,178.683578,996.439941,-112.063965,-162.001221,111.382256,74.630806,236.444168,132.898285
378,0,-48.256512,179.429901,997.837891,-111.913025,-152.118896,111.366158,75.610474,228.999359,138.669067
379,0,-49.247810,180.264816,999.363708,-111.834244,-142.205826,111.382202,76.548820,219.568161,145.187180
380,0,-50.077114,181.203400,1000.910522,-111.779800,-132.291061,111.412262,77.231567,208.234543,152.153397
381,0,-50.801445,182.246414,1002.409363,-111.729431,-122.374313,111.440170,77.521286,195.352936,158.983368
382,0,-51.452465,183.374756,1003.848083,-111.674316,-112.441544,111.458961,77.415413,181.369354,165.073792
383,0,-52.041218,184.559128,1005.257629,-111.597206,-102.485336,111.471176,77.038216,166.648743,170.036880
384,0,-52.571632,185.775833,1006.674744,-111.481094,-92.509537,111.485428,76.575073,151.418152,173.740082
385,0,-53.044685,187.016739,1008.109924,-111.331078,-82.535461,111.512177,76.196342,135.806442,176.230988
386,0,-53.456181,188.288239,1009.538269,-111.177666,-72.595261,111.558388,76.008652,119.906143,177.653534
387,0,-53.797031,189.602219,1010.909424,-111.051720,-62.703358,111.620232,76.038673,103.769577,178.186798
388,0,-54.057140,190.967468,1012.167664,-110.960571,-52.843079,111.683777,76.241829,87.359772,177.996078
389,0,-54.228550,192.384323,1013.270264,-110.889153,-42.984520,111.737915,76.527641,70.567703,177.192963
390,0,-54.304749,193.841064,1014.198059,-110.815254,-33.103848,111.781647,76.797157,53.295506,175.820221
391,0,-54.282299,195.318405,1014.950012,-110.725517,-23.190929,111.816162,76.981758,35.513054,173.868881
392,0,-54.166954,196.799438,1015.533813,-110.621284,-13.249984,111.836517,77.066551,17.251547,171.316254
393,0,-53.972019,198.271576,1015.960205,-110.506577,-3.285115,111.839249,77.092705,-1.440053,168.173538
394,0,-53.709839,199.722046,1016.241882,-110.372040,6.716618,111.833176,77.146561,-20.540257,164.525528
395,0,-53.387802,201.136917,1016.392456,-110.201683,16.767504,111.831810,77.335732,-40.072647,160.536224
396,0,-53.008057,202.500351,1016.428101,-109.999718,26.844721,111.842155,77.741150,-60.066887,156.409454
397,0,-52.567825,203.794800,1016.365417,-109.796906,36.899326,111.866791,78.371635,-80.494156,152.334152
398,0,-52.063534,205.002838,1016.221497,-109.623283,46.900761,111.904633,79.177719,-101.257256,148.465881
399,0,-51.494610,206.109299,1016.009827,-109.485687,56.854542,111.948166,80.101807,-122.233376,144.950714
400,0,-50.860535,207.101318,1015.733337,-109.371704,66.782539,111.987694,81.089684,-143.306686,141.953201
401,0,-50.157082,207.968994,1015.385620,-109.265671,76.701141,112.019615,82.063614,-164.379181,139.667725
402,0,-49.380352,208.706497,1014.957642,-109.166092,86.609642,112.052986,82.898018,-185.353973,138.309540
403,0,-48.532314,209.308167,1014.444336,-109.090004,96.488678,112.107086,83.421936,-206.080429,138.077896
404,0,-47.616127,209.764328,1013.840210,-109.048943,106.322151,112.193871,83.467438,-226.313232,139.102783
405,0,-46.626129,210.067612,1013.133789,-109.026802,116.121544,112.304985,82.943123,-245.734299,141.407074
406,0,-45.543224,210.221024,1012.304688,-108.995842,125.912445,112.422401,81.869522,-264.003845,144.899139
407,0,-44.336021,210.236465,1011.326294,-108.941803,135.704788,112.534035,80.341537,-280.796509,149.377792
408,0,-42.967892,210.130737,1010.170593,-108.864655,145.485992,112.635719,78.456703,-295.824005,154.543335
409,0,-41.410221,209.923233,1008.819214,-108.771881,155.230438,112.727356,76.288780,-308.855469,160.022324
410,0,-39.653496,209.633301,1007.276794,-108.676941,164.906754,112.811371,73.936066,-319.721954,165.394760
411,0,-37.709854,209.277527,1005.577332,-108.593506,174.483688,112.890953,71.589401,-328.287781,170.213898
412,0,-35.607513,208.867081,1003.778931,-108.531364,183.937149,112.968651,69.538330,-334.405945,174.023972
413,0,-33.384308,208.403931,1001.946228,-108.503441,193.254227,113.047478,68.070786,-337.926331,176.398773
414,0,-31.086308,207.874954,1000.131348,-108.531235,202.431046,113.131020,67.298874,-338.808594,177.024506
415,0,-28.763273,207.247604,998.363953,-108.638420,211.465958,113.223244,67.020401,-337.280182,175.808014
416,0,-26.455341,206.474869,996.655273,-108.842224,220.351013,113.329994,66.743752,-333.903381,172.937515
417,0,-24.180107,205.511993,995.016052,-109.152336,229.067520,113.457718,65.916306,-329.480011,168.823090
418,0,-21.928673,204.329315,993.471924,-109.575172,237.587402,113.611000,64.217888,-324.821838,163.924301
419,0,-19.673183,202.909607,992.068176,-110.115227,245.873154,113.794609,61.690704,-320.508820,158.583176
420,0,-17.386576,201.240616,990.866150,-110.772484,253.877319,114.013290,58.639782,-316.767242,152.983093
421,0,-15.061370,199.315765,989.928772,-111.539528,261.548126,114.256187,55.462730,-313.483551,147.237854
422,0,-12.710132,197.141937,989.303711,-112.403412,268.831573,114.479980,52.549244,-310.309601,141.512543
423,0,-10.351588,194.749283,989.014221,-113.354111,275.658051,114.616211,50.234245,-306.828705,136.058014
424,0,-8.002100,192.197586,989.053467,-114.387581,281.926788,114.591789,48.753399,-302.715576,131.131256
425,0,-5.681254,189.573746,989.377930,-115.495300,287.516632,114.337051,48.187511,-297.797913,126.898544
