Trajectories
100
,,HW3-009:PELVIS_T,,,HW3-009:R_Foot_T,,,HW3-009:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
265,0,54.815491,209.623215,961.744568,-20.469105,-266.941162,162.796707,116.097595,114.761902,110.487625
266,0,53.974174,210.960907,960.481506,-19.551832,-272.477539,166.912277,116.331474,124.518600,110.453674
267,0,53.102657,212.246078,959.121277,-18.624027,-276.117096,169.899429,116.532501,134.240570,110.420006
268,0,52.209270,213.464798,957.684875,-17.659466,-277.882690,171.524200,116.700218,143.918488,110.386894
269,0,51.294907,214.593567,956.201172,-16.655405,-277.870880,171.677078,116.841187,153.540833,110.359085
270,0,50.348972,215.601822,954.700623,-15.641156,-276.268158,170.391647,116.968208,163.090637,110.344414
271,0,49.347988,216.457062,953.209656,-14.672776,-273.356781,167.833572,117.096771,172.541946,110.351624
272,0,48.257954,217.131500,951.748230,-13.813613,-269.496552,164.260818,117.241852,181.859802,110.388596
273,0,47.040459,217.607071,950.331848,-13.108527,-265.075195,159.967163,117.417145,191.004395,110.461685
274,0,45.661098,217.877380,948.975830,-12.563593,-260.436035,155.228333,117.637794,199.937820,110.575844
275,0,44.097645,217.946045,947.700928,-12.140319,-255.809067,150.269501,117.924194,208.629196,110.735237
276,0,42.345444,217.823807,946.535828,-11.767378,-251.275665,145.261429,118.304016,217.054306,110.943047
277,0,40.419235,217.527283,945.515991,-11.366332,-246.781723,140.336426,118.810478,225.189346,111.199898
278,0,38.351654,217.080124,944.679626,-10.881391,-242.187958,135.608337,119.475906,233.001190,111.499908
279,0,36.189732,216.515366,944.063354,-10.298991,-237.328339,131.183762,120.321739,240.438690,111.824959
280,0,33.990189,215.875687,943.698547,-9.645681,-232.051956,127.161354,121.348755,247.430573,112.139893
281,0,31.813662,215.210739,943.607849,-8.964065,-226.243271,123.623329,122.533798,253.893204,112.392952
282,0,29.717213,214.571396,943.800903,-8.280647,-219.828888,120.624420,123.837509,259.745758,112.525795
283,0,27.745766,214.004028,944.268860,-7.586449,-212.779755,118.182892,125.222176,264.926636,112.494179
284,0,25.924383,213.547256,944.980164,-6.844554,-205.111267,116.275490,126.672256,269.403198,112.294121
285,0,24.254044,213.232361,945.880188,-6.020383,-196.879166,114.838951,128.205566,273.169952,111.983330
286,0,22.712694,213.085831,946.896851,-5.112754,-188.169556,113.780350,129.866867,276.237915,111.686287
287,0,21.261280,213.131454,947.951050,-4.162489,-179.083710,112.995949,131.705292,278.616486,111.577583
288,0,19.852919,213.390671,948.970398,-3.233620,-169.722733,112.392639,133.748703,280.297119,111.845154
289,0,18.442413,213.880325,949.900208,-2.384295,-160.176727,111.903145,135.990097,281.241272,112.644836
290,0,16.994047,214.610153,950.712158,-1.649483,-150.519272,111.489639,138.391769,281.376038,114.066734
291,0,15.487206,215.580444,951.405945,-1.042202,-140.804871,111.137146,140.898026,280.592499,116.136055
292,0,13.920295,216.781433,952.007324,-0.562432,-131.067291,110.842529,143.441406,278.742065,118.853188
293,0,12.313270,218.194016,952.561462,-0.201061,-121.320076,110.605278,145.936371,275.632690,122.240761
294,0,10.707932,219.791763,953.125244,0.062206,-111.560143,110.422836,148.268158,271.038666,126.344276
295,0,9.164544,221.544250,953.757446,0.259042,-101.775574,110.289154,150.292923,264.740295,131.162048
296,0,7.753746,223.421127,954.508911,0.425544,-91.955109,110.194901,151.857727,256.590820,136.546829
297,0,6.544484,225.397110,955.411255,0.591597,-82.094780,110.128784,152.837982,246.583267,142.161636
298,0,5.591037,227.456253,956.468628,0.774155,-72.197624,110.080750,153.176193,234.878143,147.538849
299,0,4.923671,229.594391,957.653503,0.977916,-62.268383,110.045341,152.906097,221.770279,152.214447
300,0,4.546264,231.817444,958.910034,1.200099,-52.309273,110.022972,152.150360,207.609497,155.858719
301,0,4.440801,234.134583,960.165283,1.433642,-42.320656,110.018082,151.091629,192.712296,158.337616
302,0,4.575421,236.547653,961.345947,1.667048,-32.305447,110.035782,149.926758,177.301956,159.691620
303,0,4.912192,239.041687,962.395813,1.884513,-22.272104,110.078735,148.819183,161.493881,160.064926
304,0,5.412556,241.584122,963.287109,2.070848,-12.232740,110.144768,147.865677,145.318527,159.630325
305,0,6.040309,244.135178,964.025330,2.220649,-2.197112,110.225578,147.086761,128.761688,158.538010
306,0,6.762813,246.662766,964.642273,2.345315,7.832661,110.307144,146.442123,111.800095,156.896896
307,0,7.551370,249.151230,965.181458,2.471526,17.862993,110.372459,145.864594,94.419304,154.783432
308,0,8.381911,251.598709,965.680481,2.631084,27.905350,110.406563,145.297012,76.614334,152.266891
309,0,9.236756,254.008835,966.157837,2.848258,37.971050,110.401970,144.716217,58.384682,149.436188
310,0,10.106997,256.383911,966.608398,3.131689,48.066364,110.362778,144.134567,39.736824,146.416275
311,0,10.994058,258.723785,967.006592,3.474323,58.189594,110.304787,143.582916,20.698015,143.367325
312,0,11.909060,261.026825,967.315430,3.860299,68.331749,110.250511,143.089371,1.333189,140.469208
313,0,12.869707,263.290955,967.496582,4.274239,78.481392,110.220093,142.665619,-18.246994,137.900528
314,0,13.895308,265.513519,967.519226,4.707063,88.630119,110.222458,142.305603,-37.890862,135.823776
315,0,15.001256,267.690735,967.365234,5.154921,98.773529,110.251579,141.992096,-57.416935,134.382706
316,0,16.194714,269.817322,967.031616,5.613237,108.906815,110.290016,141.705124,-76.622528,133.705246
317,0,17.473022,271.886902,966.526489,6.071637,119.020363,110.317619,141.427032,-95.287163,133.898743
318,0,18.825365,273.893066,965.864624,6.514147,129.100601,110.320053,141.142303,-113.174858,135.032013
319,0,20.236660,275.830292,965.059631,6.924218,139.134674,110.292793,140.833405,-130.040924,137.109329
320,0,21.691593,277.695618,964.119629,7.290723,149.114410,110.239624,140.477310,-145.643875,140.049744
321,0,23.177118,279.489349,963.045044,7.611335,159.036591,110.168091,140.048706,-159.758163,143.680923
322,0,24.682953,281.215271,961.831421,7.892112,168.900879,110.085449,139.531433,-172.183746,147.748764
323,0,26.200794,282.879608,960.474487,8.144482,178.708099,109.997063,138.932556,-182.750641,151.937851
324,0,27.723190,284.487854,958.977905,8.381736,188.459503,109.907303,138.289764,-191.321228,155.896973
325,0,29.242521,286.041046,957.358337,8.616481,198.155228,109.821075,137.664398,-197.794434,159.266922
326,0,30.750727,287.532684,955.646851,8.858997,207.790924,109.744171,137.120468,-202.116684,161.713379
327,0,32.240509,288.947205,953.884583,9.115510,217.352356,109.682335,136.699707,-204.300980,162.968628
328,0,33.708141,290.260895,952.116272,9.385723,226.812042,109.640350,136.404617,-204.450668,162.878601
329,0,35.156597,291.445496,950.384521,9.660195,236.130722,109.622101,136.197189,-202.776642,161.440567
330,0,36.597198,292.472290,948.726685,9.919216,245.264450,109.631645,136.010437,-199.595535,158.811722
331,0,38.048424,293.316498,947.175476,10.134750,254.171906,109.673958,135.765747,-195.299606,155.275238
332,0,39.531956,293.960419,945.761475,10.275534,262.818085,109.754120,135.390747,-190.300964,151.168930
333,0,41.067211,294.396149,944.516724,10.313683,271.172302,109.874947,134.835968,-184.964813,146.803528
334,0,42.666584,294.627075,943.476257,10.230573,279.203094,110.033752,134.088516,-179.551514,142.408066
335,0,44.333408,294.669678,942.677979,10.020174,286.873077,110.219940,133.177200,-174.184631,138.123917
336,0,46.063213,294.555023,942.159058,9.688979,294.136322,110.414116,132.165634,-168.852493,134.038589
337,0,47.846561,294.328369,941.949707,9.252575,300.937622,110.588150,131.136185,-163.439453,130.226379
338,0,49.670761,294.046509,942.067383,8.729282,307.215332,110.704750,130.171188,-157.775452,126.767487
339,0,51.518906,293.772247,942.510864,8.131678,312.907440,110.717369,129.336075,-151.688293,123.740158
340,0,53.367344,293.567657,943.258362,7.457928,317.961609,110.573685,128.667557,-145.047424,121.199371
341,0,55.184555,293.488251,944.268372,6.686386,322.346161,110.228363,128.171860,-137.790665,119.159492
342,0,56.934448,293.578613,945.481995,5.776815,326.057526,109.668259,127.834824,-129.929413,117.590599
343,0,58.584789,293.869110,946.826599,4.678646,329.119781,108.945435,127.636909,-121.532639,116.429054
344,0,60.117859,294.373718,948.218750,3.342525,331.573730,108.204964,127.562286,-112.698036,115.595673
345,0,61.538303,295.091522,949.572510,1.730188,333.455200,107.689590,127.596931,-103.523659,115.012726
346,0,62.873604,296.013275,950.810608,-0.179288,334.766418,107.708481,127.722099,-94.091965,114.613899
347,0,64.166183,297.131744,951.880737,-2.383899,335.448120,108.572914,127.912193,-84.467201,114.347961
348,0,65.460022,298.449188,952.769653,-4.849424,335.364349,110.521919,128.139679,-74.698692,114.179390
349,0,66.786125,299.974548,953.508850,-7.497014,334.307953,113.667114,128.383316,-64.822357,114.087250
350,0,68.151665,301.712830,954.169434,-10.195646,332.030304,117.967766,128.634277,-54.859123,114.062027
351,0,69.535980,303.654602,954.844727,-12.769374,328.291901,123.226097,128.897156,-44.814022,114.100594
352,0,70.894730,305.773071,955.625671,-15.023144,322.922089,129.095932,129.186798,-34.680225,114.201347
353,0,72.170258,308.029755,956.577820,-16.782331,315.867828,135.119568,129.521683,-24.449070,114.361084
354,0,73.304688,310.383820,957.723816,-17.934635,307.209869,140.808380,129.917862,-14.122470,114.574028
355,0,74.252235,312.801270,959.037720,-18.459574,297.138885,145.748383,130.383255,-3.721002,114.832024
356,0,74.987885,315.259399,960.453796,-18.432449,285.903656,149.681641,130.913376,6.717751,115.124512
357,0,75.510582,317.747528,961.884827,-17.998747,273.755005,152.523788,131.488098,17.150427,115.438583
358,0,75.840034,320.263733,963.244568,-17.328808,260.904297,154.319077,132.072174,27.541706,115.759583
359,0,76.008194,322.809082,964.465881,-16.572544,247.503128,155.169891,132.622345,37.872036,116.072968
360,0,76.049080,325.381897,965.511414,-15.832424,233.643127,155.180939,133.100037,48.136429,116.366585
361,0,75.991150,327.974640,966.374817,-15.161159,219.368088,154.439377,133.484116,58.339119,116.631981
362,0,75.854385,330.573364,967.074890,-14.576971,204.692444,153.024414,133.777695,68.490067,116.863876
363,0,75.651588,333.160553,967.646179,-14.083101,189.618591,151.026581,134.004425,78.603653,117.058311
364,0,75.390976,335.719116,968.127625,-13.681397,174.149185,148.558487,134.196106,88.696167,117.210876
365,0,75.079163,338.236328,968.551880,-13.377523,158.293076,145.751617,134.377914,98.780411,117.316597
366,0,74.724197,340.706238,968.938049,-13.180616,142.066193,142.744034,134.559311,108.860718,117.371635
367,0,74.338150,343.130188,969.287109,-13.101078,125.490082,139.668610,134.733566,118.931244,117.375160
368,0,73.938057,345.516388,969.581299,-13.148255,108.590660,136.649033,134.884476,128.977585,117.328964
369,0,73.544243,347.877106,969.785706,-13.327932,91.399178,133.804993,134.994644,138.979187,117.234177
370,0,73.177017,350.225372,969.855469,-13.639278,73.955139,131.261612,135.051788,148.911621,117.086998
371,0,72.853638,352.569855,969.746033,-14.072149,56.311050,129.155212,135.050949,158.749008,116.877014
372,0,72.586189,354.911438,969.424377,-14.606285,38.538559,127.629456,134.993668,168.468384,116.590614
373,0,72.380165,357.241089,968.877747,-15.213686,20.736389,126.821251,134.885956,178.057098,116.218796
374,0,72.232849,359.541077,968.117065,-15.864515,3.038890,126.842827,134.737274,187.520493,115.765358
375,0,72.131500,361.788208,967.173035,-16.535561,-14.378428,127.768158,134.560638,196.885391,115.250580
376,0,72.052673,363.958344,966.087585,-17.217167,-31.301580,129.628540,134.373260,206.196198,114.707977
377,0,71.964455,366.029388,964.904419,-17.912722,-47.492390,132.414276,134.196045,215.504257,114.175316
378,0,71.831390,367.983063,963.660217,-18.628860,-62.713692,136.075211,134.050751,224.855118,113.684814
379,0,71.620728,369.805328,962.380615,-19.363239,-76.759857,140.515564,133.955902,234.277557,113.256744
380,0,71.307426,371.485687,961.078308,-20.100679,-89.482620,145.584427,133.922318,243.776459,112.897835
381,0,70.876862,373.017334,959.755798,-20.822273,-100.800354,151.069412,133.950684,253.332321,112.603325
382,0,70.325027,374.397217,958.408325,-21.521118,-110.686028,156.699936,134.030350,262.909241,112.360870
383,0,69.657402,375.625153,957.029297,-22.211811,-119.139282,162.163544,134.141083,272.469788,112.155273
384,0,68.886414,376.703094,955.614380,-22.924383,-126.158119,167.132812,134.258163,281.990356,111.972992
385,0,68.027473,377.632843,954.167358,-23.683666,-131.724411,171.296585,134.360794,291.467529,111.805435
386,0,67.093765,378.414124,952.701172,-24.485342,-135.808945,174.389297,134.439865,300.913208,111.649796
387,0,66.091621,379.042023,951.237122,-25.281691,-138.390442,176.215805,134.501144,310.341492,111.508270
388,0,65.018097,379.505554,949.799377,-25.982235,-139.479340,176.671204,134.561722,319.754913,111.386841
389,0,63.861839,379.787811,948.407654,-26.464794,-139.140411,175.754135,134.642761,329.137817,111.294304
390,0,62.606178,379.868958,947.071838,-26.590942,-137.510803,173.568222,134.763458,338.456665,111.241615
391,0,61.232643,379.730713,945.789612,-26.226965,-134.808624,170.306549,134.939590,347.665771,111.240471
392,0,59.723412,379.360687,944.550415,-25.276007,-131.321838,166.217407,135.187698,356.714172,111.300972
393,0,58.062328,378.754608,943.343567,-23.719208,-127.370728,161.558655,135.530960,365.549377,111.428406
394,0,56.236103,377.916199,942.169189,-21.647673,-123.249260,156.555695,136.001389,374.117462,111.620140
395,0,54.236950,376.854614,941.047180,-19.261597,-119.164314,151.379730,136.635193,382.359955,111.863358
396,0,52.066883,375.583038,940.021484,-16.827822,-115.196144,146.153778,137.462830,390.212463,112.132881
397,0,49.741619,374.119080,939.156189,-14.610658,-111.295227,140.978989,138.498199,397.605652,112.389725
398,0,47.291988,372.488007,938.525757,-12.803388,-107.314293,135.961136,139.732391,404.468964,112.582443
399,0,44.762249,370.727295,938.200439,-11.483006,-103.058487,131.220505,141.134415,410.735321,112.655365
400,0,42.206238,368.889008,938.232178,-10.599059,-98.332390,126.882332,142.660873,416.346832,112.566315
401,0,39.682262,367.038818,938.643677,-9.998539,-92.973190,123.056931,144.272766,421.260376,112.310715
402,0,37.246906,365.251190,939.422913,-9.481862,-86.871223,119.821060,145.953552,425.450806,111.941887
403,0,34.947594,363.601196,940.523376,-8.874298,-79.982292,117.205704,147.719376,428.906158,111.575653
404,0,32.814693,362.155762,941.870605,-8.085336,-72.330429,115.192360,149.613617,431.614075,111.373680
405,0,30.855434,360.966248,943.373352,-7.128464,-63.996941,113.718681,151.685654,433.540192,111.511078
406,0,29.052114,360.064880,944.937561,-6.093599,-55.097771,112.693283,153.962555,434.607056,112.139862
407,0,27.366234,359.465027,946.480896,-5.092350,-45.758701,112.015121,156.425949,434.680634,113.361832
408,0,25.748192,359.163025,947.944946,-4.209905,-36.098225,111.590149,159.002579,433.571289,115.225983
409,0,24.150145,359.141205,949.304077,-3.486062,-26.219925,111.340706,161.566711,431.047729,117.756271
410,0,22.538307,359.370544,950.567993,-2.924315,-16.210138,111.207382,163.950058,426.861664,120.989204
411,0,20.901089,359.812988,951.777954,-2.511957,-6.136288,111.146317,165.956680,420.779633,124.975380
412,0,19.250860,360.425110,952.996277,-2.234979,3.954587,111.125778,167.386841,412.627136,129.714294
413,0,17.619488,361.163300,954.290527,-2.081756,14.035001,111.124123,168.072220,402.339691,135.053391
414,0,16.049612,361.989471,955.714600,-2.038646,24.092793,111.128868,167.915787,390.003723,140.634644
415,0,14.584765,362.875854,957.291565,-2.084108,34.124847,111.135307,166.922501,375.857941,145.951248
416,0,13.261327,363.806519,959.003662,-2.187109,44.131161,111.143791,165.205200,360.244446,150.495316
417,0,12.104602,364.776978,960.792664,-2.312183,54.110828,111.156563,162.959763,343.526489,153.910202
418,0,11.129343,365.791168,962.570679,-2.428840,64.060905,111.175835,160.415695,326.011292,156.065689
419,0,10.342967,366.857635,964.240601,-2.519698,73.977844,111.203415,157.780106,307.910492,157.034531
420,0,9.748770,367.984161,965.716675,-2.582042,83.860725,111.240898,155.194931,289.343475,157.007080
421,0,9.347171,369.173370,966.942383,-2.621650,93.713928,111.288651,152.718704,270.367920,156.198471
422,0,9.134805,370.419495,967.898071,-2.642718,103.547379,111.343437,150.334976,251.011490,154.787750
423,0,9.102600,371.708038,968.599426,-2.640214,113.374084,111.396370,147.979416,231.291580,152.900345
424,0,9.234283,373.017639,969.086426,-2.599178,123.206932,111.433846,145.574951,211.222351,150.625412
425,0,9.506315,374.323456,969.407898,-2.500833,133.056000,111.442162,143.061935,190.815796,148.048248
426,0,9.889451,375.600372,969.607300,-2.331668,142.926605,111.413788,140.414307,170.083923,145.277435
427,0,10.351450,376.825775,969.712097,-2.090903,152.817932,111.351997,137.637924,149.046722,142.453934
428,0,10.860205,377.980957,969.731384,-1.792768,162.722977,111.271393,134.756958,127.743988,139.742676
429,0,11.386921,379.050751,969.658936,-1.461949,172.630341,111.193481,131.799622,106.245010,137.315170
