Trajectories
100
,,HW3-006:PELVIS_T,,,HW3-006:R_Foot_T,,,HW3-006:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
798,0,114.146133,143.039337,1005.619141,-4.394612,270.961121,164.448273,130.297989,-143.387955,109.873352
799,0,111.729683,142.154480,1012.080688,-5.431749,237.760345,166.141647,131.068283,-123.227684,110.165108
800,0,109.400574,141.508499,1017.753723,-6.739480,203.713181,167.202927,131.862473,-103.136528,110.511223
801,0,107.156395,140.969147,1022.745972,-8.318047,169.020050,167.642548,132.568970,-83.154518,110.912292
802,0,104.998024,140.373611,1027.282959,-10.178337,133.885284,167.377716,133.089417,-63.272087,111.347984
803,0,102.953354,139.591339,1031.559692,-12.371946,98.467278,166.307114,133.370819,-43.442368,111.778336
804,0,101.063171,138.561600,1035.653076,-14.985268,62.855446,164.389023,133.410797,-23.633858,112.170486
805,0,99.355492,137.302948,1039.511841,-18.110161,27.062584,161.696030,133.258575,-3.880927,112.525932
806,0,97.829109,135.891708,1042.990479,-21.823130,-8.970264,158.436234,133.014847,15.710653,112.888329
807,0,96.448021,134.425659,1045.900146,-26.166523,-45.323910,154.925217,132.798264,35.028553,113.312386
808,0,95.142838,132.997787,1048.053589,-31.127127,-82.036179,151.526337,132.691956,54.036346,113.814194
809,0,93.820259,131.684067,1049.300903,-36.631226,-119.079056,148.607422,132.731155,72.772980,114.367851
810,0,92.379036,130.536896,1049.550415,-42.550995,-156.351227,146.526031,132.931107,91.283463,114.939880
811,0,90.724892,129.574234,1048.774658,-48.708950,-193.643845,145.629288,133.294098,109.576248,115.504189
812,0,88.776703,128.760300,1046.995850,-54.900612,-230.593307,146.251495,133.790115,127.630157,116.035301
813,0,86.465889,128.003815,1044.269531,-60.936871,-266.650452,148.670990,134.364883,145.414825,116.501930
814,0,83.735191,127.203720,1040.680908,-66.654488,-301.100372,153.010406,134.981705,162.916061,116.866669
815,0,80.537285,126.304047,1036.350220,-71.884903,-333.148224,159.131409,135.642700,180.157120,117.097847
816,0,76.836815,125.302361,1031.434937,-76.449043,-362.030365,166.577362,136.371735,197.184952,117.186127
817,0,72.625603,124.217606,1026.120483,-80.204590,-387.110474,174.581894,137.189987,214.026535,117.140419
818,0,67.949471,123.034676,1020.605774,-83.087311,-407.951416,182.148087,138.103058,230.647720,116.962761
819,0,62.923157,121.638924,1015.077209,-85.089012,-424.346863,188.202286,139.101227,246.938828,116.626198
820,0,57.720749,119.794922,1009.687683,-86.170929,-436.302582,191.793564,140.170776,262.752686,116.062248
821,0,52.551590,117.227455,1004.548767,-86.165939,-444.016876,192.270004,141.305588,277.973663,115.156914
822,0,47.629925,113.777397,999.736633,-84.768761,-447.927185,189.378784,142.511871,292.548401,113.761696
823,0,43.153519,109.514397,995.291382,-81.740120,-448.763367,183.296997,143.809509,306.462555,111.718498
824,0,39.293003,104.738419,991.223755,-77.302727,-447.439209,174.640869,145.227493,319.710846,108.913490
825,0,36.170231,99.896172,987.547974,-72.335899,-444.743408,164.424637,146.791107,332.272705,105.390228
826,0,33.826870,95.438049,984.306274,-68.013107,-440.991516,153.840790,148.505310,344.079254,101.486870
827,0,32.205345,91.666679,981.536255,-65.185455,-435.895599,143.899124,150.348083,354.955994,97.886742
828,0,31.156996,88.660049,979.205994,-64.042625,-428.844849,135.193451,152.276215,364.525513,95.517143
829,0,30.474361,86.309692,977.173584,-64.142784,-419.400787,127.924561,154.199249,372.111572,95.322395
830,0,29.921450,84.451576,975.215942,-64.685204,-407.533478,122.067917,155.917145,376.778015,97.967247
831,0,29.261124,83.003998,973.125854,-64.919594,-393.506104,117.532051,157.160980,377.591827,103.567726
832,0,28.310497,82.003510,970.838318,-64.489693,-377.706055,114.204185,157.762390,373.970337,111.598404
833,0,27.001492,81.531921,968.523865,-63.494503,-360.558228,111.913429,157.720901,365.820404,121.071091
834,0,25.393301,81.619804,966.588745,-62.263462,-342.451599,110.433678,157.067001,353.376770,130.891190
835,0,23.647141,82.159340,965.565979,-61.081982,-323.673157,109.538734,155.714996,336.995209,140.140686
836,0,21.987200,82.872604,965.965820,-60.083702,-304.402344,109.039543,153.484314,317.101624,148.177231
837,0,20.631035,83.414307,968.165344,-59.300056,-284.750061,108.797058,150.259583,294.177216,154.659760
838,0,19.702204,83.526932,972.323486,-58.735641,-264.800140,108.725868,146.128601,268.688660,159.547333
839,0,19.183590,83.117622,978.299561,-58.393051,-244.638519,108.779701,141.378799,241.051453,163.010468
840,0,18.939110,82.269722,985.630676,-58.259937,-224.362259,108.927429,136.381638,211.646744,165.284073
841,0,18.776609,81.218674,993.615845,-58.295208,-204.064987,109.137466,131.481461,180.824265,166.564026
842,0,18.515955,80.264534,1001.491089,-58.426853,-183.817764,109.374779,126.946854,148.889221,166.982346
843,0,18.043913,79.636009,1008.634460,-58.557812,-163.664749,109.610077,122.950722,116.107185,166.619980
844,0,17.337854,79.397743,1014.720215,-58.591026,-143.626801,109.836594,119.556961,82.697830,165.522003
845,0,16.448391,79.465584,1019.744141,-58.472702,-123.703964,110.071732,116.724854,48.822659,163.710159
846,0,15.461598,79.683403,1023.916748,-58.200153,-103.901474,110.329330,114.344116,14.588753,161.213379
847,0,14.470150,79.887672,1027.501221,-57.785107,-84.253036,110.599495,112.295120,-19.960049,158.119263
848,0,13.559990,79.946129,1030.691162,-57.245285,-64.778702,110.868858,110.483894,-54.835194,154.595032
849,0,12.804769,79.781166,1033.559937,-56.631248,-45.442478,111.143242,108.830505,-90.055397,150.864594
850,0,12.267113,79.374489,1036.069702,-56.031914,-26.194122,111.440636,107.254463,-125.612572,147.181839
851,0,12.005478,78.751114,1038.107666,-55.545296,-7.026489,111.773865,105.675903,-161.471939,143.816223
852,0,12.074354,77.955025,1039.527710,-55.236649,12.025870,112.143623,104.005623,-197.582245,141.051239
853,0,12.513937,77.030792,1040.188232,-55.117905,30.913918,112.542496,102.119751,-233.867386,139.188049
854,0,13.342219,76.012703,1039.979248,-55.156860,49.592911,112.960716,99.858215,-270.187134,138.523590
855,0,14.556088,74.917778,1038.840698,-55.290730,68.037758,113.386665,97.071716,-306.287262,139.310104
856,0,16.136492,73.744850,1036.769409,-55.440907,86.251518,113.804153,93.693291,-341.771545,141.741135
857,0,18.055485,72.476318,1033.810669,-55.543995,104.262657,114.188354,89.784615,-376.097168,145.941437
858,0,20.285191,71.079964,1030.047852,-55.584583,122.116814,114.503815,85.513771,-408.580902,151.887939
859,0,22.802059,69.518799,1025.598022,-55.595470,139.856339,114.709229,81.084846,-438.445129,159.299255
860,0,25.579094,67.767845,1020.605774,-55.620422,157.486221,114.765511,76.689209,-464.937897,167.592453
861,0,28.569294,65.815674,1015.233521,-55.681385,174.952881,114.649452,72.502777,-487.484863,175.917038
862,0,31.688616,63.643681,1009.644409,-55.785213,192.153793,114.369118,68.698708,-505.783081,183.250336
863,0,34.805069,61.204643,1003.986694,-55.951160,208.967804,113.946045,65.431023,-519.781250,188.553818
864,0,37.740433,58.424980,998.377869,-56.229252,225.284805,113.366676,62.742897,-529.593140,190.951172
865,0,40.292431,55.234303,992.897522,-56.702888,241.018280,112.561142,60.421928,-535.468506,189.874359
866,0,42.280605,51.604084,987.606567,-57.471107,256.104492,111.422325,57.979622,-537.864258,185.164856
867,0,43.596825,47.576126,982.601196,-58.609844,270.503571,109.829109,54.930126,-537.480835,177.169464
868,0,44.224213,43.271637,978.075134,-60.130341,284.202057,107.670494,51.198891,-535.103821,166.823273
869,0,44.211197,38.869976,974.321777,-61.964607,297.199951,104.898911,47.252941,-531.268372,155.515549
870,0,43.625336,34.550129,971.631714,-63.994831,309.473328,101.610603,43.849789,-526.000610,144.630676
871,0,42.531414,30.428675,970.131226,-66.116562,320.922546,98.105530,41.644947,-518.934448,135.090149
872,0,41.022236,26.561346,969.672852,-68.308670,331.325867,94.882225,40.858894,-509.719238,127.236649
873,0,39.271996,23.019766,969.850403,-70.655006,340.320984,92.551720,41.144001,-498.290039,121.008820
874,0,37.537983,19.954641,970.134949,-73.267693,347.399292,91.705307,41.779617,-484.824158,116.195152
875,0,36.085739,17.561045,970.076599,-76.169281,351.883850,92.803017,42.113354,-469.616821,112.596916
876,0,35.098785,15.972200,969.496155,-79.258980,352.959106,96.077881,41.903984,-453.027496,110.034615
877,0,34.631386,15.176504,968.575867,-82.366631,349.846191,101.422844,41.286171,-435.427277,108.304184
878,0,34.603752,15.012359,967.796753,-85.298882,342.029877,108.363571,40.488804,-417.123199,107.191185
879,0,34.822659,15.222872,967.753235,-87.865471,329.368286,116.208809,39.651356,-398.322968,106.512604
880,0,35.024010,15.530224,968.947083,-89.925919,312.101227,124.247269,38.838963,-379.152649,106.132164
881,0,34.943172,15.709136,971.646912,-91.448997,290.816803,131.866257,38.110340,-359.690979,105.953362
882,0,34.407265,15.646892,975.833984,-92.549950,266.315247,138.630127,37.529655,-339.997955,105.909828
883,0,33.408134,15.368678,981.219910,-93.459961,239.401077,144.317734,37.142570,-320.131195,105.960327
884,0,32.101368,15.011807,987.320801,-94.428215,210.742386,148.887253,36.967175,-300.151489,106.084267
885,0,30.721493,14.752845,993.583130,-95.624626,180.816910,152.418442,37.003033,-280.120148,106.272850
886,0,29.468670,14.717327,999.540283,-97.106773,149.909042,155.065704,37.232841,-260.092926,106.519539
887,0,28.439320,14.921211,1004.941711,-98.853241,118.169304,157.003250,37.613178,-240.111984,106.815788
888,0,27.628969,15.276280,1009.781128,-100.815742,85.714943,158.361649,38.074982,-220.193634,107.151100
889,0,26.981915,15.643712,1014.214783,-102.953987,52.695316,159.181854,38.541771,-200.323242,107.513748
890,0,26.436354,15.896108,1018.435242,-105.261063,19.281378,159.412643,38.957287,-180.472153,107.893692
891,0,25.937511,15.960609,1022.568970,-107.779266,-14.378017,158.957474,39.298801,-160.623810,108.287003
892,0,25.436222,15.833484,1026.624023,-110.586250,-48.176018,157.745819,39.565968,-140.794983,108.695190
893,0,24.892065,15.569425,1030.495972,-113.764847,-82.052055,155.794891,39.782673,-121.059006,109.130493
894,0,24.275738,15.255052,1034.011597,-117.377884,-116.014183,153.248322,40.009827,-101.545555,109.629807
895,0,23.562761,14.976190,1036.986694,-121.445114,-150.148483,150.380005,40.314140,-82.380051,110.234177
896,0,22.720623,14.790587,1039.270264,-125.939507,-184.558762,147.553223,40.721066,-63.610821,110.939186
897,0,21.700720,14.717037,1040.769287,-130.805954,-219.271973,145.162857,41.221809,-45.203434,111.694183
898,0,20.445990,14.739755,1041.449951,-135.972198,-254.191406,143.592117,41.817909,-27.088299,112.445229
899,0,18.906189,14.817504,1041.318848,-141.348511,-289.100342,143.178421,42.538536,-9.198168,113.154274
900,0,17.044292,14.892466,1040.400757,-146.821457,-323.681030,144.176987,43.411907,8.519837,113.792709
901,0,14.833709,14.899889,1038.727783,-152.250641,-357.524475,146.737564,44.432285,26.098644,114.332527
902,0,12.253981,14.780104,1036.348755,-157.476151,-390.113220,150.895233,45.564064,43.543049,114.743431
903,0,9.289588,14.488903,1033.338867,-162.312363,-420.813141,156.550262,46.771275,60.828743,115.003418
904,0,5.933520,13.998619,1029.792969,-166.538910,-448.924500,163.422638,48.031204,77.919220,115.111786
905,0,2.189363,13.296105,1025.822021,-169.933426,-473.792603,170.996719,49.328671,94.793213,115.080772
906,0,-1.926335,12.383282,1021.564148,-172.342255,-494.934967,178.499451,50.652546,111.451851,114.909813
907,0,-6.369753,11.266176,1017.182007,-173.726166,-512.114136,184.967575,51.991329,127.888474,114.567726
908,0,-11.050510,9.926669,1012.827881,-174.116043,-525.309448,189.414307,53.330498,144.055527,113.990173
909,0,-15.823791,8.290575,1008.595825,-173.482468,-534.644775,191.035202,54.667393,159.864746,113.089539
910,0,-20.499121,6.218368,1004.486816,-171.633850,-540.382263,189.367767,56.028362,175.220200,111.766678
911,0,-24.865259,3.577384,1000.419006,-168.322174,-543.003296,184.357330,57.463310,190.054230,109.914925
912,0,-28.726355,0.395270,996.302124,-163.590363,-543.235840,176.372360,59.025047,204.329147,107.440231
913,0,-31.941544,-3.067788,992.116089,-158.067261,-541.884094,166.219711,60.754070,218.011475,104.327263
914,0,-34.453110,-6.429055,987.929993,-152.826843,-539.473328,155.048767,62.673450,231.048508,100.736244
915,0,-36.286690,-9.353004,983.870422,-148.861649,-535.923462,144.051788,64.784645,243.345993,97.074921
916,0,-37.531643,-11.662318,980.067505,-146.622314,-530.588745,134.150330,67.062119,254.716904,93.985550
917,0,-38.321133,-13.360083,976.596802,-145.904938,-522.737732,125.870331,69.447212,264.786133,92.238373
918,0,-38.818954,-14.543690,973.456909,-146.044678,-512.042297,119.376503,71.816368,272.907532,92.561119
919,0,-39.210518,-15.269312,970.602051,-146.284058,-498.681854,114.574348,73.946007,278.234100,95.427139
920,0,-39.683098,-15.494816,968.001587,-146.127823,-483.168335,111.214836,75.596397,279.990753,100.859055
921,0,-40.383102,-15.158929,965.693237,-145.472794,-466.132355,108.972984,76.685806,277.764709,108.370300
922,0,-41.363716,-14.292397,963.816528,-144.473831,-448.144531,107.526634,77.314018,271.555847,117.139183
923,0,-42.554993,-13.009613,962.639465,-143.330536,-429.598511,106.622177,77.581131,261.576172,126.320183
924,0,-43.780285,-11.444774,962.541931,-142.178955,-410.689667,106.087982,77.420174,248.076675,135.244217
925,0,-44.813431,-9.771692,963.917480,-141.091476,-391.469360,105.814140,76.612411,231.365540,143.428391
926,0,-45.455734,-8.221993,967.038574,-140.105453,-371.929993,105.730469,74.957695,211.854034,150.553528
927,0,-45.610332,-7.010798,971.945312,-139.239014,-352.082642,105.788322,72.443581,190.004150,156.481003
928,0,-45.322803,-6.233655,978.389099,-138.496124,-331.996216,105.950142,69.278831,166.267044,161.228378
929,0,-44.764278,-5.797204,985.859375,-137.874557,-311.781311,106.185593,65.799858,141.061981,164.885437
930,0,-44.163883,-5.441398,993.689636,-137.368484,-291.542664,106.467667,62.362366,114.747215,167.538437
931,0,-43.723110,-4.871345,1001.210571,-136.952820,-271.351044,106.770805,59.284805,87.578751,169.250427
932,0,-43.553196,-3.900398,1007.924072,-136.572723,-251.245285,107.074692,56.810787,59.716618,170.071594
933,0,-43.659775,-2.508019,1013.625610,-136.159683,-231.238602,107.367317,55.068222,31.291571,170.032135
934,0,-43.968498,-0.808919,1018.394836,-135.657104,-211.328781,107.642403,54.059521,2.459104,169.133850
935,0,-44.369534,1.023259,1022.465088,-135.036179,-191.520538,107.899185,53.702324,-26.633821,167.382050
936,0,-44.760479,2.830487,1026.072021,-134.303818,-171.838959,108.145233,53.895096,-55.935852,164.847458
937,0,-45.071087,4.512876,1029.356934,-133.504898,-152.311996,108.393692,54.555653,-85.509048,161.706497
938,0,-45.262592,6.039123,1032.339355,-132.712830,-132.943619,108.658432,55.605881,-115.441681,158.216721
939,0,-45.311272,7.437192,1034.937622,-132.004959,-113.712685,108.954117,56.937099,-145.764786,154.645309
940,0,-45.188858,8.769162,1037.014404,-131.434875,-94.591064,109.295525,58.406734,-176.455902,151.211487
941,0,-44.849815,10.096380,1038.424683,-131.020065,-75.560371,109.689568,59.880203,-207.484253,148.077499
942,0,-44.238022,11.453521,1039.058350,-130.753281,-56.626934,110.128006,61.276283,-238.830154,145.367920
943,0,-43.311123,12.843385,1038.865356,-130.617813,-37.821224,110.592316,62.559666,-270.471130,143.196671
944,0,-42.058281,14.241805,1037.863647,-130.590347,-19.170227,111.067055,63.686794,-302.348450,141.707291
945,0,-40.496819,15.600622,1036.122314,-130.646103,-0.678374,111.547470,64.562790,-334.326935,141.103058
946,0,-38.658638,16.854191,1033.738037,-130.770813,17.662405,112.034035,65.055252,-366.165771,141.627899
947,0,-36.577625,17.933466,1030.815796,-130.955215,35.862175,112.517647,65.062866,-397.506775,143.511307
948,0,-34.278339,18.780819,1027.463501,-131.180634,53.930439,112.961792,64.587074,-427.862122,146.912338
949,0,-31.768522,19.358850,1023.792603,-131.417496,71.870163,113.298149,63.745758,-456.591980,151.858536
950,0,-29.039976,19.648396,1019.920349,-131.631607,89.675957,113.451225,62.716179,-482.913422,158.171661
951,0,-26.078922,19.637518,1015.962097,-131.798538,107.323380,113.387428,61.653282,-505.994812,165.399460
952,0,-22.886097,19.309168,1012.015686,-131.917816,124.740936,113.144226,60.647995,-525.132202,172.800644
953,0,-19.503828,18.634117,1008.148804,-132.000381,141.814163,112.786491,59.746635,-539.918152,179.414398
