Trajectories
100
,,HW3-008:PELVIS_T,,,HW3-008:R_Foot_T,,,HW3-008:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
260,0,41.428993,-121.300240,959.321838,-97.412842,-488.087952,124.864090,158.624390,-229.257874,103.617027
261,0,40.711800,-120.052246,957.182800,-101.898399,-514.913757,125.154869,158.439392,-214.770248,103.620064
262,0,39.760353,-119.054306,954.988037,-105.969154,-540.959351,126.849312,158.503311,-200.204269,103.714432
263,0,38.459194,-118.297935,952.715820,-109.435783,-565.686096,130.043060,158.805252,-185.614136,103.891716
264,0,36.752323,-117.748878,950.320801,-112.169685,-588.478149,134.672470,159.298126,-171.101593,104.118584
265,0,34.654205,-117.364418,947.763245,-114.151909,-608.773071,140.474106,159.934189,-156.767761,104.367958
266,0,32.237137,-117.107185,945.029907,-115.462349,-626.169189,146.963425,160.672928,-142.687378,104.623573
267,0,29.610249,-116.952087,942.147095,-116.208633,-640.443970,153.471542,161.472809,-128.905670,104.874985
268,0,26.900059,-116.891075,939.184814,-116.460197,-651.492493,159.247803,162.303253,-115.449783,105.116760
269,0,24.235428,-116.935509,936.241150,-116.247704,-659.247559,163.575211,163.162918,-102.339882,105.348022
270,0,21.729351,-117.114784,933.411682,-115.615326,-663.660583,165.862289,164.081848,-89.594650,105.568474
271,0,19.451975,-117.474518,930.756409,-114.648796,-664.771790,165.720963,165.110733,-77.247482,105.766647
272,0,17.407207,-118.075417,928.280457,-113.435921,-662.817749,163.050797,166.304337,-65.360298,105.908455
273,0,15.530927,-118.987564,925.944458,-112.000053,-658.311890,158.099075,167.694824,-54.011890,105.933983
274,0,13.710956,-120.272560,923.707947,-110.281570,-652.088074,151.420547,169.260147,-43.277039,105.750748
275,0,11.820614,-121.954063,921.588562,-108.197037,-645.233337,143.704361,170.926422,-33.214237,105.244781
276,0,9.761797,-123.990501,919.706482,-105.733681,-638.752258,135.570419,172.613815,-23.868530,104.347519
277,0,7.505870,-126.271843,918.284851,-103.022804,-633.029175,127.522827,174.245941,-15.282228,103.141579
278,0,5.116734,-128.651489,917.587769,-100.351440,-627.535095,120.061630,175.696442,-7.498229,101.931015
279,0,2.743209,-130.989349,917.813477,-98.069138,-621.167114,113.707939,176.777985,-0.580578,101.190392
280,0,0.569602,-133.170334,918.988037,-96.408218,-612.975159,108.832916,177.322693,5.334167,101.385910
281,0,-1.258246,-135.091537,920.908081,-95.347328,-602.646851,105.487419,177.267441,10.003147,102.795967
282,0,-2.684830,-136.641083,923.160645,-94.660744,-590.481323,103.417473,176.673462,13.087757,105.467331
283,0,-3.751829,-137.692444,925.228760,-94.115616,-577.056763,102.237122,175.692307,14.174688,109.298126
284,0,-4.574789,-138.125610,926.658997,-93.604248,-562.900574,101.607368,174.507278,12.799039,114.151535
285,0,-5.311459,-137.871094,927.228149,-93.118034,-548.351318,101.304466,173.247406,8.512095,119.907883
286,0,-6.136356,-136.952423,927.029907,-92.676636,-533.580139,101.200264,171.896088,0.995946,126.377029
287,0,-7.217687,-135.501144,926.440735,-92.292671,-518.652344,101.226242,170.291855,-9.816504,133.111664
288,0,-8.682182,-133.735550,925.998352,-91.957443,-503.594818,101.339272,168.272415,-23.668186,139.357986
289,0,-10.575195,-131.911926,926.257202,-91.646271,-488.445801,101.502457,165.844467,-40.058060,144.344238
290,0,-12.840522,-130.261353,927.655945,-91.342209,-473.258179,101.689987,163.209259,-58.475407,147.690094
291,0,-15.333788,-128.934982,930.412537,-91.046913,-458.073456,101.894470,160.612488,-78.558083,149.480957
292,0,-17.864004,-127.982262,934.476868,-90.769478,-442.898499,102.122063,158.172882,-100.056015,149.982758
293,0,-20.245216,-127.363083,939.558655,-90.516769,-427.707733,102.379868,155.862396,-122.758537,149.399261
294,0,-22.335270,-126.973137,945.213501,-90.295670,-412.468231,102.665291,153.615646,-146.489822,147.855316
295,0,-24.045847,-126.668739,950.945862,-90.116585,-397.167358,102.964905,151.419693,-171.112442,145.461594
296,0,-25.333055,-126.294540,956.295105,-89.988411,-381.825958,103.259956,149.336121,-196.520157,142.353973
297,0,-26.188875,-125.713959,960.888855,-89.908424,-366.488678,103.531128,147.481659,-222.656693,138.701828
298,0,-26.638155,-124.832069,964.471069,-89.860603,-351.203247,103.762291,145.976120,-249.519028,134.692032
299,0,-26.734095,-123.603790,966.910034,-89.828140,-336.015289,103.945473,144.890823,-277.079956,130.519684
300,0,-26.544605,-122.030487,968.190918,-89.806686,-320.970703,104.086395,144.242111,-305.203156,126.399757
301,0,-26.132059,-120.151848,968.397888,-89.800537,-306.096222,104.203072,144.021774,-333.672089,122.573601
302,0,-25.538080,-118.036774,967.685547,-89.803253,-291.378296,104.311783,144.216385,-362.300903,119.295876
303,0,-24.779022,-115.773216,966.240662,-89.786858,-276.771271,104.415451,144.781219,-390.981354,116.805885
304,0,-23.848085,-113.456604,964.247253,-89.714638,-262.207581,104.512207,145.613403,-419.622589,115.306694
305,0,-22.720554,-111.181252,961.861572,-89.556671,-247.601349,104.613525,146.575836,-448.077789,114.964119
306,0,-21.363054,-109.035728,959.201599,-89.292053,-232.890060,104.744370,147.540863,-476.118500,115.908539
307,0,-19.746368,-107.097656,956.349304,-88.914986,-218.093933,104.916405,148.414795,-503.438416,118.224091
308,0,-17.862213,-105.424332,953.357971,-88.438728,-203.302216,105.113411,149.145935,-529.677490,121.923347
309,0,-15.736488,-104.043724,950.261047,-87.883949,-188.585205,105.311012,149.717117,-554.481018,126.917374
310,0,-13.425726,-102.950165,947.079773,-87.274170,-173.951614,105.493797,150.129257,-577.567932,132.990387
311,0,-11.003784,-102.105461,943.830505,-86.645164,-159.384140,105.653603,150.392380,-598.751038,139.807938
312,0,-8.552902,-101.446960,940.529480,-86.047852,-144.875565,105.790497,150.518860,-617.900391,146.980621
313,0,-6.156001,-100.904076,937.196411,-85.533325,-130.439667,105.916023,150.517197,-634.893433,154.123138
314,0,-3.886679,-100.416367,933.851746,-85.127388,-116.119339,106.049294,150.407990,-649.593872,160.845612
315,0,-1.801839,-99.943710,930.507874,-84.828438,-101.985725,106.207458,150.249084,-661.879333,166.717911
316,0,0.066050,-99.469719,927.168701,-84.634003,-88.121597,106.401268,150.122620,-671.685547,171.289261
317,0,1.720925,-99.003525,923.834900,-84.559906,-74.602890,106.641869,150.082016,-679.020874,174.176437
318,0,3.204842,-98.585770,920.513733,-84.640213,-61.493336,106.942886,150.109131,-683.934570,175.158936
319,0,4.581327,-98.298447,917.228455,-84.921097,-48.850937,107.305824,150.120392,-686.454102,174.218918
320,0,5.917430,-98.263542,914.028687,-85.451263,-36.729671,107.701706,150.012817,-686.543640,171.516785
321,0,7.275694,-98.620163,910.997803,-86.267715,-25.170980,108.063049,149.705566,-684.142639,167.326752
322,0,8.709263,-99.488716,908.246826,-87.376099,-14.195864,108.285789,149.141830,-679.296204,161.969238
323,0,10.257207,-100.941444,905.898254,-88.725250,-3.803974,108.241425,148.266769,-672.321167,155.767685
324,0,11.946823,-102.990776,904.069641,-90.198875,6.008557,107.815460,147.033768,-663.905579,149.028656
325,0,13.802423,-105.589668,902.862793,-91.656563,15.211246,106.976067,145.452728,-655.009705,142.022247
326,0,15.843319,-108.636581,902.358521,-92.991188,23.737665,105.826172,143.628708,-646.502686,134.978073
327,0,18.052677,-111.985725,902.609253,-94.142685,31.532328,104.593887,141.764877,-638.684143,128.157852
328,0,20.334505,-115.462669,903.614197,-95.083107,38.557770,103.573357,140.150360,-631.084534,121.937462
329,0,22.503859,-118.880630,905.282959,-95.811661,44.738041,103.050583,139.093842,-622.819580,116.714951
330,0,24.325727,-122.052147,907.412659,-96.361794,49.909401,103.243752,138.761322,-613.230164,112.679565
331,0,25.587053,-124.804581,909.696167,-96.811058,53.816437,104.267815,139.036804,-602.206482,109.720932
332,0,26.179903,-127.009796,911.777649,-97.264793,56.140446,106.104599,139.580170,-590.013428,107.585045
333,0,26.159725,-128.601761,913.347656,-97.779137,56.529175,108.603584,140.053650,-576.977600,106.055305
334,0,25.740015,-129.557281,914.238586,-98.262688,54.592255,111.594078,140.293594,-563.355774,104.975861
335,0,25.214315,-129.874725,914.479736,-98.464027,49.857315,115.087967,140.295425,-549.345154,104.206032
336,0,24.845697,-129.588669,914.289307,-98.086090,41.786423,119.331421,140.109985,-535.088440,103.625572
337,0,24.791714,-128.795929,914.014771,-96.936249,30.003237,124.485596,139.795105,-520.659424,103.161629
338,0,25.097954,-127.654297,914.050781,-95.011818,14.624156,130.196121,139.427017,-506.075195,102.790016
339,0,25.731783,-126.354996,914.760864,-92.517822,-3.705271,135.617737,139.096710,-491.339386,102.520744
340,0,26.615372,-125.085922,916.415405,-89.820213,-24.186934,139.936157,138.879807,-476.475311,102.377457
341,0,27.647223,-123.997833,919.149170,-87.312721,-46.252357,142.817902,138.821732,-461.507385,102.370308
342,0,28.714911,-123.180336,922.935913,-85.267349,-69.623146,144.409515,138.937729,-446.438202,102.475800
343,0,29.699928,-122.653549,927.584595,-83.776260,-94.169724,145.038925,139.216415,-431.267761,102.644821
344,0,30.487682,-122.379105,932.776184,-82.793457,-119.769218,144.952835,139.631485,-416.021118,102.830986
345,0,30.990910,-122.281509,938.132507,-82.216049,-146.222000,144.259277,140.151505,-400.746704,103.004951
346,0,31.170143,-122.268036,943.285217,-81.948120,-173.272903,142.993088,140.741608,-385.492218,103.149254
347,0,31.035473,-122.247726,947.929443,-81.934532,-200.730148,141.171143,141.364349,-370.282562,103.254517
348,0,30.633261,-122.150391,951.855896,-82.174774,-228.544174,138.826431,141.983902,-355.112762,103.323654
349,0,30.026266,-121.937958,954.954956,-82.709694,-256.752716,136.041702,142.574600,-339.954834,103.379753
350,0,29.271585,-121.605339,957.202271,-83.601456,-285.373108,132.964813,143.121674,-324.779907,103.461052
351,0,28.401840,-121.174614,958.639709,-84.934036,-314.349243,129.796341,143.593475,-309.604065,103.583244
352,0,27.421528,-120.686302,959.354614,-86.806564,-343.558105,126.753304,143.919876,-294.522339,103.708115
353,0,26.322708,-120.190094,959.454590,-89.287254,-372.847809,124.025543,144.036194,-279.656311,103.771111
354,0,25.099598,-119.737473,959.043640,-92.354324,-402.087555,121.756691,143.942764,-265.053314,103.730713
355,0,23.749601,-119.374931,958.206909,-95.875313,-431.197357,120.066414,143.689346,-250.654968,103.581329
356,0,22.272041,-119.135666,957.003601,-99.636604,-460.127716,119.091866,143.320999,-236.341339,103.348312
357,0,20.664825,-119.033401,955.464661,-103.399025,-488.786346,119.000786,142.872192,-221.993408,103.084900
358,0,18.915003,-119.062210,953.592224,-106.957375,-516.945068,119.960182,142.396210,-207.539413,102.853859
359,0,16.994205,-119.198936,951.364685,-110.189621,-544.190735,122.089539,141.964218,-192.960083,102.703712
360,0,14.866896,-119.408066,948.747131,-113.069672,-569.970459,125.417572,141.632629,-178.285904,102.659607
361,0,12.508180,-119.653946,945.709778,-115.623489,-593.708679,129.836319,141.418823,-163.609634,102.721817
362,0,9.918128,-119.913010,942.246521,-117.870300,-614.912781,135.063675,141.309250,-149.066757,102.867546
363,0,7.122161,-120.177147,938.386414,-119.812431,-633.222656,140.647644,141.295639,-134.782196,103.065041
364,0,4.167508,-120.454803,934.199768,-121.454704,-648.408020,146.020599,141.401642,-120.846443,103.295425
365,0,1.126188,-120.775963,929.795410,-122.797417,-660.334778,150.578766,141.673721,-107.325920,103.564819
366,0,-1.907173,-121.198288,925.307007,-123.808434,-668.939636,153.758759,142.148987,-94.269562,103.894028
367,0,-4.834082,-121.812721,920.874573,-124.410461,-674.246094,155.095657,142.826218,-81.712845,104.282158
368,0,-7.577026,-122.742363,916.641968,-124.499779,-676.414307,154.268768,143.675537,-69.701332,104.670067
369,0,-10.097166,-124.121796,912.773682,-123.995605,-675.800415,151.154953,144.685333,-58.322987,104.939201
370,0,-12.405806,-126.053513,909.469482,-122.909988,-672.976807,145.891434,145.873123,-47.701656,104.945305
371,0,-14.567635,-128.558014,906.963257,-121.403648,-668.650696,138.932816,147.240875,-37.946625,104.565018
372,0,-16.677181,-131.548599,905.505371,-119.743958,-663.439270,131.056168,148.735779,-29.125799,103.756805
373,0,-18.804779,-134.854462,905.320923,-118.148827,-657.587891,123.222481,150.228226,-21.282463,102.648087
374,0,-20.952435,-138.282455,906.533203,-116.697266,-650.875793,116.294128,151.502258,-14.455307,101.629585
375,0,-23.058952,-141.670776,909.072632,-115.413300,-642.853027,110.786522,152.314713,-8.715850,101.367973
376,0,-25.043261,-144.887787,912.621521,-114.339058,-633.192688,106.812401,152.517670,-4.233033,102.617317
377,0,-26.845020,-147.787231,916.634949,-113.489685,-621.876038,104.190842,152.140503,-1.298009,105.893364
378,0,-28.435968,-150.179672,920.450989,-112.828377,-609.168823,102.596718,151.375565,-0.280672,111.277016
379,0,-29.816410,-151.862717,923.460510,-112.314774,-595.478760,101.684570,150.473602,-1.573469,118.490318
380,0,-31.026917,-152.693573,925.286011,-111.932106,-581.189880,101.176102,149.569702,-5.556877,127.096695
381,0,-32.167652,-152.654327,925.899353,-111.665192,-566.570923,100.895058,148.541443,-12.534636,136.562439
382,0,-33.389393,-151.875061,925.632751,-111.484039,-551.779785,100.754753,147.078629,-22.606297,146.179031
383,0,-34.841808,-150.610352,925.080811,-111.356880,-536.901306,100.727196,144.953186,-35.573845,155.110260
384,0,-36.608204,-149.176376,924.935913,-111.269547,-521.974548,100.808388,142.191956,-50.977646,162.605515
385,0,-38.668297,-147.866730,925.814453,-111.231216,-507.008240,100.990028,139.006058,-68.249397,168.181320
386,0,-40.904709,-146.883331,928.116394,-111.263031,-491.995697,101.247818,135.631378,-86.900169,171.673065
387,0,-43.148209,-146.311768,931.943542,-111.378738,-476.941223,101.546631,132.218353,-106.625771,173.169205
388,0,-45.239231,-146.134399,937.095886,-111.578873,-461.881348,101.853470,128.804382,-127.287788,172.889954
389,0,-47.066978,-146.256607,943.145752,-111.862839,-446.872925,102.148354,125.362083,-148.839218,171.093674
390,0,-48.569435,-146.531189,949.549744,-112.237244,-431.960999,102.426323,121.868401,-171.262177,168.037872
391,0,-49.717232,-146.783066,955.749207,-112.712265,-417.169098,102.692291,118.343025,-194.536972,163.972122
392,0,-50.502934,-146.840500,961.245667,-113.287399,-402.502808,102.954628,114.848785,-218.647644,159.145218
393,0,-50.935398,-146.570389,965.659607,-113.933548,-387.939941,103.217224,111.476410,-243.595886,153.818283
394,0,-51.039978,-145.904846,968.775208,-114.591690,-373.430969,103.473534,108.343132,-269.351166,148.270203
395,0,-50.862095,-144.849182,970.554871,-115.189392,-358.930054,103.710114,105.599121,-295.760254,142.791306
396,0,-50.460995,-143.472397,971.114807,-115.658607,-344.429138,103.914787,103.393730,-322.556702,137.655228
397,0,-49.892933,-141.888214,970.669556,-115.946533,-329.958344,104.079453,101.798325,-349.472229,133.063538
398,0,-49.199280,-140.232651,969.476135,-116.019089,-315.553345,104.198990,100.750145,-376.315918,129.107834
399,0,-48.407768,-138.642105,967.792969,-115.861526,-301.225616,104.275177,100.068932,-402.974701,125.794350
400,0,-47.537144,-137.236008,965.855408,-115.479591,-286.950134,104.326027,99.537895,-429.366699,123.105530
401,0,-46.591801,-136.104919,963.864868,-114.901665,-272.659882,104.389450,99.001335,-455.382660,121.051125
402,0,-45.551773,-135.301025,961.978455,-114.178574,-258.267029,104.508499,98.424759,-480.847961,119.691093
403,0,-44.374199,-134.832733,960.291931,-113.372643,-243.731506,104.699669,97.876236,-505.524933,119.121284
404,0,-43.007374,-134.668488,958.826172,-112.545197,-229.098328,104.939651,97.432480,-529.151001,119.426003
405,0,-41.410652,-134.745590,957.517273,-111.756065,-214.449280,105.190727,97.071533,-551.491211,120.643440
406,0,-39.577045,-134.979950,956.218201,-111.055710,-199.859772,105.424896,96.640190,-572.364014,122.770378
407,0,-37.546570,-135.279984,954.728088,-110.471008,-185.401596,105.625443,95.935349,-591.616272,125.769707
408,0,-35.397514,-135.566376,952.846802,-110.010117,-171.127640,105.793091,94.836685,-609.076172,129.542221
409,0,-33.226696,-135.791275,950.433472,-109.672302,-157.049927,105.952332,93.388687,-624.540039,133.879929
410,0,-31.136791,-135.949341,947.444519,-109.450539,-143.164948,106.133675,91.783485,-637.811646,138.443146
411,0,-29.224243,-136.071960,943.940063,-109.349014,-129.483643,106.352394,90.261673,-648.760132,142.788712
412,0,-27.560345,-136.209381,940.063477,-109.403580,-116.022156,106.605148,88.983719,-657.348022,146.443817
413,0,-26.181206,-136.417282,936.006653,-109.674400,-102.801399,106.867676,87.935555,-663.620300,148.983307
414,0,-25.092192,-136.757706,931.975098,-110.222816,-89.865883,107.087387,86.915192,-667.682129,150.072617
415,0,-24.274393,-137.304443,928.163757,-111.095161,-77.280922,107.185173,85.599915,-669.686035,149.474304
416,0,-23.690462,-138.132233,924.746765,-112.310966,-65.119377,107.072418,83.657082,-669.822327,147.038147
417,0,-23.289602,-139.287506,921.876465,-113.852531,-53.475300,106.684830,80.886765,-668.311768,142.707657
418,0,-23.010244,-140.758987,919.675720,-115.664658,-42.483665,106.018883,77.387733,-665.385498,136.608109
419,0,-22.788891,-142.466782,918.216125,-117.661385,-32.295063,105.143333,73.619385,-661.205383,129.230759
