Trajectories
100
,,HW3002:PELVIS_T,,,HW3002:R_Foot_T,,,HW3002:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1464,0,-1.885865,-77.495361,994.714600,-133.100830,-197.540192,108.513374,113.503258,-430.113770,119.056328
1465,0,-0.005718,-78.856018,993.569702,-133.127151,-193.260910,108.833221,113.020203,-425.652985,118.428040
1466,0,1.931127,-79.917923,992.782349,-133.347031,-189.065475,108.909111,112.766647,-421.526276,117.823860
1467,0,3.455631,-80.746277,992.477966,-133.802383,-185.370438,109.179077,112.580009,-417.560272,117.214996
1468,0,4.939697,-81.361862,992.400330,-134.933014,-181.569519,109.422081,112.569565,-413.368713,116.718788
1469,0,6.198511,-81.735001,992.652466,-135.659210,-178.871735,109.886528,112.805923,-408.810364,116.368965
1470,0,7.848201,-81.902596,992.944092,-137.481476,-176.099670,110.071091,113.193169,-403.968567,116.136742
1471,0,9.423014,-81.885254,993.185669,-138.924362,-174.343552,110.522232,113.598473,-398.991547,115.971062
1472,0,11.584499,-81.832520,993.333923,-140.836365,-173.013489,111.040909,113.931236,-394.009460,115.820671
1473,0,13.914033,-81.746536,993.310059,-141.830811,-172.705353,112.011597,114.146553,-389.097412,115.663544
1474,0,16.453785,-81.549828,993.273071,-142.153519,-173.211792,113.573593,114.249275,-384.256287,115.509109
1475,0,19.019537,-81.189590,993.351440,-142.809235,-174.195679,115.521614,114.282394,-379.427612,115.370522
1476,0,21.520693,-80.765953,993.618835,-143.436676,-175.127228,117.589638,114.303848,-374.551819,115.253777
1477,0,23.900251,-80.290916,994.165771,-143.793381,-176.978088,120.528053,114.359764,-369.613373,115.163666
1478,0,26.028002,-79.665672,995.004639,-143.559616,-179.259857,123.180077,114.461166,-364.626648,115.100235
1479,0,27.647686,-79.005898,996.172546,-142.639389,-182.109238,125.575081,114.593300,-359.609009,115.058578
1480,0,29.073826,-78.377808,997.321228,-141.582596,-185.729736,129.745026,114.740425,-354.575470,115.037125
1481,0,30.163519,-77.566605,998.539368,-140.971756,-189.325638,135.627655,114.895233,-349.533173,115.035904
1482,0,31.131176,-76.874252,999.655396,-140.511307,-193.115326,141.642014,115.063522,-344.474487,115.050537
1483,0,31.999212,-76.021858,1000.617493,-139.712555,-198.538116,147.057068,115.263382,-339.381714,115.074112
1484,0,32.580841,-75.179886,1001.372314,-138.597626,-204.621841,151.792007,115.506004,-334.244476,115.100136
1485,0,33.126694,-74.317314,1001.982544,-138.201370,-210.283752,156.243561,115.762817,-329.086945,115.122307
1486,0,33.699921,-73.399902,1002.488403,-137.954483,-216.369858,160.366608,115.953354,-323.970703,115.126900
1487,0,34.286430,-72.583229,1002.876282,-137.684494,-222.802231,164.109833,116.004799,-318.946075,115.093086
1488,0,34.856789,-71.713478,1003.327393,-137.679337,-229.614685,167.326797,115.940636,-313.991028,115.026596
1489,0,35.321747,-70.890503,1003.818970,-136.870789,-237.655106,169.740524,115.872963,-309.024414,114.980118
1490,0,35.698555,-70.151772,1004.371765,-136.424667,-245.526794,171.587448,115.881653,-303.991089,114.996971
1491,0,36.017147,-69.329788,1004.963135,-135.989197,-253.748215,172.810486,115.938248,-298.912048,115.052834
1492,0,36.213501,-68.603622,1005.618958,-135.590698,-262.258514,173.358154,115.978050,-293.838531,115.097755
1493,0,36.357349,-67.929977,1006.331665,-135.006210,-271.665924,173.390900,115.997253,-288.771210,115.123550
1494,0,36.398186,-67.278458,1007.003296,-134.915237,-280.435242,173.087769,116.055374,-283.634827,115.157928
1495,0,36.314083,-66.604332,1007.573364,-134.527603,-289.879425,171.823318,116.203812,-278.363434,115.221085
1496,0,36.184132,-65.960197,1008.015259,-133.762299,-300.042297,170.036484,116.406441,-273.023621,115.296196
1497,0,36.064377,-65.344215,1008.327148,-133.592407,-309.774109,167.887833,116.568817,-267.769257,115.345230
1498,0,35.870239,-64.749084,1008.429993,-133.372894,-319.980988,165.214188,116.653915,-262.665405,115.355293
1499,0,35.625637,-64.193825,1008.395203,-133.097397,-330.345612,162.335144,116.698364,-257.656738,115.342346
1500,0,35.330059,-63.723640,1008.228760,-133.090790,-340.786224,159.177017,116.739578,-252.677078,115.319344
1501,0,35.006470,-63.319424,1008.028503,-133.189148,-351.419861,155.825211,116.782967,-247.706589,115.285530
1502,0,34.555771,-63.038803,1007.828735,-133.448410,-362.103088,152.253433,116.805305,-242.768417,115.240425
1503,0,34.005753,-62.861465,1007.664795,-133.640244,-372.858124,148.706116,116.766266,-237.913818,115.196014
1504,0,33.466362,-62.811600,1007.552979,-133.796417,-383.423248,145.186584,116.653175,-233.160629,115.162659
1505,0,32.984982,-62.883759,1007.495972,-133.748199,-393.786743,141.935394,116.548225,-228.420990,115.132721
1506,0,32.419792,-63.116051,1007.403137,-133.494720,-403.831726,138.957718,116.585938,-223.567795,115.094017
1507,0,31.745426,-63.451221,1007.249207,-132.958511,-413.253571,136.244766,116.776474,-218.599380,115.040794
1508,0,30.848883,-63.921860,1006.955139,-132.148422,-421.972778,133.857819,116.982788,-213.622147,114.972137
1509,0,30.029018,-64.578918,1006.422180,-131.143433,-429.815125,131.576950,117.110580,-208.705948,114.892532
1510,0,29.055420,-65.303589,1005.692932,-130.001389,-436.389038,129.421585,117.175293,-203.895508,114.798927
1511,0,27.775024,-66.114632,1004.744507,-128.788086,-441.835114,127.327606,117.224869,-199.248962,114.678238
1512,0,26.376158,-67.062263,1003.358948,-127.493202,-445.806976,125.139984,117.306549,-194.738098,114.526398
1513,0,24.562040,-68.052971,1001.845459,-125.587120,-448.665955,123.034851,117.437508,-190.219452,114.349716
1514,0,22.990845,-69.138702,1000.139465,-121.184708,-450.869598,119.902061,117.593872,-185.574371,114.166679
1515,0,21.029819,-70.220284,998.179199,-117.593361,-450.625122,114.777756,117.786880,-180.836823,114.019035
1516,0,19.324213,-71.192917,996.376404,-114.813370,-449.480347,110.884354,118.094002,-176.175018,113.953735
1517,0,17.529764,-71.948448,994.436646,-113.080841,-442.642334,112.902748,118.568932,-171.772369,113.994888
1518,0,15.853502,-72.531578,992.882385,-113.348450,-436.559296,113.143906,119.203949,-167.744217,114.148438
1519,0,14.495173,-72.796829,991.599915,-114.097862,-433.368744,112.040787,120.008003,-164.140427,114.423195
1520,0,13.473647,-73.026054,990.764282,-114.041122,-429.187378,111.443840,121.050636,-160.966003,114.835785
1521,0,12.509365,-73.263939,990.406006,-113.993019,-424.748932,111.194710,122.418495,-158.201553,115.393089
1522,0,11.897535,-73.438026,990.607849,-114.137489,-420.280609,110.836510,124.118538,-155.853989,116.056015
1523,0,11.166276,-73.608871,991.233459,-114.292686,-415.449036,110.717979,125.992584,-154.040573,116.749702
1524,0,9.930780,-73.758057,992.340515,-114.550369,-410.617981,110.617989,127.776550,-153.021301,117.459961
1525,0,8.379601,-73.803688,993.495728,-114.719780,-405.642944,110.490196,129.335800,-153.012177,118.282249
1526,0,6.377789,-73.776787,994.926392,-114.851654,-400.654694,110.380913,130.835342,-153.913086,119.342560
1527,0,4.199377,-73.636978,996.322449,-114.864372,-395.695160,110.319794,132.526016,-155.371368,120.723434
1528,0,1.912830,-73.391174,997.638611,-114.854591,-390.720154,110.244759,134.323441,-157.173080,122.466797
1529,0,-0.331487,-73.003456,998.834229,-114.742401,-385.768066,110.202782,135.750793,-159.463211,124.545067
1530,0,-2.362835,-72.489082,999.700623,-114.683502,-380.825989,110.047264,136.330215,-162.522995,126.773628
1531,0,-3.963791,-71.904510,1000.222778,-114.527733,-375.863678,109.952576,135.971039,-166.408493,128.959503
1532,0,-5.484673,-71.173347,1000.507568,-114.442612,-370.966095,109.864609,135.025589,-170.888702,131.365662
1533,0,-6.767227,-70.619308,1000.499146,-114.395264,-366.027496,109.871117,134.007095,-175.700745,134.723480
1534,0,-7.354298,-69.676331,1000.539795,-114.362961,-361.055267,109.879044,133.206009,-180.823212,139.407166
1535,0,-8.060818,-68.928658,1000.474792,-114.419281,-356.037598,109.839882,132.512726,-186.472946,144.852768
1536,0,-8.638819,-68.088844,1000.401733,-114.473251,-350.971985,109.845543,131.618317,-192.841019,150.061844
1537,0,-9.109475,-67.345589,1000.497009,-114.591583,-345.951172,109.842697,130.411469,-199.910645,154.436432
1538,0,-9.470099,-66.657578,1000.819580,-114.600082,-340.924316,109.827888,129.125458,-207.492569,157.997681
1539,0,-9.776772,-66.011185,1001.460571,-114.631477,-335.938385,109.814201,128.117569,-215.363113,161.051254
1540,0,-10.098514,-65.465965,1002.274170,-114.668533,-331.003937,109.817009,127.534554,-223.413727,163.806107
1541,0,-10.346383,-64.907326,1003.185364,-114.617867,-326.005524,109.846924,127.171638,-231.700912,166.204926
1542,0,-10.523646,-64.485855,1004.187012,-114.595993,-321.000519,109.854874,126.703293,-240.323807,167.998886
1543,0,-10.560725,-64.013977,1005.190491,-114.569504,-315.975708,109.906670,126.032410,-249.297256,169.013031
1544,0,-10.534833,-63.521519,1006.030090,-114.593643,-310.765503,109.674644,125.379753,-258.614166,169.367004
1545,0,-10.355987,-63.106030,1006.765991,-114.563751,-305.771362,109.699287,125.029724,-268.313690,169.325195
1546,0,-10.160993,-62.745987,1007.460815,-114.392990,-300.917725,109.548576,124.977043,-278.398926,168.926804
1547,0,-9.986687,-62.367348,1008.130554,-114.507843,-295.664673,109.638847,124.955864,-288.788361,167.964417
1548,0,-9.794847,-62.048775,1008.825562,-114.489510,-290.640808,109.676842,124.808128,-299.347229,166.316620
1549,0,-9.594871,-61.726814,1009.514343,-114.495995,-285.664490,109.590691,124.597427,-309.950134,164.098236
1550,0,-9.363114,-61.402084,1010.168579,-114.379669,-280.691895,109.596260,124.425110,-320.557495,161.511398
1551,0,-9.155711,-61.118046,1010.696777,-114.325783,-275.764374,109.483940,124.314621,-331.181458,158.686661
1552,0,-8.908545,-60.888550,1011.123779,-114.175491,-271.061127,109.426918,124.213577,-341.794189,155.675079
1553,0,-8.614152,-60.628624,1011.430054,-113.960648,-266.383087,109.265953,124.033745,-352.315857,152.536514
1554,0,-8.225752,-60.470604,1011.553650,-114.602303,-260.337921,109.262955,123.693756,-362.639709,149.397263
1555,0,-7.774214,-60.407639,1011.458252,-114.446449,-255.844955,109.246452,123.129288,-372.634033,146.412537
1556,0,-7.336872,-60.417641,1011.205322,-114.451797,-250.709976,109.153847,122.299156,-382.133759,143.683563
1557,0,-6.909667,-60.511292,1010.821472,-114.507843,-245.722000,109.184196,121.218956,-390.970764,141.221680
1558,0,-6.461033,-60.720356,1010.257812,-114.474571,-240.642868,109.177132,119.977570,-399.013977,138.976013
1559,0,-6.006766,-61.014214,1009.502197,-114.556870,-235.698410,109.188026,118.702957,-406.152618,136.880997
1560,0,-5.471259,-61.519398,1008.541138,-114.543236,-230.692932,109.093971,117.511841,-412.273499,134.891006
1561,0,-4.852427,-62.201488,1007.434937,-114.586800,-225.685684,108.999771,116.466499,-417.283875,132.989807
1562,0,-4.088607,-63.007629,1006.251709,-114.677193,-220.724197,109.139824,115.551613,-421.142395,131.161972
1563,0,-3.384476,-63.897713,1004.767151,-114.714478,-215.714828,109.023933,114.678009,-423.887634,129.308502
1564,0,-2.494838,-65.046509,1003.242004,-114.783951,-210.762192,108.932365,113.663017,-425.654724,127.193390
1565,0,-1.238487,-66.227867,1001.695984,-114.890518,-205.897522,108.992493,112.293663,-426.496979,124.629433
1566,0,-0.110177,-67.543213,1000.002625,-115.001366,-200.893356,108.774719,110.622513,-425.986938,121.891449
1567,0,1.342688,-68.810364,998.437927,-115.334869,-195.860916,109.059547,109.087242,-423.344513,119.782494
1568,0,2.812149,-70.035484,997.019409,-115.405418,-191.176056,109.043831,108.090775,-418.567993,118.843414
1569,0,4.551763,-71.041290,995.714478,-115.480927,-186.641693,109.188538,107.589088,-413.041138,118.639801
1570,0,5.952401,-71.684441,994.735352,-115.566353,-182.143845,109.233604,107.251839,-408.234039,118.357010
1571,0,7.212377,-72.142952,994.182190,-116.037735,-177.917572,109.550667,106.925217,-404.282684,117.763786
1572,0,8.066914,-72.410049,994.108215,-116.402763,-174.184830,109.612381,106.756744,-400.431946,117.137993
1573,0,8.634175,-72.442604,994.278198,-117.427773,-170.547928,109.714249,106.870949,-396.190216,116.690323
1574,0,9.401818,-72.292831,994.779602,-118.438919,-167.635132,110.072144,107.165367,-391.583099,116.406334
1575,0,10.524280,-72.004860,995.226318,-119.633499,-165.100601,110.502708,107.472084,-386.796234,116.195618
1576,0,11.725042,-71.633957,995.415894,-121.320984,-163.210281,110.907265,107.711395,-381.960358,115.997101
1577,0,13.656158,-71.104492,995.455383,-123.614426,-161.333984,111.379128,107.870964,-377.140076,115.795776
1578,0,15.599671,-70.516037,995.321533,-125.563042,-160.574768,112.140053,107.964592,-372.349640,115.603363
1579,0,17.711908,-69.870461,995.127808,-126.486359,-161.100891,113.410057,108.018684,-367.568024,115.430206
1580,0,19.879807,-69.022186,995.165894,-127.257957,-162.132767,115.266708,108.058914,-362.760284,115.276962
1581,0,21.574469,-68.101288,995.543274,-128.237152,-163.245468,117.175423,108.105461,-357.900635,115.146645
1582,0,23.257736,-67.074188,996.257812,-128.860886,-165.230118,119.860504,108.167671,-352.991974,115.045059
1583,0,24.486401,-66.079117,997.335815,-128.718750,-167.689560,122.124336,108.239082,-348.059540,114.973427
1584,0,25.705685,-64.980194,998.609497,-127.651169,-171.384384,124.275612,108.311852,-343.122925,114.931206
1585,0,26.552282,-63.875839,999.839600,-126.138840,-175.550476,126.072006,108.387367,-338.183716,114.911736
1586,0,27.233873,-62.666119,1001.024841,-125.016106,-179.794678,128.933990,108.468201,-333.239838,114.897560
1587,0,27.913710,-61.493641,1002.106934,-124.538551,-184.135788,133.369019,108.555855,-328.292542,114.878174
1588,0,28.575632,-60.289589,1002.975342,-124.503647,-189.604630,138.982681,108.653091,-323.332153,114.861549
1589,0,29.118177,-58.992867,1003.561829,-125.044289,-194.904526,144.846420,108.759178,-318.342987,114.860756
1590,0,29.585878,-57.704151,1003.958130,-125.520882,-200.698364,150.208435,108.869316,-313.326935,114.880516
1591,0,29.989080,-56.351135,1004.311890,-125.702576,-207.259552,154.854889,108.983467,-308.293121,114.919655
1592,0,30.387203,-55.067364,1004.634033,-125.874397,-214.135956,158.886475,109.107841,-303.241821,114.976418
1593,0,30.758341,-53.780952,1005.066650,-125.889168,-221.794571,162.248901,109.215645,-298.196899,115.037376
1594,0,30.972733,-52.575817,1005.547546,-125.547501,-230.049805,164.894684,109.227654,-293.213226,115.067139
1595,0,31.242918,-51.450874,1006.253479,-125.654984,-238.256989,167.068558,109.128242,-288.277374,115.044510
1596,0,31.319805,-50.307407,1007.032410,-125.727516,-247.007034,168.679626,109.051682,-283.264069,115.015312
1597,0,31.313244,-49.267372,1007.874634,-125.745728,-255.848206,169.655060,109.132317,-278.067749,115.053009
1598,0,31.209745,-48.228813,1008.683655,-125.716492,-265.168091,170.007187,109.357536,-272.711945,115.165352
1599,0,31.124819,-47.219345,1009.493469,-125.598442,-274.731445,169.708969,109.615143,-267.326141,115.292595
1600,0,30.946323,-46.265900,1010.239014,-125.404671,-284.681335,168.817047,109.797592,-262.060028,115.378632
1601,0,30.745312,-45.347221,1010.826477,-124.972656,-295.097168,167.483704,109.881950,-256.964172,115.415924
1602,0,30.406567,-44.462349,1011.216980,-124.945160,-305.673401,165.882568,109.930840,-251.962967,115.432526
1603,0,30.039179,-43.562614,1011.447815,-124.696945,-316.406830,163.663879,109.997284,-246.979019,115.444641
1604,0,29.616362,-42.718811,1011.604797,-124.550476,-327.431610,161.114929,110.063179,-242.020248,115.441803
1605,0,29.142229,-42.048359,1011.679077,-124.472603,-338.411896,158.231552,110.082726,-237.112228,115.422615
1606,0,28.478205,-41.366604,1011.678833,-124.530693,-349.577698,155.327591,110.035324,-232.243546,115.408653
1607,0,27.689240,-40.830261,1011.674744,-124.690453,-360.559845,152.253342,109.927567,-227.406235,115.415077
1608,0,27.060747,-40.430531,1011.681091,-124.861435,-371.390533,149.206100,109.823952,-222.568375,115.432297
1609,0,26.355597,-40.179703,1011.655457,-124.944054,-381.961731,146.143188,109.839516,-217.640015,115.435997
1610,0,25.581478,-40.086281,1011.582947,-124.736473,-392.248138,143.197205,110.000168,-212.586777,115.415245
1611,0,24.632280,-40.202061,1011.397949,-124.276703,-401.987762,140.345154,110.201523,-207.491043,115.385216
1612,0,23.834890,-40.462822,1011.067749,-123.508614,-410.991577,137.808487,110.353630,-202.462784,115.350922
1613,0,22.929966,-40.908989,1010.537048,-122.478958,-419.099152,135.391464,110.443794,-197.589188,115.277931
1614,0,21.768902,-41.471325,1009.725952,-121.329407,-426.075958,133.052200,110.479057,-192.882095,115.124939
1615,0,20.587465,-42.225368,1008.582825,-119.876411,-431.598145,130.810776,110.462059,-188.211121,114.892296
1616,0,19.144268,-43.138176,1007.267944,-118.115906,-435.976807,128.907883,110.409004,-183.437225,114.627777
1617,0,17.641268,-44.258133,1005.781555,-116.422462,-438.419586,126.589760,110.373146,-178.591827,114.391022
1618,0,15.814189,-45.434635,1004.055603,-114.791824,-439.356812,123.964294,110.417351,-173.791672,114.209724
1619,0,14.009676,-46.825405,1002.276794,-112.252884,-439.161469,120.788895,110.554306,-169.062927,114.075760
1620,0,11.898361,-48.208954,1000.321838,-109.210739,-438.164490,115.933571,110.763748,-164.348068,113.986496
1621,0,9.757999,-49.602943,998.453613,-106.399811,-437.100525,111.838272,111.049919,-159.625748,113.964478
1622,0,7.988205,-50.763939,996.767395,-104.117676,-431.665314,112.834572,111.442322,-154.991470,114.031448
1623,0,6.152844,-51.480858,995.385620,-103.426582,-426.218414,112.952141,111.968285,-150.646790,114.190720
