Trajectories
100
,,HW3-009:PELVIS_T,,,HW3-009:R_Foot_T,,,HW3-009:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
768,0,-42.489807,-41.341244,976.477356,-56.110134,-207.609650,107.251030,89.922874,-236.701294,135.041916
769,0,-41.423420,-41.375992,976.768311,-55.382767,-193.130936,107.032043,88.765770,-266.266510,132.875519
770,0,-40.437962,-41.509052,976.665039,-54.673061,-178.630203,106.886391,87.641685,-295.996857,131.156693
771,0,-39.527714,-41.730724,976.097351,-53.978191,-164.077286,106.819916,86.540581,-325.734680,130.100021
772,0,-38.656631,-42.014400,974.971985,-53.303997,-149.509415,106.793915,85.482109,-355.303162,129.872940
773,0,-37.773849,-42.322460,973.202820,-52.668049,-135.012482,106.759277,84.499710,-384.520569,130.607986
774,0,-36.808540,-42.628593,970.749084,-52.103306,-120.637802,106.692986,83.632614,-413.183014,132.440964
775,0,-35.670319,-42.937519,967.643738,-51.662216,-106.375717,106.604683,82.909866,-441.048279,135.507736
776,0,-34.274521,-43.288948,963.994080,-51.395920,-92.217667,106.510437,82.331001,-467.833740,139.898193
777,0,-32.567165,-43.752705,959.962646,-51.327763,-78.206200,106.411392,81.863182,-493.224548,145.606842
778,0,-30.528624,-44.418800,955.745789,-51.450829,-64.404938,106.303421,81.456284,-516.889343,152.492691
779,0,-28.172134,-45.373936,951.550659,-51.732330,-50.833687,106.196404,81.063065,-538.503357,160.240417
780,0,-25.549883,-46.668377,947.564270,-52.114731,-37.456135,106.110008,80.652977,-557.772034,168.336594
781,0,-22.752460,-48.295795,943.921570,-52.544575,-24.242025,106.057053,80.209160,-574.438171,176.099182
782,0,-19.894814,-50.200954,940.686584,-53.012997,-11.218627,106.035683,79.703323,-588.283203,182.761200
783,0,-17.100555,-52.319675,937.853699,-53.550510,1.550818,106.028389,79.073402,-599.142212,187.575531
784,0,-14.487271,-54.641857,935.359009,-54.193417,14.004793,106.008591,78.241333,-606.920288,189.934570
785,0,-12.144950,-57.244545,933.095459,-54.969761,26.084286,105.951073,77.169792,-611.619202,189.498230
786,0,-10.116416,-60.237225,930.935425,-55.904461,37.719505,105.830017,75.912247,-613.403320,186.292084
787,0,-8.394562,-63.664429,928.760498,-57.024151,48.827023,105.597206,74.599625,-612.695557,180.729065
788,0,-6.923398,-67.480560,926.484009,-58.345142,59.326889,105.155556,73.339645,-610.222656,173.496933
789,0,-5.593511,-71.602600,924.079468,-59.853241,69.172440,104.359779,72.092583,-606.907288,165.320633
790,0,-4.260174,-75.947922,921.622009,-61.500778,78.355286,103.058380,70.656868,-603.591614,156.767807
791,0,-2.795540,-80.435356,919.317871,-63.223972,86.878944,101.159279,68.826904,-600.697510,148.229645
792,0,-1.137021,-84.986092,917.490540,-64.972214,94.742401,98.693687,66.588776,-598.016235,140.011353
793,0,0.699050,-89.524078,916.515442,-66.728386,101.924911,95.881302,64.162735,-594.849060,132.406555
794,0,2.637253,-93.960899,916.706116,-68.508621,108.323448,93.183205,61.881618,-590.438416,125.684082
795,0,4.585720,-98.178146,918.185486,-70.375694,113.681358,91.251686,60.008862,-584.294189,120.031120
796,0,6.469604,-102.029869,920.810974,-72.468727,117.585831,90.715744,58.593803,-576.225037,115.542801
797,0,8.226315,-105.365631,924.199768,-74.980270,119.531258,91.913330,57.495621,-566.266846,112.225098
798,0,9.788795,-108.062477,927.843933,-78.036850,118.985588,94.791260,56.583542,-554.650818,109.959099
799,0,11.090383,-110.054512,931.270203,-81.551437,115.401741,99.064949,55.875713,-541.748474,108.504890
800,0,12.085388,-111.348274,934.176086,-85.166611,108.223045,104.415161,55.464813,-527.952759,107.597145
801,0,12.772058,-112.024597,936.497803,-88.331108,97.022911,110.437447,55.381012,-513.581360,107.039406
802,0,13.200227,-112.225227,938.402710,-90.490593,81.747482,116.492226,55.569096,-498.858124,106.720123
803,0,13.447315,-112.114098,940.231628,-91.334465,62.807186,121.834595,55.953907,-483.929565,106.584564
804,0,13.584749,-111.852837,942.401611,-90.953636,40.896763,125.976639,56.491043,-468.877167,106.604172
805,0,13.667706,-111.610947,945.278992,-89.783661,16.713566,128.898224,57.170513,-453.733032,106.752945
806,0,13.738730,-111.543930,949.057861,-88.372269,-9.218087,130.941193,57.993069,-438.512451,106.996536
807,0,13.821187,-111.726852,953.689270,-87.127296,-36.565247,132.531250,58.941093,-423.244354,107.294937
808,0,13.913215,-112.120773,958.894592,-86.190025,-65.106499,133.942932,59.961021,-407.977814,107.611115
809,0,13.996442,-112.602959,964.258606,-85.488968,-94.638916,135.240952,60.964947,-392.776062,107.915070
810,0,14.044843,-113.024948,969.347046,-84.891144,-124.928391,136.367859,61.850830,-377.706635,108.183662
811,0,14.028331,-113.264427,973.808228,-84.304634,-155.712509,137.238693,62.539818,-362.817657,108.405380
812,0,13.920848,-113.257858,977.437317,-83.690125,-186.741898,137.772675,63.012928,-348.108154,108.581520
813,0,13.704598,-113.006554,980.187500,-83.033066,-217.836807,137.900726,63.307331,-333.525269,108.709396
814,0,13.362690,-112.559624,982.134277,-82.316734,-248.924698,137.604477,63.476212,-318.999847,108.771408
815,0,12.874358,-111.991302,983.416138,-81.514046,-280.023560,136.979630,63.565678,-304.483459,108.754814
816,0,12.222899,-111.384163,984.175293,-80.594864,-311.186584,136.252258,63.620975,-289.951599,108.673737
817,0,11.406325,-110.816811,984.515808,-79.534660,-342.448669,135.721069,63.693726,-275.389618,108.561188
818,0,10.437667,-110.350555,984.486023,-78.327675,-373.778259,135.682877,63.833324,-260.789062,108.444588
819,0,9.334788,-110.017960,984.083191,-77.005478,-405.045349,136.398056,64.060760,-246.153717,108.331963
820,0,8.112800,-109.821815,983.272278,-75.642227,-436.027679,138.094711,64.345284,-231.514816,108.214096
821,0,6.786023,-109.745384,982.013062,-74.332542,-466.437286,140.970718,64.620247,-216.939148,108.075653
822,0,5.369586,-109.769058,980.278870,-73.156197,-495.940521,145.170639,64.830132,-202.504684,107.909126
823,0,3.874170,-109.885597,978.063660,-72.158691,-524.170105,150.748611,64.956383,-188.254364,107.717567
824,0,2.300395,-110.104546,975.383789,-71.350685,-550.754944,157.632019,65.014557,-174.169891,107.502174
825,0,0.639039,-110.445427,972.274536,-70.712601,-575.368530,165.595871,65.046074,-160.198669,107.253410
826,0,-1.122146,-110.927856,968.785645,-70.203819,-597.765991,174.257690,65.098061,-146.307190,106.960396
827,0,-2.986335,-111.565590,964.982544,-69.773415,-617.780334,183.095276,65.194038,-132.492279,106.628098
828,0,-4.935728,-112.365799,960.948181,-69.361160,-635.285889,191.481873,65.328758,-118.752525,106.281006
829,0,-6.927949,-113.332153,956.776917,-68.885529,-650.169312,198.736298,65.498428,-105.087830,105.950958
830,0,-8.899530,-114.466980,952.561951,-68.222366,-662.331177,204.192413,65.723389,-91.527588,105.664093
831,0,-10.773991,-115.775574,948.383484,-67.198540,-671.703430,207.289383,66.038063,-78.125076,105.439804
832,0,-12.478774,-117.276070,944.301270,-65.646034,-678.262695,207.663712,66.478508,-64.929802,105.295319
833,0,-13.966224,-119.006378,940.351013,-63.505783,-682.038574,205.216614,67.076347,-51.983913,105.240715
834,0,-15.228628,-121.023270,936.547180,-60.881104,-683.145386,200.144272,67.851547,-39.337883,105.263260
835,0,-16.302809,-123.395676,932.894104,-57.972771,-681.861450,192.929428,68.815041,-27.067701,105.313354
836,0,-17.259493,-126.191277,929.402466,-54.962395,-678.730835,184.280960,69.970604,-15.276071,105.306427
837,0,-18.182322,-129.458252,926.112122,-51.966320,-674.580566,174.974152,71.303116,-4.079176,105.141220
838,0,-19.150848,-133.208618,923.120056,-49.082432,-670.319458,165.601898,72.768791,6.397060,104.716202
839,0,-20.228512,-137.407852,920.593994,-46.432957,-666.543274,156.439453,74.309227,16.016680,103.945244
840,0,-21.452841,-141.972504,918.749817,-44.135559,-663.218262,147.588196,75.894722,24.651146,102.794701
841,0,-22.835629,-146.771027,917.792847,-42.253063,-659.737915,139.206940,77.558212,32.209579,101.328987
842,0,-24.367054,-151.624771,917.838440,-40.784710,-655.341003,131.554855,79.382118,38.655392,99.731499
843,0,-26.009924,-156.321442,918.850220,-39.677952,-649.504517,124.873741,81.462212,43.974979,98.306107
844,0,-27.696035,-160.650864,920.625916,-38.816723,-642.021729,119.299568,83.884583,48.095226,97.455994
845,0,-29.336788,-164.448196,922.838318,-38.011776,-632.884338,114.865677,86.721703,50.818443,97.585266
846,0,-30.837393,-167.621445,925.122620,-37.064575,-622.193359,111.529655,90.031166,51.822285,98.948616
847,0,-32.113556,-170.148529,927.181458,-35.894135,-610.147888,109.169678,93.815010,50.669765,101.618675
848,0,-33.118908,-172.054550,928.866577,-34.599125,-597.034363,107.589630,97.924240,46.770836,105.646362
849,0,-33.863605,-173.393814,930.206116,-33.373959,-583.157837,106.576538,101.981384,39.357578,111.175697
850,0,-34.399353,-174.246521,931.388123,-32.367676,-568.774414,105.958694,105.410988,27.671349,118.214935
851,0,-34.787514,-174.727875,932.716003,-31.621605,-554.074463,105.613853,107.612152,11.410380,126.257675
852,0,-35.082993,-175.000961,934.537048,-31.104698,-539.190247,105.455559,108.245903,-8.952896,134.315964
853,0,-35.339809,-175.267029,937.149292,-30.776150,-524.199951,105.427094,107.466156,-32.362404,141.427017
854,0,-35.621677,-175.713486,940.704651,-30.614061,-509.146393,105.492989,105.872208,-57.694775,147.092712
855,0,-35.995384,-176.440674,945.144165,-30.603094,-494.064087,105.623032,104.195053,-84.159088,151.310959
856,0,-36.500893,-177.416168,950.197021,-30.716778,-478.996490,105.785057,102.951653,-111.376282,154.340393
857,0,-37.121365,-178.493149,955.452637,-30.915689,-463.989532,105.955078,102.281357,-139.229294,156.457077
858,0,-37.782913,-179.485748,960.481812,-31.151505,-449.070587,106.127663,102.043839,-167.690201,157.833023
859,0,-38.383274,-180.254669,964.958801,-31.372585,-434.236145,106.311378,102.051506,-196.721512,158.501175
860,0,-38.823513,-180.753998,968.728455,-31.531763,-419.462982,106.514290,102.200058,-226.240814,158.348358
861,0,-39.026768,-181.026459,971.796814,-31.587515,-404.727417,106.727455,102.452827,-256.178833,157.228973
862,0,-38.943516,-181.164871,974.263916,-31.501528,-390.012634,106.915527,102.801376,-286.542084,155.169022
863,0,-38.549789,-181.266357,976.246155,-31.248379,-375.306610,107.029274,103.234169,-317.333099,152.411911
864,0,-37.845951,-181.401550,977.820374,-30.828753,-360.614441,107.037331,103.680679,-348.465240,149.295624
865,0,-36.855377,-181.606140,979.000549,-30.266783,-345.972687,106.950241,103.973198,-379.837891,146.155319
866,0,-35.617966,-181.887955,979.744019,-29.600647,-331.422363,106.816704,103.894760,-411.434875,143.298218
867,0,-34.180721,-182.240341,979.973877,-28.877993,-316.969879,106.691368,103.284248,-443.277496,141.007462
868,0,-32.588669,-182.655487,979.613892,-28.149900,-302.607025,106.598930,102.105278,-475.295837,139.544373
869,0,-30.875208,-183.131424,978.621155,-27.454239,-288.352081,106.528702,100.441605,-507.269501,139.135040
870,0,-29.057091,-183.674393,977.002014,-26.796917,-274.233093,106.457253,98.446075,-538.856140,139.968033
871,0,-27.139589,-184.301559,974.806824,-26.162687,-260.250732,106.371231,96.275574,-569.636536,142.205933
872,0,-25.126537,-185.043427,972.113464,-25.548965,-246.381561,106.270790,94.039474,-599.150757,145.957108
873,0,-23.031254,-185.942291,969.008667,-24.978983,-232.606293,106.153648,91.794235,-626.938232,151.205688
874,0,-20.885342,-187.043533,965.580200,-24.489708,-218.917587,106.006310,89.585579,-652.567261,157.748627
875,0,-18.730045,-188.381393,961.918213,-24.122267,-205.309097,105.818085,87.480949,-675.635925,165.164017
876,0,-16.593679,-189.968460,958.119385,-23.922775,-191.771744,105.605171,85.540634,-695.772095,172.810257
877,0,-14.486484,-191.797531,954.279419,-23.936293,-178.315079,105.416817,83.772667,-712.674072,179.860107
878,0,-12.421686,-193.853958,950.470520,-24.195684,-164.997009,105.299255,82.148514,-726.156006,185.394073
879,0,-10.442208,-196.131149,946.726257,-24.723017,-151.926193,105.253059,80.634201,-736.159607,188.558777
880,0,-8.629785,-198.636993,943.050659,-25.534914,-139.230225,105.240257,79.143997,-742.753418,188.763489
881,0,-7.076054,-201.394745,939.434265,-26.645361,-127.019554,105.216896,77.464890,-746.145081,185.859909
882,0,-5.826127,-204.450378,935.863037,-28.073687,-115.369972,105.136238,75.278961,-746.717712,180.218063
883,0,-4.846594,-207.868851,932.329163,-29.848743,-104.325386,104.919769,72.302010,-745.089966,172.622253
884,0,-4.045699,-211.701431,928.849304,-31.996075,-93.912621,104.428871,68.422333,-742.124939,163.983749
885,0,-3.316131,-215.944519,925.495789,-34.507755,-84.165710,103.476692,63.750378,-738.769592,155.010040
886,0,-2.565165,-220.517334,922.433228,-37.314640,-75.145905,101.904060,58.625591,-735.704407,146.091537
887,0,-1.725587,-225.266968,919.922852,-40.304066,-66.930191,99.697891,53.595463,-732.988953,137.470367
888,0,-0.754916,-229.998581,918.279114,-43.393379,-59.592644,97.084045,49.240242,-730.022095,129.432755
889,0,0.364779,-234.518036,917.774719,-46.603947,-53.233021,94.534454,45.873516,-725.930542,122.319710
890,0,1.618919,-238.661896,918.522644,-50.078552,-48.035618,92.688278,43.396305,-720.030396,116.422180
891,0,2.956651,-242.304398,920.396362,-54.029587,-44.296989,92.192169,41.447243,-712.006897,111.894669
892,0,4.306571,-245.354263,923.043274,-58.644272,-42.391487,93.477211,39.709797,-701.899658,108.709381
893,0,5.605224,-247.758286,925.989929,-63.994087,-42.719467,96.630348,38.123085,-690.044678,106.648697
894,0,6.816544,-249.508240,928.796570,-69.985291,-45.726574,101.498169,36.820770,-676.937927,105.389603
895,0,7.929317,-250.639893,931.189270,-76.346497,-51.948627,107.836166,35.911163,-663.047668,104.646149
896,0,8.942579,-251.229553,933.126038,-82.632729,-61.889099,115.233330,35.374599,-648.713623,104.237732
897,0,9.852594,-251.398056,934.788208,-88.293419,-75.738434,122.962349,35.129341,-634.148682,104.057961
898,0,10.641457,-251.313187,936.508545,-92.864883,-93.228966,130.117828,35.108253,-619.470642,104.030312
899,0,11.271179,-251.173462,938.670471,-96.188072,-113.743286,136.006973,35.277000,-604.735596,104.092957
900,0,11.693463,-251.167297,941.608032,-98.465515,-136.520203,140.425842,35.630421,-589.971436,104.198906
901,0,11.870240,-251.417343,945.505737,-100.111465,-160.876846,143.618927,36.174290,-575.205566,104.316711
902,0,11.787651,-251.936142,950.315796,-101.530655,-186.381042,146.031311,36.888874,-560.480408,104.426872
903,0,11.453764,-252.621704,955.738525,-102.984459,-212.815918,148.069565,37.705566,-545.849731,104.519646
904,0,10.885257,-253.299805,961.300171,-104.555214,-239.988342,149.961182,38.520210,-531.362366,104.594452
905,0,10.093706,-253.792465,966.495422,-106.162949,-267.634583,151.702591,39.228832,-517.046448,104.654839
906,0,9.080223,-253.977234,970.924866,-107.648628,-295.492157,153.105576,39.758816,-502.898560,104.701393
907,0,7.842800,-253.813171,974.380249,-108.892311,-323.390991,153.927216,40.087479,-488.877930,104.731079
908,0,6.384747,-253.335144,976.865417,-109.878578,-351.266815,153.997787,40.247498,-474.916809,104.744019
909,0,4.710817,-252.633118,978.544800,-110.678558,-379.119598,153.272903,40.303303,-460.955933,104.749252
910,0,2.824470,-251.827713,979.650452,-111.393814,-406.973450,151.820847,40.310562,-446.981720,104.762962
911,0,0.741010,-251.041977,980.401855,-112.112862,-434.870270,149.790009,40.304558,-433.023682,104.801041
912,0,-1.500088,-250.374374,980.957092,-112.890434,-462.871185,147.378510,40.314564,-419.127411,104.871635
913,0,-3.840206,-249.882553,981.390137,-113.751190,-491.016937,144.823242,40.363831,-405.332581,104.972015
914,0,-6.215957,-249.580765,981.698059,-114.716293,-519.251160,142.410385,40.456760,-391.640625,105.096901
915,0,-8.575223,-249.445282,981.825806,-115.819435,-547.378418,140.462296,40.579655,-377.988739,105.251465
916,0,-10.894725,-249.427505,981.697632,-117.087173,-575.108459,139.249817,40.714100,-364.286682,105.448227
917,0,-13.188710,-249.474213,981.251160,-118.500916,-602.145691,138.865768,40.846317,-350.491638,105.691040
918,0,-15.495912,-249.546402,980.465637,-119.974800,-628.227478,139.169159,40.969353,-336.640289,105.968147
919,0,-17.857267,-249.630096,979.361389,-121.372833,-653.080627,139.852646,41.084209,-322.818115,106.258011
920,0,-20.304468,-249.735352,977.977295,-122.555351,-676.353577,140.565338,41.200397,-309.105316,106.539742
921,0,-22.853415,-249.887527,976.340881,-123.417221,-697.608765,140.985443,41.338268,-295.541412,106.799988
922,0,-25.496225,-250.115372,974.450745,-123.902626,-716.393005,140.810974,41.537746,-282.119629,107.030090
923,0,-28.200640,-250.441315,972.269287,-124.006294,-732.322205,139.728409,41.863159,-268.799530,107.222656
924,0,-30.918325,-250.880005,969.730652,-123.754791,-745.114014,137.431259,42.388004,-255.532867,107.379700
925,0,-33.598789,-251.444214,966.767761,-123.153008,-754.552917,133.707047,43.163143,-242.298355,107.518677
926,0,-36.205753,-252.149338,963.348389,-122.097214,-760.426941,128.570007,44.187180,-229.131104,107.655708
927,0,-38.726017,-253.010147,959.504456,-120.285828,-762.473083,122.390915,45.394936,-216.130768,107.777161
