Trajectories
100
,,HW3-004:PELVIS_T,,,HW3-004:R_Foot_T,,,HW3-004:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2142,0,13.643500,-266.618011,1022.660034,-75.696457,-340.783173,111.419380,158.580658,-674.221130,131.692734
2143,0,15.171018,-266.382355,1021.626465,-75.906059,-331.223053,111.524536,157.845230,-695.270081,134.494781
2144,0,16.756725,-266.298859,1020.464050,-76.045616,-321.798492,111.623352,156.837250,-715.388184,138.564499
2145,0,18.403194,-266.371399,1019.156311,-76.156883,-312.514618,111.721695,155.572113,-734.280151,143.782104
2146,0,20.114456,-266.596771,1017.693787,-76.286964,-303.365021,111.825859,154.121979,-751.629333,149.860016
2147,0,21.896231,-266.962311,1016.080261,-76.465172,-294.340210,111.939270,152.617630,-767.107239,156.336624
2148,0,23.752317,-267.445953,1014.335632,-76.691063,-285.437683,112.060593,151.228546,-780.391357,162.606308
2149,0,25.677525,-268.019165,1012.493713,-76.936646,-276.667999,112.184387,150.122711,-791.190125,167.991653
2150,0,27.650387,-268.655579,1010.593323,-77.160194,-268.053253,112.304527,149.418198,-799.275818,171.852859
2151,0,29.630896,-269.341980,1008.665344,-77.325150,-259.616302,112.418785,149.145187,-804.522949,173.713257
2152,0,31.567856,-270.088593,1006.720398,-77.418571,-251.369125,112.532394,149.233566,-806.955261,173.362885
2153,0,33.416225,-270.932129,1004.743591,-77.464432,-243.308441,112.657455,149.528976,-806.788208,170.901001
2154,0,35.158394,-271.928925,1002.700073,-77.525589,-235.424042,112.806557,149.832275,-804.453735,166.695618
2155,0,36.818970,-273.139343,1000.551697,-77.689407,-227.715744,112.982262,149.955093,-800.582703,161.271469
2156,0,38.464069,-274.609741,998.280457,-78.039612,-220.209473,113.167160,149.781372,-795.918335,155.169189
2157,0,40.182594,-276.358978,995.910889,-78.628136,-212.963440,113.318382,149.314804,-791.158081,148.833786
2158,0,42.056015,-278.374634,993.523315,-79.462349,-206.063324,113.367439,148.685135,-786.765259,142.573685
2159,0,44.129314,-280.618469,991.252930,-80.511368,-199.613022,113.225143,148.097549,-782.838806,136.592697
2160,0,46.395977,-283.036926,989.272888,-81.722977,-193.724167,112.792549,147.741104,-779.118347,131.052185
2161,0,48.804630,-285.572021,987.766663,-83.038216,-188.502045,111.979797,147.701950,-775.134094,126.108154
2162,0,51.285065,-288.168335,986.894226,-84.397934,-184.022049,110.733879,147.930435,-770.420166,121.897972
2163,0,53.781147,-290.774750,986.760193,-85.743980,-180.300797,109.072784,148.279938,-764.681946,118.498131
2164,0,56.274342,-293.341919,987.389099,-87.022751,-177.275696,107.116508,148.591354,-757.849609,115.894966
2165,0,58.786934,-295.817780,988.713379,-88.195656,-174.810089,105.097916,148.771454,-750.034363,113.990250
2166,0,61.365154,-298.144653,990.577332,-89.252556,-172.730072,103.335846,148.821487,-741.440063,112.635223
2167,0,64.052101,-300.259186,992.758789,-90.218407,-170.884766,102.168587,148.808792,-732.284668,111.672745
2168,0,66.863190,-302.096588,995.006042,-91.145248,-169.207916,101.871117,148.809448,-722.755554,110.970261
2169,0,69.774086,-303.597260,997.083252,-92.089668,-167.757812,102.595245,148.860168,-712.996582,110.436043
2170,0,72.723984,-304.715637,998.815491,-93.084854,-166.722992,104.361992,148.941879,-703.113159,110.018394
2171,0,75.631020,-305.428467,1000.122070,-94.118362,-166.397842,107.103546,148.996841,-693.177124,109.693390
2172,0,78.411774,-305.740753,1001.029968,-95.125999,-167.141953,110.722466,148.965759,-683.227966,109.450020
2173,0,80.997566,-305.685486,1001.662964,-96.006264,-169.334167,115.129730,148.822952,-673.273987,109.279930
2174,0,83.342628,-305.318329,1002.208374,-96.651161,-173.321060,120.243179,148.590988,-663.305115,109.174309
2175,0,85.423615,-304.707520,1002.870667,-96.981613,-179.357254,125.953392,148.327576,-653.315125,109.125626
2176,0,87.233673,-303.922668,1003.824219,-96.973846,-187.544373,132.080704,148.092392,-643.321289,109.130478
2177,0,88.775406,-303.022430,1005.174744,-96.667381,-197.792374,138.351791,147.915726,-633.365601,109.190010
2178,0,90.055710,-302.045929,1006.937988,-96.153610,-209.831879,144.417419,147.790070,-623.497498,109.305977
2179,0,91.083038,-301.009125,1009.040955,-95.548561,-223.285202,149.912582,147.688385,-613.744202,109.473717
2180,0,91.866432,-299.908264,1011.343689,-94.957817,-237.770889,154.533905,147.590515,-604.089722,109.676949
2181,0,92.416145,-298.729309,1013.676270,-94.444130,-252.997696,158.098419,147.496841,-594.475525,109.888985
2182,0,92.745651,-297.458679,1015.882263,-94.011780,-268.812256,160.561096,147.421936,-584.825500,110.081779
2183,0,92.874657,-296.091980,1017.854431,-93.616936,-285.188660,161.992752,147.378967,-575.081482,110.237198
2184,0,92.831352,-294.636993,1019.552612,-93.201607,-302.175690,162.533997,147.368713,-565.225342,110.352364
2185,0,92.652260,-293.112000,1020.997986,-92.734390,-319.831421,162.344269,147.380356,-555.281799,110.435028
2186,0,92.378334,-291.539368,1022.247070,-92.236092,-338.173950,161.560745,147.398468,-545.302429,110.493759
2187,0,92.047920,-289.938354,1023.357300,-91.777702,-357.165924,160.276733,147.409592,-535.344360,110.531654
2188,0,91.689529,-288.319519,1024.357788,-91.453888,-376.729950,158.541824,147.406235,-525.448853,110.546867
2189,0,91.317101,-286.683105,1025.239990,-91.348160,-396.780334,156.379044,147.392288,-515.624390,110.536003
2190,0,90.930359,-285.022217,1025.963623,-91.506729,-417.252197,153.808823,147.387405,-505.838287,110.496628
2191,0,90.519463,-283.329193,1026.481812,-91.929405,-438.113037,150.869690,147.423996,-496.024323,110.428810
2192,0,90.071930,-281.602356,1026.762329,-92.576538,-459.354858,147.629211,147.533356,-486.108337,110.336800
2193,0,89.578003,-279.850433,1026.803223,-93.386169,-480.974976,144.184891,147.727707,-476.043060,110.229630
2194,0,89.032631,-278.092987,1026.632568,-94.293869,-502.957886,140.659241,147.992126,-465.835083,110.118393
2195,0,88.434631,-276.358093,1026.296631,-95.247383,-525.266296,137.197205,148.293747,-455.548218,110.011421
2196,0,87.785172,-274.677979,1025.844971,-96.208961,-547.839417,133.969101,148.605270,-445.278381,109.910316
2197,0,87.087326,-273.084076,1025.315308,-97.143997,-570.592102,131.177368,148.928131,-435.112549,109.809288
2198,0,86.346138,-271.603180,1024.726929,-98.002090,-593.406677,129.057953,149.298767,-425.091370,109.698784
2199,0,85.567879,-270.255249,1024.079346,-98.702484,-616.118835,127.864914,149.769989,-415.194122,109.572281
2200,0,84.758553,-269.052399,1023.354675,-99.135155,-638.507996,127.832832,150.375076,-405.354401,109.432335
2201,0,83.922676,-267.998657,1022.526855,-99.178680,-660.302490,129.122772,151.095963,-395.498688,109.291397
2202,0,83.062798,-267.089722,1021.569519,-98.726257,-681.205139,131.770386,151.858810,-385.584625,109.165657
2203,0,82.178688,-266.313232,1020.464661,-97.707840,-700.932861,135.659271,152.564194,-375.615265,109.065910
2204,0,81.265297,-265.649780,1019.209412,-96.102989,-719.250427,140.533356,153.132690,-365.624084,108.992325
2205,0,80.310417,-265.075653,1017.818237,-93.947449,-735.983337,146.041702,153.534546,-355.645660,108.936867
2206,0,79.294136,-264.565094,1016.321533,-91.338722,-751.002991,151.792831,153.787567,-345.697174,108.891235
2207,0,78.192429,-264.092255,1014.759888,-88.438316,-764.198547,157.395203,153.933090,-335.780121,108.854073
2208,0,76.984390,-263.632782,1013.175110,-85.457947,-775.455933,162.475174,154.011566,-325.896759,108.832657
2209,0,75.659973,-263.165466,1011.601562,-82.621536,-784.659058,166.683350,154.052414,-316.068573,108.837791
2210,0,74.222870,-262.676819,1010.058655,-80.111526,-791.711792,169.708893,154.076187,-306.344299,108.876465
2211,0,72.686172,-262.167542,1008.549072,-78.020668,-796.568115,171.312073,154.098236,-296.793365,108.948555
2212,0,71.062721,-261.659302,1007.060181,-76.331108,-799.252319,171.366745,154.128098,-287.485565,109.049957
2213,0,69.355911,-261.195831,1005.568237,-74.931023,-799.866821,169.891861,154.170105,-278.466125,109.178635
2214,0,67.556137,-260.838562,1004.044434,-73.661865,-798.591187,167.053940,154.231842,-269.738342,109.336975
2215,0,65.643303,-260.656677,1002.460266,-72.373444,-795.687439,163.134689,154.335495,-261.263611,109.528419
2216,0,63.591831,-260.716644,1000.799561,-70.965294,-791.507446,158.472137,154.518860,-252.981461,109.752251
2217,0,61.374268,-261.070923,999.071594,-69.407280,-786.487366,153.392258,154.821457,-244.841492,110.001534
2218,0,58.964504,-261.747192,997.324890,-67.742653,-781.103455,148.152435,155.266708,-236.831604,110.265945
2219,0,56.343636,-262.741119,995.649048,-66.075226,-775.783508,142.917740,155.854492,-228.988541,110.535812
2220,0,53.509441,-264.018555,994.163086,-64.538818,-770.798584,137.781860,156.567657,-221.389038,110.801537
2221,0,50.484985,-265.524780,992.994202,-63.252823,-766.179688,132.822998,157.384033,-214.129227,111.045784
2222,0,47.320213,-267.195587,992.254883,-62.278591,-761.707458,128.159714,158.283539,-207.302322,111.230743
2223,0,44.083679,-268.964844,992.025635,-61.597908,-756.994812,123.965469,159.246887,-200.982635,111.288834
2224,0,40.847118,-270.768738,992.342712,-61.126751,-751.632629,120.426018,160.249939,-195.219925,111.126167
2225,0,37.668308,-272.549133,993.190796,-60.758099,-745.336853,117.665390,161.260574,-190.042755,110.645493
2226,0,34.577751,-274.256073,994.499634,-60.408707,-738.028259,115.690048,162.242142,-185.463745,109.786972
2227,0,31.573664,-275.845184,996.146240,-60.042568,-729.820801,114.386421,163.159821,-181.479553,108.576363
2228,0,28.628551,-277.271088,997.965332,-59.662712,-720.940918,113.569122,163.984543,-178.065201,107.160973
2229,0,25.707611,-278.484314,999.766418,-59.287121,-711.632324,113.047974,164.692810,-175.171265,105.810379
2230,0,22.791912,-279.435089,1001.360779,-58.931782,-702.085876,112.678787,165.266266,-172.734802,104.868477
2231,0,19.893520,-280.082520,1002.594482,-58.609936,-692.416138,112.380951,165.695969,-170.704147,104.664261
2232,0,17.053051,-280.402222,1003.381104,-58.337471,-682.672791,112.125504,165.992508,-169.066315,105.415062
2233,0,14.322044,-280.389618,1003.724548,-58.131496,-672.870667,111.909859,166.197144,-167.862823,107.167122
2234,0,11.742517,-280.061584,1003.720886,-58.001274,-663.015991,111.735611,166.384186,-167.190201,109.803528
2235,0,9.336121,-279.454681,1003.536255,-57.941700,-653.119690,111.598457,166.645950,-167.194580,113.114769
2236,0,7.107110,-278.619293,1003.369934,-57.936176,-643.196167,111.489403,167.060287,-168.069229,116.895622
2237,0,5.054130,-277.609985,1003.411621,-57.965206,-633.254822,111.400208,167.654266,-170.051865,121.021210
2238,0,3.181485,-276.475464,1003.803711,-58.013474,-623.294800,111.327301,168.383530,-173.404892,125.467705
2239,0,1.503116,-275.251617,1004.618774,-58.072250,-613.305725,111.272018,169.141495,-178.366119,130.267761
2240,0,0.038855,-273.959320,1005.853271,-58.139217,-603.275330,111.238907,169.798111,-185.079239,135.420517
2241,0,-1.192857,-272.605804,1007.437927,-58.217457,-593.196777,111.232765,170.251923,-193.536148,140.804138
2242,0,-2.181309,-271.190094,1009.260986,-58.313786,-583.074707,111.256050,170.471069,-203.566086,146.146988
2243,0,-2.926836,-269.708344,1011.196594,-58.435459,-572.925964,111.306801,170.502045,-214.882736,151.083618
2244,0,-3.441113,-268.158691,1013.133667,-58.585506,-562.775330,111.377899,170.440796,-227.169525,155.265854
2245,0,-3.745270,-266.544128,1014.995911,-58.758991,-552.647400,111.457985,170.381561,-240.165939,158.463867
2246,0,-3.866823,-264.871918,1016.750122,-58.943253,-542.558411,111.534126,170.371231,-253.720459,160.607925
2247,0,-3.836348,-263.151367,1018.396606,-59.124027,-532.508545,111.596405,170.393173,-267.796600,161.764679
2248,0,-3.684472,-261.391479,1019.950867,-59.295986,-522.479065,111.642982,170.386459,-282.436951,162.077682
2249,0,-3.439581,-259.599243,1021.423340,-59.472012,-512.434509,111.682838,170.285355,-297.706757,161.706100
2250,0,-3.126658,-257.779633,1022.806396,-59.684254,-502.329834,111.733498,170.053436,-313.644073,160.782669
2251,0,-2.767063,-255.936615,1024.071533,-59.972801,-492.121613,111.813194,169.696747,-330.237701,159.395569
2252,0,-2.378191,-254.074570,1025.177246,-60.364288,-481.783112,111.929893,169.258438,-347.436279,157.594971
2253,0,-1.972308,-252.199234,1026.081543,-60.848728,-471.321381,112.072556,168.807236,-365.174591,155.417953
2254,0,-1.555730,-250.319153,1026.754883,-61.365692,-460.790131,112.209747,168.425110,-383.392242,152.916595
2255,0,-1.130244,-248.445984,1027.186401,-61.810863,-450.287598,112.298248,168.189865,-402.033386,150.169678
2256,0,-0.696944,-246.593842,1027.385498,-62.069347,-439.930176,112.300354,168.153076,-421.036407,147.271927
2257,0,-0.260269,-244.778259,1027.373413,-62.067352,-429.807617,112.202682,168.323196,-440.332275,144.314407
2258,0,0.170770,-243.014526,1027.177490,-61.814205,-419.943756,112.025986,168.665100,-459.858398,141.373077
2259,0,0.585656,-241.316772,1026.823486,-61.404476,-410.286194,111.817169,169.116394,-479.575592,138.514313
2260,0,0.978206,-239.697739,1026.334961,-60.974663,-400.731445,111.626160,169.609970,-499.471100,135.811218
2261,0,1.351059,-238.168289,1025.730835,-60.643665,-391.169708,111.482994,170.090057,-519.543213,133.359161
2262,0,1.715221,-236.736115,1025.025879,-60.477188,-381.521576,111.391266,170.515991,-539.780579,131.280563
2263,0,2.084991,-235.403290,1024.229370,-60.490875,-371.750275,111.340019,170.855957,-560.145386,129.719070
2264,0,2.472109,-234.164627,1023.347351,-60.672329,-361.853790,111.319969,171.078186,-580.565857,128.828415
2265,0,2.883204,-233.010132,1022.381287,-60.993324,-351.853882,111.329666,171.145493,-600.933777,128.761261
2266,0,3.321985,-231.931961,1021.328796,-61.405712,-341.789948,111.369148,171.015259,-621.102417,129.659378
2267,0,3.794385,-230.934921,1020.182007,-61.840282,-331.713776,111.431000,170.644943,-640.886597,131.641678
2268,0,4.312680,-230.044022,1018.927124,-62.226711,-321.676514,111.499550,170.001892,-660.067688,134.785065
2269,0,4.894932,-229.301666,1017.545959,-62.525654,-311.713715,111.558586,169.078079,-678.402527,139.094955
2270,0,5.559607,-228.751541,1016.023254,-62.744766,-301.839325,111.599579,167.906326,-695.634583,144.467422
2271,0,6.319583,-228.416168,1014.356628,-62.924126,-292.056122,111.622711,166.571533,-711.499512,150.653580
2272,0,7.180165,-228.283081,1012.562256,-63.103668,-282.373566,111.631836,165.205826,-725.725769,157.241730
2273,0,8.140829,-228.307541,1010.677429,-63.297585,-272.818481,111.629326,163.964081,-738.040161,163.673965
2274,0,9.196072,-228.429718,1008.752136,-63.489704,-263.431366,111.615723,162.987274,-748.185913,169.306763
2275,0,10.333010,-228.595627,1006.837341,-63.648449,-254.250549,111.593704,162.369202,-755.956421,173.513062
2276,0,11.529441,-228.774734,1004.972717,-63.750015,-245.293411,111.572975,162.136612,-761.231750,175.807159
2277,0,12.758124,-228.969955,1003.175049,-63.796715,-236.547150,111.572266,162.243439,-764.005188,175.955780
2278,0,13.998682,-229.218185,1001.436096,-63.821114,-227.976440,111.616356,162.574936,-764.392395,174.032578
2279,0,15.252217,-229.581085,999.727905,-63.873844,-219.545593,111.729248,162.961121,-762.633972,170.389053
2280,0,16.550568,-230.128922,998.015320,-64.002510,-211.242401,111.926064,163.205551,-759.101379,165.548218
2281,0,17.953514,-230.922714,996.274719,-64.236603,-203.088852,112.207298,163.133667,-754.293518,160.060913
2282,0,19.532818,-232.001190,994.510620,-64.589989,-195.134430,112.556473,162.652512,-748.793762,154.378204
2283,0,21.348286,-233.376648,992.767578,-65.077423,-187.440460,112.939903,161.795853,-743.170410,148.783646
2284,0,23.425781,-235.038574,991.133057,-65.729240,-180.067383,113.306343,160.727066,-737.841980,143.401016
2285,0,25.746584,-236.961105,989.729126,-66.590157,-173.073273,113.585594,159.690109,-732.965271,138.260727
2286,0,28.252728,-239.109787,988.694031,-67.699760,-166.523468,113.688187,158.925751,-728.408020,133.382523
2287,0,30.866182,-241.443741,988.155334,-69.062592,-160.504410,113.510155,158.586746,-723.827393,128.829208
2288,0,33.514252,-243.913315,988.200806,-70.623993,-155.127319,112.947151,158.686920,-718.821899,124.708473
2289,0,36.151844,-246.456619,988.851868,-72.269745,-150.508606,111.920471,159.106155,-713.080017,121.134338
2290,0,38.772758,-248.998840,990.048218,-73.855965,-146.727844,110.412491,159.648590,-706.460266,118.181175
2291,0,41.406109,-251.456711,991.648926,-75.255432,-143.783615,108.502113,160.124771,-698.986206,115.857697
2292,0,44.099060,-253.746979,993.453064,-76.395706,-141.576279,106.383156,160.414612,-690.791382,114.108589
2293,0,46.891987,-255.795837,995.239441,-77.274338,-139.931320,104.348915,160.485214,-682.054565,112.834663
2294,0,49.796436,-257.546082,996.814636,-77.953117,-138.652985,102.736664,160.367447,-672.953918,111.919113
2295,0,52.785519,-258.962006,998.058350,-78.538979,-137.586182,101.846916,160.115677,-663.640198,111.252487
2296,0,55.800751,-260.032013,998.949036,-79.154434,-136.668213,101.869156,159.774719,-654.227844,110.751900
2297,0,58.770275,-260.768646,999.560791,-79.899330,-135.960800,102.847977,159.368195,-644.793152,110.370453
2298,0,61.628223,-261.204193,1000.033875,-80.813896,-135.657867,104.704285,158.908905,-635.374207,110.093246
2299,0,64.325989,-261.380524,1000.529175,-81.860931,-136.066116,107.298355,158.419907,-625.970154,109.921219
