Trajectories
100
,,HW3-005:PELVIS_T,,,HW3-005:R_Foot_T,,,HW3-005:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
880,0,-9.764924,299.182159,943.402100,-127.734344,-112.971596,131.083389,31.119997,144.507568,110.514755
881,0,-10.532213,299.161224,942.841614,-127.497192,-113.762009,130.496231,31.123995,149.335617,110.352592
882,0,-11.373979,299.003540,942.252014,-126.921638,-113.534599,129.481659,31.097504,154.130692,110.178284
883,0,-12.289673,298.712433,941.627808,-125.867409,-112.413780,128.049210,31.035940,158.917175,109.992050
884,0,-13.264121,298.286407,940.961609,-124.285599,-110.575096,126.246048,30.940628,163.712051,109.794861
885,0,-14.276842,297.725403,940.253113,-122.242264,-108.235390,124.173302,30.816496,168.515381,109.590248
886,0,-15.310834,297.041382,939.514893,-119.887787,-105.643394,121.961433,30.670353,173.312912,109.383423
887,0,-16.355585,296.255554,938.769104,-117.421387,-103.037819,119.708138,30.509394,178.085190,109.177879
888,0,-17.404114,295.387756,938.041565,-115.082520,-100.549377,117.468178,30.342554,182.812378,108.974098
889,0,-18.448305,294.456299,937.357483,-113.117065,-98.101631,115.330505,30.181829,187.478851,108.769150
890,0,-19.481434,293.483307,936.740417,-111.694046,-95.419479,113.467674,30.040342,192.077393,108.559258
891,0,-20.499838,292.491486,936.212769,-110.840584,-92.192406,112.056450,29.936012,196.603989,108.346375
892,0,-21.499222,291.498688,935.794495,-110.461342,-88.288086,111.145638,29.900402,201.044968,108.136894
893,0,-22.475431,290.517914,935.499634,-110.418304,-83.827759,110.627243,29.978617,205.366516,107.932762
894,0,-23.428692,289.560730,935.330933,-110.590248,-79.059822,110.331787,30.216394,209.514435,107.732178
895,0,-24.368044,288.639832,935.272705,-110.880234,-74.183273,110.128426,30.643581,213.422409,107.539818
896,0,-25.313244,287.771729,935.288818,-111.209305,-69.282303,109.955254,31.262033,217.019913,107.369080
897,0,-26.289618,286.977875,935.328552,-111.519592,-64.364143,109.800995,32.039543,220.237305,107.230949
898,0,-27.322744,286.281799,935.340088,-111.778564,-59.412560,109.673798,32.919758,223.012314,107.119774
899,0,-28.434532,285.704773,935.292603,-111.981667,-54.415020,109.579773,33.857224,225.298401,107.011391
900,0,-29.635830,285.260895,935.192566,-112.149330,-49.367241,109.517265,34.850636,227.076004,106.872711
901,0,-30.921991,284.953369,935.085754,-112.310074,-44.272003,109.477852,35.933529,228.364929,106.666008
902,0,-32.275379,284.779572,935.040405,-112.474991,-39.139381,109.450089,37.130657,229.204819,106.363266
903,0,-33.670353,284.741821,935.119202,-112.625771,-33.984688,109.426041,38.428284,229.595200,105.994553
904,0,-35.076267,284.850616,935.350342,-112.729027,-28.822144,109.405708,39.781654,229.490906,105.666908
905,0,-36.457783,285.120026,935.714233,-112.768021,-23.657806,109.399796,41.147278,228.886917,105.505959
906,0,-37.776566,285.558929,936.153564,-112.768288,-18.489756,109.429680,42.517689,227.860825,105.607765
907,0,-38.995014,286.164795,936.600403,-112.786705,-13.319771,109.508881,43.923611,226.520782,106.056473
908,0,-40.080933,286.921295,936.999634,-112.864624,-8.161901,109.618561,45.373714,224.950958,106.950874
909,0,-41.014252,287.801727,937.322266,-113.002449,-3.034025,109.718636,46.781071,223.179672,108.409096
910,0,-41.790916,288.775024,937.566650,-113.182976,2.054152,109.784775,47.976929,221.124619,110.565987
911,0,-42.419502,289.810577,937.752869,-113.392319,7.102480,109.822449,48.818192,218.557922,113.539597
912,0,-42.916584,290.879974,937.914856,-113.609581,12.120574,109.850395,49.295570,215.176468,117.340248
913,0,-43.305084,291.960327,938.094177,-113.793854,17.132317,109.878937,49.567139,210.739304,121.777855
914,0,-43.611633,293.037689,938.333435,-113.894577,22.171055,109.902969,49.891651,205.146515,126.465973
915,0,-43.861954,294.104828,938.665955,-113.884850,27.256681,109.913643,50.492764,198.435104,130.938568
916,0,-44.075329,295.154724,939.106262,-113.786697,32.375645,109.913208,51.439724,190.758240,134.791550
917,0,-44.260498,296.177521,939.646484,-113.653282,37.494091,109.913528,52.626949,182.317505,137.783142
918,0,-44.414597,297.164398,940.258545,-113.528595,42.590050,109.922562,53.859238,173.237564,139.866898
919,0,-44.525452,298.109985,940.905273,-113.431015,47.664539,109.938782,54.963146,163.526596,141.128952
920,0,-44.576721,299.010406,941.552551,-113.361961,52.730015,109.955856,55.850510,153.151474,141.679321
921,0,-44.553608,299.863708,942.179321,-113.314774,57.798805,109.966690,56.526772,142.107605,141.588791
922,0,-44.446972,300.670776,942.777405,-113.278137,62.877045,109.964226,57.062355,130.435425,140.888596
923,0,-44.254623,301.432404,943.346985,-113.235397,67.960846,109.941833,57.549656,118.194695,139.601227
924,0,-43.980785,302.146210,943.889832,-113.166176,73.039124,109.896469,58.070625,105.424156,137.773911
925,0,-43.633373,302.807617,944.404724,-113.060295,78.107796,109.831902,58.680733,92.129585,135.494553
926,0,-43.217964,303.411499,944.886047,-112.929108,83.177132,109.754013,59.410118,78.308693,132.884460
927,0,-42.732861,303.951813,945.326477,-112.797165,88.253181,109.666260,60.279842,63.979908,130.080856
928,0,-42.172886,304.424042,945.718933,-112.691284,93.315979,109.575706,61.312241,49.197041,127.224190
929,0,-41.540154,304.829681,946.056885,-112.632454,98.330971,109.496010,62.521362,34.047512,124.449631
930,0,-40.848015,305.175262,946.333557,-112.622002,103.285065,109.436142,63.892216,18.632372,121.882080
931,0,-40.113731,305.465820,946.540161,-112.639603,108.201363,109.392555,65.361763,3.045120,119.634727
932,0,-39.353180,305.699310,946.668274,-112.661469,113.117966,109.356613,66.815918,-12.633886,117.806175
933,0,-38.584465,305.867920,946.709778,-112.675980,118.062485,109.323662,68.115494,-28.334896,116.470497
934,0,-37.827976,305.962402,946.657654,-112.683853,123.043205,109.293625,69.143005,-43.987717,115.658203
935,0,-37.098434,305.977142,946.505188,-112.692009,128.050842,109.265755,69.838921,-59.487465,115.348053
936,0,-36.403385,305.912262,946.246216,-112.708076,133.065079,109.234375,70.204521,-74.652977,115.499245
937,0,-35.749115,305.771088,945.876526,-112.733002,138.064880,109.189468,70.284035,-89.219650,116.102333
938,0,-35.137737,305.555939,945.395447,-112.752251,143.040787,109.120880,70.151588,-102.875839,117.182701
939,0,-34.558281,305.268463,944.809021,-112.738770,147.999527,109.025475,69.902214,-115.315018,118.743294
940,0,-33.990677,304.911163,944.131531,-112.678513,152.948547,108.912697,69.630890,-126.281677,120.712021
941,0,-33.420982,304.485962,943.387512,-112.588409,157.879120,108.797188,69.406372,-135.602768,122.939095
942,0,-32.847038,303.990143,942.607178,-112.497322,162.775406,108.685226,69.258759,-143.195816,125.227112
943,0,-32.266808,303.414215,941.817932,-112.420731,167.632675,108.574196,69.184631,-149.051575,127.362549
944,0,-31.665947,302.744812,941.037170,-112.360565,172.457840,108.460907,69.168297,-153.210449,129.134094
945,0,-31.020601,301.969757,940.275024,-112.315933,177.260437,108.345398,69.209320,-155.749588,130.341171
946,0,-30.305267,301.079773,939.539429,-112.288170,182.047470,108.229630,69.326569,-156.781754,130.807419
947,0,-29.491421,300.065918,938.836365,-112.279152,186.823639,108.115173,69.521439,-156.465103,130.414185
948,0,-28.546906,298.920776,938.167114,-112.287376,191.590225,108.002037,69.731140,-155.019852,129.160461
949,0,-27.445467,297.642731,937.529236,-112.306175,196.341019,107.888565,69.827202,-152.736099,127.210510
950,0,-26.175695,296.239746,936.919617,-112.326080,201.062119,107.771690,69.666763,-149.950974,124.851822
951,0,-24.744583,294.732025,936.337830,-112.339539,205.739639,107.648979,69.149902,-146.985825,122.361397
952,0,-23.178879,293.150146,935.785156,-112.345596,210.368942,107.520920,68.262924,-144.060196,119.913048
953,0,-21.521441,291.527069,935.260925,-112.353493,214.954224,107.390884,67.111977,-141.222626,117.612816
954,0,-19.821148,289.890564,934.759949,-112.383797,219.498047,107.264572,65.912697,-138.353424,115.572784
955,0,-18.119873,288.259918,934.275452,-112.463951,223.991379,107.149681,64.904770,-135.254974,113.909256
956,0,-16.443357,286.644897,933.806152,-112.621262,228.411041,107.052483,64.234871,-131.771637,112.681107
957,0,-14.799541,285.045624,933.362915,-112.877632,232.722305,106.974762,63.897861,-127.857033,111.855118
958,0,-13.181524,283.456024,932.965149,-113.245720,236.883865,106.917168,63.785709,-123.565201,111.334015
959,0,-11.572086,281.869781,932.632202,-113.724823,240.855133,106.884964,63.790993,-119.008209,111.007652
960,0,-9.944463,280.284454,932.377686,-114.299805,244.601822,106.889328,63.861511,-114.306297,110.786247
961,0,-8.262071,278.702606,932.210144,-114.947479,248.095749,106.943451,63.979954,-109.537209,110.610718
962,0,-6.486072,277.131470,932.141235,-115.646149,251.313232,107.056122,64.131897,-104.721390,110.445686
963,0,-4.585618,275.581665,932.194031,-116.379364,254.232712,107.226128,64.299629,-99.850166,110.269814
964,0,-2.546003,274.067352,932.404236,-117.133362,256.830475,107.441200,64.466209,-94.918755,110.080162
965,0,-0.374507,272.607971,932.808350,-117.895531,259.079620,107.680283,64.619118,-89.942871,109.899406
966,0,1.903846,271.228180,933.432190,-118.658470,260.957306,107.914719,64.755035,-84.949219,109.759125
967,0,4.258000,269.955750,934.280823,-119.426689,262.454773,108.109787,64.879517,-79.954742,109.669388
968,0,6.657000,268.821259,935.331177,-120.213593,263.579987,108.228516,64.998436,-74.966537,109.615677
969,0,9.069063,267.856476,936.530762,-121.026520,264.353241,108.242867,65.111595,-69.991661,109.580040
970,0,11.460505,267.087341,937.804688,-121.856377,264.798004,108.163338,65.209976,-65.029900,109.550270
971,0,13.796055,266.530304,939.067444,-122.682846,264.931396,108.069153,65.277229,-60.065208,109.515205
972,0,16.040663,266.194061,940.235291,-123.482475,264.768219,108.093834,65.300941,-55.082233,109.468979
973,0,18.167589,266.080627,941.237610,-124.225075,264.331512,108.375443,65.284775,-50.087486,109.419533
974,0,20.166271,266.183960,942.024353,-124.866135,263.648285,109.028839,65.249702,-45.105152,109.384659
975,0,22.036566,266.489563,942.571472,-125.352058,262.729187,110.146400,65.224533,-40.155575,109.383736
976,0,23.778688,266.975800,942.886902,-125.643242,261.551086,111.798302,65.224846,-35.237225,109.427490
977,0,25.392311,267.617371,943.009033,-125.738632,260.042633,114.035248,65.238380,-30.327042,109.501991
978,0,26.877451,268.388336,943.000244,-125.679909,258.063995,116.894562,65.241379,-25.401896,109.569588
979,0,28.232605,269.263580,942.935608,-125.523628,255.397171,120.366058,65.225754,-20.453995,109.594208
980,0,29.455421,270.222412,942.887390,-125.286713,251.799103,124.306831,65.201385,-15.487555,109.563858
981,0,30.546066,271.249542,942.907410,-124.917221,247.106781,128.395035,65.181915,-10.516305,109.495552
982,0,31.508722,272.332397,943.014893,-124.344574,241.301498,132.211609,65.174339,-5.561613,109.420952
983,0,32.350296,273.460510,943.197876,-123.559502,234.487686,135.401382,65.176292,-0.639917,109.359337
984,0,33.082520,274.625763,943.424377,-122.633224,226.821121,137.783310,65.180321,4.248111,109.305710
985,0,33.724327,275.822693,943.660339,-121.671196,218.433426,139.352768,65.181595,9.113564,109.249008
986,0,34.292587,277.047516,943.882263,-120.758209,209.392151,140.216415,65.179985,13.971388,109.192406
987,0,34.791382,278.295502,944.082764,-119.934326,199.719269,140.513718,65.174706,18.840042,109.147209
988,0,35.217793,279.558655,944.266846,-119.208420,189.438385,140.359512,65.162514,23.739763,109.117943
989,0,35.575588,280.825562,944.448181,-118.589859,178.593811,139.822327,65.141624,28.683592,109.100334
990,0,35.878613,282.083008,944.641296,-118.107231,167.234238,138.932571,65.113022,33.670589,109.086357
991,0,36.143009,283.319763,944.854431,-117.801666,155.400986,137.700714,65.078430,38.689045,109.069466
992,0,36.378952,284.528534,945.086609,-117.709793,143.131866,136.138168,65.038933,43.725452,109.047714
993,0,36.587391,285.704529,945.328308,-117.855957,130.464310,134.277084,64.996269,48.768799,109.021828
994,0,36.759205,286.844696,945.563965,-118.257652,117.429588,132.182709,64.954506,53.811153,108.989998
995,0,36.875298,287.948914,945.777527,-118.926598,104.050919,129.951874,64.917328,58.850685,108.946625
996,0,36.909935,289.019135,945.956909,-119.849556,90.364388,127.694847,64.886040,63.889244,108.889404
997,0,36.838482,290.057129,946.095703,-120.976517,76.441528,125.511765,64.862503,68.923409,108.825386
998,0,36.646236,291.063446,946.195007,-122.240997,62.380684,123.478241,64.850098,73.944771,108.765266
999,0,36.332314,292.037445,946.263672,-123.579048,48.285507,121.645317,64.851555,78.948532,108.714836
1000,0,35.905418,292.975861,946.312866,-124.929733,34.243404,120.059959,64.868965,83.935028,108.674057
1001,0,35.376251,293.874481,946.347839,-126.243103,20.307055,118.783890,64.902466,88.905556,108.638855
1002,0,34.757931,294.731049,946.360229,-127.489883,6.510478,117.884598,64.948677,93.861153,108.602203
1003,0,34.072376,295.545837,946.327332,-128.649826,-7.087453,117.415489,65.005142,98.802010,108.559059
1004,0,33.346581,296.319336,946.220276,-129.694122,-20.387939,117.400978,65.072929,103.726562,108.512138
1005,0,32.600212,297.049500,946.018188,-130.582993,-33.277020,117.829483,65.151199,108.633316,108.470474
1006,0,31.840914,297.730042,945.716370,-131.275986,-45.646835,118.666206,65.232986,113.525589,108.440598
1007,0,31.068676,298.352509,945.321960,-131.746811,-57.388767,119.872597,65.308929,118.412544,108.420097
1008,0,30.277679,298.910370,944.844971,-131.995712,-68.373222,121.404633,65.375755,123.302299,108.400360
1009,0,29.454906,299.401245,944.296082,-132.055161,-78.447540,123.196144,65.438446,128.198425,108.375710
1010,0,28.584019,299.825623,943.690430,-131.991943,-87.472305,125.153061,65.503044,133.104050,108.349380
1011,0,27.649061,300.183563,943.045532,-131.887955,-95.362617,127.159210,65.568344,138.026611,108.327042
1012,0,26.631186,300.473785,942.375244,-131.793121,-102.090042,129.079865,65.620148,142.979553,108.306396
1013,0,25.508213,300.692688,941.687744,-131.690643,-107.660393,130.768005,65.635887,147.972794,108.279594
1014,0,24.259378,300.834503,940.989685,-131.506912,-112.098381,132.080750,65.606056,152.994125,108.243332
1015,0,22.866240,300.893433,940.287109,-131.145905,-115.439316,132.892654,65.545189,158.012466,108.202209
1016,0,21.311602,300.866394,939.582764,-130.517838,-117.721321,133.093842,65.474670,163.005875,108.162849
1017,0,19.582039,300.752594,938.876831,-129.562363,-118.977722,132.591080,65.407646,167.974060,108.125702
1018,0,17.669853,300.550812,938.172424,-128.277878,-119.237015,131.341721,65.350159,172.924026,108.084579
1019,0,15.570816,300.260132,937.478638,-126.742706,-118.544174,129.415970,65.301109,177.857193,108.034470
1020,0,13.287533,299.882660,936.807617,-125.109329,-117.010727,127.022606,65.249603,182.770081,107.978233
1021,0,10.839865,299.424805,936.169983,-123.573799,-114.857147,124.429886,65.179604,187.660690,107.923721
1022,0,8.266658,298.894928,935.572876,-122.322083,-112.382133,121.827606,65.081635,192.530060,107.874939
1023,0,5.614537,298.300873,935.021484,-121.458611,-109.844803,119.284386,64.961540,197.375412,107.829895
1024,0,2.925349,297.649689,934.517944,-120.958939,-107.335419,116.848419,64.835869,202.184494,107.785698
1025,0,0.230948,296.951172,934.059814,-120.696259,-104.740120,114.645950,64.721092,206.937943,107.741020
1026,0,-2.445506,296.220459,933.643066,-120.529121,-101.835655,112.850159,64.630753,211.614349,107.695572
1027,0,-5.085686,295.474030,933.269165,-120.381615,-98.445374,111.566788,64.575874,216.191422,107.649055
1028,0,-7.671735,294.722717,932.949585,-120.263023,-94.541153,110.758904,64.562065,220.640732,107.602898
1029,0,-10.184366,293.970490,932.705933,-120.222588,-90.223763,110.276962,64.591507,224.923645,107.563446
1030,0,-12.606649,293.220673,932.562134,-120.286316,-85.624283,109.959801,64.671509,228.997253,107.541557
1031,0,-14.931980,292.482422,932.533020,-120.438660,-80.837410,109.711899,64.819679,232.823959,107.549911
1032,0,-17.170210,291.772675,932.613953,-120.652550,-75.929451,109.506348,65.057556,236.375580,107.599335
1033,0,-19.344793,291.110809,932.779968,-120.909134,-70.959145,109.345528,65.399910,239.633224,107.689751
1034,0,-21.481405,290.513947,932.995117,-121.188004,-65.969635,109.228935,65.850754,242.583664,107.803329
1035,0,-23.599733,289.994263,933.228333,-121.462662,-60.981941,109.143997,66.405067,245.214401,107.910545
1036,0,-25.714081,289.560791,933.467346,-121.710190,-56.005009,109.073318,67.054108,247.513397,107.982056
1037,0,-27.832108,289.223022,933.725830,-121.918755,-51.043716,109.006081,67.794472,249.477005,107.992859
1038,0,-29.947571,288.994385,934.034790,-122.094559,-46.097458,108.943573,68.633087,251.114487,107.924873
1039,0,-32.038895,288.893097,934.424072,-122.267593,-41.155945,108.896408,69.579193,252.440216,107.773872
