Trajectories
100
,,HW3-003:PELVIS_T,,,HW3-003:R_Foot_T,,,HW3-003:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
266,0,-11.952857,356.965210,1042.468506,-76.795738,247.593887,111.017029,77.662338,80.831619,139.618668
267,0,-10.252422,357.606049,1041.193726,-76.179626,266.817566,110.625580,80.245033,44.317600,137.654770
268,0,-8.272151,358.105835,1039.472534,-75.619720,285.754791,110.344727,83.138329,7.466432,136.464951
269,0,-6.035506,358.440887,1037.331665,-75.106392,304.482452,110.140205,86.220215,-29.515924,136.338242
270,0,-3.581120,358.573029,1034.811035,-74.608116,323.079865,109.953514,89.447655,-66.189743,137.606216
271,0,-0.942078,358.453369,1031.957642,-74.098091,341.537842,109.741646,92.858002,-101.864967,140.619614
272,0,1.873164,358.028412,1028.828003,-73.596558,359.717163,109.524521,96.474083,-135.586945,145.699554
273,0,4.883736,357.248260,1025.494751,-73.145386,377.499756,109.356522,100.171135,-166.213028,152.988602
274,0,8.115675,356.078033,1022.046082,-72.767921,394.928467,109.269760,103.624519,-192.615738,162.221222
275,0,11.569632,354.512299,1018.581970,-72.495689,412.104462,109.270767,106.418701,-213.919601,172.553574
276,0,15.202430,352.582428,1015.199280,-72.392326,429.055206,109.350090,108.276817,-229.679260,182.555252
277,0,18.929888,350.348877,1011.968872,-72.524994,445.742310,109.458099,109.217926,-239.907959,190.460068
278,0,22.634399,347.884155,1008.916138,-72.943825,462.066986,109.497231,109.442940,-244.979721,194.675217
279,0,26.171873,345.257690,1006.023315,-73.703011,477.835114,109.378334,109.036179,-245.577133,194.319168
280,0,29.388670,342.531403,1003.263000,-74.868698,492.786774,109.057983,107.842361,-242.695847,189.528030
281,0,32.156925,339.758240,1000.660400,-76.454720,506.720184,108.487732,105.691048,-237.516220,181.392242
282,0,34.415958,336.984009,998.339783,-78.372414,519.564087,107.574936,102.695862,-231.117096,171.479538
283,0,36.182465,334.253204,996.513123,-80.467834,531.315552,106.244095,99.299652,-224.192368,161.173172
284,0,37.520958,331.613647,995.406494,-82.574783,541.961060,104.570114,96.061401,-216.864929,151.326706
285,0,38.509129,329.122040,995.165894,-84.571075,551.409485,102.889359,93.381363,-208.717667,142.399979
286,0,39.216740,326.864624,995.800171,-86.455719,559.372192,101.748596,91.352409,-199.105576,134.707916
287,0,39.690624,324.974487,997.185669,-88.334946,565.282837,101.687523,89.827293,-187.493073,128.512085
288,0,39.945751,323.607330,999.118958,-90.263206,568.398193,103.054749,88.631203,-173.622757,123.976212
289,0,39.976471,322.877594,1001.394043,-92.103500,567.986023,105.998978,87.751617,-157.603516,121.044205
290,0,39.790730,322.797791,1003.871094,-93.531036,563.424561,110.567329,87.360558,-139.876221,119.391273
291,0,39.437546,323.268646,1006.512512,-94.104576,554.282288,116.699852,87.653069,-120.995483,118.569427
292,0,39.004723,324.130493,1009.371887,-93.373207,540.523376,124.012245,88.651039,-101.429817,118.200478
293,0,38.597313,325.229706,1012.541199,-91.071045,522.675964,131.673630,90.161980,-81.519699,118.042023
294,0,38.306328,326.442993,1016.083618,-87.303802,501.651764,138.720520,91.911186,-61.502209,117.955086
295,0,38.177498,327.668121,1019.991150,-82.530914,478.311493,144.547729,93.670525,-41.514332,117.865685
296,0,38.200645,328.828522,1024.186768,-77.331474,453.169617,149.077347,95.284943,-21.597057,117.748169
297,0,38.322956,329.886627,1028.555786,-72.150490,426.408386,152.552231,96.683983,-1.738427,117.614571
298,0,38.469105,330.838226,1032.970459,-67.196793,398.096497,155.260300,97.891785,18.072184,117.493538
299,0,38.560093,331.693329,1037.298706,-62.507614,368.402649,157.399582,98.963509,37.821995,117.404274
300,0,38.534103,332.466400,1041.412476,-58.070038,337.654755,159.063110,99.910408,57.476128,117.341965
301,0,38.363659,333.178253,1045.199097,-53.884972,306.244293,160.259781,100.701096,76.984825,117.281075
302,0,38.056416,333.851746,1048.568481,-49.965645,274.459015,160.939774,101.315056,96.302460,117.190201
303,0,37.642071,334.501068,1051.459717,-46.322563,242.396973,161.028473,101.798164,115.417885,117.045425
304,0,37.153530,335.128845,1053.836792,-42.980713,210.039398,160.482117,102.261993,134.363892,116.823555
305,0,36.606667,335.736359,1055.677979,-40.026711,177.352005,159.351395,102.811165,153.183929,116.494621
306,0,35.990982,336.330505,1056.961182,-37.602261,144.313187,157.799271,103.484322,171.906250,116.045395
307,0,35.281025,336.918610,1057.664062,-35.806931,110.941078,156.044357,104.256111,190.556396,115.499413
308,0,34.453308,337.499023,1057.772095,-34.613506,77.358612,154.288147,105.042305,209.156464,114.894363
309,0,33.491737,338.053162,1057.286621,-33.901936,43.785324,152.716217,105.703445,227.725006,114.266487
310,0,32.386086,338.543640,1056.227539,-33.575302,10.412236,151.565231,106.094330,246.311829,113.671654
311,0,31.130556,338.914307,1054.635620,-33.636585,-22.680901,151.178513,106.114563,264.960846,113.159454
312,0,29.722958,339.092712,1052.571045,-34.167122,-55.454212,152.010284,105.728981,283.619568,112.715050
313,0,28.165396,339.000244,1050.103516,-35.212402,-87.745178,154.534409,104.990341,302.179749,112.289307
314,0,26.465977,338.564758,1047.303223,-36.670830,-119.131760,159.074905,104.029198,320.590088,111.869484
315,0,24.639008,337.729431,1044.236816,-38.351589,-148.949341,165.694305,103.003334,338.866547,111.485184
316,0,22.703527,336.456207,1040.962524,-40.120083,-176.447815,174.160339,102.058647,357.029266,111.176025
317,0,20.685940,334.722626,1037.524902,-41.900066,-200.904205,183.885284,101.307068,375.053986,110.966461
318,0,18.628067,332.540680,1033.966064,-43.571709,-221.637680,193.862793,100.814552,392.863678,110.852432
319,0,16.588175,330.001526,1030.348633,-44.918365,-238.032303,202.708862,100.608063,410.350128,110.796921
320,0,14.627158,327.257996,1026.746582,-45.645611,-249.623901,208.873886,100.690849,427.404449,110.732353
321,0,12.791967,324.428314,1023.195984,-45.450947,-256.253113,211.053894,101.050529,443.950378,110.572319
322,0,11.117469,321.541351,1019.669678,-44.128422,-258.230133,208.686249,101.674660,459.968231,110.234299
323,0,9.651102,318.567688,1016.113525,-41.653122,-256.386353,202.230881,102.571213,475.475250,109.662689
324,0,8.470826,315.478943,1012.516479,-38.194408,-251.964249,192.971664,103.755806,490.445312,108.832687
325,0,7.665356,312.293427,1008.970764,-34.112232,-246.341721,182.385971,105.217842,504.734589,107.750511
326,0,7.286121,309.075714,1005.686890,-29.918118,-240.553085,171.533661,106.910263,518.099304,106.483223
327,0,7.305216,305.891479,1002.950195,-26.093098,-234.823578,160.938004,108.775291,530.274231,105.191971
328,0,7.614437,302.782013,1001.043457,-22.891510,-228.588058,150.884079,110.802444,541.010010,104.118034
329,0,8.080537,299.801056,1000.166992,-20.312666,-221.021469,141.671844,113.074043,550.060364,103.519531
330,0,8.623251,297.074799,1000.364441,-18.202002,-211.530365,133.645309,115.717415,557.142761,103.607170
331,0,9.259709,294.812897,1001.476379,-16.389639,-199.823700,127.120628,118.748543,561.863342,104.556625
332,0,10.084950,293.252960,1003.163940,-14.806486,-185.798798,122.279320,121.910622,563.603455,106.633713
333,0,11.193582,292.566162,1005.010986,-13.525322,-169.624817,119.061287,124.667496,561.448120,110.283997
334,0,12.588531,292.767883,1006.671204,-12.680386,-151.828934,117.161453,126.407120,554.376282,115.908966
335,0,14.146591,293.702667,1008.006958,-12.308145,-133.042938,116.157639,126.752899,541.831177,123.366249
336,0,15.663208,295.102386,1009.155396,-12.275893,-113.693398,115.656868,125.814873,524.234863,131.739044
337,0,16.934160,296.647552,1010.468750,-12.364593,-93.994461,115.369255,124.191589,502.800598,139.743011
338,0,17.828650,298.026398,1012.349854,-12.397163,-74.104584,115.125259,122.662872,478.770721,146.398697
339,0,18.327517,299.019531,1015.070435,-12.316719,-54.183594,114.871239,121.789452,452.856171,151.369766
340,0,18.512383,299.564117,1018.651978,-12.187451,-34.336277,114.633850,121.708084,425.251251,154.831360
341,0,18.519901,299.750519,1022.857422,-12.114629,-14.578841,114.439835,122.208656,395.971924,157.158478
342,0,18.492455,299.756805,1027.288818,-12.155685,5.125290,114.257317,122.962250,365.141144,158.707794
343,0,18.543837,299.761414,1031.530518,-12.306375,24.802225,114.021629,123.711716,333.039185,159.712997
344,0,18.744143,299.876068,1035.274414,-12.535288,44.415859,113.703476,124.331078,299.981628,160.235168
345,0,19.121197,300.125641,1038.379761,-12.801166,63.898823,113.354652,124.798256,266.205536,160.187317
346,0,19.674625,300.470764,1040.854370,-13.035220,83.263496,113.077644,125.183731,231.871201,159.438995
347,0,20.398512,300.846924,1042.780640,-13.127954,102.618301,112.910118,125.654236,197.129501,157.937912
348,0,21.298298,301.200562,1044.235352,-12.958388,122.082909,112.756454,126.400795,162.099915,155.773041
349,0,22.390583,301.508972,1045.239868,-12.469702,141.717545,112.492592,127.530159,126.776070,153.140625
350,0,23.694227,301.775818,1045.758789,-11.753075,161.421677,112.125237,129.036301,91.060005,150.263519
351,0,25.221403,302.014587,1045.727661,-11.008283,180.932419,111.781273,130.834137,54.885666,147.349808
352,0,26.972435,302.231140,1045.089478,-10.381442,200.035492,111.558563,132.796219,18.263227,144.605698
353,0,28.938908,302.409241,1043.828003,-9.890321,218.738052,111.448242,134.801666,-18.708941,142.285782
354,0,31.110048,302.506866,1041.984497,-9.495430,237.206299,111.381126,136.774734,-55.797359,140.757690
355,0,33.473988,302.463440,1039.654541,-9.193440,255.556137,111.315544,138.676010,-92.601585,140.510498
356,0,36.016228,302.204285,1036.965088,-9.021674,273.776428,111.272003,140.489075,-128.543793,142.071335
357,0,38.721657,301.634674,1034.047729,-8.997433,291.828491,111.288734,142.207199,-162.856140,145.871643
358,0,41.580746,300.644287,1031.015259,-9.149260,309.618256,111.393341,143.752838,-194.627258,152.091385
359,0,44.596825,299.151276,1027.945435,-9.561399,326.956543,111.604691,144.908081,-222.945511,160.495728
360,0,47.780823,297.158203,1024.875000,-10.260505,343.776123,111.889748,145.399338,-247.048401,170.315933
361,0,51.121075,294.753357,1021.810303,-11.142341,360.244141,112.136597,145.082108,-266.403717,180.247879
362,0,54.553864,292.064545,1018.730408,-12.093902,376.534271,112.218735,144.038925,-280.723053,188.640640
363,0,57.969849,289.220367,1015.585327,-13.101941,392.661163,112.069824,142.489136,-289.956757,193.870056
364,0,61.247383,286.328217,1012.312744,-14.216679,408.566284,111.677750,140.587769,-294.365112,194.775177
365,0,64.274719,283.467346,1008.880127,-15.502942,424.150177,111.033913,138.306808,-294.623474,191.025742
366,0,66.948555,280.701172,1005.332458,-17.051352,439.168549,110.103073,135.514389,-291.752655,183.292786
367,0,69.172363,278.095184,1001.826294,-18.947313,453.292877,108.824318,132.152756,-286.845764,173.035294
368,0,70.869453,275.712524,998.630920,-21.181711,466.324249,107.156601,128.348434,-280.764252,161.885834
369,0,71.997093,273.591614,996.065735,-23.625595,478.218781,105.186249,124.414124,-273.881989,151.080719
370,0,72.552589,271.742645,994.387756,-26.115969,488.902405,103.224976,120.752563,-265.977295,141.372772
371,0,72.581985,270.178284,993.698792,-28.585440,498.099426,101.760162,117.654716,-256.469574,133.223648
372,0,72.186157,268.953796,993.918823,-31.109333,505.289307,101.246384,115.144608,-244.851379,126.886818
373,0,71.501663,268.171661,994.827332,-33.788887,509.818481,101.926491,113.095985,-230.943802,122.375397
374,0,70.664864,267.933533,996.153870,-36.594353,511.063751,103.831100,111.490128,-214.916672,119.455528
375,0,69.790161,268.273438,997.697021,-39.333900,508.485016,106.915550,110.462593,-197.193817,117.728271
376,0,68.959503,269.124725,999.415955,-41.706268,501.606689,111.164688,110.116737,-178.303375,116.767044
377,0,68.214218,270.335663,1001.436829,-43.343826,490.149780,116.474014,110.382553,-158.740616,116.224205
378,0,67.557671,271.715546,1003.963684,-43.898521,474.313385,122.410774,111.041359,-138.885468,115.878166
379,0,66.964050,273.095245,1007.152344,-43.216366,454.834442,128.249023,111.825096,-118.973450,115.625999
380,0,66.387466,274.388855,1011.018372,-41.471210,432.655762,133.328918,112.527367,-99.103806,115.431641
381,0,65.776878,275.606689,1015.416870,-39.114761,408.519257,137.341202,113.086578,-79.281624,115.269966
382,0,65.094887,276.807281,1020.091309,-36.676960,382.807159,140.312088,113.563568,-59.488007,115.109993
383,0,64.327690,278.043915,1024.762817,-34.549122,355.671173,142.438278,114.026543,-39.727215,114.932922
384,0,63.473202,279.340851,1029.209595,-32.876728,327.262482,143.960373,114.463951,-20.019709,114.742119
385,0,62.521847,280.689423,1033.302490,-31.622519,297.832672,145.095963,114.787659,-0.384967,114.552231
386,0,61.453373,282.061432,1036.997559,-30.710707,267.686127,145.989929,114.893150,19.150038,114.372353
387,0,60.240879,283.430389,1040.299072,-30.116182,237.097961,146.683655,114.720757,38.544250,114.197533
388,0,58.853069,284.784821,1043.215332,-29.877750,206.221634,147.119598,114.289818,57.770672,114.015900
389,0,57.274887,286.129333,1045.731201,-30.071321,175.041397,147.176514,113.700172,76.849503,113.816238
390,0,55.531372,287.478394,1047.805786,-30.765825,143.478271,146.744736,113.080025,95.831635,113.587540
391,0,53.670002,288.847229,1049.386108,-32.003956,111.537178,145.833099,112.511559,114.763138,113.328957
392,0,51.719944,290.243683,1050.423584,-33.809448,79.292900,144.615753,112.016228,133.691254,113.065102
393,0,49.683094,291.662262,1050.891724,-36.162903,46.819603,143.353409,111.577446,152.648392,112.825081
394,0,47.553402,293.080170,1050.795044,-38.967152,14.208772,142.283600,111.146629,171.608368,112.609428
395,0,45.326263,294.455933,1050.165649,-42.094898,-18.442120,141.614716,110.676559,190.546829,112.419212
396,0,42.990219,295.733398,1049.054688,-45.477779,-51.092720,141.601395,110.170525,209.520798,112.289894
397,0,40.520397,296.851471,1047.519775,-49.098652,-83.683403,142.574539,109.667374,228.591354,112.244308
398,0,37.887112,297.753357,1045.612305,-52.918552,-115.943565,144.912949,109.193504,247.715103,112.244904
399,0,35.073364,298.388855,1043.369507,-56.862911,-147.325729,149.000107,108.757675,266.777130,112.228500
400,0,32.085716,298.717163,1040.816406,-60.853447,-177.122498,155.099731,108.376938,285.689209,112.165688
401,0,28.952393,298.713684,1037.971191,-64.824905,-204.608002,163.164246,108.092468,304.412689,112.071007
402,0,25.712202,298.377808,1034.853271,-68.720589,-229.098892,172.723557,107.960999,322.909943,111.976028
403,0,22.404619,297.738464,1031.497681,-72.476784,-249.982117,182.888672,108.029137,341.113922,111.910126
404,0,19.068544,296.848541,1027.964233,-76.012444,-266.734192,192.424210,108.313553,358.947327,111.895653
405,0,15.740719,295.765991,1024.331055,-79.219910,-278.911011,199.911072,108.799141,376.347778,111.941727
406,0,12.447018,294.528717,1020.671875,-81.941078,-286.206696,204.029282,109.449303,393.269897,112.030739
407,0,9.204286,293.133545,1017.029053,-83.972473,-288.670471,203.926620,110.216087,409.679596,112.106491
408,0,6.046847,291.538483,1013.408081,-85.147163,-286.940735,199.545151,111.054337,425.547302,112.077591
409,0,3.053190,289.702393,1009.810181,-85.432327,-282.252594,191.690689,111.955215,440.822205,111.840034
410,0,0.338868,287.656433,1006.297607,-84.952713,-276.119446,181.701828,112.968132,455.400146,111.321114
411,0,-1.982574,285.538818,1003.035645,-83.945236,-269.779572,170.883621,114.165092,469.131592,110.535652
412,0,-3.847826,283.512451,1000.256531,-82.686798,-263.683807,160.137665,115.580055,481.854004,109.607903
413,0,-5.274609,281.654388,998.172668,-81.415924,-257.396759,150.014725,117.199341,493.388428,108.736328
414,0,-6.343181,279.984589,996.914856,-80.281090,-250.022919,140.927811,119.012779,503.524231,108.131111
415,0,-7.136096,278.575226,996.507263,-79.321556,-240.764938,133.207901,121.046768,512.036011,107.936584
416,0,-7.687967,277.574432,996.851685,-78.476173,-229.186447,127.043236,123.295341,518.672668,108.192566
417,0,-7.976753,277.139893,997.736816,-77.667946,-215.218475,122.447273,125.572845,523.049927,108.936523
418,0,-7.961520,277.374237,998.902222,-76.920792,-199.107193,119.256790,127.442612,524.521851,110.387787
419,0,-7.649677,278.294708,1000.137329,-76.367462,-181.327560,117.172562,128.323395,522.159180,113.004730
420,0,-7.137721,279.825134,1001.367432,-76.144112,-162.436737,115.872726,127.687279,514.972595,117.240501
421,0,-6.587833,281.809174,1002.682556,-76.289345,-142.919022,115.108475,125.251022,502.443909,123.055237
422,0,-6.166049,284.044373,1004.292725,-76.722717,-123.131172,114.712944,121.135452,484.985657,129.651169
423,0,-5.982087,286.325745,1006.429688,-77.292282,-103.323036,114.560608,115.901917,463.770325,135.828979
424,0,-6.054965,288.491669,1009.237976,-77.841209,-83.606590,114.528816,110.366974,440.049866,140.655914
425,0,-6.322277,290.458710,1012.705200,-78.269890,-63.940399,114.509140,105.270752,414.620911,143.834610
426,0,-6.685115,292.229919,1016.657959,-78.570206,-44.237713,114.449081,101.005501,387.786255,145.610382
