Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
261,0,32.689968,11.519025,978.360474,-116.236916,44.749321,152.838837,84.505409,-256.871826,107.160553
262,0,33.752090,12.898904,979.805176,-115.427567,26.115055,153.939529,84.738785,-246.956650,107.211258
263,0,34.702766,14.349454,981.111389,-114.300667,6.657619,154.188019,84.948944,-237.025131,107.290169
264,0,35.543808,15.853495,982.254578,-112.897606,-13.564198,153.613617,85.148254,-227.067535,107.394386
265,0,36.267685,17.393061,983.230347,-111.295555,-34.515430,152.279861,85.338448,-217.085724,107.506721
266,0,36.868538,18.951900,984.051208,-109.561356,-56.160446,150.293213,85.520653,-207.089096,107.612137
267,0,37.346737,20.516829,984.740356,-107.720024,-78.432076,147.793732,85.703575,-197.089020,107.709969
268,0,37.706200,22.075529,985.324219,-105.767677,-101.242393,144.929535,85.894943,-187.098633,107.806129
269,0,37.947353,23.613987,985.822998,-103.707558,-124.518845,141.840118,86.096733,-177.135086,107.905289
270,0,38.063801,25.114748,986.244690,-101.578224,-148.214920,138.658768,86.316330,-167.212494,108.014801
271,0,38.045589,26.555302,986.584229,-99.456184,-172.297623,135.514282,86.567566,-157.332596,108.141281
272,0,37.884586,27.910404,986.828552,-97.430580,-196.738174,132.522614,86.851547,-147.481537,108.275856
273,0,37.580395,29.157860,986.960999,-95.578751,-221.498352,129.781601,87.150620,-137.630264,108.395889
274,0,37.144382,30.282364,986.965271,-93.964653,-246.502014,127.382416,87.441635,-127.749847,108.488106
275,0,36.598576,31.276754,986.827881,-92.630280,-271.613922,125.436455,87.701653,-117.833244,108.563118
276,0,35.971020,32.141052,986.538635,-91.563362,-296.648468,124.106750,87.916313,-107.893204,108.640900
277,0,35.289551,32.878426,986.088623,-90.677872,-321.394318,123.613663,88.100891,-97.951828,108.726959
278,0,34.572021,33.489956,985.470093,-89.842209,-345.630096,124.189140,88.292770,-88.038895,108.809692
279,0,33.816227,33.971741,984.680420,-88.936928,-369.125519,125.997261,88.511620,-78.178383,108.875061
280,0,32.999062,34.315525,983.723022,-87.893715,-391.635406,129.069901,88.743965,-68.373016,108.917130
281,0,32.086346,34.510975,982.606262,-86.689804,-412.904602,133.298080,88.966652,-58.610344,108.941101
282,0,31.045706,34.548168,981.342712,-85.303467,-432.695312,138.477829,89.177071,-48.885597,108.961815
283,0,29.857838,34.423256,979.949402,-83.660667,-450.815491,144.359467,89.401466,-39.219997,108.996521
284,0,28.525642,34.147102,978.440613,-81.631813,-467.113403,150.657333,89.669510,-29.650679,109.052071
285,0,27.076973,33.749340,976.821289,-79.115120,-481.445709,157.024582,89.985542,-20.203220,109.120094
286,0,25.558367,33.271973,975.087708,-76.153809,-493.656036,163.024887,90.333382,-10.880990,109.188293
287,0,24.023880,32.754978,973.236938,-72.979210,-503.587555,168.138245,90.698700,-1.674065,109.252754
288,0,22.525244,32.221252,971.274048,-69.930977,-511.121216,171.826538,91.081802,7.427354,109.318436
289,0,21.105425,31.668148,969.214905,-67.305153,-516.210754,173.647247,91.498764,16.424637,109.393242
290,0,19.795053,31.067690,967.082092,-65.218369,-518.897156,173.372742,91.971962,25.309795,109.483047
291,0,18.610939,30.371382,964.900818,-63.562267,-519.324036,171.063889,92.514214,34.066513,109.589478
292,0,17.551928,29.515482,962.698730,-62.071465,-517.776855,167.058319,93.118484,42.668694,109.709518
293,0,16.589273,28.427944,960.510437,-60.439072,-514.738770,161.872955,93.760422,51.076191,109.836845
294,0,15.660587,27.039442,958.383179,-58.398315,-510.880707,156.051804,94.409836,59.233459,109.963974
295,0,14.680506,25.296955,956.384094,-55.775253,-506.890228,150.005478,95.044830,67.078346,110.083290
296,0,13.568365,23.175844,954.600464,-52.549911,-503.206146,143.930893,95.660789,74.556435,110.183441
297,0,12.277173,20.687555,953.130493,-48.897602,-499.863403,137.895309,96.270142,81.629311,110.241661
298,0,10.808051,17.881937,952.067078,-45.163197,-496.564117,132.002579,96.897957,88.275764,110.222084
299,0,9.204203,14.841360,951.481140,-41.780117,-492.888214,126.458359,97.574524,94.492622,110.084015
300,0,7.532289,11.667116,951.409241,-39.150490,-488.471344,121.509697,98.325264,100.288841,109.799980
301,0,5.868495,8.465793,951.848999,-37.475204,-483.061401,117.375313,99.171799,105.664749,109.384338
302,0,4.293973,5.338351,952.760071,-36.625782,-476.515106,114.212944,100.143181,110.596817,108.905670
303,0,2.890197,2.370916,954.065979,-36.230919,-468.820953,112.076508,101.272430,115.042084,108.471558
304,0,1.726536,-0.368371,955.658264,-35.949940,-460.139618,110.854805,102.574272,118.943054,108.222069
305,0,0.837059,-2.825089,957.406860,-35.663551,-450.776947,110.281784,104.036736,122.224907,108.330544
306,0,0.195813,-4.953267,959.175842,-35.415730,-441.057892,110.058044,105.651962,124.794128,108.962158
307,0,-0.285046,-6.714356,960.838745,-35.244591,-431.216248,109.967384,107.458832,126.543137,110.192085
308,0,-0.726883,-8.081287,962.293457,-35.112873,-421.375549,109.900146,109.539101,127.353996,111.959480
309,0,-1.249940,-9.045752,963.471802,-34.954498,-411.571564,109.822304,111.957893,127.077606,114.135437
310,0,-1.954925,-9.622835,964.346069,-34.728046,-401.781860,109.737602,114.707855,125.483376,116.683807
311,0,-2.916820,-9.846479,964.930969,-34.424915,-391.966309,109.660103,117.700584,122.233299,119.758018
312,0,-4.173904,-9.757316,965.286072,-34.056892,-382.100494,109.603035,120.777550,116.944626,123.575829
313,0,-5.710919,-9.391481,965.510010,-33.649132,-372.184296,109.576263,123.721466,109.334641,128.148315
314,0,-7.449774,-8.776772,965.722778,-33.235252,-362.233917,109.584145,126.308006,99.358566,133.148758
315,0,-9.253746,-7.938245,966.042969,-32.845959,-352.268829,109.623482,128.402451,87.236115,138.054565
316,0,-10.947717,-6.909900,966.569580,-32.497005,-342.302277,109.685158,130.025360,73.348305,142.398621
317,0,-12.356486,-5.741286,967.375305,-32.185898,-332.336670,109.760757,131.326691,58.086369,145.923279
318,0,-13.348723,-4.492560,968.507263,-31.898233,-322.367615,109.848663,132.489334,41.747276,148.575165
319,0,-13.867583,-3.222898,969.988770,-31.617783,-312.393127,109.951958,133.625565,24.522440,150.391968
320,0,-13.936340,-1.978611,971.811707,-31.335346,-302.418457,110.071373,134.729263,6.550239,151.387863
321,0,-13.637187,-0.784837,973.925781,-31.052032,-292.451569,110.201675,135.725677,-12.065891,151.552139
322,0,-13.077896,0.356537,976.233154,-30.774160,-282.494720,110.332466,136.567841,-31.283558,150.931076
323,0,-12.365005,1.462565,978.598755,-30.504431,-272.541443,110.454597,137.259674,-51.088413,149.641373
324,0,-11.585004,2.560471,980.868835,-30.238832,-262.579468,110.568810,137.817520,-71.438179,147.812256
325,0,-10.790815,3.676217,982.894287,-29.971432,-252.596970,110.683357,138.269577,-92.290138,145.562164
326,0,-9.999146,4.823840,984.558472,-29.700186,-242.587097,110.801933,138.670670,-113.645187,143.005783
327,0,-9.198380,5.999611,985.806702,-29.430168,-232.548416,110.918137,139.080414,-135.529144,140.256317
328,0,-8.357008,7.182887,986.660461,-29.174833,-222.476379,111.019348,139.535812,-157.947845,137.419495
329,0,-7.430037,8.343310,987.205750,-28.953201,-212.356903,111.092087,140.042587,-180.857559,134.574463
330,0,-6.371106,9.449577,987.561279,-28.777882,-202.182648,111.128662,140.586746,-204.177505,131.773270
331,0,-5.148690,10.473430,987.840759,-28.639149,-191.982956,111.136269,141.163757,-227.832230,129.079575
332,0,-3.755322,11.389553,988.120117,-28.506872,-181.820038,111.135529,141.802582,-251.758820,126.609177
333,0,-2.206591,12.177773,988.420044,-28.350809,-171.735001,111.144333,142.559418,-275.867584,124.541924
334,0,-0.532576,12.827493,988.705139,-28.155552,-161.709396,111.165367,143.479691,-300.014313,123.110893
335,0,1.234159,13.339374,988.897827,-27.927320,-151.697296,111.191025,144.554123,-324.001068,122.568115
336,0,3.066875,13.723947,988.903320,-27.688951,-141.676956,111.217323,145.711060,-347.585693,123.129448
337,0,4.947567,13.999202,988.641602,-27.459391,-131.653381,111.250015,146.856186,-370.501953,124.928131
338,0,6.868502,14.186858,988.071228,-27.243433,-121.634056,111.297447,147.912109,-392.487122,127.993317
339,0,8.833637,14.302023,987.193054,-27.037487,-111.623749,111.364532,148.818939,-413.297455,132.250290
340,0,10.857638,14.330226,986.034607,-26.833021,-101.632774,111.455894,149.510269,-432.714233,137.534729
341,0,12.957994,14.212577,984.629150,-26.615818,-91.678726,111.570923,149.907730,-450.549164,143.600647
342,0,15.140530,13.887764,983.013184,-26.364988,-81.773392,111.689789,149.967072,-466.644287,150.112930
343,0,17.390253,13.370717,981.244507,-26.066553,-71.912605,111.782631,149.748093,-480.861237,156.643860
344,0,19.676884,12.758564,979.401917,-25.743450,-62.094879,111.839836,149.438583,-493.068207,162.696823
345,0,21.966639,12.150118,977.558105,-25.450533,-52.338177,111.874657,149.293625,-503.141449,167.761032
346,0,24.227997,11.590364,975.754517,-25.228096,-42.663479,111.898331,149.515228,-510.987152,171.387177
347,0,26.432943,11.079182,973.997925,-25.085953,-33.085648,111.910133,150.142273,-516.557800,173.267853
348,0,28.559277,10.592793,972.268860,-25.024139,-23.624090,111.905235,151.025681,-519.847168,173.295380
349,0,30.593958,10.091371,970.529358,-25.042564,-14.299744,111.882248,151.918655,-520.886658,171.569489
350,0,32.539482,9.520881,968.728394,-25.140503,-5.127522,111.847603,152.629395,-519.779175,168.351562
351,0,34.423229,8.819082,966.812317,-25.316010,3.875251,111.817467,153.119858,-516.774475,163.993073
352,0,36.299587,7.927078,964.741699,-25.556175,12.682326,111.810295,153.468918,-512.347046,158.874924
353,0,38.240036,6.800758,962.512085,-25.830303,21.262905,111.833534,153.735992,-507.168182,153.360489
354,0,40.316647,5.416854,960.168213,-26.103577,29.579678,111.879333,153.853668,-501.911407,147.730591
355,0,42.581982,3.772728,957.810608,-26.355461,37.582436,111.932579,153.664032,-497.000275,142.126282
356,0,45.050117,1.882038,955.592102,-26.582428,45.211361,111.980255,153.069595,-492.500427,136.586426
357,0,47.690468,-0.231401,953.699707,-26.792187,52.408070,112.013306,152.141159,-488.207031,131.165649
358,0,50.438820,-2.536300,952.319763,-26.998590,59.123177,112.018089,151.099625,-483.806946,126.005333
359,0,53.218422,-4.989143,951.595825,-27.214699,65.313835,111.967751,150.211670,-478.991364,121.308540
360,0,55.960831,-7.526414,951.595276,-27.447575,70.938751,111.828827,149.644043,-473.502380,117.279457
361,0,58.616501,-10.062222,952.289368,-27.702833,75.962509,111.583191,149.360367,-467.160126,114.073380
362,0,61.152447,-12.496007,953.553040,-27.997229,80.369057,111.246246,149.176910,-459.890259,111.752228
363,0,63.544907,-14.725997,955.189758,-28.367275,84.171265,110.866982,148.945877,-451.747101,110.244049
364,0,65.774513,-16.660938,956.977539,-28.859455,87.401924,110.523598,148.676132,-442.906952,109.352531
365,0,67.829994,-18.229935,958.721252,-29.500641,90.084259,110.338280,148.480698,-433.598206,108.844208
366,0,69.722420,-19.392992,960.291626,-30.276087,92.191879,110.493095,148.448212,-424.015503,108.541267
367,0,71.498627,-20.153334,961.635498,-31.146496,93.613945,111.195435,148.584259,-414.288513,108.342949
368,0,73.236328,-20.555073,962.761658,-32.090260,94.149055,112.599869,148.840393,-404.492706,108.199692
369,0,75.017769,-20.639744,963.723267,-33.125111,93.542839,114.769585,149.159607,-394.663116,108.090332
370,0,76.901009,-20.403763,964.600891,-34.290844,91.533409,117.737289,149.498154,-384.808197,108.008186
371,0,78.909081,-19.824186,965.479065,-35.597919,87.858986,121.588837,149.830017,-374.923492,107.949562
372,0,81.030746,-18.911709,966.431335,-36.953026,82.278473,126.392143,150.145493,-365.003235,107.907707
373,0,83.219444,-17.716385,967.520813,-38.126133,74.672890,131.979599,150.445282,-355.046448,107.874641
374,0,85.395576,-16.297733,968.800598,-38.843033,65.145996,137.853958,150.732315,-345.061707,107.846344
375,0,87.463623,-14.702615,970.301270,-38.949612,54.002060,143.360336,151.006241,-335.070404,107.822403
376,0,89.337692,-12.961348,972.018433,-38.496552,41.618454,147.956528,151.266785,-325.103851,107.802544
377,0,90.963593,-11.092111,973.906189,-37.700584,28.303965,151.372513,151.525406,-315.184631,107.794380
378,0,92.331810,-9.105740,975.880005,-36.836510,14.218644,153.597580,151.803528,-305.308960,107.817566
379,0,93.474098,-7.008839,977.828857,-36.112411,-0.607809,154.759186,152.104034,-295.454132,107.883286
380,0,94.444275,-4.806966,979.633667,-35.593430,-16.203648,155.003143,152.405319,-285.590515,107.981270
381,0,95.296944,-2.509039,981.187927,-35.220936,-32.600262,154.442657,152.695419,-275.683899,108.095970
382,0,96.072884,-0.129681,982.413940,-34.896770,-49.808849,153.167435,152.981262,-265.711212,108.220291
383,0,96.791290,2.311864,983.276611,-34.561211,-67.807549,151.267487,153.265091,-255.679779,108.352768
384,0,97.452957,4.793198,983.787781,-34.228516,-86.539101,148.843475,153.537918,-245.620499,108.490288
385,0,98.054153,7.289819,983.998840,-33.982265,-105.930038,146.012054,153.789764,-235.565781,108.623489
386,0,98.599838,9.775426,983.985901,-33.933723,-125.914070,142.907257,154.020340,-225.527847,108.740952
387,0,99.106880,12.220005,983.832214,-34.165756,-146.418945,139.674026,154.240555,-215.491989,108.836540
388,0,99.595276,14.588923,983.614624,-34.716526,-167.337097,136.457535,154.450592,-205.442612,108.909561
389,0,100.073303,16.846973,983.391846,-35.618885,-188.556885,133.391708,154.623474,-195.394119,108.964485
390,0,100.528435,18.965006,983.200745,-36.931271,-210.001343,130.580933,154.728882,-185.379684,109.009850
391,0,100.930710,20.924107,983.057495,-38.705074,-231.592468,128.081421,154.766525,-175.418320,109.050728
392,0,101.243530,22.717281,982.960388,-40.938679,-253.225830,125.918465,154.766647,-165.509064,109.086533
393,0,101.434296,24.351439,982.891968,-43.579727,-274.800873,124.144928,154.769348,-155.639191,109.116280
394,0,101.480804,25.846485,982.824463,-46.544434,-296.234070,122.884789,154.807343,-145.784698,109.140396
395,0,101.371506,27.227345,982.726501,-49.714043,-317.438934,122.328926,154.894424,-135.916336,109.159859
396,0,101.102005,28.513283,982.567993,-52.921890,-338.300293,122.697174,155.024628,-126.015228,109.177292
397,0,100.671806,29.711430,982.322693,-55.953327,-358.660065,124.185280,155.186920,-116.088661,109.196915
398,0,100.081345,30.815887,981.968750,-58.572815,-378.318604,126.914680,155.376083,-106.168182,109.221558
399,0,99.330933,31.812016,981.488831,-60.585743,-397.047455,130.892929,155.587906,-96.284180,109.251495
400,0,98.423897,32.684952,980.870483,-61.903381,-414.610809,135.990936,155.817459,-86.447762,109.285896
401,0,97.370720,33.428795,980.106689,-62.552391,-430.791626,141.953384,156.064484,-76.656418,109.323662
402,0,96.189804,34.051243,979.198181,-62.614338,-445.406677,148.441452,156.330475,-66.905418,109.364479
403,0,94.905937,34.570778,978.151611,-62.150520,-458.295837,155.078461,156.608871,-57.192398,109.409645
404,0,93.548950,35.009663,976.981750,-61.196686,-469.296509,161.466202,156.886719,-47.519718,109.460152
405,0,92.152649,35.389294,975.718811,-59.840763,-478.233185,167.165115,157.166046,-37.899738,109.515205
406,0,90.749184,35.725029,974.408813,-58.287296,-484.945099,171.683716,157.475891,-28.358311,109.573433
407,0,89.356468,36.016678,973.096069,-56.811424,-489.336487,174.537689,157.854797,-18.930079,109.634186
408,0,87.967712,36.243275,971.807556,-55.614872,-491.411835,175.378479,158.331543,-9.649900,109.698486
409,0,86.551773,36.366352,970.549011,-54.693466,-491.277527,174.123856,158.922668,-0.545176,109.770508
410,0,85.061241,36.336578,969.309326,-53.818840,-489.137848,171.014511,159.629410,8.366229,109.856453
411,0,83.442902,36.103622,968.070740,-52.633194,-485.329163,166.563416,160.430405,17.072073,109.958519
412,0,81.645050,35.626015,966.821716,-50.774734,-480.378021,161.416504,161.288147,25.560274,110.071030
413,0,79.618492,34.874706,965.569641,-47.979721,-474.981140,156.160812,162.168961,33.816078,110.184982
414,0,77.315689,33.831982,964.353088,-44.180397,-469.815399,151.127213,163.051880,41.825039,110.291954
415,0,74.696800,32.491325,963.248840,-39.606194,-465.272217,146.307266,163.921371,49.569275,110.383514
416,0,71.746017,30.859121,962.367371,-34.791615,-461.333496,141.493973,164.757324,57.017338,110.452431
417,0,68.490189,28.957922,961.832397,-30.384687,-457.685120,136.535736,165.523804,64.133171,110.494217
418,0,65.004539,26.833221,961.749756,-26.864201,-453.938873,131.473862,166.167206,70.892487,110.504425
419,0,61.397957,24.560989,962.177551,-24.404003,-449.764893,126.518440,166.638290,77.277519,110.478142
420,0,57.789764,22.246948,963.104736,-22.909275,-444.895355,121.965416,166.928741,83.261536,110.418266
421,0,54.292240,20.013580,964.445374,-22.095367,-439.117676,118.108894,167.096924,88.802788,110.346489
422,0,50.999973,17.980436,966.051514,-21.599722,-432.308319,115.156822,167.252594,93.851166,110.307968
423,0,47.982689,16.246128,967.736633,-21.144941,-424.472107,113.160042,167.502853,98.364143,110.368629
424,0,45.279823,14.879255,969.307983,-20.649910,-415.761169,111.985390,167.909912,102.314659,110.617027
425,0,42.894604,13.919210,970.605164,-20.189890,-406.426147,111.382263,168.488129,105.667984,111.164314
426,0,40.785671,13.380900,971.540588,-19.859135,-396.709595,111.108162,169.215439,108.344948,112.112053
427,0,38.860138,13.259038,972.116882,-19.678286,-386.784485,110.999573,170.044357,110.213066,113.496742
428,0,36.980675,13.530994,972.410217,-19.602997,-376.763611,110.963562,170.913422,111.114075,115.269669
