Trajectories
100
,,HW3002:PELVIS_T,,,HW3002:R_Foot_T,,,HW3002:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
266,0,23.092663,256.003693,1008.933655,-117.236298,-79.605110,138.416153,63.059219,118.064407,115.426735
267,0,21.639721,257.183655,1008.446594,-119.052284,-105.354652,137.338028,62.995098,132.768311,115.350243
268,0,20.075216,258.067291,1007.988953,-120.519791,-130.611710,137.511490,62.957676,147.447220,115.328629
269,0,18.566298,258.741302,1007.579895,-121.674934,-155.460098,138.958420,63.026100,162.029724,115.399696
270,0,16.980034,259.128723,1006.991516,-122.271126,-179.584946,141.480331,63.235527,176.457413,115.537949
271,0,15.409496,259.371277,1006.235596,-122.983536,-201.676331,145.146576,63.578686,190.698334,115.696304
272,0,13.786357,259.279297,1005.114075,-122.675873,-222.445587,149.327240,64.013680,204.757065,115.847443
273,0,12.301655,259.049774,1003.536804,-121.978439,-240.672516,154.227158,64.519722,218.644821,115.994980
274,0,10.913474,258.548279,1001.429321,-120.490219,-256.257690,159.324600,65.130486,232.342957,116.147659
275,0,9.615792,257.669739,998.697815,-118.236870,-268.851379,164.077530,65.902603,245.806427,116.306892
276,0,8.458146,256.595306,995.406494,-115.370781,-278.806854,167.708557,66.884415,258.966248,116.474571
277,0,7.336785,255.153870,991.872314,-112.684875,-285.455872,170.053711,68.108109,271.719391,116.646164
278,0,6.116089,253.520523,988.119141,-109.835472,-289.321045,170.408997,69.581787,283.936676,116.784882
279,0,4.945147,251.581848,984.585938,-106.745293,-290.265167,168.695129,71.253700,295.493622,116.798958
280,0,3.585163,249.313492,981.249023,-103.302849,-287.695251,165.217514,72.985596,306.304504,116.586395
281,0,2.165411,246.724533,978.332458,-97.820694,-283.060883,160.507584,74.603195,316.329041,116.117821
282,0,0.592390,243.750916,975.900146,-89.219376,-277.779724,153.901733,76.015747,325.549072,115.444206
283,0,-0.913916,240.530350,974.007446,-83.275795,-272.608490,146.045578,77.339821,333.931061,114.693161
284,0,-2.438383,237.553772,972.798523,-79.356064,-266.869995,138.960938,78.902397,341.403290,114.110107
285,0,-3.675156,235.003860,972.466553,-74.844994,-261.392059,132.237915,81.046211,347.887329,113.999237
286,0,-4.494183,233.016632,972.856201,-72.398994,-254.355103,126.451416,83.865120,353.279633,114.620865
287,0,-4.585349,231.461578,973.746460,-71.680916,-244.675735,122.025696,87.057587,357.299072,116.194191
288,0,-4.025910,230.193863,975.025269,-71.183624,-234.405792,118.170036,90.078705,359.474945,118.763741
289,0,-3.285512,229.154999,976.308899,-71.175896,-221.828720,116.119225,92.587440,359.466766,121.881294
290,0,-2.617936,228.381592,977.533630,-71.048737,-208.289139,114.742439,94.736313,357.240784,124.854568
291,0,-2.325683,227.727402,978.539612,-70.882965,-194.706955,113.495544,96.969131,352.656250,127.801987
292,0,-2.440526,227.483917,979.377686,-70.680191,-180.599670,112.725616,99.563515,345.086273,131.923386
293,0,-3.125738,227.518265,980.261597,-70.622375,-166.383804,112.114761,102.300644,333.896179,138.007904
294,0,-4.436684,227.742645,981.454651,-70.827400,-151.923630,111.703430,104.554710,319.209137,145.180298
295,0,-6.127224,228.120819,983.455750,-70.601974,-137.857468,111.335464,105.826729,301.870636,151.651382
296,0,-8.008592,228.611008,986.168091,-70.929359,-122.460167,111.431160,106.191933,282.790497,156.246597
297,0,-9.677861,229.098129,989.669983,-71.471672,-107.380074,111.248383,106.153549,262.565918,158.960709
298,0,-11.057269,229.720627,993.555420,-71.736847,-92.733856,111.409592,106.188057,241.517731,160.457291
299,0,-12.041894,230.326675,997.553711,-72.248505,-78.022728,111.529869,106.511597,219.747040,161.366623
300,0,-12.683372,231.046860,1001.471497,-73.304665,-63.061916,111.673988,107.059998,197.209991,161.958084
301,0,-12.964803,231.890137,1005.043518,-73.424019,-48.505856,111.637482,107.544067,173.917969,162.168900
302,0,-12.931593,232.799103,1008.265625,-73.838737,-34.049232,111.606804,107.654175,149.973312,161.811981
303,0,-12.653882,233.808609,1011.041138,-74.629486,-19.575642,111.757774,107.286858,125.399498,160.820557
304,0,-12.224481,234.836914,1013.312073,-74.459854,-4.573812,111.760796,106.553123,100.284767,159.275085
305,0,-11.633754,236.046555,1015.017883,-74.378532,10.317865,111.851105,105.694862,75.004463,157.242310
306,0,-10.877521,237.340637,1016.177673,-74.303726,25.184019,111.862381,105.040413,49.896397,154.760559
307,0,-10.084981,238.641571,1016.712891,-73.927734,39.834270,111.843658,104.862373,24.926708,151.951950
308,0,-9.021147,240.024765,1016.740540,-73.758705,54.597229,111.813217,105.199623,-0.140277,149.055786
309,0,-7.899624,241.306366,1016.309387,-73.290733,69.672836,111.687302,105.833588,-25.443897,146.377670
310,0,-6.581556,242.595352,1015.539307,-73.080727,84.487968,111.690613,106.413933,-50.907547,144.203491
311,0,-5.215794,243.811829,1014.505371,-72.898903,99.341774,111.695969,106.634315,-76.338516,142.727036
312,0,-3.795335,244.877686,1013.233887,-72.621750,114.116791,111.660080,106.322678,-101.593315,142.053101
313,0,-2.376159,245.788864,1011.749878,-72.062943,129.377289,111.752625,105.421043,-126.546738,142.265610
314,0,-0.982362,246.584000,1010.129089,-71.741447,144.232941,111.701202,103.988022,-150.915939,143.456787
315,0,0.311730,247.229584,1008.273865,-71.387451,158.754272,111.678001,102.197144,-174.211853,145.671829
316,0,1.493209,247.753494,1006.231323,-71.159912,173.467285,111.517731,100.224152,-195.884598,148.874771
317,0,2.605623,248.146103,1003.950928,-71.011978,187.708221,111.226120,98.145493,-215.509216,152.940674
318,0,3.683389,248.405518,1001.483826,-71.100021,201.960785,111.296051,95.985504,-232.849792,157.570511
319,0,4.848854,248.491623,998.917725,-71.255653,216.159470,111.259224,93.741890,-247.774460,162.266006
320,0,6.041827,248.340195,996.200012,-71.674873,230.170303,111.371117,91.258545,-260.170837,166.484650
321,0,7.515379,247.948700,993.318420,-72.279778,243.932251,111.557182,88.231636,-269.935486,169.759521
322,0,8.892983,247.380600,990.322144,-73.104507,257.376648,111.759392,84.444397,-276.900482,171.681946
323,0,10.387583,246.778519,987.393433,-74.016365,270.357635,112.066246,79.845184,-280.785004,171.849869
324,0,11.608003,245.978592,984.567322,-75.134941,282.818329,112.266167,74.449661,-281.431580,169.808731
325,0,12.539719,245.006119,981.859009,-76.391312,294.684692,112.318146,68.489555,-279.113953,165.183731
326,0,13.095781,243.758911,979.341248,-77.558495,305.982727,111.622665,62.609150,-274.583984,158.174469
327,0,13.613608,242.373001,976.959106,-79.332565,316.662384,110.670242,57.446770,-268.861572,149.825073
328,0,14.193341,240.927078,974.778870,-81.074211,326.344849,109.669029,53.041279,-262.783325,141.436478
329,0,14.842150,239.668915,973.043884,-82.700562,335.402100,108.814781,49.131836,-256.470367,133.831497
330,0,15.381707,238.837875,971.808350,-84.118355,343.304779,107.548073,45.858665,-249.161850,127.480774
331,0,15.780406,238.238876,971.338074,-85.266624,350.266449,106.499870,43.675755,-239.769958,122.886002
332,0,15.968665,237.964905,971.577881,-87.705315,356.326904,106.718864,42.753624,-227.915131,120.218582
333,0,16.013428,238.037399,972.429688,-91.226440,361.409485,108.205994,42.745770,-214.364319,118.893082
334,0,16.026920,238.359344,973.762207,-95.053474,365.058289,111.080627,43.081806,-200.237061,118.050652
335,0,16.008131,238.717529,975.249756,-97.657036,366.532043,114.931938,43.399796,-186.115417,117.263168
336,0,16.072517,239.151398,976.729858,-99.052032,365.664703,119.389153,43.611980,-172.116592,116.535561
337,0,16.443054,239.636322,977.860535,-100.948822,362.493469,123.438919,43.677261,-158.230392,115.933319
338,0,17.256044,240.262054,978.685974,-103.809471,357.947296,125.998856,43.567001,-144.305359,115.423492
339,0,18.470804,240.971420,979.228210,-106.939545,350.241486,133.169266,43.383194,-130.116104,114.955429
340,0,19.670298,241.835999,979.809937,-109.828201,338.370636,142.914352,43.302330,-115.596512,114.542709
341,0,20.934063,242.672195,980.751587,-111.711258,323.496765,152.368622,43.420147,-100.853516,114.241180
342,0,22.075783,243.516647,982.325256,-112.563698,307.015137,160.093018,43.730125,-85.993919,114.097939
343,0,22.904318,244.395187,984.627075,-112.366989,288.855316,165.078583,44.204666,-71.073692,114.112518
344,0,23.416523,245.286392,987.804810,-111.862656,269.799286,168.401642,44.816509,-56.188282,114.221764
345,0,23.494181,246.185776,991.492676,-111.492561,250.159714,170.646347,45.500050,-41.445782,114.344582
346,0,23.467857,247.161194,995.521545,-111.607094,230.080353,171.925323,46.163277,-26.834028,114.444244
347,0,23.376019,248.087555,999.548279,-112.187576,209.321548,172.015762,46.744747,-12.254240,114.529922
348,0,23.207542,248.996384,1003.393982,-112.887596,188.226166,171.265717,47.228729,2.332979,114.620720
349,0,23.106201,249.943756,1006.807190,-113.860970,166.780777,169.832520,47.621181,16.893211,114.734222
350,0,23.043753,250.899261,1009.607788,-114.874535,144.039459,167.991211,47.941643,31.403996,114.882195
351,0,23.042341,251.994843,1011.731506,-115.940895,121.252136,165.805008,48.214382,45.871017,115.052483
352,0,22.817446,253.112671,1013.254883,-117.438469,97.596382,163.475861,48.454151,60.284809,115.213585
353,0,22.478830,254.345718,1014.098633,-118.810539,73.657951,160.885483,48.690834,74.642593,115.351280
354,0,21.814228,255.689377,1014.409546,-120.383904,49.387035,158.081192,48.982853,88.994186,115.490616
355,0,20.996370,257.071014,1014.258484,-122.082169,24.753359,155.375183,49.358784,103.387581,115.666275
356,0,19.983311,258.548126,1013.774536,-123.823380,0.390827,152.374405,49.774124,117.800468,115.869064
357,0,18.851143,259.945251,1012.967468,-125.604492,-24.746445,149.501022,50.140541,132.186615,116.033432
358,0,17.609819,261.252563,1012.009949,-127.553925,-50.016716,146.749542,50.384373,146.538361,116.104263
359,0,16.333273,262.388580,1010.878906,-129.405029,-75.541199,144.429169,50.519386,160.861572,116.124649
360,0,14.875649,263.416382,1009.767395,-131.518082,-101.362259,142.817795,50.640858,175.132568,116.200607
361,0,13.523631,264.022186,1008.638245,-133.060928,-126.900764,142.556168,50.820354,189.295959,116.371376
362,0,11.968776,264.454926,1007.545349,-134.716949,-151.529449,143.671875,51.073334,203.288544,116.585289
363,0,10.441177,264.604980,1006.374573,-136.420563,-174.611099,146.261688,51.394989,217.090698,116.779144
364,0,8.741760,264.514618,1005.046753,-137.083252,-196.656860,149.829559,51.774120,230.750290,116.930534
365,0,7.207716,264.190063,1003.500000,-137.589874,-216.321259,154.467499,52.219837,244.318024,117.058075
366,0,5.594969,263.672150,1001.613708,-137.376343,-233.348541,159.338669,52.772827,257.773041,117.184952
367,0,4.169811,262.827850,999.346802,-136.449738,-247.474121,164.201538,53.472858,271.013062,117.295776
368,0,2.852936,261.790924,996.690491,-134.762970,-258.221771,168.398819,54.326229,283.879120,117.325409
369,0,1.381173,260.530029,993.588684,-132.340652,-265.657440,171.007828,55.299915,296.210846,117.198471
370,0,-0.128066,259.181183,990.346130,-128.987289,-270.040039,171.670212,56.355774,307.935181,116.895241
371,0,-1.742921,257.647247,987.052734,-124.470215,-271.226807,169.988007,57.472786,319.081940,116.460098
372,0,-3.341949,255.887634,983.850525,-118.981339,-268.845428,165.707031,58.594650,329.654449,115.928146
373,0,-5.066589,253.899002,980.853455,-111.453850,-264.223450,159.719055,59.614014,339.523346,115.262604
374,0,-6.567125,251.771622,978.080750,-104.092194,-258.647308,151.863098,60.502640,348.512299,114.402298
375,0,-7.949124,249.670929,975.593018,-99.053795,-253.081055,144.591446,61.430916,356.534790,113.429962
376,0,-8.976233,247.851868,973.590027,-95.019028,-247.109665,138.015350,62.695271,363.559052,112.688164
377,0,-9.682193,246.603012,972.092651,-91.782387,-241.307205,131.420090,64.491318,369.491425,112.659729
378,0,-9.827900,245.711090,971.078247,-90.751175,-233.283508,125.960602,66.676453,374.144348,113.735649
379,0,-9.535340,245.027115,970.404846,-90.777657,-223.001114,122.162086,68.820663,377.218628,116.031830
380,0,-8.896082,244.500504,969.982178,-90.922562,-212.114243,118.558250,70.711357,378.309204,119.204399
381,0,-8.265244,244.076004,969.725769,-90.538345,-199.732590,116.473656,72.671967,377.089905,122.474915
382,0,-7.903765,243.889786,969.606873,-90.240067,-185.901978,115.252617,75.116943,373.397675,125.378174
383,0,-7.972543,243.955841,969.752258,-90.002899,-171.851547,114.269203,77.971878,366.868622,128.624634
384,0,-8.573092,244.248581,970.421509,-89.481514,-158.026520,113.436928,80.609093,356.801666,133.402924
385,0,-9.753389,244.701324,971.857605,-89.485954,-143.750290,112.842896,82.161507,342.828522,139.674469
386,0,-11.389524,245.280014,974.232788,-89.515594,-128.958893,112.452835,82.048187,325.484650,145.988052
387,0,-13.405251,246.120605,977.650818,-89.184029,-114.543541,112.072609,80.451286,305.857635,150.933731
388,0,-15.437305,246.969360,981.739197,-88.797112,-99.376884,112.091698,78.262863,284.878326,154.168808
389,0,-17.326824,247.885010,986.194275,-89.294968,-84.357628,112.134834,76.473427,263.062286,156.117340
390,0,-18.963379,248.830276,990.807800,-89.140038,-69.589691,112.023621,75.618523,240.661240,157.178009
391,0,-20.418495,249.864258,995.074219,-89.418877,-54.663784,112.031891,75.756699,217.772629,157.461227
392,0,-21.447756,250.946350,998.917786,-89.623703,-39.802254,112.078865,76.703064,194.335297,157.025467
393,0,-22.184296,252.141739,1002.228516,-89.884583,-25.062246,111.952431,78.127853,170.204086,156.037247
394,0,-22.716997,253.442108,1004.909180,-90.109329,-10.343099,111.783211,79.618889,145.347382,154.709427
395,0,-23.071941,254.810028,1007.011902,-91.054504,4.156054,112.160713,80.869194,119.991692,153.200378
396,0,-23.386627,256.274292,1008.591187,-90.637352,19.474682,112.075531,81.848091,94.472984,151.586929
397,0,-23.384636,257.701141,1009.586914,-90.657982,34.392769,112.019470,82.768791,68.969795,149.859909
398,0,-23.171637,259.103424,1010.096191,-90.292671,49.192535,111.913162,83.896095,43.495281,147.924561
399,0,-22.603758,260.528229,1010.134094,-90.238739,64.231094,111.705391,85.372208,17.997789,145.741119
400,0,-21.878338,261.797424,1009.749878,-89.770370,79.502205,111.517532,87.183311,-7.647195,143.494675
401,0,-20.967875,263.080017,1009.055847,-89.950188,94.076851,111.551323,89.214973,-33.570045,141.530441
402,0,-19.943434,264.127991,1008.038879,-89.886879,108.865654,111.522797,91.262680,-59.731754,140.132919
403,0,-18.728214,265.184509,1006.942871,-89.803482,123.703239,111.429329,93.085083,-85.912682,139.420624
404,0,-17.603601,266.082764,1005.685303,-89.406059,139.059494,111.535591,94.553719,-111.840759,139.476425
405,0,-16.334030,266.777344,1004.216797,-89.266548,154.006775,111.477806,95.681755,-137.147995,140.514587
406,0,-15.082137,267.431488,1002.712280,-89.100197,168.815063,111.350700,96.522171,-161.294434,142.812592
407,0,-13.767068,267.937347,1000.928162,-88.971550,183.506958,111.264450,97.076836,-183.725204,146.495956
408,0,-12.478502,268.320557,999.009277,-88.793983,198.130615,111.226433,97.239861,-204.059784,151.400894
409,0,-11.041264,268.520721,996.820984,-88.666306,212.572006,111.146820,96.862282,-222.098740,157.073624
410,0,-9.707543,268.691467,994.441772,-88.532608,226.927750,111.133377,95.898178,-237.713501,162.886856
411,0,-8.130982,268.698608,991.869324,-88.765205,240.795471,110.983810,94.424698,-250.800140,168.187012
412,0,-6.477904,268.434296,989.009216,-89.116852,254.681198,111.041725,92.547722,-261.308044,172.387604
413,0,-4.669455,267.983887,986.023560,-89.729774,268.387482,111.249374,90.332413,-269.139954,175.024994
414,0,-2.586171,267.447845,982.948669,-90.571793,281.773193,111.436775,87.714897,-274.016754,175.770203
415,0,-0.502496,266.783173,979.942078,-91.612167,294.847900,111.788376,84.376846,-275.682739,174.378876
416,0,1.543713,265.874847,977.194153,-92.912979,307.344208,112.055367,79.902634,-274.279297,170.680069
417,0,3.336346,264.600861,974.673096,-94.053421,319.188629,112.100464,74.369637,-270.394623,164.783798
418,0,4.938967,263.020874,972.669189,-95.915138,330.691895,111.829094,68.590729,-264.885101,157.366333
419,0,6.292103,261.219971,971.169861,-97.363701,340.747681,111.001869,63.373432,-258.665405,149.481873
420,0,7.784780,259.403778,970.347168,-99.210045,350.301147,109.720551,58.858925,-252.323273,141.942459
421,0,9.405862,257.788086,970.380432,-101.129059,358.941345,108.725082,54.975033,-245.707321,135.127014
422,0,10.941972,256.395569,971.103882,-102.279350,366.469910,107.548515,52.030273,-238.008286,129.339447
423,0,12.177613,255.279816,972.548157,-102.915131,372.975311,106.765388,50.438526,-228.454575,124.921249
424,0,13.153709,254.439621,974.280334,-104.980583,378.595795,107.421852,50.155251,-216.954987,121.962791
425,0,13.903954,253.898499,976.063232,-108.104942,383.274414,109.636810,50.592754,-204.077393,120.144012
426,0,14.474263,253.695877,977.646851,-111.506424,386.595734,113.435905,51.045086,-190.562515,118.942070
427,0,15.059192,253.725861,978.819275,-113.318779,387.511749,118.368340,51.185513,-176.920364,117.974182
