Trajectories
100
,,HW3001:PELVIS_T,,,HW3001:R_Foot_T,,,HW3001:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm
3344,0,-44.699463,60.851238,1121.404907,-158.940063,-322.101135,90.195610,98.345062,198.998306,153.329971
3345,0,-46.111633,62.803001,1124.016724,-159.152725,-306.981537,90.073067,96.259094,185.092926,163.290085
3346,0,-47.235271,64.808922,1126.726562,-159.660049,-291.238007,89.897636,94.786995,168.725342,172.253601
3347,0,-48.313675,66.914490,1129.502686,-159.878525,-276.062805,89.924698,93.131027,153.063232,178.099579
3348,0,-49.106522,69.034576,1132.262207,-160.027008,-260.965149,89.997688,91.845406,137.389694,181.080673
3349,0,-49.785007,71.289619,1134.818604,-160.166748,-245.880386,90.073296,90.878738,121.027443,182.392029
3350,0,-50.422073,73.638542,1137.260620,-160.369354,-230.614151,90.170990,90.053162,103.737915,182.481064
3351,0,-50.874523,76.027618,1139.237549,-160.082214,-215.879486,90.151825,89.241829,84.835899,181.881958
3352,0,-51.145191,78.494347,1141.099731,-159.926773,-200.789062,90.159912,87.862572,65.436356,180.384995
3353,0,-51.370270,80.925591,1142.622314,-159.758011,-185.422134,90.259811,86.789330,44.714508,178.229340
3354,0,-51.626583,83.426689,1143.899414,-159.541534,-170.146637,90.494896,85.986023,23.145933,175.344788
3355,0,-51.841251,85.912025,1144.921143,-159.274933,-154.885498,90.557709,85.637222,0.852122,171.764465
3356,0,-52.098797,88.382378,1145.708252,-159.022720,-139.801270,90.582573,85.693001,-21.997570,167.770126
3357,0,-52.440205,90.924072,1146.144287,-158.921295,-124.820259,90.646530,85.988846,-45.307552,163.037033
3358,0,-52.760178,93.433533,1146.208496,-159.008469,-109.704147,90.636772,86.872879,-69.322563,158.253082
3359,0,-53.039356,95.981972,1145.932739,-158.744431,-94.860786,90.671303,88.050117,-93.763336,153.236084
3360,0,-53.195007,98.533813,1145.468384,-158.830841,-79.876823,90.621216,89.660156,-118.739288,148.002579
3361,0,-53.199116,101.024559,1144.617676,-158.935654,-64.673195,90.632729,92.084290,-144.684464,143.093811
3362,0,-53.054234,103.455742,1143.751831,-159.214752,-49.435802,90.622078,94.403427,-170.329041,138.389709
3363,0,-52.819893,105.879402,1142.692749,-158.839157,-33.911865,90.528023,97.116287,-196.000839,134.663300
3364,0,-52.488174,108.112083,1141.600098,-158.939987,-18.733273,90.435303,99.547913,-222.318573,130.610489
3365,0,-52.178558,110.495422,1140.566650,-158.755356,-3.893923,90.442871,102.669479,-248.277573,127.164978
3366,0,-51.732059,112.942154,1139.364014,-158.948364,10.958014,90.324272,106.317459,-274.429626,124.004509
3367,0,-51.313599,115.205757,1138.152466,-158.954590,25.794228,90.365021,110.199165,-300.436188,121.771973
3368,0,-50.751499,116.360252,1136.328125,-158.771973,40.516136,90.367149,113.735138,-326.434387,120.983391
3369,0,-50.218468,118.014229,1134.342773,-158.547394,55.020676,90.395477,116.815727,-351.467407,122.853676
3370,0,-49.482178,119.562767,1132.099976,-159.024429,69.068398,90.709457,119.025421,-374.206482,127.695915
3371,0,-48.502895,120.964340,1129.602661,-159.142975,84.000359,90.267822,120.155373,-394.766907,134.549255
3372,0,-47.452812,122.267891,1126.948730,-159.320541,98.323380,90.169540,120.393440,-412.733002,142.407654
3373,0,-45.930576,123.324997,1124.158325,-159.388733,112.560799,89.947472,119.217644,-427.954865,150.733734
3374,0,-44.545345,124.335075,1121.394043,-159.581223,126.762985,89.657722,117.581085,-440.457031,158.692474
3375,0,-42.871235,125.170975,1118.814575,-159.902924,140.648361,89.605911,115.175423,-449.820496,165.778839
3376,0,-41.349873,125.995476,1116.584717,-159.952774,154.785889,89.170341,112.816330,-455.521545,170.965302
3377,0,-39.568005,126.891968,1114.767212,-160.719971,168.254135,88.915497,110.104843,-456.607941,173.270996
3378,0,-37.989708,127.769958,1113.247925,-161.406418,181.378128,88.490326,106.141251,-454.085602,171.955978
3379,0,-36.669769,128.559921,1111.640991,-162.043228,194.234116,88.096680,101.048630,-449.725403,166.915268
3380,0,-35.380791,129.006454,1110.167358,-162.750885,206.625351,87.661774,95.433746,-443.947021,158.748657
3381,0,-34.004547,129.095490,1108.669922,-163.539658,218.601379,87.058174,88.970764,-436.746368,149.598450
3382,0,-32.312592,128.745102,1107.519165,-164.280319,230.181274,86.095215,82.624222,-428.801575,141.687042
3383,0,-30.254229,128.028320,1106.588989,-165.453079,241.126984,85.123489,78.080986,-420.375732,136.123199
3384,0,-27.806122,127.185913,1106.030273,-165.677689,252.239075,82.716469,75.349380,-413.112274,130.057632
3385,0,-25.226009,126.346512,1105.808838,-166.468307,262.245697,80.364792,75.040985,-408.610352,121.423805
3386,0,-22.832438,125.479820,1105.903687,-167.047775,271.682648,77.865013,76.594139,-402.183228,113.195557
3387,0,-20.845591,124.683731,1106.351562,-167.482788,280.567322,76.134491,78.526299,-392.581390,108.394981
3388,0,-19.422247,124.179398,1107.261353,-167.926666,289.217712,76.158157,79.638283,-377.903625,108.233894
3389,0,-17.908787,124.012154,1108.712158,-168.834717,296.552155,77.505074,79.204041,-362.941284,108.488380
3390,0,-16.870199,124.163460,1110.490967,-169.462158,302.956085,79.865669,78.913422,-349.051453,107.792397
3391,0,-15.883582,124.423508,1112.515747,-169.675674,307.759491,83.195885,78.806374,-335.302307,106.867691
3392,0,-14.767711,125.004547,1114.466797,-170.078827,311.884827,87.065361,79.051720,-320.899902,106.100288
3393,0,-13.634630,125.897423,1115.988037,-170.360764,314.366486,92.010101,79.042183,-306.111237,106.069870
3394,0,-12.227696,126.982079,1117.216064,-170.958221,315.090302,97.506638,78.742607,-291.526031,105.874626
3395,0,-11.085380,128.353012,1118.559937,-172.031281,314.207764,103.297417,78.446526,-276.716248,105.844536
3396,0,-9.889498,129.867599,1120.025024,-172.466995,310.935822,109.867561,78.273094,-261.922424,105.767052
3397,0,-9.094053,131.445724,1121.805542,-173.285904,303.003876,117.143188,77.990768,-247.124283,105.837090
3398,0,-8.669905,132.943558,1124.208374,-174.406815,290.788361,125.423401,77.762947,-232.047272,106.020081
3399,0,-8.521214,134.460129,1127.007324,-175.927811,272.814056,134.817917,77.477936,-217.102463,106.046852
3400,0,-8.510328,136.108185,1129.892700,-176.453842,252.732193,142.499390,77.107086,-202.081512,106.124809
3401,0,-8.615289,137.811874,1132.611938,-176.454041,231.475601,148.753967,76.620445,-187.426147,106.272453
3402,0,-8.633321,139.550705,1135.153931,-176.024078,209.823761,152.867950,76.659248,-172.369400,106.376923
3403,0,-8.726068,141.513672,1137.165283,-175.712311,188.040314,154.890305,76.688866,-157.486389,106.424164
3404,0,-8.786574,143.916763,1139.203979,-175.992996,165.608414,155.634491,76.415794,-142.426926,106.402229
3405,0,-8.752997,145.735657,1140.702515,-176.425491,143.915054,154.261673,76.431641,-127.471817,106.363731
3406,0,-8.776459,147.661591,1142.109985,-177.001312,121.475487,152.049347,76.109131,-112.325272,106.161301
3407,0,-8.779801,149.741806,1143.303345,-177.480591,98.081833,149.107346,75.882973,-97.246643,106.141487
3408,0,-8.767634,151.867996,1144.305054,-177.359634,73.893044,145.139282,75.469597,-82.239708,106.151802
3409,0,-8.649448,154.005829,1145.027954,-177.646805,48.338524,141.367920,74.988243,-67.118645,106.091339
3410,0,-8.590719,156.179001,1145.403442,-177.651230,22.510239,137.115387,74.910538,-52.272980,106.215782
3411,0,-8.492752,158.353241,1145.473267,-178.329788,-3.960497,132.760345,74.853256,-37.347256,106.319916
3412,0,-8.522629,160.558014,1145.369995,-179.074081,-31.071470,128.102997,74.950111,-22.127907,106.291626
3413,0,-8.628850,162.776627,1144.928101,-180.300461,-59.046871,123.622543,74.848137,-7.072312,106.356514
3414,0,-8.760087,165.004227,1144.274414,-181.334396,-87.104485,119.381851,74.769073,7.928466,106.331100
3415,0,-9.039844,167.233368,1143.508179,-182.628891,-115.543411,115.609550,74.653259,22.886641,106.324654
3416,0,-9.384674,169.439713,1142.567505,-184.284042,-144.286133,112.552155,74.628784,37.847538,106.356941
3417,0,-9.780619,171.570160,1141.596680,-185.942413,-172.814850,109.882553,74.543274,52.724358,106.372414
3418,0,-10.195019,173.674561,1140.531494,-187.799423,-201.264221,108.126984,74.723938,67.541595,106.431412
3419,0,-10.575976,175.637253,1139.269043,-189.701996,-229.557739,107.525185,74.650398,82.564857,106.280060
3420,0,-10.839843,177.548706,1137.761963,-191.925186,-257.030884,108.557213,74.777306,97.362350,106.246964
3421,0,-11.259653,179.384125,1135.989380,-193.648193,-284.003662,110.876129,74.908516,112.191956,106.241135
3422,0,-11.707762,181.100433,1133.830322,-194.812546,-309.390015,115.009621,75.016647,126.927391,106.232063
3423,0,-12.407761,182.704071,1131.330811,-195.374893,-332.821350,121.087456,74.965820,141.619781,106.182434
3424,0,-13.296582,184.194412,1128.624512,-195.203613,-353.552643,128.195160,75.534576,155.754837,106.393272
3425,0,-14.393568,185.523346,1125.732544,-195.000290,-371.412628,136.283417,75.840874,170.023453,106.406242
3426,0,-15.962597,186.701614,1122.835327,-194.188293,-385.626038,143.600098,76.352943,184.181442,106.366135
3427,0,-17.549637,187.774078,1120.003906,-192.770020,-396.951752,150.623505,76.871887,198.061935,106.413979
3428,0,-19.397715,188.755478,1117.278442,-190.356949,-404.947510,155.981750,77.519501,211.780701,106.386642
3429,0,-21.517349,189.692062,1114.718994,-187.091400,-409.748413,159.080276,78.140404,225.270264,106.333885
3430,0,-23.359020,190.624542,1112.426514,-183.601822,-410.447571,159.059189,78.791206,238.431152,106.314011
3431,0,-25.083841,191.404068,1110.280151,-180.369217,-407.279816,155.339478,79.423515,251.324417,106.145233
3432,0,-26.686888,191.929764,1108.355103,-177.677979,-401.427734,148.262802,80.019325,263.758575,106.028099
3433,0,-27.971588,192.117661,1106.539673,-175.332214,-393.081116,138.554199,80.721321,275.823212,105.785789
3434,0,-29.529312,191.930450,1105.037842,-174.146561,-384.727142,129.082474,81.458138,287.420868,105.398399
3435,0,-30.909248,191.583313,1104.138672,-175.080612,-377.533875,122.026649,82.172668,298.297302,104.881912
3436,0,-32.482819,191.291641,1103.939941,-176.402649,-371.647675,114.534462,82.813889,308.351837,104.053085
3437,0,-33.472691,191.001328,1104.300293,-176.776337,-365.378723,106.299049,83.342857,317.564392,102.989731
3438,0,-34.044296,190.597290,1105.171997,-176.073547,-356.519470,99.822395,83.716179,325.992920,101.395874
3439,0,-34.600250,190.138626,1106.254272,-173.688934,-345.613800,96.795479,84.051033,334.351135,99.025963
3440,0,-35.133347,189.792526,1107.602417,-172.025986,-332.393158,96.671738,83.745651,342.761047,96.889412
3441,0,-35.905926,189.590469,1108.828979,-172.045685,-318.218872,96.181953,83.452660,350.074493,96.747513
3442,0,-37.199257,189.586639,1110.042725,-173.437744,-303.924622,94.208260,83.201614,356.728271,98.387840
3443,0,-38.559750,189.668671,1111.234497,-174.567383,-289.911255,92.759308,83.131424,362.227661,100.901657
3444,0,-40.054413,190.040451,1112.366455,-174.729538,-275.246887,92.234276,83.115135,366.381775,104.466003
3445,0,-41.450005,190.705185,1113.526123,-174.266724,-260.379700,92.238136,83.317245,368.973877,108.961838
3446,0,-42.928764,191.590683,1114.858643,-174.032608,-245.398621,92.044456,83.954979,369.919006,114.331207
3447,0,-44.029533,192.843994,1116.344360,-173.857651,-230.265778,92.126778,84.876160,368.957306,120.631538
3448,0,-45.147945,194.187485,1118.181641,-173.958145,-214.962540,92.171730,85.352287,365.644836,127.938911
3449,0,-46.182983,195.756119,1120.232300,-174.325760,-199.566299,92.242180,84.639717,359.508240,136.089722
3450,0,-46.948799,197.343597,1122.729858,-174.548050,-184.203598,92.362015,83.306931,349.500214,145.060364
3451,0,-47.908497,199.017349,1125.462036,-174.669006,-168.923141,92.568558,81.812630,335.581146,155.520157
3452,0,-48.793709,200.761292,1128.324951,-174.722733,-153.620483,92.726074,80.195702,318.251923,165.634598
3453,0,-49.581440,202.529556,1131.292969,-175.139542,-138.590897,93.037659,78.545326,301.204559,172.628906
3454,0,-50.386150,204.301758,1134.126099,-175.068954,-122.864906,92.987633,76.948235,284.023407,175.703461
3455,0,-50.974846,206.169357,1136.782349,-175.113998,-107.382294,93.000313,75.712547,266.217621,176.553772
3456,0,-51.392948,208.041824,1139.210938,-175.269226,-92.051384,93.188499,74.721436,247.357910,176.130585
3457,0,-51.714848,209.847778,1141.481567,-175.532761,-76.708946,93.207893,73.779839,227.127747,174.984665
3458,0,-51.882919,211.670380,1143.347290,-175.663132,-61.559685,93.180550,72.618767,205.508911,172.864655
3459,0,-51.930843,213.474518,1144.956787,-175.800735,-46.732578,93.243004,71.488510,182.752823,170.072327
3460,0,-51.971256,215.317169,1146.293701,-175.349838,-31.549900,93.047470,70.692390,159.032578,166.677002
3461,0,-51.959286,217.009583,1147.292480,-175.161118,-16.762239,92.865517,70.408157,134.064804,162.913177
3462,0,-51.892216,218.828339,1148.005371,-174.760056,-1.998065,92.665367,70.691116,108.965309,158.643356
3463,0,-51.815968,220.596161,1148.389404,-174.307190,12.810390,92.531067,71.886620,82.797310,154.280060
3464,0,-51.682144,222.395020,1148.336914,-173.914902,27.714491,92.300102,73.261803,56.966667,149.205887
3465,0,-51.570969,224.108704,1147.862549,-173.538971,42.600315,92.162689,75.294937,30.484426,144.274200
3466,0,-51.396873,225.796005,1147.163574,-173.213150,57.141579,91.896088,77.924828,3.644341,139.247574
3467,0,-51.214298,227.588654,1146.006226,-172.850159,71.677330,91.912460,80.927582,-23.526690,134.507324
3468,0,-50.975147,229.687134,1144.754639,-172.838974,85.578835,92.334511,84.290665,-51.094124,130.273621
3469,0,-50.754635,231.197372,1143.149780,-172.031784,100.465805,92.111641,88.181656,-78.999832,126.629028
3470,0,-50.486794,232.143097,1141.172852,-171.510391,115.125336,92.048759,92.407883,-107.137398,123.237038
3471,0,-50.190849,233.404587,1139.299316,-170.974899,129.830627,91.984932,96.824997,-134.900864,121.202362
3472,0,-49.823753,234.432846,1137.505981,-170.585312,144.640732,91.979843,101.202454,-162.711273,119.944847
3473,0,-49.407993,235.178711,1135.660522,-170.246063,160.018417,91.517555,105.915901,-190.351379,120.360703
3474,0,-48.909622,235.878128,1133.686157,-169.384857,174.728485,91.645630,110.032539,-217.803329,122.285988
3475,0,-48.335815,236.368423,1131.487793,-169.164307,189.383591,91.603470,114.134872,-243.639313,126.079605
3476,0,-47.712723,236.742126,1129.035767,-169.406662,203.982864,91.460831,117.536194,-267.562134,131.798737
3477,0,-46.753239,236.989014,1126.225464,-169.409760,218.393234,91.295685,119.676628,-289.446075,138.756210
3478,0,-45.474731,237.110947,1123.001343,-169.369537,232.631714,91.454559,121.021255,-308.548645,146.511322
3479,0,-43.774937,237.121887,1119.530273,-169.615631,246.964767,91.318771,121.155563,-325.144257,154.773468
3480,0,-41.844543,236.907501,1115.950073,-169.766739,261.015778,91.268646,120.697906,-338.537903,162.312119
3481,0,-39.422295,236.510880,1112.533447,-169.966690,274.889252,91.177635,120.232368,-348.328339,168.517334
3482,0,-36.617905,236.053787,1109.677490,-170.302643,288.472839,91.100845,119.866920,-353.611115,172.255493
3483,0,-33.576103,235.596252,1107.413696,-170.659103,301.543884,90.935524,118.681046,-353.836945,172.802826
3484,0,-30.808573,235.039825,1105.632935,-171.369934,313.964905,90.793602,115.936600,-351.133362,169.087509
3485,0,-28.441397,234.138077,1104.210449,-172.134827,326.611450,90.012924,112.740623,-346.656647,161.311981
3486,0,-26.120646,232.976471,1103.041748,-173.010269,338.546082,89.339485,109.813393,-340.903442,150.539383
3487,0,-23.609535,231.395355,1102.001587,-173.888596,350.135864,88.344414,107.159157,-335.593903,140.488647
3488,0,-20.976809,229.787231,1101.375000,-174.929123,360.907410,86.956680,106.481667,-331.101196,132.926422
3489,0,-18.367285,228.289886,1101.256348,-175.312225,371.338745,84.624252,106.865723,-327.005341,124.932861
3490,0,-16.265827,226.711060,1101.501587,-175.821198,380.684265,82.189819,107.264488,-320.467438,116.910446
3491,0,-14.837927,225.136658,1102.341187,-175.981583,389.255432,79.597893,107.740448,-311.544098,111.323891
3492,0,-13.358055,223.837357,1103.567505,-175.925705,397.407898,78.017204,107.449081,-299.121338,109.957718
3493,0,-11.584010,222.837418,1105.121582,-175.894867,404.971283,79.019043,107.326843,-284.678619,109.706001
3494,0,-10.203489,222.345306,1106.795410,-175.520447,411.169739,81.546288,107.303360,-271.095978,108.630669
3495,0,-8.884727,221.929352,1108.707031,-175.109116,416.106903,85.144470,107.683022,-256.828583,108.080719
3496,0,-7.662930,221.735901,1110.869751,-174.764999,419.671844,89.436050,108.279533,-241.841003,107.731651
3497,0,-6.012762,221.737869,1113.079346,-174.630188,421.854645,94.763542,108.495514,-227.117096,107.467018
3498,0,-4.396133,222.017868,1115.488892,-173.952866,423.503265,100.425415,108.503952,-212.372147,107.464493
3499,0,-2.490579,222.493484,1118.101318,-173.643341,421.980743,107.177269,108.447281,-197.433411,107.351471
3500,0,-0.587584,223.144714,1120.946411,-172.984589,417.126190,115.095146,108.486404,-182.477615,107.126602
3501,0,0.967290,223.909012,1123.868286,-171.434357,407.411072,123.767967,108.450554,-167.524551,107.146469
3502,0,2.563128,224.835510,1126.981812,-170.385681,392.509064,133.958679,108.479156,-152.375885,107.148804
3503,0,3.522969,225.850006,1130.240112,-168.784988,373.079865,143.698624,108.548088,-136.945190,106.993195
3504,0,4.529173,226.950439,1133.507080,-166.008759,351.940735,151.307220,108.464363,-122.016014,107.064613
3505,0,5.385076,228.146149,1136.727539,-162.596817,330.156616,156.255966,108.139267,-106.901253,106.919853
3506,0,5.957355,229.415543,1139.781738,-159.280457,307.974030,158.719086,107.977242,-92.118111,106.957108
3507,0,6.518834,230.855942,1142.407227,-156.463928,286.160583,159.043121,107.242012,-76.747101,106.810883
