Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
3301,0,-65.152649,-65.219902,993.211853,-92.014343,-244.163025,109.237663,49.528584,-236.796921,127.447739
3302,0,-65.192673,-64.878052,993.384949,-92.136398,-239.113510,109.188484,48.434170,-254.073166,124.966309
3303,0,-65.212746,-64.542595,993.523804,-92.247971,-234.042282,109.157204,47.397354,-271.515472,122.549232
3304,0,-65.203506,-64.228149,993.622437,-92.322609,-229.015137,109.154884,46.438576,-289.084808,120.259354
3305,0,-65.155174,-63.945099,993.670410,-92.362289,-224.060165,109.179726,45.569336,-306.718018,118.182922
3306,0,-65.055145,-63.702316,993.658752,-92.385101,-219.168823,109.221786,44.783661,-324.343170,116.459686
3307,0,-64.887749,-63.510479,993.583069,-92.406311,-214.312790,109.267036,44.057785,-341.884247,115.254074
3308,0,-64.636429,-63.382797,993.445251,-92.427094,-209.451996,109.300201,43.363377,-359.255707,114.686829
3309,0,-64.287254,-63.333794,993.254272,-92.436646,-204.546585,109.313370,42.683613,-376.366394,114.791992
3310,0,-63.834965,-63.376019,993.024353,-92.429764,-199.579819,109.312431,42.015144,-393.131256,115.528206
3311,0,-63.290939,-63.516117,992.771545,-92.414810,-194.567032,109.313171,41.355370,-409.476013,116.818977
3312,0,-62.683815,-63.753845,992.505737,-92.397972,-189.536240,109.332275,40.691139,-425.335815,118.591469
3313,0,-62.047958,-64.084885,992.222900,-92.370552,-184.510147,109.378494,39.999283,-440.648956,120.797150
3314,0,-61.407345,-64.502899,991.904602,-92.314438,-179.510300,109.445305,39.256283,-455.346954,123.405533
3315,0,-60.767498,-64.998215,991.523682,-92.216698,-174.561935,109.510010,38.448540,-469.351013,126.379700
3316,0,-60.119961,-65.557571,991.053467,-92.087440,-169.676620,109.547394,37.576962,-482.580475,129.657623
3317,0,-59.451019,-66.168503,990.474060,-91.964005,-164.834518,109.551109,36.655735,-494.959259,133.149628
3318,0,-58.745220,-66.824806,989.774536,-91.889755,-159.995148,109.539352,35.708584,-506.411621,136.744125
3319,0,-57.985851,-67.527519,988.957275,-91.886772,-155.123932,109.538445,34.763500,-516.859314,140.314209
3320,0,-57.159767,-68.281601,988.041748,-91.942650,-150.212204,109.561768,33.847633,-526.234314,143.721069
3321,0,-56.264294,-69.093018,987.060852,-92.020523,-145.277496,109.602982,32.986038,-534.495850,146.815460
3322,0,-55.306793,-69.966537,986.048950,-92.087807,-140.343719,109.646774,32.201225,-541.633850,149.444901
3323,0,-54.298290,-70.903320,985.031555,-92.132271,-135.432831,109.681297,31.507109,-547.654297,151.472641
3324,0,-53.249973,-71.901505,984.023254,-92.155098,-130.572891,109.700745,30.900789,-552.559998,152.800186
3325,0,-52.171574,-72.959946,983.030823,-92.164566,-125.790802,109.706085,30.362539,-556.343994,153.377304
3326,0,-51.069786,-74.081490,982.055359,-92.173805,-121.096008,109.705246,29.865763,-559.000671,153.193741
3327,0,-49.947758,-75.275902,981.092407,-92.193291,-116.480125,109.705582,29.387337,-560.548706,152.264816
3328,0,-48.804604,-76.561501,980.130066,-92.225510,-111.925278,109.707634,28.905802,-561.053345,150.627457
3329,0,-47.637012,-77.962013,979.152039,-92.272057,-107.412895,109.708809,28.385769,-560.642090,148.350952
3330,0,-46.440826,-79.501122,978.144226,-92.348305,-102.937737,109.709389,27.762703,-559.509644,145.553223
3331,0,-45.208927,-81.199585,977.102539,-92.483597,-98.511345,109.712669,26.945683,-557.898743,142.403061
3332,0,-43.930897,-83.073784,976.038391,-92.699875,-94.149368,109.720482,25.843672,-556.053284,139.085892
3333,0,-42.598255,-85.132790,974.981384,-92.995728,-89.866280,109.730972,24.405960,-554.164734,135.734726
3334,0,-41.210667,-87.375870,973.977051,-93.351913,-85.681801,109.741562,22.658052,-552.342285,132.388885
3335,0,-39.777924,-89.795654,973.077576,-93.747261,-81.620255,109.750351,20.709238,-550.615540,129.034119
3336,0,-38.318092,-92.384796,972.330933,-94.171127,-77.702652,109.755058,18.720034,-548.951782,125.673828
3337,0,-36.852943,-95.138237,971.773743,-94.625816,-73.943184,109.756752,16.854856,-547.273254,122.359161
3338,0,-35.399921,-98.047310,971.430176,-95.118988,-70.353455,109.763885,15.254932,-545.474060,119.182152
3339,0,-33.967922,-101.091103,971.311157,-95.653671,-66.948647,109.786041,14.019449,-543.440979,116.254517
3340,0,-32.563656,-104.234001,971.412842,-96.222382,-63.748203,109.822968,13.169896,-541.075500,113.675446
3341,0,-31.201475,-107.431900,971.715637,-96.808594,-60.770142,109.861748,12.627047,-538.305115,111.508873
3342,0,-29.906086,-110.643188,972.183228,-97.392540,-58.023399,109.882683,12.244387,-535.082397,109.787735
3343,0,-28.706211,-113.838081,972.762085,-97.953239,-55.505035,109.865875,11.888944,-531.390137,108.519676
3344,0,-27.622515,-117.000748,973.387329,-98.466644,-53.206818,109.795288,11.514591,-527.263062,107.669197
3345,0,-26.653831,-120.123726,973.993652,-98.913651,-51.131588,109.672951,11.169152,-522.797729,107.147804
3346,0,-25.768919,-123.201248,974.529602,-99.303726,-49.308041,109.543411,10.926044,-518.115784,106.843506
3347,0,-24.911160,-126.228661,974.967590,-99.681709,-47.781284,109.479225,10.807560,-513.316589,106.660286
3348,0,-24.009912,-129.206726,975.309082,-100.096840,-46.582146,109.518349,10.773586,-508.461609,106.533058
3349,0,-22.994556,-132.141144,975.585205,-100.572983,-45.708618,109.633568,10.766498,-503.585175,106.422379
3350,0,-21.814240,-135.031967,975.849426,-101.113663,-45.130737,109.768097,10.750159,-498.710083,106.305161
3351,0,-20.451309,-137.862289,976.161438,-101.723335,-44.803978,109.887207,10.716998,-493.853760,106.170631
3352,0,-18.921347,-140.597198,976.569824,-102.415970,-44.685127,110.007744,10.680099,-489.020844,106.019707
3353,0,-17.268131,-143.192612,977.100098,-103.211411,-44.753113,110.205704,10.663899,-484.198700,105.863693
3354,0,-15.555625,-145.604919,977.749268,-104.146049,-45.034752,110.603966,10.693542,-479.366333,105.718025
3355,0,-13.856488,-147.795486,978.489319,-105.288925,-45.613541,111.324631,10.784235,-474.510315,105.592690
3356,0,-12.237813,-149.732468,979.274658,-106.709877,-46.594425,112.417824,10.934900,-469.630371,105.488861
3357,0,-10.747087,-151.393753,980.052246,-108.425186,-48.070583,113.855255,11.128699,-464.732910,105.403107
3358,0,-9.404057,-152.770294,980.772705,-110.403381,-50.153664,115.627769,11.338914,-459.821259,105.332443
3359,0,-8.202019,-153.865753,981.397766,-112.615242,-53.018650,117.836098,11.536759,-454.893799,105.276802
3360,0,-7.116847,-154.691589,981.903931,-115.056984,-56.882511,120.647263,11.699661,-449.950714,105.237930
3361,0,-6.115577,-155.264572,982.283020,-117.729988,-61.917961,124.124611,11.818063,-445.000580,105.215958
3362,0,-5.161977,-155.606857,982.542175,-120.608788,-68.170685,128.087921,11.896630,-440.057434,105.207047
3363,0,-4.225065,-155.743240,982.703125,-123.629967,-75.552025,132.148880,11.948269,-435.131165,105.204666
3364,0,-3.284161,-155.696747,982.798462,-126.696884,-83.912956,135.878281,11.985791,-430.222534,105.202995
3365,0,-2.326710,-155.486496,982.864807,-129.682922,-93.132492,138.956253,12.017935,-425.327240,105.198616
3366,0,-1.351859,-155.129135,982.939880,-132.444855,-103.155815,141.227463,12.051339,-420.440338,105.190750
3367,0,-0.375955,-154.641953,983.061523,-134.859222,-113.973785,142.680893,12.094419,-415.556580,105.180977
3368,0,0.573586,-154.045059,983.266113,-136.866226,-125.578773,143.396698,12.157194,-410.670013,105.172287
3369,0,1.465929,-153.361130,983.585815,-138.490906,-137.932480,143.486801,12.246526,-405.778564,105.167305
3370,0,2.266683,-152.612137,984.042908,-139.821350,-150.962402,143.050629,12.362241,-400.886414,105.166916
3371,0,2.942353,-151.815140,984.642517,-140.952057,-164.582367,142.161819,12.498057,-396.001068,105.170456
3372,0,3.474645,-150.979858,985.369934,-141.932159,-178.716049,140.879456,12.646656,-391.127228,105.178955
3373,0,3.870424,-150.107422,986.189087,-142.766403,-193.298843,139.265884,12.806140,-386.263885,105.200180
3374,0,4.156114,-149.190140,987.043884,-143.449142,-208.274353,137.389999,12.980657,-381.404388,105.246170
3375,0,4.362846,-148.214249,987.867310,-143.981171,-223.608612,135.318283,13.169035,-376.540710,105.318771
3376,0,4.515192,-147.166199,988.599609,-144.382675,-239.279358,133.114258,13.356428,-371.667297,105.402596
3377,0,4.627267,-146.039200,989.204590,-144.714508,-255.225479,130.844269,13.525336,-366.777435,105.477882
3378,0,4.703674,-144.836105,989.675598,-145.072647,-271.333466,128.580872,13.669259,-361.858459,105.535019
3379,0,4.744087,-143.566650,990.030701,-145.556763,-287.480042,126.408501,13.790360,-356.896210,105.577255
3380,0,4.749091,-142.243973,990.302979,-146.229538,-303.575348,124.408134,13.888012,-351.888458,105.614975
3381,0,4.722560,-140.882889,990.530151,-147.085266,-319.576050,122.623512,13.954939,-346.850311,105.656357
3382,0,4.669673,-139.497543,990.745117,-148.062210,-335.473267,121.056664,13.990461,-341.803253,105.701538
3383,0,4.594829,-138.097672,990.967468,-149.084671,-351.274048,119.696671,14.011894,-336.758301,105.744827
3384,0,4.500550,-136.687943,991.199890,-150.091934,-366.983032,118.545204,14.043480,-331.713501,105.781960
3385,0,4.385412,-135.268478,991.432129,-151.043198,-382.586090,117.629807,14.099858,-326.664734,105.815231
3386,0,4.244628,-133.835403,991.644836,-151.900421,-398.044983,117.005249,14.183184,-321.615326,105.851189
3387,0,4.075036,-132.383118,991.815735,-152.603577,-413.302094,116.739784,14.289207,-316.575562,105.893127
3388,0,3.878180,-130.907379,991.924255,-153.068771,-428.289368,116.894478,14.413886,-311.555450,105.937424
3389,0,3.658546,-129.407654,991.957275,-153.212326,-442.940338,117.505043,14.555093,-306.558472,105.977295
3390,0,3.420542,-127.887947,991.913879,-152.979309,-457.196564,118.574471,14.709339,-301.582642,106.008339
3391,0,3.166972,-126.357567,991.806885,-152.359558,-471.001129,120.082603,14.869018,-296.621460,106.029327
3392,0,2.899730,-124.831619,991.656860,-151.384155,-484.290771,122.006882,15.027599,-291.664246,106.040611
3393,0,2.623038,-123.326889,991.484375,-150.105698,-496.998718,124.339035,15.194399,-286.706848,106.046120
3394,0,2.346250,-121.857071,991.309143,-148.576263,-509.062958,127.082672,15.397178,-281.759552,106.054298
3395,0,2.080623,-120.431595,991.151855,-146.836426,-520.428345,130.231094,15.659602,-276.834106,106.072708
3396,0,1.831271,-119.053932,991.033325,-144.922165,-531.040710,133.743698,15.982261,-271.930969,106.103569
3397,0,1.593063,-117.720604,990.968079,-142.883087,-540.837708,137.538971,16.345823,-267.042542,106.145096
3398,0,1.354393,-116.424507,990.958130,-140.787445,-549.750854,141.503647,16.720947,-262.159149,106.193565
3399,0,1.103720,-115.159744,990.992188,-138.705536,-557.716980,145.508545,17.075726,-257.271271,106.243629
3400,0,0.834392,-113.923592,991.050903,-136.695419,-564.685303,149.420609,17.384033,-252.372330,106.289551
3401,0,0.548148,-112.714508,991.116211,-134.805069,-570.621460,153.107559,17.634335,-247.462006,106.327850
3402,0,0.256123,-111.527580,991.177307,-133.075348,-575.516235,156.443680,17.836441,-242.551010,106.361862
3403,0,-0.024836,-110.351654,991.229248,-131.528000,-579.392212,159.319977,18.019390,-237.662415,106.403137
3404,0,-0.278731,-109.170906,991.265442,-130.148331,-582.294678,161.649887,18.210381,-232.817505,106.461159
3405,0,-0.497528,-107.968925,991.273682,-128.883820,-584.273987,163.374252,18.411261,-228.016678,106.532341
3406,0,-0.687332,-106.731804,991.238281,-127.669823,-585.370728,164.467087,18.605505,-223.243683,106.605560
3407,0,-0.869305,-105.452065,991.143555,-126.470047,-585.609253,164.931351,18.787630,-218.489868,106.672501
3408,0,-1.074065,-104.133377,990.980347,-125.300888,-585.004700,164.788437,18.974567,-213.763916,106.728584
3409,0,-1.334435,-102.791222,990.747131,-124.213249,-583.578430,164.071289,19.191927,-209.075409,106.771332
3410,0,-1.678823,-101.449059,990.451172,-123.244904,-581.367737,162.825043,19.463236,-204.415024,106.802376
3411,0,-2.125019,-100.133614,990.106567,-122.385277,-578.422546,161.116531,19.810408,-199.751678,106.829628
3412,0,-2.677311,-98.871819,989.734436,-121.574608,-574.796570,159.036667,20.245522,-195.052826,106.864464
3413,0,-3.329061,-97.689217,989.361206,-120.732834,-570.540344,156.679611,20.754456,-190.315720,106.914062
3414,0,-4.070030,-96.608055,989.015137,-119.796486,-565.702698,154.115891,21.303236,-185.571762,106.976601
3415,0,-4.895557,-95.645485,988.719849,-118.739182,-560.337219,151.383926,21.866365,-180.859024,107.042023
3416,0,-5.810375,-94.812859,988.489197,-117.565681,-554.505981,148.500214,22.438187,-176.201508,107.096382
3417,0,-6.824621,-94.118355,988.325745,-116.283134,-548.284668,145.485229,23.020409,-171.607986,107.130020
3418,0,-7.949428,-93.571938,988.222961,-114.863068,-541.789612,142.404678,23.609901,-167.075439,107.145393
3419,0,-9.194330,-93.185623,988.167419,-113.214012,-535.226929,139.400208,24.192612,-162.589645,107.156242
3420,0,-10.562546,-92.967361,988.142212,-111.186378,-528.922241,136.663116,24.739531,-158.125839,107.179810
3421,0,-12.046455,-92.913994,988.131409,-108.635605,-523.264160,134.325989,25.219088,-153.663773,107.227859
3422,0,-13.625881,-93.010086,988.124512,-105.534729,-518.549316,132.336212,25.629477,-149.214188,107.297508
3423,0,-15.269812,-93.233757,988.118225,-102.066093,-514.826294,130.460678,26.008484,-144.811783,107.371620
3424,0,-16.943729,-93.565521,988.114502,-98.601608,-511.868408,128.465210,26.403559,-140.466492,107.432053
3425,0,-18.618778,-93.992432,988.114929,-95.547287,-509.298676,126.280891,26.844337,-136.144180,107.465530
3426,0,-20.277000,-94.504265,988.120056,-93.160568,-506.771149,123.993065,27.327194,-131.808258,107.459091
3427,0,-21.911127,-95.088165,988.132812,-91.485786,-504.081848,121.734665,27.805246,-127.465637,107.406387
3428,0,-23.518427,-95.725319,988.163513,-90.407646,-501.161041,119.619011,28.222601,-123.163857,107.322624
3429,0,-25.091930,-96.388794,988.232178,-89.728691,-498.010773,117.718231,28.573984,-118.959053,107.243813
3430,0,-26.616447,-97.046875,988.367615,-89.246086,-494.661957,116.054024,28.902699,-114.888496,107.202621
3431,0,-28.072245,-97.673309,988.597900,-88.831116,-491.153442,114.606140,29.246161,-110.955872,107.206001
3432,0,-29.442270,-98.256126,988.935547,-88.458984,-487.509521,113.346397,29.613117,-107.139359,107.237610
3433,0,-30.718399,-98.797791,989.362976,-88.157585,-483.713898,112.274277,30.002575,-103.413246,107.273598
3434,0,-31.907864,-99.306992,989.829407,-87.931374,-479.708801,111.421059,30.419157,-99.758568,107.294075
3435,0,-33.039295,-99.791008,990.263184,-87.740173,-475.443665,110.812836,30.870089,-96.163139,107.290070
3436,0,-34.159420,-100.256668,990.592590,-87.538155,-470.933716,110.426353,31.357948,-92.621689,107.266479
3437,0,-35.320145,-100.714729,990.765625,-87.310349,-466.253204,110.191147,31.877436,-89.136772,107.238251
3438,0,-36.564583,-101.179237,990.761841,-87.068192,-461.478699,110.035568,32.412971,-85.716034,107.223679
3439,0,-37.914959,-101.663490,990.595459,-86.822769,-456.658600,109.917801,32.937187,-82.367142,107.240044
3440,0,-39.368576,-102.176933,990.308716,-86.571922,-451.819031,109.820282,33.417583,-79.098618,107.299477
3441,0,-40.905006,-102.723511,989.956726,-86.310867,-446.972778,109.733658,33.835400,-75.929764,107.403496
3442,0,-42.494835,-103.301590,989.592224,-86.046333,-442.125214,109.649902,34.202499,-72.897255,107.543762
3443,0,-44.104053,-103.904457,989.256104,-85.797012,-437.277893,109.564972,34.549973,-70.039398,107.709450
3444,0,-45.696335,-104.519630,988.974365,-85.584900,-432.426300,109.481094,34.897594,-67.369469,107.891479
3445,0,-47.237202,-105.130295,988.759521,-85.427574,-427.558014,109.401993,35.243320,-64.872627,108.081940
3446,0,-48.700214,-105.719780,988.610840,-85.333504,-422.659393,109.325699,35.578342,-62.528297,108.272308
3447,0,-50.070812,-106.273674,988.519531,-85.298805,-417.723694,109.244736,35.903702,-60.332172,108.450081
3448,0,-51.348030,-106.778046,988.471985,-85.306488,-412.755035,109.156914,36.235294,-58.301815,108.597549
3449,0,-52.544724,-107.215881,988.450623,-85.329742,-407.768890,109.074844,36.596859,-56.465508,108.700775
3450,0,-53.684746,-107.564011,988.433960,-85.340256,-402.784668,109.015205,37.005997,-54.848251,108.769775
3451,0,-54.796520,-107.794792,988.396545,-85.318390,-397.816528,108.979340,37.460812,-53.470612,108.852386
3452,0,-55.904060,-107.881439,988.312561,-85.257675,-392.873230,108.955299,37.938831,-52.357132,109.022057
3453,0,-57.022423,-107.801758,988.159790,-85.160835,-387.959625,108.933861,38.420532,-51.540852,109.346695
3454,0,-58.158714,-107.540070,987.927490,-85.033653,-383.070435,108.914230,38.921631,-51.055824,109.865974
3455,0,-59.309551,-107.090309,987.623962,-84.882370,-378.187805,108.899879,39.492523,-50.918758,110.588234
3456,0,-60.458820,-106.457893,987.277527,-84.714005,-373.293152,108.895218,40.184139,-51.123936,111.494522
3457,0,-61.581440,-105.658096,986.928711,-84.534584,-368.381592,108.904648,41.023670,-51.667244,112.545074
3458,0,-62.647968,-104.711189,986.618042,-84.346588,-363.460632,108.928116,42.017849,-52.578953,113.705109
3459,0,-63.630192,-103.636444,986.370178,-84.151825,-358.535370,108.957237,43.173195,-53.955360,114.997932
3460,0,-64.504723,-102.449127,986.187012,-83.956963,-353.600250,108.980774,44.512470,-55.979599,116.541199
3461,0,-65.251694,-101.160889,986.052185,-83.772209,-348.648407,108.995247,46.064133,-58.887852,118.493156
3462,0,-65.858788,-99.780701,985.944824,-83.604988,-343.680481,109.007309,47.832367,-62.874092,120.914253
3463,0,-66.329376,-98.314598,985.848083,-83.456268,-338.702820,109.025917,49.782681,-68.007538,123.677116
3464,0,-66.682091,-96.765656,985.751953,-83.321671,-333.722382,109.054764,51.853039,-74.229874,126.525085
