Trajectories
100
,,HW3-007:PELVIS_T,,,HW3-007:R_Foot_T,,,HW3-007:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1164,0,-54.007328,157.858841,1038.192261,-97.329536,-138.035828,124.760139,116.188873,217.559738,130.441101
1165,0,-55.426025,157.699814,1038.264160,-97.425316,-133.383453,124.548218,116.288300,216.243134,132.197800
1166,0,-56.773655,157.674957,1038.297729,-97.494400,-128.770721,124.345947,116.259621,214.491592,134.322128
1167,0,-58.042900,157.772049,1038.305786,-97.549301,-124.173241,124.151039,116.070061,212.040405,136.914505
1168,0,-59.226246,157.974823,1038.308105,-97.590111,-119.566437,123.961708,115.711655,208.588806,140.018463
1169,0,-60.323578,158.265427,1038.330933,-97.598213,-114.931602,123.777222,115.197472,203.926086,143.507690
1170,0,-61.348412,158.625107,1038.400391,-97.544266,-110.253067,123.598419,114.559723,198.004990,147.051849
1171,0,-62.323433,159.033264,1038.540649,-97.408424,-105.522041,123.432274,113.850861,190.903244,150.252823
1172,0,-63.272125,159.470596,1038.770630,-97.205505,-100.747925,123.293816,113.124481,182.741318,152.838394
1173,0,-64.213829,159.925018,1039.100830,-96.985535,-95.955254,123.200439,112.408318,173.632401,154.740265
1174,0,-65.158661,160.394272,1039.526611,-96.806488,-91.163383,123.166168,111.703125,163.670242,156.028214
1175,0,-66.103828,160.884979,1040.026489,-96.704498,-86.378044,123.193840,111.004990,152.935806,156.796204
1176,0,-67.035248,161.408951,1040.565308,-96.674759,-81.600952,123.261963,110.325081,141.508713,157.094788
1177,0,-67.933228,161.978622,1041.096313,-96.680779,-76.837112,123.331223,109.693314,129.470963,156.934799
1178,0,-68.781097,162.602432,1041.574341,-96.690536,-72.091728,123.372917,109.147865,116.899559,156.326889
1179,0,-69.570724,163.283371,1041.968018,-96.697792,-67.363243,123.381783,108.721611,103.854477,155.315598
1180,0,-70.298759,164.021500,1042.268066,-96.712257,-62.641926,123.364914,108.435806,90.379318,153.981400
1181,0,-70.962158,164.814056,1042.484619,-96.742004,-57.914474,123.330231,108.302277,76.526299,152.413147
1182,0,-71.562004,165.651962,1042.638306,-96.783531,-53.169415,123.283012,108.322304,62.374474,150.681915
1183,0,-72.108101,166.522247,1042.750977,-96.821480,-48.399422,123.228096,108.474586,48.018040,148.837906
1184,0,-72.614441,167.414230,1042.837646,-96.836647,-43.600052,123.171860,108.707626,33.549549,146.920944
1185,0,-73.092255,168.320663,1042.903442,-96.815102,-38.773529,123.121201,108.962471,19.039467,144.984634
1186,0,-73.550529,169.235611,1042.945801,-96.751976,-33.938488,123.079781,109.213547,4.504846,143.123611
1187,0,-73.999153,170.154449,1042.960815,-96.653984,-29.126713,123.042374,109.479134,-10.095613,141.457947
1188,0,-74.446884,171.075058,1042.944702,-96.537605,-24.360254,122.997871,109.786453,-24.815247,140.073654
1189,0,-74.898552,171.997986,1042.895020,-96.422485,-19.632454,122.944618,110.130478,-39.631729,138.968155
1190,0,-75.351791,172.923370,1042.811157,-96.329994,-14.915892,122.896309,110.476707,-54.400330,138.045654
1191,0,-75.792732,173.847931,1042.694702,-96.278824,-10.190445,122.866066,110.803734,-68.952950,137.202255
1192,0,-76.201523,174.767303,1042.547607,-96.271812,-5.456181,122.850319,111.114334,-83.241341,136.432663
1193,0,-76.564186,175.677521,1042.372925,-96.288742,-0.712598,122.833488,111.397171,-97.330101,135.835403
1194,0,-76.873566,176.571289,1042.175171,-96.292747,4.062378,122.802422,111.613708,-111.278656,135.542267
1195,0,-77.124222,177.439209,1041.959717,-96.255127,8.890498,122.756599,111.732201,-125.074524,135.657852
1196,0,-77.311005,178.274612,1041.734375,-96.184921,13.751324,122.712143,111.746986,-138.650574,136.219208
1197,0,-77.427017,179.072845,1041.506470,-96.118996,18.595043,122.689873,111.660408,-151.929031,137.191269
1198,0,-77.463821,179.829987,1041.281738,-96.080132,23.396202,122.693901,111.467621,-164.852829,138.512543
1199,0,-77.417252,180.543808,1041.062744,-96.062698,28.161045,122.710548,111.163658,-177.390625,140.138351
1200,0,-77.291321,181.214218,1040.851318,-96.049988,32.896931,122.724602,110.753021,-189.521652,142.042038
1201,0,-77.094940,181.842117,1040.650269,-96.028702,37.602867,122.725990,110.244492,-201.220978,144.202545
1202,0,-76.835449,182.428146,1040.460693,-95.991806,42.279758,122.704811,109.637337,-212.451080,146.608994
1203,0,-76.514214,182.971451,1040.278687,-95.934937,46.938705,122.648384,108.925003,-223.151138,149.266113
1204,0,-76.127419,183.470734,1040.092773,-95.856857,51.599232,122.550789,108.113472,-233.239090,152.171432
1205,0,-75.669876,183.924042,1039.890747,-95.769165,56.275753,122.430145,107.217201,-242.642044,155.282867
1206,0,-75.139114,184.328537,1039.664307,-95.693054,60.967918,122.323936,106.237930,-251.325699,158.518661
1207,0,-74.537781,184.684006,1039.412964,-95.638222,65.668953,122.257721,105.167114,-259.291046,161.783569
1208,0,-73.873070,184.993851,1039.145630,-95.597183,70.376205,122.229370,104.007553,-266.546417,164.986969
1209,0,-73.151367,185.260452,1038.872192,-95.565475,75.083931,122.223854,102.781448,-273.084290,168.042847
1210,0,-72.373772,185.481995,1038.598999,-95.561020,79.769646,122.231705,101.523468,-278.875122,170.864243
1211,0,-71.535873,185.655090,1038.327026,-95.613136,84.402435,122.252396,100.282181,-283.870239,173.361786
1212,0,-70.628922,185.779083,1038.057373,-95.727737,88.970688,122.286530,99.128372,-288.008698,175.447540
1213,0,-69.645378,185.856430,1037.785156,-95.875061,93.491005,122.329155,98.140625,-291.237213,177.039520
1214,0,-68.584122,185.887924,1037.493042,-96.014610,97.987877,122.370255,97.365501,-293.536713,178.066666
1215,0,-67.444633,185.867874,1037.160278,-96.121056,102.473671,122.399651,96.790253,-294.925659,178.473938
1216,0,-66.222565,185.785507,1036.778931,-96.187401,106.947411,122.411476,96.348701,-295.434570,178.227554
1217,0,-64.916885,185.629379,1036.353760,-96.215752,111.403252,122.406792,95.941856,-295.085388,177.321487
1218,0,-63.532719,185.388321,1035.892822,-96.210464,115.836693,122.392723,95.458748,-293.907440,175.785919
1219,0,-62.074795,185.049377,1035.397827,-96.176918,120.247047,122.377510,94.800163,-291.985596,173.698410
1220,0,-60.542328,184.599854,1034.863281,-96.123154,124.635277,122.365601,93.907188,-289.505585,171.192078
1221,0,-58.927059,184.030212,1034.284424,-96.059212,128.998154,122.355759,92.785782,-286.750610,168.442368
1222,0,-57.215572,183.333878,1033.666382,-95.993889,133.326965,122.343178,91.506317,-284.032654,165.616104
1223,0,-55.397682,182.508270,1033.026123,-95.932793,137.612656,122.325424,90.172821,-281.582550,162.807571
1224,0,-53.474854,181.557373,1032.391968,-95.878433,141.849197,122.305618,88.893578,-279.462219,160.024139
1225,0,-51.466599,180.489731,1031.798950,-95.832298,146.031967,122.290604,87.767166,-277.558807,157.239975
1226,0,-49.409779,179.314636,1031.277954,-95.798981,150.154739,122.287979,86.867104,-275.679260,154.450134
1227,0,-47.341171,178.040375,1030.849854,-95.790756,154.207565,122.303123,86.228027,-273.676331,151.673416
1228,0,-45.278278,176.677109,1030.523438,-95.826279,158.176758,122.337219,85.849266,-271.503143,148.933914
1229,0,-43.221447,175.241531,1030.295654,-95.922729,162.047577,122.388275,85.709084,-269.177032,146.255707
1230,0,-41.169674,173.756210,1030.153931,-96.087471,165.806458,122.454163,85.776901,-266.718170,143.664490
1231,0,-39.126381,172.242111,1030.081177,-96.314644,169.441589,122.534523,86.019028,-264.120483,141.186783
1232,0,-37.092388,170.711777,1030.060791,-96.588577,172.942535,122.629990,86.393906,-261.360931,138.848984
1233,0,-35.062569,169.171829,1030.082886,-96.889992,176.298874,122.741760,86.839043,-258.428619,136.678314
1234,0,-33.030861,167.628479,1030.146362,-97.199493,179.501877,122.872536,87.272827,-255.336441,134.698807
1235,0,-30.990982,166.086075,1030.255615,-97.499077,182.546402,123.025749,87.624245,-252.102280,132.921921
1236,0,-28.934101,164.542145,1030.414917,-97.774651,185.426773,123.202316,87.857903,-248.730057,131.342697
1237,0,-26.852966,162.988327,1030.625244,-98.015160,188.131348,123.400345,87.969635,-245.210419,129.945450
1238,0,-24.744761,161.414566,1030.879883,-98.209641,190.649796,123.618301,87.968964,-241.531586,128.710617
1239,0,-22.604828,159.812958,1031.166626,-98.347908,192.982727,123.857925,87.866936,-237.687561,127.621338
1240,0,-20.423584,158.183273,1031.472534,-98.420235,195.139267,124.122963,87.672752,-233.681000,126.670120
1241,0,-18.196701,156.539185,1031.786621,-98.410034,197.131500,124.412865,87.398407,-229.522964,125.858887
1242,0,-15.936406,154.904846,1032.102295,-98.295532,198.970276,124.721458,87.067062,-225.230133,125.190392
1243,0,-13.666414,153.299911,1032.418945,-98.067764,200.653580,125.046906,86.715584,-220.822327,124.655602
1244,0,-11.407728,151.731613,1032.736938,-97.740967,202.159836,125.397980,86.387543,-216.324127,124.227280
1245,0,-9.173823,150.203506,1033.057617,-97.344467,203.459503,125.786438,86.121376,-211.765854,123.867470
1246,0,-6.976453,148.726105,1033.383179,-96.912407,204.530441,126.216728,85.942589,-207.174454,123.542885
1247,0,-4.834262,147.316696,1033.712769,-96.481346,205.354828,126.688454,85.866539,-202.555649,123.234726
1248,0,-2.775833,145.996368,1034.039673,-96.087120,205.901947,127.209740,85.903908,-197.885651,122.940224
1249,0,-0.829848,144.786957,1034.355347,-95.756561,206.122772,127.802895,86.048058,-193.135132,122.670029
1250,0,0.987834,143.705597,1034.653442,-95.508293,205.971054,128.490494,86.251732,-188.311096,122.439186
1251,0,2.674412,142.762955,1034.930176,-95.359077,205.433502,129.275085,86.438545,-183.463242,122.250015
1252,0,4.230806,141.965698,1035.188599,-95.313881,204.533600,130.138474,86.554428,-178.641754,122.086952
1253,0,5.655507,141.315979,1035.431519,-95.346283,203.309525,131.066208,86.599411,-173.862228,121.934242
1254,0,6.945212,140.811218,1035.654663,-95.396103,201.787476,132.085678,86.610703,-169.111908,121.789650
1255,0,8.097508,140.448395,1035.851196,-95.392136,199.949112,133.303207,86.628426,-164.373459,121.659058
1256,0,9.112606,140.225708,1036.018921,-95.288689,197.687057,134.910416,86.674988,-159.639511,121.548714
1257,0,9.994551,140.139587,1036.164917,-95.096390,194.768890,137.134048,86.752426,-154.910706,121.464622
1258,0,10.751356,140.181549,1036.302490,-94.879021,190.865829,140.121109,86.845779,-150.183640,121.413017
1259,0,11.395027,140.339355,1036.450928,-94.705910,185.679199,143.784561,86.927467,-145.441589,121.395195
1260,0,11.943848,140.599594,1036.633057,-94.603874,179.080811,147.732605,86.971245,-140.663040,121.400215
1261,0,12.424387,140.946518,1036.869019,-94.550949,171.135590,151.424454,86.974953,-135.844528,121.406052
1262,0,12.868190,141.359055,1037.175293,-94.489952,162.004166,154.455612,86.963333,-131.005478,121.390999
1263,0,13.302917,141.813080,1037.561035,-94.340004,151.838699,156.701065,86.960960,-126.164391,121.344154
1264,0,13.743036,142.289001,1038.026367,-94.028725,140.741562,158.240982,86.967529,-121.325294,121.272339
1265,0,14.188731,142.777008,1038.556763,-93.542229,128.781525,159.208923,86.956207,-116.487961,121.203743
1266,0,14.634951,143.277695,1039.125854,-92.945648,116.030495,159.683151,86.896744,-111.647972,121.175804
1267,0,15.080333,143.800476,1039.698364,-92.357109,102.578255,159.664474,86.788879,-106.792343,121.206673
1268,0,15.527553,144.358185,1040.238647,-91.902351,88.512337,159.126022,86.665512,-101.919098,121.275887
1269,0,15.977277,144.957520,1040.715576,-91.682808,73.898560,158.076935,86.560883,-97.048317,121.338379
1270,0,16.422421,145.595123,1041.113281,-91.767693,58.796913,156.588303,86.489868,-92.199509,121.361893
1271,0,16.846830,146.262405,1041.432739,-92.200958,43.283741,154.784622,86.452278,-87.374535,121.346764
1272,0,17.227921,146.951996,1041.688477,-93.004089,27.446497,152.819000,86.439720,-82.563324,121.311951
1273,0,17.544018,147.658646,1041.895508,-94.162468,11.381168,150.826645,86.438614,-77.752083,121.271530
1274,0,17.784973,148.377625,1042.061768,-95.615685,-4.793292,148.876801,86.432404,-72.928093,121.221901
1275,0,17.956823,149.104675,1042.185303,-97.282967,-20.952471,146.983231,86.402039,-68.083656,121.142159
1276,0,18.074602,149.836273,1042.259277,-99.101768,-37.015728,145.171799,86.330864,-63.215977,121.008728
1277,0,18.151077,150.568115,1042.278687,-101.034058,-52.954350,143.524017,86.226257,-58.332150,120.820900
1278,0,18.191702,151.295486,1042.244751,-103.050179,-68.754379,142.151764,86.133728,-53.461559,120.613495
1279,0,18.195982,152.014282,1042.165283,-105.119469,-84.393372,141.142517,86.102882,-48.642307,120.433022
1280,0,18.162062,152.720428,1042.049805,-107.208710,-99.837334,140.527512,86.140144,-43.883923,120.302040
1281,0,18.092026,153.408936,1041.909058,-109.279793,-115.044449,140.286774,86.213150,-39.161320,120.214165
1282,0,17.993385,154.072266,1041.754395,-111.284615,-129.979355,140.380005,86.288116,-34.443836,120.151451
1283,0,17.875923,154.696838,1041.593872,-113.159859,-144.627945,140.778824,86.353394,-29.720116,120.095734
1284,0,17.745699,155.266052,1041.432373,-114.837929,-158.987839,141.476120,86.420586,-25.000673,120.032516
1285,0,17.599640,155.770126,1041.273071,-116.285179,-173.026520,142.477966,86.504402,-20.297928,119.953362
1286,0,17.425417,156.210571,1041.119995,-117.521309,-186.664078,143.792984,86.600845,-15.607711,119.858253
1287,0,17.206919,156.594360,1040.975952,-118.580551,-199.825684,145.415573,86.693825,-10.917012,119.755592
1288,0,16.930658,156.924744,1040.841431,-119.474594,-212.486725,147.312561,86.774902,-6.221063,119.657806
1289,0,16.589231,157.197754,1040.717163,-120.204552,-224.648163,149.432724,86.846100,-1.524618,119.572685
1290,0,16.181227,157.406281,1040.601074,-120.779999,-236.297501,151.727417,86.911049,3.166386,119.497551
1291,0,15.707029,157.546860,1040.488159,-121.217529,-247.395813,154.163467,86.971046,7.849507,119.424339
1292,0,15.161774,157.623779,1040.369995,-121.534363,-257.875763,156.725311,87.024200,12.529528,119.351753
1293,0,14.534276,157.647125,1040.238770,-121.747208,-267.646118,159.410797,87.063660,17.223276,119.289452
1294,0,13.815852,157.626114,1040.086670,-121.877594,-276.603394,162.219543,87.080803,21.951708,119.248695
1295,0,13.006779,157.564713,1039.909180,-121.955345,-284.646301,165.130463,87.077621,26.715317,119.229477
1296,0,12.110679,157.465149,1039.703491,-122.007484,-291.698914,168.075668,87.069527,31.486176,119.218239
1297,0,11.127403,157.332596,1039.468140,-122.047096,-297.734192,170.933807,87.068626,36.234329,119.197762
1298,0,10.054296,157.172653,1039.199951,-122.085533,-302.768524,173.548569,87.074341,40.951008,119.158524
1299,0,8.889311,156.986816,1038.896362,-122.153168,-306.829803,175.757965,87.082390,45.645378,119.102600
1300,0,7.630587,156.774902,1038.555664,-122.299080,-309.928253,177.423935,87.094391,50.332039,119.041145
1301,0,6.274597,156.537064,1038.176758,-122.566475,-312.045410,178.449249,87.118698,55.020050,118.986458
1302,0,4.816080,156.271484,1037.757446,-122.964401,-313.146210,178.774918,87.164093,59.707386,118.942917
1303,0,3.250368,155.972946,1037.293579,-123.458336,-313.210724,178.372070,87.231888,64.384872,118.906670
1304,0,1.574985,155.632935,1036.783447,-123.986977,-312.273499,177.246246,87.314537,69.044998,118.873512
1305,0,-0.210700,155.239349,1036.228394,-124.493935,-310.461060,175.457962,87.401123,73.685883,118.843056
1306,0,-2.105593,154.779694,1035.631104,-124.945282,-308.009308,173.143112,87.483612,78.307838,118.817184
1307,0,-4.103748,154.246964,1034.995972,-125.313057,-305.230438,170.502640,87.559654,82.909966,118.798531
1308,0,-6.192394,153.640015,1034.332275,-125.549049,-302.426788,167.742737,87.632202,87.489494,118.789688
1309,0,-8.355048,152.959656,1033.656738,-125.591042,-299.797302,164.996918,87.708725,92.040871,118.792465
1310,0,-10.571062,152.205414,1032.991333,-125.398964,-297.395294,162.301468,87.800652,96.554932,118.807556
1311,0,-12.814261,151.375916,1032.360596,-124.985733,-295.155731,159.642456,87.919128,101.019272,118.835358
1312,0,-15.061861,150.472580,1031.786987,-124.426483,-292.966736,157.008087,88.067665,105.418839,118.877319
1313,0,-17.304115,149.500977,1031.288330,-123.846359,-290.732880,154.403366,88.239235,109.738136,118.937241
1314,0,-19.542706,148.469345,1030.875244,-123.388420,-288.394897,151.850281,88.422745,113.963669,119.020103
1315,0,-21.782639,147.387619,1030.553345,-123.169548,-285.915039,149.385925,88.611488,118.084648,119.127602
1316,0,-24.026674,146.268921,1030.325317,-123.242683,-283.267334,147.050156,88.805458,122.092262,119.256165
1317,0,-26.277372,145.130722,1030.186646,-123.580559,-280.446228,144.868835,89.009483,125.978752,119.400665
1318,0,-28.542299,143.993134,1030.125244,-124.084946,-277.475647,142.848099,89.231537,129.738037,119.558319
1319,0,-30.830656,142.872406,1030.123413,-124.621964,-274.396027,140.984436,89.481613,133.367310,119.729652
1320,0,-33.143410,141.777100,1030.163818,-125.070679,-271.234467,139.276001,89.769432,136.866257,119.917564
1321,0,-35.474094,140.713852,1030.233398,-125.359520,-267.989075,137.723282,90.099129,140.231583,120.125587
