Trajectories
100
,,HW3-008:PELVIS_T,,,HW3-008:R_Foot_T,,,HW3-008:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm
2699,0,8.007384,-129.594040,954.763000,-39.510002,-342.327362,106.031754,187.367584,-307.170654,128.798203
2700,0,8.383050,-127.951141,954.115845,-39.341110,-332.069244,106.093231,188.852356,-326.599701,124.875664
2701,0,8.895738,-126.352921,953.390625,-39.185555,-321.928528,106.143219,190.408051,-346.221680,121.307961
2702,0,9.553982,-124.838539,952.669678,-39.050270,-311.934387,106.186089,192.013687,-365.923431,118.257050
2703,0,10.355720,-123.434380,952.006165,-38.915482,-302.091614,106.210480,193.639740,-385.633362,115.827980
2704,0,11.277845,-122.148361,951.416931,-38.737400,-292.371033,106.195122,195.249496,-405.292999,114.064674
2705,0,12.280973,-120.971977,950.886108,-38.476490,-282.713531,106.128075,196.822098,-424.821136,112.969704
2706,0,13.327727,-119.887741,950.376282,-38.118355,-273.062164,106.018776,198.350906,-444.123962,112.515968
2707,0,14.389297,-118.877357,949.836243,-37.664490,-263.379852,105.894554,199.819809,-463.117615,112.653481
2708,0,15.437176,-117.927078,949.209106,-37.119930,-253.641602,105.788208,201.181625,-481.724762,113.317505
2709,0,16.440592,-117.031113,948.443970,-36.499477,-243.840851,105.721992,202.357254,-499.849792,114.442238
2710,0,17.370560,-116.193886,947.507385,-35.836449,-234.006958,105.698250,203.253586,-517.364685,115.989632
2711,0,18.203278,-115.426994,946.388855,-35.173622,-224.194901,105.704262,203.787521,-534.114502,117.979675
2712,0,18.930977,-114.742165,945.098938,-34.547962,-214.445633,105.725670,203.912323,-549.925049,120.477898
2713,0,19.575325,-114.148972,943.662170,-33.989681,-204.765106,105.756546,203.642273,-564.611145,123.526924
2714,0,20.182863,-113.654793,942.108337,-33.526356,-195.139877,105.800407,203.058090,-577.992798,127.076241
2715,0,20.807211,-113.261063,940.466553,-33.175274,-185.561417,105.863396,202.285370,-589.922607,130.966995
2716,0,21.503242,-112.964394,938.765686,-32.931255,-176.038956,105.947456,201.469009,-600.308472,134.959717
2717,0,22.333445,-112.765114,937.037720,-32.766251,-166.597778,106.050064,200.760498,-609.112488,138.771347
2718,0,23.364737,-112.671654,935.318542,-32.644829,-157.268463,106.167679,200.304230,-616.330078,142.114944
2719,0,24.653673,-112.697510,933.646851,-32.548313,-148.075821,106.296982,200.209656,-621.974060,144.739227
2720,0,26.235146,-112.859947,932.061646,-32.491901,-139.036301,106.434654,200.515305,-626.074646,146.459259
2721,0,28.116350,-113.181854,930.595703,-32.519131,-130.162048,106.579819,201.157883,-628.688843,147.176819
2722,0,30.275507,-113.689583,929.266052,-32.679703,-121.465195,106.738144,201.967407,-629.895386,146.885910
2723,0,32.671059,-114.408203,928.068787,-33.011730,-112.958160,106.921707,202.698212,-629.778687,145.652344
2724,0,35.252388,-115.362572,926.983459,-33.535526,-104.649261,107.142349,203.081345,-628.429199,143.568787
2725,0,37.963196,-116.578728,925.986816,-34.258514,-96.542953,107.401375,202.877640,-625.981323,140.709061
2726,0,40.746986,-118.073448,925.066589,-35.185928,-88.655655,107.679390,201.933228,-622.661865,137.104980
2727,0,43.558758,-119.838989,924.229675,-36.321106,-81.029404,107.934036,200.258484,-618.788391,132.769516
2728,0,46.372967,-121.838493,923.503723,-37.656052,-73.721169,108.113350,198.091812,-614.673340,127.786980
2729,0,49.177170,-124.013786,922.931885,-39.161972,-66.793213,108.171272,195.834381,-610.461121,122.425552
2730,0,51.952522,-126.297447,922.562927,-40.767456,-60.332455,108.075394,193.866745,-606.019409,117.146210
2731,0,54.657047,-128.622879,922.440552,-42.331676,-54.462471,107.823647,192.424377,-601.002380,112.459785
2732,0,57.225281,-130.928558,922.593567,-43.675579,-49.302105,107.463867,191.587494,-595.048889,108.746643
2733,0,59.586388,-133.157883,923.021667,-44.679504,-44.907146,107.097488,191.293304,-587.962952,106.156654
2734,0,61.693207,-135.263214,923.686707,-45.341431,-41.270748,106.880394,191.371887,-579.786560,104.600159
2735,0,63.546001,-137.213120,924.526062,-45.739216,-38.381634,107.017387,191.637863,-570.756958,103.810608
2736,0,65.194923,-138.990372,925.481934,-45.960281,-36.283379,107.730515,191.965256,-561.184204,103.467018
2737,0,66.720169,-140.580002,926.523193,-46.059799,-35.104534,109.213364,192.288147,-551.332275,103.317734
2738,0,68.204582,-141.960861,927.646179,-46.052856,-35.051228,111.572601,192.573898,-541.371033,103.228012
2739,0,69.713669,-143.107925,928.857727,-45.921207,-36.360989,114.753899,192.814590,-531.389954,103.150223
2740,0,71.287949,-143.998138,930.158081,-45.621925,-39.240967,118.531700,193.020950,-521.428894,103.074142
2741,0,72.944557,-144.614090,931.530151,-45.099102,-43.841118,122.656013,193.205093,-511.502014,102.995674
2742,0,74.678284,-144.949707,932.943481,-44.301956,-50.302471,127.091125,193.368195,-501.609161,102.908859
2743,0,76.460037,-145.018127,934.367859,-43.205555,-58.817276,132.078384,193.503128,-491.740387,102.810104
2744,0,78.240372,-144.853058,935.789490,-41.814587,-69.553322,137.818512,193.604568,-481.881073,102.705795
2745,0,79.959053,-144.501022,937.220703,-40.153477,-82.467522,144.039490,193.679428,-472.015472,102.616928
2746,0,81.555984,-144.012924,938.696472,-38.275028,-97.242386,149.966187,193.746582,-462.134094,102.573174
2747,0,82.981056,-143.440536,940.258362,-36.284904,-113.426727,154.741745,193.826202,-452.236481,102.598984
2748,0,84.200401,-142.832077,941.935120,-34.352970,-130.614578,157.864044,193.928085,-442.319550,102.699524
2749,0,85.196892,-142.222702,943.723511,-32.694073,-148.527390,159.310974,194.042343,-432.370819,102.851372
2750,0,85.966728,-141.629364,945.582825,-31.503857,-167.013611,159.382309,194.138763,-422.381744,103.014290
2751,0,86.520164,-141.055252,947.442871,-30.875311,-186.010193,158.460266,194.183090,-412.359955,103.160988
2752,0,86.883133,-140.492432,949.216736,-30.769375,-205.493469,156.845444,194.156967,-402.323151,103.288376
2753,0,87.089867,-139.920227,950.812378,-31.065350,-225.471085,154.700241,194.065384,-392.288605,103.401535
2754,0,87.171120,-139.311539,952.145386,-31.641602,-245.992035,152.072449,193.936951,-382.263702,103.500206
2755,0,87.151237,-138.645844,953.151611,-32.432751,-267.091766,148.974304,193.822433,-372.237610,103.587364
2756,0,87.053535,-137.915543,953.800293,-33.441162,-288.730896,145.457413,193.779160,-362.187134,103.681664
2757,0,86.902695,-137.123398,954.099182,-34.708847,-310.818115,141.628372,193.836578,-352.106384,103.801613
2758,0,86.718643,-136.282455,954.087219,-36.280575,-333.255432,137.629669,193.970016,-342.028229,103.941109
2759,0,86.508698,-135.418533,953.822449,-38.176189,-355.942108,133.628860,194.115875,-332.000458,104.078804
2760,0,86.264679,-134.569366,953.370972,-40.363693,-378.776215,129.803772,194.215820,-322.045624,104.198822
2761,0,85.968468,-133.780487,952.800842,-42.740776,-401.673401,126.320183,194.244278,-312.152222,104.289017
2762,0,85.602791,-133.097183,952.174988,-45.145695,-424.568756,123.327637,194.205521,-302.289978,104.339478
2763,0,85.157875,-132.551636,951.537354,-47.394878,-447.397003,120.975494,194.117661,-292.435303,104.349442
2764,0,84.630272,-132.154251,950.900208,-49.326157,-470.068329,119.421448,194.001999,-282.588257,104.325691
2765,0,84.016678,-131.896500,950.243835,-50.834572,-492.436737,118.813271,193.882324,-272.758698,104.279083
2766,0,83.310921,-131.759354,949.527771,-51.895061,-514.266968,119.251923,193.788361,-262.938995,104.229233
2767,0,82.511215,-131.718475,948.700928,-52.562752,-535.228638,120.756760,193.751602,-253.099197,104.202003
2768,0,81.629005,-131.746338,947.713440,-52.947395,-554.932373,123.251839,193.788330,-243.213501,104.212540
2769,0,80.681656,-131.817581,946.531921,-53.163914,-572.992554,126.584412,193.884415,-233.288483,104.257332
2770,0,79.675789,-131.915939,945.144653,-53.285480,-589.077332,130.553162,193.996841,-223.370651,104.325165
2771,0,78.601494,-132.037964,943.559875,-53.348087,-602.927429,134.903275,194.079315,-213.534073,104.409111
2772,0,77.437622,-132.190521,941.806396,-53.401363,-614.363037,139.293762,194.118515,-203.853149,104.509789
2773,0,76.158577,-132.386307,939.935181,-53.538364,-623.286560,143.290024,194.145081,-194.380402,104.634361
2774,0,74.739281,-132.642990,938.012146,-53.860325,-629.675598,146.417221,194.212341,-185.144516,104.792534
2775,0,73.157112,-132.987198,936.105408,-54.393047,-633.578064,148.255814,194.373566,-176.158813,104.991196
2776,0,71.392281,-133.457764,934.276428,-55.020161,-635.125854,148.531570,194.675659,-167.429077,105.231422
2777,0,69.428894,-134.102509,932.576233,-55.498871,-634.569397,147.163849,195.158691,-158.965134,105.502968
2778,0,67.257721,-134.970810,931.051208,-55.561939,-632.305908,144.265015,195.846588,-150.788162,105.776855
2779,0,64.882416,-136.103638,929.749878,-55.054306,-628.865173,140.108673,196.740631,-142.926620,106.012321
2780,0,62.324200,-137.518631,928.725159,-54.022209,-624.818481,135.090042,197.830002,-135.422989,106.176025
2781,0,59.620270,-139.195648,928.030273,-52.672462,-620.609985,129.669800,199.102890,-128.351334,106.244141
2782,0,56.821388,-141.074432,927.709717,-51.233940,-616.403503,124.290321,200.545090,-121.815773,106.184547
2783,0,53.989841,-143.062775,927.780823,-49.865761,-612.061279,119.310760,202.132797,-115.925514,105.950661
2784,0,51.188492,-145.051544,928.210449,-48.666798,-607.261902,114.992729,203.818604,-110.764908,105.504730
2785,0,48.465012,-146.936676,928.907532,-47.699387,-601.675415,111.491547,205.507477,-106.365776,104.865959
2786,0,45.844898,-148.637787,929.744995,-46.971420,-595.106750,108.840065,207.039642,-102.688385,104.171875
2787,0,43.333408,-150.103882,930.595398,-46.423019,-587.554138,106.959007,208.215302,-99.639122,103.719032
2788,0,40.916378,-151.310577,931.358887,-45.963818,-579.181091,105.692734,208.869522,-97.141296,103.918098
2789,0,38.558350,-152.254990,931.979553,-45.533653,-570.224121,104.861465,208.942993,-95.212662,105.134842
2790,0,36.211109,-152.950607,932.450012,-45.124134,-560.888977,104.316444,208.500229,-93.985023,107.515373
2791,0,33.835625,-153.422775,932.809631,-44.747673,-551.308105,103.957115,207.696503,-93.654900,110.938782
2792,0,31.415966,-153.702957,933.133606,-44.408112,-541.564758,103.716454,206.703278,-94.405426,115.112808
2793,0,28.951530,-153.824142,933.512817,-44.104630,-531.720886,103.553238,205.640945,-96.375877,119.728470
2794,0,26.445116,-153.818222,934.032471,-43.841454,-521.819885,103.445946,204.566940,-99.719391,124.601288
2795,0,23.910639,-153.712677,934.753296,-43.625904,-511.887726,103.380295,203.483765,-104.670273,129.714767
2796,0,21.392780,-153.527695,935.701172,-43.461246,-501.933289,103.344307,202.336975,-111.495583,135.069504
2797,0,18.969519,-153.277359,936.871338,-43.341293,-491.955536,103.332626,201.040771,-120.326241,140.428925
2798,0,16.729221,-152.972427,938.239197,-43.254150,-481.958405,103.348091,199.547653,-131.031433,145.267792
2799,0,14.745473,-152.621277,939.771851,-43.192863,-471.955902,103.394661,197.901505,-143.262024,149.008240
2800,0,13.068557,-152.227615,941.431946,-43.159264,-461.966644,103.470360,196.226349,-156.612900,151.289597
2801,0,11.724696,-151.786377,943.173157,-43.155430,-452.004272,103.568321,194.672653,-170.785110,152.077499
2802,0,10.715714,-151.283340,944.929199,-43.171303,-442.066559,103.681664,193.342926,-185.646744,151.595642
2803,0,10.023831,-150.699112,946.611084,-43.181934,-432.136505,103.804977,192.238144,-201.186920,150.156815
2804,0,9.617121,-150.013336,948.118164,-43.158318,-422.197723,103.931549,191.282089,-217.438065,148.021667
2805,0,9.450939,-149.205780,949.357117,-43.081726,-412.243744,104.051247,190.400955,-234.410477,145.354034
2806,0,9.469995,-148.258606,950.259216,-42.948971,-402.271301,104.152237,189.586029,-252.061630,142.246994
2807,0,9.616921,-147.167435,950.785339,-42.769115,-392.266693,104.226234,188.897278,-270.313110,138.760651
2808,0,9.845792,-145.950424,950.931519,-42.557842,-382.201935,104.275826,188.422699,-289.083923,134.946259
2809,0,10.129689,-144.644379,950.739685,-42.331955,-372.057770,104.315689,188.234787,-308.295654,130.880463
2810,0,10.457562,-143.295700,950.293457,-42.106667,-361.861115,104.362099,188.361938,-327.850586,126.705391
2811,0,10.827319,-141.954575,949.694519,-41.894859,-351.682831,104.422905,188.770828,-347.629364,122.626099
2812,0,11.243975,-140.670074,949.037842,-41.705860,-341.585663,104.499084,189.371567,-367.529175,118.862541
2813,0,11.721722,-139.482620,948.395203,-41.547058,-331.584808,104.592857,190.053192,-387.491760,115.597809
2814,0,12.280896,-138.415497,947.803589,-41.424404,-321.649872,104.708519,190.733078,-407.470032,112.949646
2815,0,12.939666,-137.471542,947.262817,-41.332214,-311.725616,104.841774,191.390793,-427.375885,110.974220
2816,0,13.704051,-136.633820,946.741211,-41.242920,-301.765533,104.974670,192.059494,-447.072510,109.693375
2817,0,14.558283,-135.870941,946.189941,-41.121792,-291.761322,105.091232,192.778564,-466.402863,109.121742
2818,0,15.465878,-135.149750,945.558777,-40.955357,-281.740051,105.194572,193.547470,-485.223206,109.275726
2819,0,16.385368,-134.448776,944.811340,-40.752438,-271.734253,105.301620,194.315643,-503.421173,110.162430
2820,0,17.287237,-133.759766,943.941833,-40.522293,-261.761047,105.424324,195.009201,-520.905090,111.758591
2821,0,18.159027,-133.077988,942.979919,-40.264343,-251.826370,105.556702,195.564453,-537.580200,114.002373
2822,0,18.999678,-132.397888,941.966064,-39.970760,-241.942230,105.675522,195.936188,-553.343567,116.818199
2823,0,19.812351,-131.716843,940.924194,-39.631485,-232.134186,105.754623,196.083542,-568.098450,120.147125
2824,0,20.602077,-131.037277,939.856628,-39.245098,-222.437698,105.783142,195.970505,-581.767029,123.930000
2825,0,21.382753,-130.363831,938.748779,-38.835556,-212.878082,105.776283,195.599594,-594.288391,128.056702
2826,0,22.184952,-129.700424,937.571533,-38.457497,-203.445496,105.769287,195.039536,-605.606873,132.344147
2827,0,23.046906,-129.050461,936.289062,-38.168861,-194.105621,105.793510,194.403976,-615.668396,136.558853
2828,0,23.999676,-128.418289,934.873352,-37.995167,-184.838272,105.857353,193.804474,-624.428528,140.454239
2829,0,25.070810,-127.811554,933.318420,-37.930958,-175.649002,105.951324,193.322998,-631.860413,143.801361
2830,0,26.296270,-127.248703,931.647705,-37.967945,-166.554337,106.065910,193.006500,-637.954956,146.414261
2831,0,27.717058,-126.766579,929.911438,-38.112087,-157.571518,106.201485,192.863632,-642.710693,148.172516
2832,0,29.365402,-126.417099,928.179565,-38.375000,-148.713028,106.364975,192.860962,-646.127258,149.031052
2833,0,31.255859,-126.254707,926.527771,-38.747524,-139.983414,106.562134,192.927505,-648.205078,149.008636
2834,0,33.383831,-126.326698,925.022888,-39.189034,-131.384842,106.793373,192.971466,-648.941711,148.163559
2835,0,35.730976,-126.669495,923.709045,-39.658360,-122.921730,107.053246,192.897888,-648.335510,146.566925
2836,0,38.274761,-127.305420,922.600037,-40.148438,-114.600296,107.332611,192.615845,-646.425476,144.273407
2837,0,40.994129,-128.240753,921.680420,-40.680962,-106.431816,107.620613,192.046097,-643.352844,141.298828
2838,0,43.868114,-129.464218,920.916138,-41.285759,-98.440201,107.901413,191.155548,-639.390320,137.625870
2839,0,46.871590,-130.940308,920.267090,-41.991615,-90.668922,108.144806,190.015289,-634.895874,133.261063
2840,0,49.970932,-132.603012,919.700867,-42.819206,-83.183151,108.299408,188.810471,-630.183289,128.343735
2841,0,53.118935,-134.362869,919.205139,-43.772152,-76.057961,108.304520,187.748657,-625.368530,123.216721
2842,0,56.250031,-136.127335,918.793945,-44.819164,-69.374573,108.121445,186.951950,-620.321167,118.342560
2843,0,59.278458,-137.823486,918.501099,-45.877403,-63.242523,107.757530,186.445053,-614.783264,114.112579
2844,0,62.105633,-139.410950,918.366943,-46.844540,-57.790901,107.265938,186.200592,-608.542847,110.717010
2845,0,64.644806,-140.879150,918.422729,-47.660748,-53.107960,106.744484,186.161255,-601.519897,108.152504
2846,0,66.855865,-142.234528,918.680969,-48.323017,-49.207745,106.347122,186.248489,-593.747681,106.316154
2847,0,68.763710,-143.485519,919.136230,-48.851299,-46.059483,106.275818,186.385574,-585.318604,105.086647
2848,0,70.440720,-144.630310,919.775696,-49.250683,-43.646755,106.737999,186.523727,-576.359802,104.332512
2849,0,71.968269,-145.649551,920.585632,-49.489784,-42.018837,107.899063,186.650879,-567.021484,103.900970
2850,0,73.411804,-146.505081,921.551941,-49.517017,-41.306229,109.853752,186.781906,-557.434143,103.653404
2851,0,74.815460,-147.149323,922.659668,-49.315018,-41.705517,112.600677,186.940735,-547.674133,103.505295
2852,0,76.201668,-147.543015,923.883972,-48.928768,-43.440166,115.996307,187.138550,-537.783569,103.417381
2853,0,77.574799,-147.665955,925.178101,-48.417995,-46.701115,119.766975,187.364822,-527.808105,103.367325
2854,0,78.929451,-147.516235,926.481873,-47.810749,-51.640064,123.699997,187.601013,-517.804932,103.334358
2855,0,80.254112,-147.109940,927.747070,-47.119778,-58.453049,127.872078,187.835114,-507.825256,103.296333
2856,0,81.533272,-146.484665,928.964783,-46.336323,-67.397392,132.567413,188.059601,-497.894836,103.239502
