Trajectories
100
,,HW3-007:PELVIS_T,,,HW3-007:R_Foot_T,,,HW3-007:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1093,0,-23.655293,140.967377,1017.802856,-62.990532,-188.693420,122.702621,119.493370,246.507172,163.413757
1094,0,-23.062323,142.244415,1020.837524,-62.899441,-174.350174,122.636360,119.400146,226.717941,165.271820
1095,0,-22.379774,143.448990,1024.061035,-62.900230,-159.973434,122.598427,119.234161,205.634369,166.184280
1096,0,-21.680389,144.651215,1027.238159,-62.912823,-145.563583,122.587715,118.999916,183.376617,166.342300
1097,0,-21.018978,145.924057,1030.159302,-62.866241,-131.133362,122.613213,118.744713,160.097580,165.884415
1098,0,-20.417772,147.322296,1032.677246,-62.716171,-116.701195,122.681488,118.556801,135.965576,164.902191
1099,0,-19.864426,148.869675,1034.722534,-62.451145,-102.279305,122.784973,118.548439,111.133904,163.462708
1100,0,-19.319807,150.556534,1036.301392,-62.086479,-87.863739,122.898514,118.833603,85.722458,161.627609
1101,0,-18.730782,152.346710,1037.474121,-61.652016,-73.434776,122.987686,119.507034,59.819859,159.463531
1102,0,-18.044353,154.190002,1038.327637,-61.182148,-58.969997,123.024628,120.629562,33.497303,157.047165
1103,0,-17.220140,156.036011,1038.946411,-60.711414,-44.462215,123.003029,122.222580,6.818884,154.469101
1104,0,-16.238144,157.844818,1039.393799,-60.273933,-29.930702,122.943253,124.271431,-20.157207,151.836044
1105,0,-15.099846,159.591797,1039.706543,-59.902245,-15.418468,122.883095,126.732887,-47.380058,149.271164
1106,0,-13.823419,161.264908,1039.897217,-59.623051,-0.977017,122.858864,129.542480,-74.802696,146.913025
1107,0,-12.436042,162.856277,1039.960693,-59.451294,13.352949,122.888115,132.619354,-102.373634,144.915161
1108,0,-10.966589,164.351257,1039.881592,-59.386719,27.555328,122.963989,135.868271,-130.027573,143.447922
1109,0,-9.440659,165.721466,1039.636475,-59.415100,41.642277,123.062325,139.180099,-157.676804,142.700577
1110,0,-7.878052,166.927902,1039.196533,-59.512676,55.648766,123.154884,142.433304,-185.200912,142.880280
1111,0,-6.291555,167.934845,1038.531006,-59.650764,69.621117,123.219559,145.499359,-212.432220,144.200348
1112,0,-4.685653,168.726044,1037.614624,-59.799068,83.602806,123.244080,148.253082,-239.138687,146.853256
1113,0,-3.054578,169.311630,1036.431274,-59.927635,97.621948,123.224144,150.585175,-265.014343,150.966080
1114,0,-1.380331,169.721909,1034.978149,-60.008572,111.684250,123.160149,152.412628,-289.686615,156.546890
1115,0,0.367569,169.995056,1033.264404,-60.019123,125.772820,123.054688,153.682434,-312.742920,163.434967
1116,0,2.228438,170.168045,1031.310303,-59.946907,139.851730,122.911705,154.370056,-333.766968,171.271088
1117,0,4.241856,170.273956,1029.143311,-59.795338,153.871033,122.736099,154.477997,-352.368927,179.499527
1118,0,6.435990,170.341858,1026.792725,-59.585091,167.773300,122.533920,154.040268,-368.199646,187.407516
1119,0,8.817502,170.394653,1024.281738,-59.348537,181.503448,122.312546,153.127350,-380.953796,194.201263
1120,0,11.368184,170.443451,1021.621704,-59.120201,195.018433,122.080299,151.840744,-390.380920,199.113998
1121,0,14.050804,170.479996,1018.808838,-58.930233,208.290314,121.844788,150.291306,-396.323944,201.534927
1122,0,16.822655,170.471542,1015.830872,-58.804836,221.298355,121.609848,148.572769,-398.789307,201.134872
1123,0,19.651869,170.361053,1012.681274,-58.768627,234.015747,121.371803,146.751282,-398.025024,197.950638
1124,0,22.529388,170.075790,1009.381653,-58.840778,246.400589,121.116936,144.880875,-394.561157,192.387253
1125,0,25.469759,169.543396,1006.005615,-59.023457,258.394958,120.821426,143.034119,-389.165771,185.122070
1126,0,28.497059,168.712631,1002.691284,-59.289452,269.927399,120.455017,141.324554,-382.699097,176.936310
1127,0,31.618450,167.572113,999.635498,-59.578247,280.914795,119.988190,139.903580,-375.903046,168.540543
1128,0,34.795025,166.162064,997.065613,-59.805550,291.262390,119.402832,138.929688,-369.209076,160.464096
1129,0,37.923943,164.574509,995.189453,-59.884895,300.865936,118.706055,138.521591,-362.657166,153.036758
1130,0,40.844349,162.941925,994.143433,-59.753426,309.615265,117.945511,138.715775,-355.963440,146.435104
1131,0,43.371227,161.416977,993.951172,-59.390465,317.397522,117.222382,139.448868,-348.697021,140.739655
1132,0,45.349506,160.148651,994.511902,-58.820412,324.097809,116.695442,140.576065,-340.471954,135.969360
1133,0,46.710548,159.260406,995.623474,-58.099777,329.595612,116.570724,141.915878,-331.070007,132.093033
1134,0,47.508747,158.835876,997.034424,-57.294895,333.758545,117.077408,143.297180,-320.466492,129.035187
1135,0,47.920116,158.912888,998.507507,-56.456676,336.429626,118.437202,144.588776,-308.783844,126.688004
1136,0,48.198223,159.485260,999.873108,-55.595646,337.408997,120.834900,145.705902,-296.219452,124.928345
1137,0,48.601273,160.508972,1001.058594,-54.661591,336.442413,124.388687,146.604095,-282.984222,123.634087
1138,0,49.318020,161.910660,1002.088074,-53.538631,333.241669,129.110229,147.271896,-269.267822,122.695358
1139,0,50.419643,163.598282,1003.060791,-52.070095,327.553314,134.852936,147.728195,-255.227081,122.020294
1140,0,51.851196,165.475433,1004.118347,-50.116856,319.257080,141.273407,148.019653,-240.985611,121.536148
1141,0,53.458523,167.456894,1005.410461,-47.626228,308.440765,147.853760,148.213943,-226.633408,121.187637
1142,0,55.036156,169.480057,1007.064575,-44.667747,295.394928,154.009888,148.386185,-212.224747,120.935265
1143,0,56.380692,171.506729,1009.160156,-41.405972,280.522095,159.249359,148.603714,-197.778915,120.754036
1144,0,57.336926,173.518524,1011.709839,-38.026955,264.211853,163.295425,148.913361,-183.287430,120.630684
1145,0,57.827545,175.511841,1014.655334,-34.671497,246.750397,166.112473,149.334167,-168.727844,120.558502
1146,0,57.860481,177.495895,1017.878540,-31.418957,228.300903,167.835770,149.855225,-154.080582,120.532364
1147,0,57.514027,179.490753,1021.224976,-28.321066,208.941254,168.661484,150.438354,-139.342926,120.546593
1148,0,56.906487,181.523056,1024.532837,-25.448635,188.719742,168.758423,151.026566,-124.534134,120.595963
1149,0,56.161507,183.619644,1027.659302,-22.913700,167.694962,168.232498,151.559570,-109.688751,120.677238
1150,0,55.379154,185.801849,1030.499634,-20.857096,145.947922,167.139389,151.991226,-94.842041,120.788582
1151,0,54.619225,188.081604,1032.991699,-19.418015,123.574501,165.520035,152.301849,-80.016235,120.926064
1152,0,53.898705,190.460098,1035.111206,-18.707638,100.672470,163.433426,152.500290,-65.214783,121.079254
1153,0,53.201202,192.927994,1036.858398,-18.797253,77.332634,160.970749,152.616196,-50.427086,121.229546
1154,0,52.492813,195.467407,1038.246460,-19.718376,53.635201,158.250992,152.686951,-35.640160,121.353767
1155,0,51.737724,198.055618,1039.290527,-21.468294,29.648258,155.407867,152.745285,-20.850113,121.431725
1156,0,50.908535,200.669312,1040.005005,-24.016363,5.428782,152.576477,152.812439,-6.066398,121.453728
1157,0,49.989571,203.287613,1040.403198,-27.309618,-18.970535,149.883881,152.898651,8.693935,121.424400
1158,0,48.974873,205.892120,1040.499756,-31.278160,-43.490185,147.444748,153.008316,23.417938,121.361084
1159,0,47.864151,208.464401,1040.311279,-35.841225,-68.056747,145.364334,153.144363,38.106010,121.286781
1160,0,46.659756,210.983276,1039.855713,-40.912872,-92.585289,143.748947,153.309998,52.772141,121.220398
1161,0,45.365864,213.423737,1039.150635,-46.403557,-116.986435,142.719467,153.509003,67.435257,121.169014
1162,0,43.988937,215.758438,1038.212158,-52.214329,-141.167755,142.420456,153.746628,82.107384,121.126251
1163,0,42.537785,217.960907,1037.055542,-58.225170,-165.024353,143.020401,154.030457,96.785538,121.076973
1164,0,41.022148,220.008972,1035.695312,-64.283806,-188.422134,144.699890,154.368073,111.451569,121.004990
1165,0,39.450237,221.887421,1034.148438,-70.203445,-211.180695,147.626022,154.761322,126.079170,120.899765
1166,0,37.826897,223.588959,1032.433350,-75.774826,-233.064056,151.913147,155.199966,140.643753,120.759521
1167,0,36.153759,225.113785,1030.570923,-80.790680,-253.784149,157.573639,155.659454,155.129211,120.590317
1168,0,34.431320,226.469116,1028.582520,-85.074547,-273.018280,164.470215,156.105637,169.528015,120.402191
1169,0,32.661217,227.668961,1026.490356,-88.502831,-290.434296,172.283859,156.504852,183.836105,120.205154
1170,0,30.847242,228.734558,1024.314697,-91.013664,-305.715485,180.510666,156.834198,198.045822,120.006340
1171,0,28.994465,229.693481,1022.073120,-92.605888,-318.578644,188.494217,157.087097,212.141479,119.809242
1172,0,27.107100,230.576233,1019.778015,-93.338440,-328.787109,195.493607,157.272369,226.098145,119.614685
1173,0,25.185247,231.409485,1017.433044,-93.333214,-336.166565,200.782440,157.409302,239.882843,119.423004
1174,0,23.220055,232.208771,1015.031555,-92.769737,-340.631897,203.766861,157.523071,253.457550,119.236290
1175,0,21.187416,232.972092,1012.556885,-91.857422,-342.228912,204.100876,157.642822,266.784424,119.058624
1176,0,19.042675,233.677582,1009.987732,-90.789078,-341.175140,201.765656,157.801926,279.832397,118.893135
1177,0,16.721092,234.284760,1007.312439,-89.699371,-337.877014,197.079849,158.037262,292.581360,118.736221
1178,0,14.148881,234.739349,1004.549133,-88.651016,-332.897003,190.623718,158.384766,305.020020,118.571648
1179,0,11.265760,234.980453,1001.768005,-87.653900,-326.861420,183.095444,158.870392,317.134918,118.368484
1180,0,8.054026,234.949112,999.105042,-86.706558,-320.327850,175.154251,159.497482,328.894470,118.087051
1181,0,4.563931,234.598679,996.757751,-85.842545,-313.658875,167.312469,160.235153,340.235291,117.694725
1182,0,0.923967,233.907242,994.957886,-85.159248,-306.953735,159.909882,161.012939,351.057892,117.187607
1183,0,-2.672193,232.891144,993.924377,-84.806526,-300.067505,153.153015,161.727966,361.235565,116.608643
1184,0,-6.002379,231.616287,993.808044,-84.928978,-292.706238,147.171402,162.266022,370.635162,116.052444
1185,0,-8.866522,230.201508,994.643005,-85.587631,-284.551910,142.050827,162.530807,379.140228,115.653938
1186,0,-11.134838,228.810135,996.322754,-86.708092,-275.367035,137.835953,162.468613,386.665985,115.566383
1187,0,-12.778318,227.628830,998.608826,-88.091690,-265.048096,134.517899,162.074753,393.156799,115.937744
1188,0,-13.873236,226.838257,1001.176819,-89.485512,-253.628815,132.026550,161.376984,398.564880,116.893471
1189,0,-14.579823,226.582703,1003.688232,-90.669441,-241.248947,130.237946,160.403244,402.813934,118.531082
1190,0,-15.102074,226.946335,1005.869995,-91.514175,-228.108902,128.996216,159.153992,405.759094,120.927956
1191,0,-15.640534,227.941895,1007.579834,-91.991066,-214.424423,128.142410,157.596619,407.158203,124.154228
1192,0,-16.351431,229.513489,1008.835449,-92.146095,-200.390533,127.539742,155.684631,406.677887,128.271301
1193,0,-17.321840,231.551697,1009.798035,-92.063828,-186.159241,127.087891,153.386963,403.950348,133.293655
1194,0,-18.563496,233.917023,1010.715393,-91.839149,-171.831879,126.724808,150.707108,398.677429,139.114853
1195,0,-20.022175,236.466400,1011.844543,-91.561035,-157.463470,126.419006,147.682327,390.741608,145.439667
1196,0,-21.597866,239.077606,1013.380432,-91.304924,-143.075165,126.158997,144.366684,380.264313,151.787155
1197,0,-23.171638,241.666489,1015.412354,-91.130119,-128.669113,125.944901,140.810349,367.570801,157.596207
1198,0,-24.634462,244.194153,1017.915466,-91.079811,-114.241699,125.783188,137.047363,353.077057,162.390686
1199,0,-25.911503,246.663086,1020.772583,-91.179527,-99.792870,125.682709,133.098999,337.160400,165.912308
1200,0,-26.975138,249.104858,1023.812317,-91.431808,-85.330299,125.650124,128.989670,320.079376,168.150146
1201,0,-27.843279,251.562958,1026.850708,-91.809593,-70.866753,125.685646,124.764359,301.967834,169.268021
1202,0,-28.565172,254.076721,1029.726318,-92.255646,-56.412205,125.780907,120.497200,282.880707,169.490616
1203,0,-29.201429,256.670502,1032.320312,-92.692719,-41.966034,125.919296,116.285820,262.850647,169.014709
1204,0,-29.805660,259.350067,1034.564819,-93.042381,-27.514988,126.078529,112.235825,241.925049,167.977295
1205,0,-30.412550,262.105072,1036.437256,-93.246338,-13.039138,126.235214,108.444016,220.178665,166.468903
1206,0,-31.033880,264.915283,1037.949219,-93.282684,1.477281,126.370415,104.988960,197.710999,164.561661
1207,0,-31.661589,267.756134,1039.132935,-93.170624,16.037539,126.474037,101.930290,174.637909,162.328583
1208,0,-32.275417,270.603577,1040.030029,-92.961044,30.633387,126.545769,99.311432,151.079956,159.849854
1209,0,-32.852036,273.436859,1040.680786,-92.716934,45.255085,126.593010,97.159409,127.147598,157.212006
1210,0,-33.372620,276.240631,1041.119873,-92.493774,59.902370,126.627831,95.480316,102.927330,154.507553
1211,0,-33.827385,279.005035,1041.372925,-92.328316,74.587181,126.664001,94.255447,78.475014,151.835648
1212,0,-34.216858,281.724152,1041.455078,-92.237213,89.325447,126.712845,93.443237,53.820778,149.302368
1213,0,-34.550282,284.391998,1041.372314,-92.221123,104.123932,126.777802,92.987885,28.983349,147.019470
1214,0,-34.841755,286.996704,1041.120117,-92.270439,118.971519,126.850922,92.829903,3.989045,145.103210
1215,0,-35.105309,289.516357,1040.685303,-92.370270,133.840988,126.915321,92.912140,-21.110481,143.674332
1216,0,-35.350677,291.921478,1040.046875,-92.504669,148.700043,126.953659,93.178383,-46.227478,142.862137
1217,0,-35.581039,294.184235,1039.181519,-92.659828,163.524307,126.957474,93.567513,-71.237381,142.811996
1218,0,-35.792847,296.290405,1038.068848,-92.825706,178.305069,126.930908,94.008537,-95.984581,143.688919
1219,0,-35.976559,298.242615,1036.699219,-92.996101,193.048126,126.886147,94.420998,-120.285721,145.666092
1220,0,-36.117050,300.053589,1035.075928,-93.167847,207.764908,126.834320,94.720154,-143.925034,148.892822
1221,0,-36.192917,301.734100,1033.216553,-93.339989,222.461380,126.778137,94.824059,-166.647018,153.449112
1222,0,-36.175865,303.286163,1031.151123,-93.512688,237.129379,126.710754,94.660210,-188.156754,159.304031
1223,0,-36.032181,304.706329,1028.918823,-93.685669,251.744125,126.619774,94.172020,-208.133759,166.288055
1224,0,-35.727520,305.994324,1026.563843,-93.856743,266.267853,126.492920,93.327553,-226.254639,174.081070
1225,0,-35.234379,307.161713,1024.129395,-94.022278,280.657349,126.322556,92.129517,-242.215042,182.213211
1226,0,-34.539913,308.234222,1021.651245,-94.180458,294.871490,126.107780,90.620041,-255.742432,190.082382
1227,0,-33.651337,309.246338,1019.151062,-94.335419,308.875793,125.855270,88.870079,-266.600098,196.998566
1228,0,-32.597469,310.230316,1016.633484,-94.499687,322.643982,125.578911,86.948776,-274.591522,202.261703
1229,0,-31.424980,311.203278,1014.089844,-94.693649,336.154877,125.298111,84.880165,-279.579041,205.268829
1230,0,-30.188604,312.156952,1011.507507,-94.943039,349.388245,125.033218,82.607422,-281.524811,205.631668
1231,0,-28.936049,313.052643,1008.883850,-95.275963,362.321167,124.799706,79.987892,-280.548126,203.276077
1232,0,-27.691273,313.823395,1006.237976,-95.719345,374.927826,124.603416,76.832176,-276.978516,198.486603
1233,0,-26.442728,314.382233,1003.623230,-96.294106,387.180511,124.438263,72.980408,-271.370300,191.863632
1234,0,-25.144110,314.635193,1001.132935,-97.008911,399.049744,124.286438,68.392708,-264.444794,184.183762
1235,0,-23.731771,314.497986,998.901001,-97.855263,410.499878,124.119522,63.222790,-256.948517,176.200104
1236,0,-22.155563,313.913544,997.091919,-98.806763,421.482178,123.900337,57.843830,-249.462677,168.463852
1237,0,-20.410736,312.868835,995.878235,-99.823097,431.930573,123.587883,52.802532,-242.249329,161.249451
1238,0,-18.554674,311.405945,995.405029,-100.855232,441.766663,123.149117,48.696190,-235.218445,154.607773
1239,0,-16.697960,309.624817,995.751770,-101.849464,450.912628,122.578522,46.003441,-228.037552,148.493790
1240,0,-14.973599,307.673920,996.901123,-102.752769,459.301910,121.920013,44.933949,-220.316208,142.881561
1241,0,-13.500823,305.730347,998.727600,-103.523430,466.876404,121.278877,45.363785,-211.759888,137.813477
1242,0,-12.359837,303.972076,1001.016724,-104.146233,473.571106,120.811790,46.884369,-202.228195,133.385208
1243,0,-11.581991,302.548920,1003.510010,-104.643013,479.299377,120.693832,48.939129,-191.708969,129.697754
1244,0,-11.148961,301.559753,1005.967468,-105.068825,483.947449,121.078438,50.988224,-180.262573,126.808655
1245,0,-10.995310,301.042389,1008.224487,-105.489899,487.370667,122.075806,52.639359,-167.980423,124.700996
1246,0,-11.017345,300.978577,1010.223999,-105.950958,489.377441,123.764877,53.706547,-154.969574,123.278946
1247,0,-11.094442,301.310791,1012.012146,-106.449059,489.702759,126.226036,54.194187,-141.353882,122.388832
1248,0,-11.121372,301.963593,1013.702271,-106.931213,487.999512,129.554626,54.233749,-127.275200,121.856567
1249,0,-11.039845,302.863159,1015.427002,-107.320030,483.884186,133.818085,54.010853,-112.885956,121.525963
