Trajectories
100
,,HW3002:PELVIS_T,,,HW3002:R_Foot_T,,,HW3002:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1437,0,87.249084,-92.074913,1002.258545,-103.686058,-497.881805,133.767014,170.479813,-204.048843,114.078415
1438,0,86.470650,-91.854523,1001.207703,-106.922287,-516.743774,134.373383,170.735397,-194.398743,114.066216
1439,0,85.449883,-91.723869,1000.065918,-109.977951,-533.968994,135.570541,170.900589,-184.779480,113.965576
1440,0,84.555397,-91.813911,998.901489,-112.096352,-549.206604,137.519318,171.182510,-175.249893,113.974342
1441,0,83.488235,-92.098351,997.506287,-112.875046,-562.185303,139.992096,171.498001,-165.748566,113.979607
1442,0,82.107239,-92.524796,995.816589,-111.958893,-572.625732,142.566498,171.804306,-156.371918,113.958687
1443,0,80.751083,-93.101646,993.946411,-110.141945,-579.821899,144.800949,172.203171,-147.264893,114.011154
1444,0,78.828209,-93.793678,991.766785,-107.213356,-584.562927,145.968903,172.650177,-138.306717,114.110832
1445,0,76.781837,-94.644234,989.452087,-103.696854,-586.532532,145.643982,173.253021,-129.460007,114.310608
1446,0,74.510437,-95.625580,987.121704,-99.969315,-585.874268,143.578674,173.910568,-120.811287,114.591705
1447,0,71.962341,-96.770096,984.681213,-94.831306,-583.680847,139.539658,174.809280,-112.367393,114.761688
1448,0,69.214714,-98.125099,982.406433,-89.867882,-579.791809,133.611145,175.616806,-103.979691,115.151810
1449,0,66.441322,-99.600807,980.432739,-85.921227,-576.031494,127.613411,177.725372,-95.924927,115.852142
1450,0,63.508801,-100.981720,978.889038,-82.788940,-571.041138,123.304680,179.317245,-88.848335,116.324249
1451,0,60.603432,-102.197647,977.808960,-81.484253,-565.283203,119.390640,181.077545,-82.530670,116.947769
1452,0,57.879478,-103.122612,977.377136,-81.935677,-559.312988,116.057076,182.752899,-76.822563,117.179832
1453,0,55.475079,-103.964546,977.532593,-82.402649,-551.366760,114.393845,184.117249,-72.641212,117.226402
1454,0,53.361439,-104.724991,978.070496,-82.223831,-541.991089,114.189758,184.670837,-69.652313,117.568497
1455,0,51.320961,-105.342903,979.072021,-81.693092,-533.837402,112.735718,185.477325,-67.466805,117.807877
1456,0,49.348473,-105.834106,980.496826,-81.564659,-524.311584,112.302986,186.787109,-65.237053,118.708473
1457,0,47.277397,-106.191010,981.909912,-81.688187,-514.802490,111.721176,188.575424,-63.984909,120.707016
1458,0,44.934181,-106.436943,983.447693,-81.658157,-504.957092,111.391411,189.886063,-63.821785,123.747429
1459,0,42.407925,-106.489410,984.839783,-81.550850,-495.095306,111.137535,189.497345,-65.682205,127.540482
1460,0,39.822521,-106.359512,986.320557,-81.399178,-485.265717,111.008163,188.125122,-69.206909,130.997513
1461,0,37.086071,-105.966331,987.675537,-81.410248,-475.434540,110.856773,187.011932,-73.676697,133.581543
1462,0,34.464615,-105.423294,989.134277,-81.408142,-465.667572,110.731903,186.117188,-78.898026,139.094803
1463,0,31.996437,-104.753738,990.626343,-81.542412,-455.924347,110.607414,185.568527,-85.778358,147.436035
1464,0,29.657187,-103.982178,992.195251,-81.728004,-446.094330,110.543785,184.349701,-94.556419,155.992706
1465,0,27.620829,-103.152008,994.095520,-81.982407,-436.125519,110.503113,181.888916,-105.085869,163.213745
1466,0,25.923689,-102.249077,995.993103,-82.215050,-426.103851,110.534889,178.856705,-116.905655,168.972702
1467,0,24.144918,-101.365608,998.141663,-82.427902,-416.047638,110.556145,175.628143,-129.413681,173.602371
1468,0,22.775208,-100.404991,1000.252380,-82.568130,-406.036011,110.573654,172.267731,-141.980820,176.887543
1469,0,21.319901,-99.456573,1002.483154,-82.626091,-396.067108,110.631149,169.813034,-154.855423,179.929291
1470,0,20.282211,-98.428413,1004.452209,-82.679291,-386.065735,110.623497,168.581268,-168.551331,181.713776
1471,0,19.333469,-97.440956,1006.411316,-82.694374,-376.081329,110.668175,167.292404,-182.357574,182.354645
1472,0,18.394360,-96.343475,1007.992004,-82.730019,-366.071991,110.714096,166.299484,-196.383911,181.791229
1473,0,17.750458,-95.278297,1009.398804,-82.736320,-356.025299,110.738068,165.279892,-210.972244,180.535141
1474,0,17.283676,-94.183350,1010.570618,-82.699440,-346.061371,110.768097,164.317520,-225.801468,178.582504
1475,0,16.950840,-93.062920,1011.502625,-82.731857,-336.123901,110.756569,163.378082,-241.527328,176.223190
1476,0,16.750467,-91.895340,1012.184998,-82.744308,-326.214905,110.708755,162.126129,-257.047455,173.291641
1477,0,16.618961,-90.853706,1012.677673,-82.588432,-316.347382,110.682915,162.209549,-273.576416,171.013412
1478,0,16.354607,-89.882553,1012.844177,-82.532173,-306.339355,110.609612,161.514267,-290.659882,167.636871
1479,0,16.701719,-88.724449,1013.005859,-82.379761,-296.317932,110.560570,161.122726,-308.135681,163.936691
1480,0,16.887571,-87.649544,1012.705811,-82.200859,-286.320251,110.508781,161.153015,-325.738403,160.138855
1481,0,17.045458,-86.704918,1012.129089,-81.961510,-276.321533,110.404289,161.564331,-344.398346,156.513275
1482,0,17.213543,-85.762451,1011.411194,-82.049850,-265.867004,110.324127,162.395767,-362.537811,152.989746
1483,0,17.392246,-84.810486,1010.435730,-81.617241,-256.393066,110.117950,163.887222,-380.875580,149.800552
1484,0,17.521267,-83.991493,1009.369995,-81.021439,-246.907822,109.909424,165.487595,-399.244690,147.080139
1485,0,17.654285,-83.209488,1008.321533,-80.620392,-237.369934,109.576897,167.246216,-417.579224,144.863068
1486,0,17.742271,-82.549416,1007.183105,-80.902779,-227.309570,109.477715,168.977341,-435.702545,143.313416
1487,0,17.897116,-82.031410,1006.243713,-80.867844,-217.518555,109.401894,170.672089,-453.421875,142.414581
1488,0,17.975172,-81.655228,1005.296692,-80.886551,-207.860153,109.302536,172.219086,-470.502045,142.053833
1489,0,18.063108,-81.349892,1004.289856,-80.752747,-197.509537,109.538918,173.679138,-486.696594,142.290924
1490,0,18.255131,-81.195007,1003.373718,-80.832542,-187.737854,109.411980,174.557297,-501.671967,143.012451
1491,0,18.559446,-80.977684,1002.298584,-81.110352,-177.877731,109.267555,175.139099,-514.632751,144.432861
1492,0,18.726248,-81.192245,1000.674011,-81.476479,-167.871841,109.250862,175.056763,-525.605103,146.206085
1493,0,19.218584,-81.387924,998.985901,-81.182587,-158.684311,109.108574,174.275940,-534.347656,147.905716
1494,0,19.874916,-81.561630,996.905945,-81.121201,-149.433533,108.975166,172.878464,-540.746338,149.181656
1495,0,20.609844,-81.868614,994.679626,-81.528923,-139.866180,108.980377,170.979538,-544.818604,149.792923
1496,0,21.659325,-82.277794,992.383545,-81.484055,-130.814194,108.998253,168.459595,-546.602051,149.356842
1497,0,23.088224,-82.844719,989.951172,-81.918175,-121.686310,109.192589,165.488251,-546.212708,147.650711
1498,0,24.549248,-83.540123,987.675781,-82.163368,-113.238770,109.457993,161.028519,-544.387817,144.704391
1499,0,26.344549,-84.507828,985.496765,-82.965416,-104.662598,109.705925,156.786835,-540.653503,139.561157
1500,0,28.355669,-85.604218,983.712402,-84.079964,-96.357719,110.000191,153.993210,-536.006104,133.843872
1501,0,30.456377,-86.680168,982.130371,-85.279472,-88.429802,110.281227,151.559616,-530.861206,129.266251
1502,0,32.891212,-87.816490,981.114990,-86.563942,-81.030670,110.517052,149.475586,-525.071228,125.731750
1503,0,35.282692,-88.792679,980.585632,-87.847588,-74.569046,110.527237,148.833344,-519.367981,122.010895
1504,0,37.323242,-89.535980,980.506897,-89.283081,-69.016541,110.295845,148.978180,-513.221619,119.069412
1505,0,39.200008,-90.127174,980.951721,-90.798210,-64.620499,109.562927,148.775101,-503.411835,118.948212
1506,0,41.160290,-90.321060,981.989014,-92.215744,-61.176689,108.714638,148.706558,-494.451019,117.911964
1507,0,42.692780,-90.505219,983.166626,-92.954788,-58.605965,108.382095,148.462692,-484.949188,117.338158
1508,0,44.513935,-90.672890,984.307983,-93.016663,-56.597900,107.915009,148.518188,-475.283844,116.861984
1509,0,46.188679,-90.666626,985.531677,-94.611588,-55.136654,109.136795,148.760208,-465.486511,116.526260
1510,0,47.999546,-90.479004,986.527222,-96.542107,-54.282578,111.768089,148.651062,-455.833588,116.131493
1511,0,49.950146,-90.111931,987.302490,-98.421150,-54.633114,115.590279,148.995132,-445.920593,116.071556
1512,0,51.824818,-89.542473,988.034119,-99.438774,-56.663849,120.032387,149.207184,-436.122437,115.893997
1513,0,53.831944,-88.838890,988.718384,-99.445992,-60.018963,124.108658,149.535095,-426.214600,115.727325
1514,0,55.756065,-87.965897,989.585571,-99.736763,-64.527786,126.716179,149.757645,-416.321655,115.565620
1515,0,57.330917,-86.972023,990.496033,-100.274750,-69.970871,129.811584,149.985809,-406.349304,115.418022
1516,0,58.789318,-85.836411,991.698120,-100.867607,-77.409569,136.868622,150.251236,-396.318512,115.371544
1517,0,60.009827,-84.691299,993.091553,-101.047516,-87.354172,145.027390,150.451691,-386.332916,115.274139
1518,0,61.121559,-83.416191,994.874146,-100.490143,-99.445122,152.604004,150.598618,-376.350037,115.214035
1519,0,62.168198,-82.120811,996.564209,-99.021782,-112.859947,158.248886,150.777130,-366.410187,115.188148
1520,0,63.083233,-80.795448,998.365112,-97.481293,-127.312439,162.179184,150.875031,-356.429443,115.108231
1521,0,63.924118,-79.417084,1000.133606,-96.062431,-142.169632,164.855957,150.922455,-346.701050,114.785019
1522,0,64.960091,-77.988564,1001.661804,-95.098976,-157.716476,166.326553,150.886093,-336.274414,114.784279
1523,0,65.884094,-76.551559,1003.043884,-94.865562,-173.302887,167.311493,151.086914,-326.233795,114.805550
1524,0,66.795471,-75.100288,1004.222534,-95.515282,-188.700363,167.420471,151.202164,-316.191864,114.820488
1525,0,67.807678,-73.629433,1005.128235,-96.466881,-205.175339,166.949722,150.838379,-306.181793,114.592026
1526,0,68.502914,-72.302719,1005.696167,-97.731796,-222.090439,166.075211,151.201920,-295.796661,114.603264
1527,0,69.242790,-70.730675,1006.225464,-99.294083,-239.485046,164.674515,152.222565,-285.414764,115.117027
1528,0,69.582634,-69.347511,1006.595154,-100.870399,-257.471741,162.935852,152.289124,-275.740234,115.161751
1529,0,69.771461,-67.912415,1006.890076,-102.494789,-275.874176,160.913437,151.934662,-266.308563,115.122551
1530,0,69.617081,-66.509598,1007.062073,-104.593849,-294.389587,158.470825,152.308731,-256.043213,115.063988
1531,0,69.193047,-65.132256,1007.114990,-106.761894,-313.498810,155.730179,152.636444,-245.847870,115.159119
1532,0,68.751205,-63.783882,1007.064819,-109.194923,-333.149200,152.992935,152.475220,-236.418945,115.052910
1533,0,68.245857,-62.561417,1006.879578,-111.884926,-352.768646,149.774277,152.462845,-226.773849,114.904381
1534,0,67.586739,-61.354313,1006.610657,-114.803177,-372.813782,146.573883,152.340103,-217.142105,114.675087
1535,0,66.826157,-60.272861,1006.093994,-117.834206,-392.874878,143.694412,152.436142,-207.359360,114.573853
1536,0,66.048218,-59.279472,1005.379456,-121.043259,-412.804047,141.158340,152.629318,-197.603271,114.559174
1537,0,65.279251,-58.419849,1004.745239,-124.379051,-432.586365,139.296204,152.834930,-187.875580,114.486412
1538,0,64.390800,-57.759350,1004.046448,-127.406761,-451.843903,138.192261,152.936447,-177.992966,114.086533
1539,0,63.378101,-57.233692,1003.232483,-130.373032,-470.128967,137.816803,153.079132,-168.444519,114.103020
1540,0,62.447468,-56.903938,1002.514587,-132.904099,-487.109741,138.188766,153.225967,-158.905411,114.073341
1541,0,61.299156,-56.763126,1001.711365,-134.932343,-502.404877,139.112183,153.498932,-149.255600,114.061180
1542,0,60.104179,-56.773495,1000.685364,-136.148346,-515.555969,140.545059,153.763947,-139.671188,114.048378
1543,0,58.802094,-56.929546,999.357849,-136.351120,-526.270142,142.227310,154.027603,-130.287338,114.101425
1544,0,57.149174,-57.250401,997.792603,-135.276093,-534.305542,143.934555,154.333435,-121.072479,114.175896
1545,0,55.264423,-57.754368,995.785583,-133.082794,-539.451294,145.119949,154.839325,-112.041962,114.207176
1546,0,53.215199,-58.460781,993.544983,-130.177933,-541.592285,144.845749,155.255951,-103.195381,114.349228
1547,0,50.704544,-59.227047,991.144653,-126.560196,-541.177429,143.128387,155.831787,-94.488914,114.497047
1548,0,48.031300,-60.130466,988.541138,-121.669395,-539.369324,139.065506,156.898056,-85.838928,114.704094
1549,0,45.222183,-61.174175,986.044495,-116.216599,-535.458496,132.634705,157.945221,-77.565186,115.133537
1550,0,42.422394,-62.271511,983.772583,-111.842697,-532.272461,126.224236,159.581757,-69.337021,115.747162
1551,0,39.782036,-63.228115,981.862610,-108.243385,-527.250732,121.985947,160.997345,-62.126877,116.134422
1552,0,37.507156,-63.952774,980.496765,-106.755493,-521.504150,118.522057,162.786011,-55.529682,116.652016
1553,0,35.591877,-64.500038,979.678528,-107.679649,-514.860657,114.704575,164.797775,-50.007648,117.017410
1554,0,34.131447,-65.010933,979.313660,-108.663673,-507.102966,113.174103,166.357971,-45.979633,116.922775
1555,0,33.027256,-65.473320,979.295593,-108.477623,-497.601562,112.899834,167.104538,-43.188347,117.228722
1556,0,32.071678,-65.838242,979.499207,-108.488266,-489.333832,111.530594,168.244308,-41.167042,117.767982
1557,0,30.809349,-66.093102,979.881104,-108.311623,-479.975922,111.047478,169.585312,-39.096016,118.523567
1558,0,29.327389,-66.375511,980.263123,-108.402802,-470.467041,110.604881,171.044479,-38.222614,120.267044
1559,0,27.479383,-66.547409,980.683960,-108.478355,-460.735626,110.286034,171.835800,-38.919590,123.003914
1560,0,25.446400,-66.591347,981.052307,-108.536629,-450.775543,110.081161,171.001236,-41.474949,126.157166
1561,0,23.049675,-66.401215,981.554749,-108.616959,-440.697937,109.893204,169.629181,-45.467747,128.951889
1562,0,20.410898,-66.063850,982.384766,-108.680183,-430.795715,109.822128,167.919464,-50.062447,130.700089
1563,0,17.818003,-65.557404,983.523315,-108.734749,-420.902008,109.697266,167.191956,-56.365013,132.804703
1564,0,15.375039,-64.987068,985.129944,-108.668121,-411.182526,109.614922,165.396042,-64.175308,138.914780
1565,0,13.111289,-64.259827,986.890015,-108.657303,-401.400391,109.514702,162.891312,-74.392174,146.522018
1566,0,11.062831,-63.451492,988.882141,-108.735054,-391.556335,109.431900,159.144821,-85.995018,152.671127
1567,0,9.056979,-62.630081,990.901062,-108.748421,-381.651978,109.482040,155.369507,-100.206749,157.989944
1568,0,7.511678,-61.783722,993.004578,-108.691818,-371.624115,109.424789,149.936874,-113.850365,161.044754
1569,0,5.920724,-60.812061,994.994263,-108.593185,-361.600098,109.429153,145.789825,-128.741287,163.227356
1570,0,4.624840,-59.925354,997.048950,-108.542694,-351.619476,109.475044,142.029175,-143.666016,164.673492
1571,0,3.257447,-58.864674,998.899719,-108.537018,-341.659363,109.464333,138.752258,-158.590057,165.294876
1572,0,2.296077,-57.861248,1000.669250,-108.500275,-331.677643,109.489845,137.168747,-174.198242,165.033936
1573,0,1.409165,-56.869644,1002.218018,-108.580872,-321.652832,109.476616,135.622131,-189.885986,163.635086
1574,0,0.633568,-55.797718,1003.529907,-108.663239,-311.679291,109.500931,134.306625,-206.157211,161.350464
1575,0,0.157881,-54.833809,1004.647705,-108.942238,-301.537781,109.439514,133.209564,-222.764694,158.803192
1576,0,-0.104765,-53.843391,1005.618958,-108.969048,-291.643646,109.449806,132.518402,-239.459320,156.565231
1577,0,-0.190310,-52.892666,1006.398682,-108.841064,-281.721039,109.408768,131.426361,-257.214569,153.907089
1578,0,-0.186102,-52.040024,1007.008301,-108.754036,-271.926758,109.365211,130.261444,-275.200195,151.027756
1579,0,-0.009010,-51.188515,1007.514954,-108.467834,-262.354614,109.182327,129.314911,-293.444977,148.115631
1580,0,0.217629,-50.454838,1007.877930,-108.885414,-251.901947,109.199348,129.360535,-312.801544,145.786255
1581,0,0.531716,-49.794125,1008.054504,-108.625183,-242.128052,109.073494,129.849838,-331.830994,143.627182
1582,0,0.956209,-49.179031,1008.098938,-108.562775,-232.200699,109.120209,130.399963,-350.621826,141.251297
1583,0,1.461883,-48.629452,1007.946228,-108.526993,-222.252747,109.089584,131.555145,-369.723572,139.146545
1584,0,1.698992,-48.290180,1007.433533,-108.565552,-212.330780,109.004883,132.961823,-388.104095,137.882416
1585,0,2.457433,-47.612850,1006.909729,-108.527710,-202.446396,109.011757,134.532227,-406.526550,136.947723
1586,0,2.939234,-47.243389,1006.137268,-108.765953,-192.193497,108.993835,136.186310,-424.518890,136.477554
1587,0,3.534894,-46.949001,1005.291077,-108.603813,-182.557877,108.931091,138.007355,-441.991455,136.480453
1588,0,4.165557,-46.700947,1004.184509,-108.301300,-172.512161,109.020149,139.981125,-458.621460,136.988388
1589,0,4.826869,-46.576618,1002.977722,-108.081665,-162.796204,108.894012,142.006958,-474.026642,137.989594
1590,0,5.425087,-46.519119,1001.697754,-108.362839,-152.821274,108.945854,143.851868,-487.760223,139.293533
1591,0,5.880593,-46.521156,1000.142212,-108.650368,-142.797928,108.907173,145.131775,-499.648102,141.046524
1592,0,6.403420,-46.563049,998.484314,-108.384972,-133.622040,108.791946,145.834930,-509.402679,142.946579
1593,0,6.957447,-46.682388,996.488098,-108.447868,-123.931671,108.617935,145.863998,-516.763306,144.543610
1594,0,7.812426,-46.822269,994.358398,-108.486031,-114.413406,108.541626,145.250443,-521.556213,145.561935
1595,0,8.592682,-47.015133,992.150696,-108.663101,-105.101707,108.490753,143.600876,-524.263489,145.782944
1596,0,9.466213,-47.329929,989.774475,-108.660751,-95.815109,108.554016,142.023743,-524.296692,144.664520
1597,0,10.721767,-47.818592,987.353699,-108.720230,-86.878067,108.612755,139.983826,-522.414673,142.226669
