Trajectories
100
,,HW3-008:PELVIS_T,,,HW3-008:R_Foot_T,,,HW3-008:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
259,0,-25.278204,-227.334427,941.931519,-94.039955,-229.434448,104.403313,102.693848,-568.659729,121.994553
260,0,-24.299395,-230.858124,946.178955,-95.380539,-214.192108,105.157898,101.643677,-599.360779,123.949196
261,0,-23.408960,-234.816605,950.620239,-96.949806,-199.923065,105.586624,100.902603,-628.110229,127.201813
262,0,-22.572941,-239.167725,955.196411,-98.587379,-186.631500,105.665726,100.651253,-654.202698,131.450943
263,0,-21.719107,-243.802383,959.794739,-100.177185,-174.221680,105.505966,100.851677,-677.027222,136.262390
264,0,-20.767635,-248.554520,964.262085,-101.668716,-162.509491,105.335701,101.305328,-696.098572,141.081024
265,0,-19.655737,-253.215607,968.411377,-103.046852,-151.319717,105.426872,101.787399,-711.060486,145.256851
266,0,-18.353878,-257.576294,972.024048,-104.283813,-140.610962,106.022301,102.134048,-721.693604,148.121796
267,0,-16.860104,-261.494507,974.860229,-105.344833,-130.513092,107.306183,102.210358,-727.950806,149.107376
268,0,-15.186995,-264.938782,976.687988,-106.258911,-121.267982,109.385239,101.813377,-730.024048,147.840179
269,0,-13.362314,-267.969238,977.318298,-107.161583,-113.171791,112.248779,100.649300,-728.394653,144.174011
270,0,-11.437578,-270.680817,976.622498,-108.236786,-106.549782,115.779137,98.476234,-723.767639,138.212494
271,0,-9.491326,-273.141785,974.520874,-109.606987,-101.778870,119.900139,95.359406,-716.852905,130.406860
272,0,-7.619956,-275.346710,970.963257,-111.262711,-99.386383,124.749252,91.810707,-708.084473,121.692673
273,0,-5.919675,-277.192505,965.930237,-113.042297,-100.082466,130.578644,88.584427,-697.448120,113.415092
274,0,-4.470462,-278.484955,959.464294,-114.648621,-104.545746,137.352280,86.255409,-684.652893,106.828499
275,0,-3.321753,-278.994354,951.718628,-115.733940,-113.097862,144.477203,84.963188,-669.604675,102.475403
276,0,-2.484460,-278.557373,942.980042,-116.033424,-125.562088,151.016174,84.470345,-652.659424,100.067429
277,0,-1.938080,-277.168976,933.645996,-115.458649,-141.359818,156.186737,84.387428,-634.411377,98.938080
278,0,-1.628266,-275.014893,924.189087,-114.133751,-159.736725,159.707047,84.384064,-615.407166,98.504578
279,0,-1.438253,-272.441467,915.142700,-112.380898,-180.052155,161.757874,84.289764,-596.051270,98.402496
280,0,-1.177290,-269.867249,907.079163,-110.587929,-201.970993,162.691254,84.086685,-576.601013,98.439064
281,0,-0.616506,-267.647919,900.541443,-109.039772,-225.384949,162.766464,83.839439,-557.169312,98.524483
282,0,0.453981,-265.965485,895.948853,-107.885788,-250.199020,162.068375,83.616028,-537.753296,98.617317
283,0,2.157376,-264.822937,893.522034,-107.188927,-276.240723,160.585983,83.450279,-518.297424,98.703468
284,0,4.448819,-264.137451,893.250488,-106.941887,-303.309631,158.330170,83.344757,-498.773834,98.790062
285,0,7.074396,-263.836273,894.902344,-107.070198,-331.225098,155.409439,83.288971,-479.219940,98.891121
286,0,9.635574,-263.873016,898.089050,-107.457680,-359.821960,152.038864,83.290604,-459.713318,99.020393
287,0,11.733817,-264.185486,902.372803,-107.977257,-388.944641,148.474503,83.403549,-440.329620,99.193031
288,0,13.097379,-264.676727,907.351685,-108.508064,-418.463867,144.936401,83.719688,-421.128906,99.417351
289,0,13.624654,-265.246826,912.682800,-108.942833,-448.280914,141.584579,84.330002,-402.166473,99.680222
290,0,13.359965,-265.837128,918.073486,-109.181648,-478.299866,138.528961,85.297020,-383.501770,99.951218
291,0,12.454957,-266.453674,923.285828,-109.113525,-508.400269,135.839493,86.661179,-365.182617,100.216415
292,0,11.138550,-267.167023,928.167053,-108.615105,-538.435181,133.562439,88.454628,-347.223389,100.500793
293,0,9.674571,-268.089203,932.677795,-107.590828,-568.228821,131.762329,90.689209,-329.636902,100.822464
294,0,8.299280,-269.336823,936.889526,-106.039787,-597.537109,130.583633,93.333946,-312.503723,101.126556
295,0,7.168953,-270.997681,940.951965,-104.091492,-625.980469,130.277786,96.306007,-295.981689,101.300079
296,0,6.338727,-273.108643,945.043274,-101.955032,-653.004333,131.138107,99.457230,-280.247253,101.249405
297,0,5.767327,-275.647186,949.313110,-99.795891,-677.913818,133.359848,102.561691,-265.434540,100.954086
298,0,5.337542,-278.540466,953.842407,-97.626427,-699.986511,136.906769,105.367523,-251.572006,100.490875
299,0,4.889613,-281.685242,958.636230,-95.304344,-718.587830,141.441223,107.701263,-238.542084,100.047226
300,0,4.261917,-284.967499,963.633789,-92.660172,-733.205383,146.327545,109.509583,-226.143570,99.895996
301,0,3.325624,-288.274628,968.721252,-89.654869,-743.423523,150.710724,110.822067,-214.232178,100.329979
302,0,2.012564,-291.500885,973.740784,-86.417877,-748.945007,153.673340,111.732903,-202.826859,101.601891
303,0,0.339198,-294.550385,978.486511,-83.104195,-749.695129,154.450394,112.409470,-192.132050,103.881348
304,0,-1.590725,-297.334808,982.691345,-79.679276,-745.940735,152.639923,113.064690,-182.495560,107.202766
305,0,-3.621663,-299.772705,986.026062,-75.845673,-738.366760,148.314774,113.905571,-174.334641,111.434166
306,0,-5.606573,-301.798798,988.128174,-71.241882,-728.081116,141.969727,115.105057,-168.062271,116.343689
307,0,-7.452749,-303.370850,988.643555,-65.809647,-716.441650,134.336792,116.777756,-164.061707,121.732277
308,0,-9.119502,-304.443787,987.271729,-60.027340,-704.583862,126.203224,118.919380,-162.720047,127.459602
309,0,-10.573722,-304.913147,983.815002,-54.753227,-692.831177,118.356789,121.350235,-164.426285,133.302292
310,0,-11.744320,-304.584595,978.230957,-50.753963,-680.552612,111.571678,123.756447,-169.468338,138.869598
311,0,-12.515655,-303.227509,970.679443,-48.287716,-666.795044,106.412933,125.840378,-177.926300,143.756775
312,0,-12.764352,-300.701996,961.533447,-47.044823,-651.110229,102.973541,127.476799,-189.653687,147.745316
313,0,-12.408941,-297.071930,951.335754,-46.439083,-633.729065,100.922913,128.764511,-204.314148,150.807220
314,0,-11.458790,-292.639343,940.739502,-45.979599,-615.160889,99.821045,129.943054,-221.469009,152.979889
315,0,-10.067333,-287.898895,930.466431,-45.440910,-595.875244,99.314438,131.239990,-240.703583,154.289688
316,0,-8.563457,-283.418121,921.262939,-44.806244,-576.234009,99.150764,132.753952,-261.681885,154.749680
317,0,-7.415791,-279.662598,913.820190,-44.146763,-556.480652,99.169418,134.422546,-284.109985,154.369797
318,0,-7.099436,-276.854126,908.662720,-43.527046,-536.744995,99.281868,136.078217,-307.713776,153.170471
319,0,-7.888189,-274.960724,906.046631,-42.955193,-517.079163,99.428017,137.557526,-332.265717,151.217545
320,0,-9.688816,-273.817810,905.911621,-42.396805,-497.489319,99.558075,138.771683,-357.621246,148.643143
321,0,-12.054885,-273.264923,907.897217,-41.823025,-477.954742,99.650932,139.697571,-383.730713,145.616211
322,0,-14.388773,-273.189056,911.441772,-41.246613,-458.461792,99.731056,140.344757,-410.585938,142.299164
323,0,-16.190613,-273.481903,915.947327,-40.732227,-439.053070,99.863113,140.745636,-438.136414,138.844772
324,0,-17.205597,-274.005585,920.919495,-40.364746,-419.836121,100.124809,140.951721,-466.263763,135.432068
325,0,-17.432501,-274.620605,926.013977,-40.199165,-400.930634,100.569603,141.005051,-494.813416,132.292648
326,0,-17.051811,-275.239838,931.015747,-40.259773,-382.419861,101.211563,140.894653,-523.611816,129.703339
327,0,-16.334198,-275.860657,935.809692,-40.573925,-364.361603,102.029602,140.537079,-552.450012,127.953888
328,0,-15.551724,-276.559937,940.363892,-41.170601,-346.822723,102.962692,139.812744,-581.050049,127.292854
329,0,-14.906837,-277.457581,944.709717,-42.050098,-329.883606,103.909256,138.658875,-609.032959,127.855896
330,0,-14.495073,-278.665283,948.917114,-43.173988,-313.633148,104.748215,137.167511,-635.906677,129.617966
331,0,-14.304885,-280.244934,953.066345,-44.486095,-298.170441,105.377251,135.587921,-661.087219,132.403580
332,0,-14.245598,-282.191833,957.216736,-45.939449,-283.575745,105.753937,134.183685,-683.952393,135.931717
333,0,-14.188729,-284.440765,961.380127,-47.502293,-269.852600,105.917068,133.046875,-703.910095,139.862000
334,0,-14.009616,-286.885956,965.509033,-49.146126,-256.915680,105.975853,132.033829,-720.435974,143.823181
335,0,-13.616303,-289.403473,969.501465,-50.835724,-244.658508,106.070053,130.870453,-733.084778,147.403229
336,0,-12.960340,-291.868286,973.214783,-52.525173,-233.040405,106.331306,129.330933,-741.525146,150.125168
337,0,-12.035134,-294.167328,976.476257,-54.164013,-222.113998,106.895859,127.341331,-745.614380,151.465332
338,0,-10.870364,-296.212585,979.091248,-55.721210,-212.006165,107.947655,124.921982,-745.483765,150.937668
339,0,-9.528680,-297.955231,980.858154,-57.221657,-202.923965,109.696739,122.033905,-741.587402,148.215424
340,0,-8.099854,-299.391083,981.580750,-58.786663,-195.162811,112.286697,118.496880,-734.681763,143.240295
341,0,-6.684271,-300.546234,981.078369,-60.643761,-189.047379,115.754707,114.108299,-725.709229,136.282150
342,0,-5.370887,-301.441620,979.200073,-63.068890,-184.882629,120.112915,108.935120,-715.562195,127.952873
343,0,-4.226592,-302.042633,975.838684,-66.273979,-183.007721,125.430908,103.538422,-704.729980,119.207253
344,0,-3.300155,-302.218048,970.946228,-70.268188,-183.843475,131.724014,98.825691,-692.995789,111.264435
345,0,-2.622301,-301.750122,964.558533,-74.768158,-187.785690,138.690765,95.554611,-679.613159,105.240089
346,0,-2.199788,-300.414978,956.819336,-79.275032,-195.015335,145.647339,93.901207,-664.036011,101.569809
347,0,-2.024203,-298.097351,947.991699,-83.294388,-205.407120,151.834732,93.445831,-646.437500,99.826111
348,0,-2.092810,-294.867737,938.448120,-86.518486,-218.591248,156.808701,93.537552,-627.471252,99.202316
349,0,-2.397093,-290.981262,928.660461,-88.871498,-234.095169,160.540756,93.679672,-607.785522,99.068832
350,0,-2.859059,-286.816956,919.197083,-90.496971,-251.499588,163.190018,93.654388,-587.846497,99.097755
351,0,-3.277159,-282.783905,910.684387,-91.746468,-270.564697,164.821442,93.445457,-567.944946,99.148140
352,0,-3.349790,-279.208069,903.704041,-93.070816,-291.202240,165.345734,93.138504,-548.188538,99.179939
353,0,-2.774970,-276.250183,898.681213,-94.809242,-313.301666,164.663712,92.847832,-528.533447,99.202164
354,0,-1.388487,-273.913452,895.839539,-97.077080,-336.663300,162.804733,92.649620,-508.890564,99.225410
355,0,0.718170,-272.132538,895.200562,-99.826828,-361.087402,159.949539,92.547791,-489.221161,99.243576
356,0,3.185502,-270.863586,896.580322,-102.951073,-386.424042,156.368484,92.500359,-469.548706,99.252594
357,0,5.518927,-270.093140,899.613342,-106.337181,-412.544739,152.337097,92.467026,-449.907959,99.270119
358,0,7.287279,-269.781403,903.841431,-109.878311,-439.304474,148.086609,92.428879,-430.318359,99.329369
359,0,8.254060,-269.827301,908.820984,-113.469482,-466.542755,143.817627,92.383507,-410.817902,99.458702
360,0,8.394040,-270.097290,914.183289,-116.996185,-494.115784,139.737503,92.344322,-391.507965,99.675659
361,0,7.843344,-270.479034,919.653442,-120.314453,-521.886230,136.062164,92.358582,-372.542236,100.002037
362,0,6.829842,-270.919159,925.046753,-123.255089,-549.676880,132.997910,92.526405,-354.056610,100.467735
363,0,5.600543,-271.430969,930.258972,-125.672966,-577.236023,130.738846,92.983932,-336.130096,101.079575
364,0,4.352596,-272.074768,935.257629,-127.513245,-604.212402,129.470306,93.850922,-318.822388,101.791290
365,0,3.179865,-272.920593,940.068787,-128.844498,-630.142517,129.357254,95.183426,-302.204834,102.522858
366,0,2.065010,-274.018005,944.749573,-129.817474,-654.452759,130.498779,96.944893,-286.346832,103.195450
367,0,0.926503,-275.386353,949.356201,-130.566879,-676.477783,132.858032,98.984421,-271.311035,103.735977
368,0,-0.317938,-277.015533,953.918518,-131.136414,-695.522461,136.210892,101.043282,-257.152954,104.091293
369,0,-1.711591,-278.863525,958.423279,-131.479355,-710.957031,140.133713,102.833595,-243.874039,104.290497
370,0,-3.251914,-280.852295,962.810425,-131.519989,-722.282471,144.013657,104.165504,-231.379471,104.497269
371,0,-4.904691,-282.876160,966.981628,-131.224533,-729.157593,147.094803,105.005768,-219.538162,104.969185
372,0,-6.622339,-284.823120,970.809814,-130.622574,-731.434998,148.601212,105.422379,-208.317184,105.947525
373,0,-8.361890,-286.597717,974.141907,-129.749176,-729.232361,147.929001,105.512497,-197.859756,107.590424
374,0,-10.106236,-288.133606,976.798401,-128.561783,-723.025269,144.830017,105.384293,-188.444550,109.977005
375,0,-11.880361,-289.389587,978.575378,-126.956749,-713.689880,139.509842,105.173584,-180.393341,113.112244
376,0,-13.744366,-290.322906,979.255981,-124.927765,-702.369080,132.609818,105.062309,-174.041214,116.939316
377,0,-15.754752,-290.849762,978.628357,-122.696182,-690.091614,125.066917,105.246613,-169.799591,121.414413
378,0,-17.905153,-290.827057,976.509277,-120.617203,-677.327515,117.863815,105.809982,-168.208405,126.539337
379,0,-20.083733,-290.087738,972.776489,-118.948517,-663.890869,111.750832,106.581024,-169.820541,132.197327
380,0,-22.094748,-288.520172,967.408691,-117.726044,-649.340332,107.064453,107.162926,-174.940155,137.951645
381,0,-23.747032,-286.125763,960.523560,-116.814232,-633.450500,103.741768,107.173523,-183.477539,143.146576
382,0,-24.948570,-282.997284,952.397644,-116.040024,-616.303040,101.526894,106.477074,-195.075409,147.263016
383,0,-25.745310,-279.261047,943.463806,-115.308792,-598.119995,100.170776,105.206688,-209.349670,150.131439
384,0,-26.296051,-275.080688,934.286865,-114.615913,-579.163025,99.454414,103.619576,-226.001831,151.838608
385,0,-26.818951,-270.731537,925.520569,-113.970505,-559.697571,99.149048,101.955635,-244.748993,152.530228
386,0,-27.553583,-266.614563,917.848816,-113.352234,-539.944336,99.052650,100.397820,-265.250610,152.317825
387,0,-28.739395,-263.120483,911.904541,-112.729301,-520.058167,99.037407,99.097015,-287.154297,151.296570
388,0,-30.558348,-260.458496,908.150940,-112.076225,-500.139465,99.039101,98.176025,-310.163574,149.579117
389,0,-33.028034,-258.614594,906.759766,-111.386383,-480.241852,99.028030,97.687309,-334.068451,147.295395
390,0,-35.927856,-257.451263,907.549133,-110.689453,-460.381592,98.998871,97.576851,-358.772064,144.588547
391,0,-38.845165,-256.822510,910.030273,-110.053665,-440.568787,98.974472,97.706673,-384.268616,141.620911
392,0,-41.321983,-256.599243,913.564453,-109.561752,-420.841705,99.001511,97.922302,-410.543579,138.545288
393,0,-43.009525,-256.636505,917.556152,-109.263863,-401.263062,99.125443,98.121254,-437.515900,135.473816
394,0,-43.761383,-256.771576,921.573120,-109.143929,-381.882751,99.367584,98.286087,-465.074921,132.517563
395,0,-43.641884,-256.874390,925.365112,-109.153946,-362.719269,99.738663,98.440002,-493.106354,129.843475
396,0,-42.859711,-256.900543,928.841187,-109.285118,-343.795868,100.260429,98.549522,-521.475525,127.679184
397,0,-41.667629,-256.908447,932.051880,-109.584358,-325.196625,100.944252,98.476723,-550.020020,126.282990
398,0,-40.282772,-257.038757,935.170532,-110.114655,-307.068329,101.759308,98.028366,-578.532288,125.900581
399,0,-38.858551,-257.476593,938.445190,-110.923134,-289.573395,102.635277,97.064354,-606.712280,126.715302
400,0,-37.488506,-258.421173,942.122131,-112.028854,-272.853821,103.476944,95.606468,-634.127991,128.804733
401,0,-36.212139,-260.050812,946.372070,-113.409645,-257.014557,104.168198,93.873482,-660.219421,132.107803
402,0,-35.018829,-262.448029,951.256775,-114.994026,-242.120865,104.586128,92.190498,-684.355774,136.409988
403,0,-33.848637,-265.534058,956.721069,-116.671921,-228.197052,104.655243,90.822693,-705.902039,141.372482
404,0,-32.601826,-269.097290,962.596924,-118.318642,-215.196457,104.427361,89.857826,-724.261047,146.587479
405,0,-31.173552,-272.874695,968.625488,-119.814682,-202.981918,104.107674,89.220406,-738.903748,151.586502
406,0,-29.493050,-276.603729,974.493042,-121.054443,-191.377533,103.989685,88.791626,-749.409729,155.807632
407,0,-27.542601,-280.048615,979.865295,-121.959419,-180.257492,104.374458,88.516647,-755.509460,158.617111
408,0,-25.358339,-283.024445,984.421082,-122.504768,-169.605438,105.531204,88.384659,-757.115295,159.434814
409,0,-23.017317,-285.425964,987.882996,-122.752396,-159.547684,107.657593,88.298798,-754.360657,157.903320
410,0,-20.620378,-287.249359,990.041504,-122.875580,-150.351791,110.809464,87.985275,-747.670471,153.996307
411,0,-18.286644,-288.586975,990.762512,-123.144821,-142.349411,114.872414,87.064850,-737.840393,148.016174
412,0,-16.148523,-289.587250,989.971191,-123.854973,-135.851883,119.683388,85.255173,-726.033203,140.511948
413,0,-14.329892,-290.388489,987.623291,-125.203072,-131.191299,125.245049,82.556206,-713.565552,132.165726
414,0,-12.920912,-291.035278,983.696228,-127.147926,-128.828339,131.745667,79.286568,-701.421997,123.703163
415,0,-11.965523,-291.412109,978.212708,-129.334595,-129.314072,139.230453,75.969742,-689.709290,115.878868
416,0,-11.461010,-291.254944,971.278992,-131.186035,-133.090424,147.262268,73.168579,-677.579651,109.421371
417,0,-11.364507,-290.260345,963.105896,-132.148254,-140.341034,154.995163,71.303642,-663.916931,104.775948
418,0,-11.606436,-288.242432,953.997620,-131.926590,-150.986053,161.576111,70.465881,-648.201294,101.865234
419,0,-12.117572,-285.242706,944.325378,-130.550873,-164.714478,166.492950,70.377449,-630.694275,100.229332
